"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,2961,2708,2.16,0.217615575285692
-4.5,2.4,2961,2708,2.232,0.199484392502839
-4.5,2.4,2961,2708,2.304,0.184585957084734
-4.5,2.4,2961,2708,2.376,0.16836565700024
-4.5,2.4,2961,2708,2.448,0.152333869894019
-4.5,2.4,2961,2708,2.52,0.140049289897456
-4.5,2.4,2961,2708,2.592,0.164630044565527
-4.5,2.4,2961,2708,2.664,0.189508801213397
-4.5,2.4,2961,2708,2.736,0.177887316962646
-4.5,2.4,2961,2708,2.808,0.15542025230385
-4.5,2.4,2961,2708,2.88,0.141004047893105
-4.5,2.4,2961,2708,2.952,0.14128372611901
-4.5,2.4,2961,2708,3.024,0.149957856800229
-4.5,2.4,2961,2708,3.096,0.164651053835198
-4.5,2.4,2961,2708,3.168,0.164158346949227
-4.5,2.4,2961,2708,3.24,0.155168595341734
-4.5,2.4,2961,2708,3.312,0.161861731584976
-4.5,2.4,2961,2708,3.384,0.190903490645025
-4.5,2.4,2961,2708,3.456,0.203674790823932
-4.5,2.4,2961,2708,3.528,0.179314774653043
-4.5,2.4,2961,2708,3.6,0.145604374447027
-4.41,2.4,2961,2708,-3.6,0.21164355638272
-4.41,2.4,2961,2708,-3.528,0.409050528464044
-4.41,2.4,2961,2708,-3.456,0.311105079011426
-4.41,2.4,2961,2708,-3.384,0.269615936827506
-4.41,2.4,2961,2708,-3.312,0.123858960567736
-4.41,2.4,2961,2708,-3.24,0.235961736335556
-4.41,2.4,2961,2708,-3.168,0.214738810206978
-4.41,2.4,2961,2708,-3.096,0.0882634936151662
-4.41,2.4,2961,2708,-3.024,0.12706457525807
-4.41,2.4,2961,2708,-2.952,0.166093788978809
-4.41,2.4,2961,2708,-2.88,0.16177840504667
-4.41,2.4,2961,2708,-2.808,0.342937006509174
-4.41,2.4,2961,2708,-2.736,0.496921471051756
-4.41,2.4,2961,2708,-2.664,0.338438765900245
-4.41,2.4,2961,2708,-2.592,0.167837624508076
-4.41,2.4,2961,2708,-2.52,0.219468429550874
-4.41,2.4,2961,2708,-2.448,0.384305729624385
-4.41,2.4,2961,2708,-2.376,0.396860118017327
-4.41,2.4,2961,2708,-2.304,0.316566476815736
-4.41,2.4,2961,2708,-2.232,0.194239712795561
-4.41,2.4,2961,2708,-2.16,0.271796986013572
-4.41,2.4,2961,2708,-2.088,0.304031764247158
-4.41,2.4,2961,2708,-2.016,0.231603197211642
-4.41,2.4,2961,2708,-1.944,0.437936578131044
-4.41,2.4,2961,2708,-1.872,0.629727962272016
-4.41,2.4,2961,2708,-1.8,0.547250800450209
-4.41,2.4,2961,2708,-1.728,0.701935044540932
-4.41,2.4,2961,2708,-1.656,0.696547993862333
-4.41,2.4,2961,2708,-1.584,0.646103265394311
-4.41,2.4,2961,2708,-1.512,0.65205054771102
-4.41,2.4,2961,2708,-1.44,0.403660722231939
-4.41,2.4,2961,2708,-1.368,0.516203125693516
-4.41,2.4,2961,2708,-1.296,0.381301146714495
-4.41,2.4,2961,2708,-1.224,0.594738635401695
-4.41,2.4,2961,2708,-1.152,0.458101100113985
-4.41,2.4,2961,2708,-1.08,0.84897762487252
-4.41,2.4,2961,2708,-1.008,0.670554014719475
-4.41,2.4,2961,2708,-0.936,1
-4.41,2.4,2961,2708,-0.864,0.677200352018818
-4.41,2.4,2961,2708,-0.792,0.923531795217507
-4.41,2.4,2961,2708,-0.72,0.673052424406708
-4.41,2.4,2961,2708,-0.648,0.760180926574363
-4.41,2.4,2961,2708,-0.576,0.707732931594426
-4.41,2.4,2961,2708,-0.504,0.732076580580903
-4.41,2.4,2961,2708,-0.432,0.695647414112067
-4.41,2.4,2961,2708,-0.36,0.702999583658654
-4.41,2.4,2961,2708,-0.288,0.620100700218853
-4.41,2.4,2961,2708,-0.216,0.683305161078643
-4.41,2.4,2961,2708,-0.144,0.671212163016289
-4.41,2.4,2961,2708,-0.0719999999999996,0.65185134421969
-4.41,2.4,2961,2708,0,0.644694328503973
-4.41,2.4,2961,2708,0.0720000000000005,0.607968940954854
-4.41,2.4,2961,2708,0.144000000000001,0.520956590573901
-4.41,2.4,2961,2708,0.216,0.510360561782577
-4.41,2.4,2961,2708,0.288,0.516087447468972
-4.41,2.4,2961,2708,0.36,0.422846465924028
-4.41,2.4,2961,2708,0.432,0.374663846837329
-4.41,2.4,2961,2708,0.504,0.417987529317744
-4.41,2.4,2961,2708,0.576,0.397380608357064
-4.41,2.4,2961,2708,0.648,0.315039219671426
-4.41,2.4,2961,2708,0.72,0.328746146404767
-4.41,2.4,2961,2708,0.792,0.376379449803991
-4.41,2.4,2961,2708,0.864,0.373247997664792
-4.41,2.4,2961,2708,0.936,0.341582226320868
-4.41,2.4,2961,2708,1.008,0.306074611087697
-4.41,2.4,2961,2708,1.08,0.30031261516113
-4.41,2.4,2961,2708,1.152,0.281802395872574
-4.41,2.4,2961,2708,1.224,0.275038652727645
-4.41,2.4,2961,2708,1.296,0.297611898680443
-4.41,2.4,2961,2708,1.368,0.33032973781432
-4.41,2.4,2961,2708,1.44,0.3297197378149
-4.41,2.4,2961,2708,1.512,0.304257294402816
-4.41,2.4,2961,2708,1.584,0.270254122548029
-4.41,2.4,2961,2708,1.656,0.228611180106
-4.41,2.4,2961,2708,1.728,0.222260552987011
-4.41,2.4,2961,2708,1.8,0.236913691109903
-4.41,2.4,2961,2708,1.872,0.233957949824831
-4.41,2.4,2961,2708,1.944,0.224203355112218
-4.41,2.4,2961,2708,2.016,0.198313514128325
-4.41,2.4,2961,2708,2.088,0.165586559477815
-4.41,2.4,2961,2708,2.16,0.158089427494469
-4.41,2.4,2961,2708,2.232,0.163381774051676
-4.41,2.4,2961,2708,2.304,0.172478259265057
-4.41,2.4,2961,2708,2.376,0.160485641389836
-4.41,2.4,2961,2708,2.448,0.139447992373122
-4.41,2.4,2961,2708,2.52,0.151644786067071
-4.41,2.4,2961,2708,2.592,0.157980698897172
-4.41,2.4,2961,2708,2.664,0.1385796879584
-4.41,2.4,2961,2708,2.736,0.112201272726648
-4.41,2.4,2961,2708,2.808,0.110666991570302
-4.41,2.4,2961,2708,2.88,0.129746774206294
-4.41,2.4,2961,2708,2.952,0.158411429131909
-4.41,2.4,2961,2708,3.024,0.184430246988492
-4.41,2.4,2961,2708,3.096,0.184705741191022
-4.41,2.4,2961,2708,3.168,0.168896557584804
-4.41,2.4,2961,2708,3.24,0.166607213370557
-4.41,2.4,2961,2708,3.312,0.17776668042586
-4.41,2.4,2961,2708,3.384,0.163862692623761
-4.41,2.4,2961,2708,3.456,0.125827115087305
-4.41,2.4,2961,2708,3.528,0.0920376864741614
-4.41,2.4,2961,2708,3.6,0.0836429888348206
-4.32,2.4,2961,2708,-3.6,0.143377214592769
-4.32,2.4,2961,2708,-3.528,0.246296899563913
-4.32,2.4,2961,2708,-3.456,0.322443299530298
-4.32,2.4,2961,2708,-3.384,0.337139741173958
-4.32,2.4,2961,2708,-3.312,0.16043114552386
-4.32,2.4,2961,2708,-3.24,0.226695997473028
-4.32,2.4,2961,2708,-3.168,0.212005481987397
-4.32,2.4,2961,2708,-3.096,0.0718211832826029
-4.32,2.4,2961,2708,-3.024,0.177326582091291
-4.32,2.4,2961,2708,-2.952,0.327478822336464
-4.32,2.4,2961,2708,-2.88,0.110788120565975
-4.32,2.4,2961,2708,-2.808,0.221515526010815
-4.32,2.4,2961,2708,-2.736,0.374366243839152
-4.32,2.4,2961,2708,-2.664,0.576827769427252
-4.32,2.4,2961,2708,-2.592,0.376241013173962
-4.32,2.4,2961,2708,-2.52,0.286927069273134
-4.32,2.4,2961,2708,-2.448,0.391825630125908
-4.32,2.4,2961,2708,-2.376,0.201064372354813
-4.32,2.4,2961,2708,-2.304,0.357142446329693
-4.32,2.4,2961,2708,-2.232,0.351878342317949
-4.32,2.4,2961,2708,-2.16,0.367836126053406
-4.32,2.4,2961,2708,-2.088,0.496844666350189
-4.32,2.4,2961,2708,-2.016,0.256345742658826
-4.32,2.4,2961,2708,-1.944,0.293233390544088
-4.32,2.4,2961,2708,-1.872,0.52997382585591
-4.32,2.4,2961,2708,-1.8,0.517006270573391
-4.32,2.4,2961,2708,-1.728,0.44297658319612
-4.32,2.4,2961,2708,-1.656,0.614029994808616
-4.32,2.4,2961,2708,-1.584,0.389084054610705
-4.32,2.4,2961,2708,-1.512,0.473793947815217
-4.32,2.4,2961,2708,-1.44,0.403474255217449
-4.32,2.4,2961,2708,-1.368,0.622336973966578
-4.32,2.4,2961,2708,-1.296,0.616069725535665
-4.32,2.4,2961,2708,-1.224,0.648806507525136
-4.32,2.4,2961,2708,-1.152,0.842586550225274
-4.32,2.4,2961,2708,-1.08,0.741395930988633
-4.32,2.4,2961,2708,-1.008,1
-4.32,2.4,2961,2708,-0.936,0.948704602881887
-4.32,2.4,2961,2708,-0.864,0.819171418674495
-4.32,2.4,2961,2708,-0.792,0.940199739578013
-4.32,2.4,2961,2708,-0.72,0.669022935998533
-4.32,2.4,2961,2708,-0.648,0.759916192358108
-4.32,2.4,2961,2708,-0.576,0.664784660392476
-4.32,2.4,2961,2708,-0.504,0.719741149045785
-4.32,2.4,2961,2708,-0.432,0.670779378175806
-4.32,2.4,2961,2708,-0.36,0.665598660299256
-4.32,2.4,2961,2708,-0.288,0.691272970568081
-4.32,2.4,2961,2708,-0.216,0.692805445871678
-4.32,2.4,2961,2708,-0.144,0.658751863078864
-4.32,2.4,2961,2708,-0.0719999999999996,0.635075576665505
-4.32,2.4,2961,2708,0,0.587286954896755
-4.32,2.4,2961,2708,0.0720000000000005,0.564155399542365
-4.32,2.4,2961,2708,0.144000000000001,0.565782634226044
-4.32,2.4,2961,2708,0.216,0.491581555625412
-4.32,2.4,2961,2708,0.288,0.470110725492254
-4.32,2.4,2961,2708,0.36,0.456552545999707
-4.32,2.4,2961,2708,0.432,0.371718327841329
-4.32,2.4,2961,2708,0.504,0.350910700230381
-4.32,2.4,2961,2708,0.576,0.411240667974955
-4.32,2.4,2961,2708,0.648,0.398539377308122
-4.32,2.4,2961,2708,0.72,0.33891149846756
-4.32,2.4,2961,2708,0.792,0.312463640398969
-4.32,2.4,2961,2708,0.864,0.344215710627487
-4.32,2.4,2961,2708,0.936,0.334187543015653
-4.32,2.4,2961,2708,1.008,0.286137415988938
-4.32,2.4,2961,2708,1.08,0.275308098716178
-4.32,2.4,2961,2708,1.152,0.306507194100804
-4.32,2.4,2961,2708,1.224,0.342506791402167
-4.32,2.4,2961,2708,1.296,0.341811231093879
-4.32,2.4,2961,2708,1.368,0.302954212680329
-4.32,2.4,2961,2708,1.44,0.255671417082199
-4.32,2.4,2961,2708,1.512,0.253827779814576
-4.32,2.4,2961,2708,1.584,0.261366711965173
-4.32,2.4,2961,2708,1.656,0.256075208046377
-4.32,2.4,2961,2708,1.728,0.250321091914618
-4.32,2.4,2961,2708,1.8,0.220188825467009
-4.32,2.4,2961,2708,1.872,0.187326414726216
-4.32,2.4,2961,2708,1.944,0.17111297578428
-4.32,2.4,2961,2708,2.016,0.165921413482919
-4.32,2.4,2961,2708,2.088,0.17334420645151
-4.32,2.4,2961,2708,2.16,0.183170938891553
-4.32,2.4,2961,2708,2.232,0.180055113862079
-4.32,2.4,2961,2708,2.304,0.157854395699433
-4.32,2.4,2961,2708,2.376,0.130017670598521
-4.32,2.4,2961,2708,2.448,0.131214579209797
-4.32,2.4,2961,2708,2.52,0.147255398495325
-4.32,2.4,2961,2708,2.592,0.148542138360886
-4.32,2.4,2961,2708,2.664,0.137278054921463
-4.32,2.4,2961,2708,2.736,0.146608025627378
-4.32,2.4,2961,2708,2.808,0.169856728730994
-4.32,2.4,2961,2708,2.88,0.191934222352746
-4.32,2.4,2961,2708,2.952,0.197318570556181
-4.32,2.4,2961,2708,3.024,0.177394350422385
-4.32,2.4,2961,2708,3.096,0.146695021789675
-4.32,2.4,2961,2708,3.168,0.138203517594945
-4.32,2.4,2961,2708,3.24,0.141647177335042
-4.32,2.4,2961,2708,3.312,0.124070094962127
-4.32,2.4,2961,2708,3.384,0.0910984421937714
-4.32,2.4,2961,2708,3.456,0.0625684220254833
-4.32,2.4,2961,2708,3.528,0.0680698478055659
-4.32,2.4,2961,2708,3.6,0.0822383297859144
-4.23,2.4,2961,2708,-3.6,0.187914463521614
-4.23,2.4,2961,2708,-3.528,0.0674568299513738
-4.23,2.4,2961,2708,-3.456,0.17715679505568
-4.23,2.4,2961,2708,-3.384,0.26215583136211
-4.23,2.4,2961,2708,-3.312,0.11095331694906
-4.23,2.4,2961,2708,-3.24,0.200511310291298
-4.23,2.4,2961,2708,-3.168,0.152893171973228
-4.23,2.4,2961,2708,-3.096,0.085567989900355
-4.23,2.4,2961,2708,-3.024,0.0932524483535591
-4.23,2.4,2961,2708,-2.952,0.243233913287806
-4.23,2.4,2961,2708,-2.88,0.163326394463858
-4.23,2.4,2961,2708,-2.808,0.0580900569003253
-4.23,2.4,2961,2708,-2.736,0.110890107534894
-4.23,2.4,2961,2708,-2.664,0.409308305710087
-4.23,2.4,2961,2708,-2.592,0.454690805513914
-4.23,2.4,2961,2708,-2.52,0.302603445642305
-4.23,2.4,2961,2708,-2.448,0.2769916999864
-4.23,2.4,2961,2708,-2.376,0.152025741786693
-4.23,2.4,2961,2708,-2.304,0.0910019185759967
-4.23,2.4,2961,2708,-2.232,0.243978966509834
-4.23,2.4,2961,2708,-2.16,0.235721687761341
-4.23,2.4,2961,2708,-2.088,0.447461858406076
-4.23,2.4,2961,2708,-2.016,0.254991573733737
-4.23,2.4,2961,2708,-1.944,0.200331011526999
-4.23,2.4,2961,2708,-1.872,0.3092347823214
-4.23,2.4,2961,2708,-1.8,0.414669929144584
-4.23,2.4,2961,2708,-1.728,0.268891420284546
-4.23,2.4,2961,2708,-1.656,0.363940589029331
-4.23,2.4,2961,2708,-1.584,0.368421589935924
-4.23,2.4,2961,2708,-1.512,0.490629898162698
-4.23,2.4,2961,2708,-1.44,0.494143390994034
-4.23,2.4,2961,2708,-1.368,0.651063547093805
-4.23,2.4,2961,2708,-1.296,0.911381800102158
-4.23,2.4,2961,2708,-1.224,0.71350210458315
-4.23,2.4,2961,2708,-1.152,0.908572467097026
-4.23,2.4,2961,2708,-1.08,0.947939453561824
-4.23,2.4,2961,2708,-1.008,0.801524105823922
-4.23,2.4,2961,2708,-0.936,1
-4.23,2.4,2961,2708,-0.864,0.726814579734193
-4.23,2.4,2961,2708,-0.792,0.756878956295073
-4.23,2.4,2961,2708,-0.72,0.608084911142349
-4.23,2.4,2961,2708,-0.648,0.592479022882069
-4.23,2.4,2961,2708,-0.576,0.589454162802549
-4.23,2.4,2961,2708,-0.504,0.622937767695838
-4.23,2.4,2961,2708,-0.432,0.568730929194782
-4.23,2.4,2961,2708,-0.36,0.656901710785052
-4.23,2.4,2961,2708,-0.288,0.560101955409969
-4.23,2.4,2961,2708,-0.216,0.605822272911166
-4.23,2.4,2961,2708,-0.144,0.626417789801861
-4.23,2.4,2961,2708,-0.0719999999999996,0.483091846828274
-4.23,2.4,2961,2708,0,0.558061600185269
-4.23,2.4,2961,2708,0.0720000000000005,0.520115534610463
-4.23,2.4,2961,2708,0.144000000000001,0.443617223252635
-4.23,2.4,2961,2708,0.216,0.4352821887122
-4.23,2.4,2961,2708,0.288,0.378241679678116
-4.23,2.4,2961,2708,0.36,0.355364165787693
-4.23,2.4,2961,2708,0.432,0.386877560468004
-4.23,2.4,2961,2708,0.504,0.346547774404505
-4.23,2.4,2961,2708,0.576,0.286637102592694
-4.23,2.4,2961,2708,0.648,0.308553330094842
-4.23,2.4,2961,2708,0.72,0.344631721596178
-4.23,2.4,2961,2708,0.792,0.298512662464476
-4.23,2.4,2961,2708,0.864,0.246471468475628
-4.23,2.4,2961,2708,0.936,0.242196014328539
-4.23,2.4,2961,2708,1.008,0.290475960776535
-4.23,2.4,2961,2708,1.08,0.308875326409896
-4.23,2.4,2961,2708,1.152,0.282818546267688
-4.23,2.4,2961,2708,1.224,0.259667447099388
-4.23,2.4,2961,2708,1.296,0.249787873457773
-4.23,2.4,2961,2708,1.368,0.249270314757079
-4.23,2.4,2961,2708,1.44,0.245036288621611
-4.23,2.4,2961,2708,1.512,0.232361701549263
-4.23,2.4,2961,2708,1.584,0.191450200177469
-4.23,2.4,2961,2708,1.656,0.17557173009942
-4.23,2.4,2961,2708,1.728,0.173195290613779
-4.23,2.4,2961,2708,1.8,0.171477478251711
-4.23,2.4,2961,2708,1.872,0.182388761219319
-4.23,2.4,2961,2708,1.944,0.17728501229137
-4.23,2.4,2961,2708,2.016,0.168242572455401
-4.23,2.4,2961,2708,2.088,0.163168448321748
-4.23,2.4,2961,2708,2.16,0.147095557746685
-4.23,2.4,2961,2708,2.232,0.128247498158769
-4.23,2.4,2961,2708,2.304,0.109846533946297
-4.23,2.4,2961,2708,2.376,0.115931964358891
-4.23,2.4,2961,2708,2.448,0.142440069063332
-4.23,2.4,2961,2708,2.52,0.146696377427161
-4.23,2.4,2961,2708,2.592,0.135182705070935
-4.23,2.4,2961,2708,2.664,0.133546901950139
-4.23,2.4,2961,2708,2.736,0.150794310071366
-4.23,2.4,2961,2708,2.808,0.159114792627319
-4.23,2.4,2961,2708,2.88,0.15276220185177
-4.23,2.4,2961,2708,2.952,0.130078068042891
-4.23,2.4,2961,2708,3.024,0.104717850684523
-4.23,2.4,2961,2708,3.096,0.10367750741436
-4.23,2.4,2961,2708,3.168,0.110272303079208
-4.23,2.4,2961,2708,3.24,0.101893308678735
-4.23,2.4,2961,2708,3.312,0.0770548645181577
-4.23,2.4,2961,2708,3.384,0.0588325172127136
-4.23,2.4,2961,2708,3.456,0.0681531961226071
-4.23,2.4,2961,2708,3.528,0.0823332254969178
-4.23,2.4,2961,2708,3.6,0.082185231203748
-4.14,2.4,2961,2708,-3.6,0.0823167363265085
-4.14,2.4,2961,2708,-3.528,0.160144907262422
-4.14,2.4,2961,2708,-3.456,0.0979625023331875
-4.14,2.4,2961,2708,-3.384,0.189101928496014
-4.14,2.4,2961,2708,-3.312,0.096732458837832
-4.14,2.4,2961,2708,-3.24,0.166513097625295
-4.14,2.4,2961,2708,-3.168,0.123980595310285
-4.14,2.4,2961,2708,-3.096,0.122276771957644
-4.14,2.4,2961,2708,-3.024,0.312982775726653
-4.14,2.4,2961,2708,-2.952,0.257075753034381
-4.14,2.4,2961,2708,-2.88,0.390192839762524
-4.14,2.4,2961,2708,-2.808,0.235442818580961
-4.14,2.4,2961,2708,-2.736,0.13603145699479
-4.14,2.4,2961,2708,-2.664,0.13031631929443
-4.14,2.4,2961,2708,-2.592,0.382763324709159
-4.14,2.4,2961,2708,-2.52,0.325786630847357
-4.14,2.4,2961,2708,-2.448,0.141029481781342
-4.14,2.4,2961,2708,-2.376,0.144971845741758
-4.14,2.4,2961,2708,-2.304,0.206013723334738
-4.14,2.4,2961,2708,-2.232,0.22300947903933
-4.14,2.4,2961,2708,-2.16,0.134615655587224
-4.14,2.4,2961,2708,-2.088,0.309825549293041
-4.14,2.4,2961,2708,-2.016,0.316605502674065
-4.14,2.4,2961,2708,-1.944,0.155093429688994
-4.14,2.4,2961,2708,-1.872,0.168316224913177
-4.14,2.4,2961,2708,-1.8,0.245104703863269
-4.14,2.4,2961,2708,-1.728,0.286293745572941
-4.14,2.4,2961,2708,-1.656,0.381071118443728
-4.14,2.4,2961,2708,-1.584,0.511098095257325
-4.14,2.4,2961,2708,-1.512,0.633083156060483
-4.14,2.4,2961,2708,-1.44,0.755779270917192
-4.14,2.4,2961,2708,-1.368,0.78010367010895
-4.14,2.4,2961,2708,-1.296,1
-4.14,2.4,2961,2708,-1.224,0.877265542077892
-4.14,2.4,2961,2708,-1.152,0.881663578278916
-4.14,2.4,2961,2708,-1.08,0.931359590004107
-4.14,2.4,2961,2708,-1.008,0.635209961571805
-4.14,2.4,2961,2708,-0.936,0.777890715788125
-4.14,2.4,2961,2708,-0.864,0.492921634655298
-4.14,2.4,2961,2708,-0.792,0.501576310319452
-4.14,2.4,2961,2708,-0.72,0.524811255197359
-4.14,2.4,2961,2708,-0.648,0.491817527537997
-4.14,2.4,2961,2708,-0.576,0.622991244993655
-4.14,2.4,2961,2708,-0.504,0.498031662059772
-4.14,2.4,2961,2708,-0.432,0.619695968835995
-4.14,2.4,2961,2708,-0.36,0.495924037504219
-4.14,2.4,2961,2708,-0.288,0.574196013238262
-4.14,2.4,2961,2708,-0.216,0.520516123275792
-4.14,2.4,2961,2708,-0.144,0.532770292825404
-4.14,2.4,2961,2708,-0.0719999999999996,0.485787982303402
-4.14,2.4,2961,2708,0,0.408674584308084
-4.14,2.4,2961,2708,0.0720000000000005,0.468052159727227
-4.14,2.4,2961,2708,0.144000000000001,0.406783076177471
-4.14,2.4,2961,2708,0.216,0.322807420470163
-4.14,2.4,2961,2708,0.288,0.380344384973867
-4.14,2.4,2961,2708,0.36,0.366912129441235
-4.14,2.4,2961,2708,0.432,0.28745687544844
-4.14,2.4,2961,2708,0.504,0.269318769637303
-4.14,2.4,2961,2708,0.576,0.292885358846239
-4.14,2.4,2961,2708,0.648,0.282904820380302
-4.14,2.4,2961,2708,0.72,0.252898779275548
-4.14,2.4,2961,2708,0.792,0.232112463700538
-4.14,2.4,2961,2708,0.864,0.248223735452715
-4.14,2.4,2961,2708,0.936,0.253018418866476
-4.14,2.4,2961,2708,1.008,0.263052068956149
-4.14,2.4,2961,2708,1.08,0.257966236908525
-4.14,2.4,2961,2708,1.152,0.251635823148363
-4.14,2.4,2961,2708,1.224,0.240000053867384
-4.14,2.4,2961,2708,1.296,0.214666087776927
-4.14,2.4,2961,2708,1.368,0.18583612634313
-4.14,2.4,2961,2708,1.44,0.180477481071522
-4.14,2.4,2961,2708,1.512,0.181125417088807
-4.14,2.4,2961,2708,1.584,0.179876349974553
-4.14,2.4,2961,2708,1.656,0.192447334634521
-4.14,2.4,2961,2708,1.728,0.181620504043357
-4.14,2.4,2961,2708,1.8,0.165094391520288
-4.14,2.4,2961,2708,1.872,0.147853134412394
-4.14,2.4,2961,2708,1.944,0.128875859145448
-4.14,2.4,2961,2708,2.016,0.122227600922491
-4.14,2.4,2961,2708,2.088,0.117578341215011
-4.14,2.4,2961,2708,2.16,0.109467409537987
-4.14,2.4,2961,2708,2.232,0.102946368819877
-4.14,2.4,2961,2708,2.304,0.111581230290098
-4.14,2.4,2961,2708,2.376,0.136304928999291
-4.14,2.4,2961,2708,2.448,0.140433701090109
-4.14,2.4,2961,2708,2.52,0.121782879335998
-4.14,2.4,2961,2708,2.592,0.123523990864742
-4.14,2.4,2961,2708,2.664,0.137291385003189
-4.14,2.4,2961,2708,2.736,0.137814046720384
-4.14,2.4,2961,2708,2.808,0.124857501915859
-4.14,2.4,2961,2708,2.88,0.100194170575187
-4.14,2.4,2961,2708,2.952,0.079617202170545
-4.14,2.4,2961,2708,3.024,0.0796857275467484
-4.14,2.4,2961,2708,3.096,0.0883000877985892
-4.14,2.4,2961,2708,3.168,0.0863423478466718
-4.14,2.4,2961,2708,3.24,0.0686585269582274
-4.14,2.4,2961,2708,3.312,0.0576817117588694
-4.14,2.4,2961,2708,3.384,0.0716380881188233
-4.14,2.4,2961,2708,3.456,0.0872243850686801
