"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,509,2270,0.864,0.0892470416620157
-4.32,2.4,509,2270,0.936,0.116014015441615
-4.32,2.4,509,2270,1.008,0.0669000979403835
-4.32,2.4,509,2270,1.08,0.0806197426648486
-4.32,2.4,509,2270,1.152,0.0996714758283633
-4.32,2.4,509,2270,1.224,0.134377576077345
-4.32,2.4,509,2270,1.296,0.14177271676244
-4.32,2.4,509,2270,1.368,0.0893283943613905
-4.32,2.4,509,2270,1.44,0.0803494150494619
-4.32,2.4,509,2270,1.512,0.0762011258138624
-4.32,2.4,509,2270,1.584,0.0910503395898517
-4.32,2.4,509,2270,1.656,0.0816975858359397
-4.32,2.4,509,2270,1.728,0.0884241191750442
-4.32,2.4,509,2270,1.8,0.0996540503029003
-4.32,2.4,509,2270,1.872,0.0940657404121676
-4.32,2.4,509,2270,1.944,0.0862415115816728
-4.32,2.4,509,2270,2.016,0.0941525893451816
-4.32,2.4,509,2270,2.088,0.0864762390419786
-4.32,2.4,509,2270,2.16,0.0541557986062677
-4.32,2.4,509,2270,2.232,0.0397083639721919
-4.32,2.4,509,2270,2.304,0.055968210340559
-4.32,2.4,509,2270,2.376,0.0763812436910534
-4.32,2.4,509,2270,2.448,0.0806491097767093
-4.32,2.4,509,2270,2.52,0.0732930404799084
-4.32,2.4,509,2270,2.592,0.078438001520974
-4.32,2.4,509,2270,2.664,0.0844534981587996
-4.32,2.4,509,2270,2.736,0.0830021398833655
-4.32,2.4,509,2270,2.808,0.0857460100349899
-4.32,2.4,509,2270,2.88,0.0838969550036536
-4.32,2.4,509,2270,2.952,0.0706673893948852
-4.32,2.4,509,2270,3.024,0.0632041844745629
-4.32,2.4,509,2270,3.096,0.0617998126119678
-4.32,2.4,509,2270,3.168,0.0500551982150504
-4.32,2.4,509,2270,3.24,0.0546353618035723
-4.32,2.4,509,2270,3.312,0.052062352185851
-4.32,2.4,509,2270,3.384,0.0504038954291892
-4.32,2.4,509,2270,3.456,0.0429902649096729
-4.32,2.4,509,2270,3.528,0.0435038474710169
-4.32,2.4,509,2270,3.6,0.0532844742174844
-4.23,2.4,509,2270,-3.6,0.344336650010337
-4.23,2.4,509,2270,-3.528,0.963622634439878
-4.23,2.4,509,2270,-3.456,0.863609690063012
-4.23,2.4,509,2270,-3.384,1
-4.23,2.4,509,2270,-3.312,0.568155851717164
-4.23,2.4,509,2270,-3.24,0.342109137871454
-4.23,2.4,509,2270,-3.168,0.329942148416913
-4.23,2.4,509,2270,-3.096,0.744964519662014
-4.23,2.4,509,2270,-3.024,0.990748422757364
-4.23,2.4,509,2270,-2.952,0.955657561873028
-4.23,2.4,509,2270,-2.88,0.853184550704749
-4.23,2.4,509,2270,-2.808,0.319984892561203
-4.23,2.4,509,2270,-2.736,0.390386493692181
-4.23,2.4,509,2270,-2.664,0.76956743561306
-4.23,2.4,509,2270,-2.592,0.954278954334892
-4.23,2.4,509,2270,-2.52,0.645734574637324
-4.23,2.4,509,2270,-2.448,0.611102564290208
-4.23,2.4,509,2270,-2.376,0.457876461397411
-4.23,2.4,509,2270,-2.304,0.77768634049766
-4.23,2.4,509,2270,-2.232,0.720348469534896
-4.23,2.4,509,2270,-2.16,0.35115147779957
-4.23,2.4,509,2270,-2.088,0.372305375275761
-4.23,2.4,509,2270,-2.016,0.617277035454627
-4.23,2.4,509,2270,-1.944,0.868772347508994
-4.23,2.4,509,2270,-1.872,0.699259901947758
-4.23,2.4,509,2270,-1.8,0.334856043626213
-4.23,2.4,509,2270,-1.728,0.396112508290371
-4.23,2.4,509,2270,-1.656,0.222229346868302
-4.23,2.4,509,2270,-1.584,0.34841972553721
-4.23,2.4,509,2270,-1.512,0.501430853452299
-4.23,2.4,509,2270,-1.44,0.442301346708025
-4.23,2.4,509,2270,-1.368,0.303218455920767
-4.23,2.4,509,2270,-1.296,0.266684683719884
-4.23,2.4,509,2270,-1.224,0.108900944852116
-4.23,2.4,509,2270,-1.152,0.138433055987908
-4.23,2.4,509,2270,-1.08,0.334648112374568
-4.23,2.4,509,2270,-1.008,0.402535008621106
-4.23,2.4,509,2270,-0.936,0.406869452987564
-4.23,2.4,509,2270,-0.864,0.174693298969208
-4.23,2.4,509,2270,-0.792,0.161159274964226
-4.23,2.4,509,2270,-0.72,0.216303126561264
-4.23,2.4,509,2270,-0.648,0.21934687248406
-4.23,2.4,509,2270,-0.576,0.16224391417629
-4.23,2.4,509,2270,-0.504,0.100775666019505
-4.23,2.4,509,2270,-0.432,0.111306005195904
-4.23,2.4,509,2270,-0.36,0.132737533211136
-4.23,2.4,509,2270,-0.288,0.133303167913425
-4.23,2.4,509,2270,-0.216,0.157592266580067
-4.23,2.4,509,2270,-0.144,0.104357608736918
-4.23,2.4,509,2270,-0.0719999999999996,0.0771594249185907
-4.23,2.4,509,2270,0,0.133163027718742
-4.23,2.4,509,2270,0.0720000000000005,0.135017265337716
-4.23,2.4,509,2270,0.144000000000001,0.12079573666947
-4.23,2.4,509,2270,0.216,0.126979585174816
-4.23,2.4,509,2270,0.288,0.0958193707870185
-4.23,2.4,509,2270,0.36,0.059391542658789
-4.23,2.4,509,2270,0.432,0.0904154948092646
-4.23,2.4,509,2270,0.504,0.149874734148403
-4.23,2.4,509,2270,0.576,0.197044684152044
-4.23,2.4,509,2270,0.648,0.209843634894998
-4.23,2.4,509,2270,0.72,0.143537707815732
-4.23,2.4,509,2270,0.792,0.135538755687098
-4.23,2.4,509,2270,0.864,0.139693600653891
-4.23,2.4,509,2270,0.936,0.087200074793298
-4.23,2.4,509,2270,1.008,0.154273524892767
-4.23,2.4,509,2270,1.08,0.183461438708778
-4.23,2.4,509,2270,1.152,0.197905152983867
-4.23,2.4,509,2270,1.224,0.178190333317683
-4.23,2.4,509,2270,1.296,0.0958922442427743
-4.23,2.4,509,2270,1.368,0.103224050450352
-4.23,2.4,509,2270,1.44,0.103663702496125
-4.23,2.4,509,2270,1.512,0.119918873057154
-4.23,2.4,509,2270,1.584,0.106861262499904
-4.23,2.4,509,2270,1.656,0.124969676129896
-4.23,2.4,509,2270,1.728,0.140084116781896
-4.23,2.4,509,2270,1.8,0.121788306035296
-4.23,2.4,509,2270,1.872,0.102466425071203
-4.23,2.4,509,2270,1.944,0.105056627589865
-4.23,2.4,509,2270,2.016,0.0929745653300644
-4.23,2.4,509,2270,2.088,0.0431371964125629
-4.23,2.4,509,2270,2.16,0.0616876368461564
-4.23,2.4,509,2270,2.232,0.092210354514257
-4.23,2.4,509,2270,2.304,0.110866046551998
-4.23,2.4,509,2270,2.376,0.10702736923336
-4.23,2.4,509,2270,2.448,0.10719935190605
-4.23,2.4,509,2270,2.52,0.114480507766374
-4.23,2.4,509,2270,2.592,0.113379437072082
-4.23,2.4,509,2270,2.664,0.118235529534138
-4.23,2.4,509,2270,2.736,0.118232439730903
-4.23,2.4,509,2270,2.808,0.103489396728215
-4.23,2.4,509,2270,2.88,0.0920388076860805
-4.23,2.4,509,2270,2.952,0.086944660859448
-4.23,2.4,509,2270,3.024,0.0817900936854708
-4.23,2.4,509,2270,3.096,0.0749261509809825
-4.23,2.4,509,2270,3.168,0.083562815952809
-4.23,2.4,509,2270,3.24,0.0745032188073252
-4.23,2.4,509,2270,3.312,0.0731985337061959
-4.23,2.4,509,2270,3.384,0.0675484748286154
-4.23,2.4,509,2270,3.456,0.0730880629586676
-4.23,2.4,509,2270,3.528,0.0794285168901417
-4.23,2.4,509,2270,3.6,0.0666942995800889
-4.14,2.4,509,2270,-3.6,0.432020678732482
-4.14,2.4,509,2270,-3.528,0.904290180833345
-4.14,2.4,509,2270,-3.456,0.985689280959719
-4.14,2.4,509,2270,-3.384,0.94675253209443
-4.14,2.4,509,2270,-3.312,0.519948896820731
-4.14,2.4,509,2270,-3.24,0.247145369233694
-4.14,2.4,509,2270,-3.168,0.380471931999958
-4.14,2.4,509,2270,-3.096,0.690826254769374
-4.14,2.4,509,2270,-3.024,0.746337130847824
-4.14,2.4,509,2270,-2.952,0.795815564439496
-4.14,2.4,509,2270,-2.88,0.912103561599256
-4.14,2.4,509,2270,-2.808,0.474845105234847
-4.14,2.4,509,2270,-2.736,0.36821129538605
-4.14,2.4,509,2270,-2.664,0.572673971052324
-4.14,2.4,509,2270,-2.592,1
-4.14,2.4,509,2270,-2.52,0.972754742676231
-4.14,2.4,509,2270,-2.448,0.61448685743185
-4.14,2.4,509,2270,-2.376,0.44569311744533
-4.14,2.4,509,2270,-2.304,0.788864302926849
-4.14,2.4,509,2270,-2.232,0.545156275159831
-4.14,2.4,509,2270,-2.16,0.48896509200324
-4.14,2.4,509,2270,-2.088,0.598638254894899
-4.14,2.4,509,2270,-2.016,0.467871777930597
-4.14,2.4,509,2270,-1.944,0.73984982261475
-4.14,2.4,509,2270,-1.872,0.654185402695573
-4.14,2.4,509,2270,-1.8,0.430555732195167
-4.14,2.4,509,2270,-1.728,0.282013580314945
-4.14,2.4,509,2270,-1.656,0.237393137627165
-4.14,2.4,509,2270,-1.584,0.520884865329155
-4.14,2.4,509,2270,-1.512,0.527644012272798
-4.14,2.4,509,2270,-1.44,0.342940767201486
-4.14,2.4,509,2270,-1.368,0.311103365774896
-4.14,2.4,509,2270,-1.296,0.194579057718103
-4.14,2.4,509,2270,-1.224,0.19466121115186
-4.14,2.4,509,2270,-1.152,0.193063697221596
-4.14,2.4,509,2270,-1.08,0.179719076125886
-4.14,2.4,509,2270,-1.008,0.204971924152013
-4.14,2.4,509,2270,-0.936,0.155575626748521
-4.14,2.4,509,2270,-0.864,0.0840733419478093
-4.14,2.4,509,2270,-0.792,0.245768319131083
-4.14,2.4,509,2270,-0.72,0.279077334890569
-4.14,2.4,509,2270,-0.648,0.134310881269582
-4.14,2.4,509,2270,-0.576,0.0969342746191679
-4.14,2.4,509,2270,-0.504,0.0801371349952417
-4.14,2.4,509,2270,-0.432,0.125839364094218
-4.14,2.4,509,2270,-0.36,0.109249742551659
-4.14,2.4,509,2270,-0.288,0.109003703422894
-4.14,2.4,509,2270,-0.216,0.0614714418237925
-4.14,2.4,509,2270,-0.144,0.0818950531987398
-4.14,2.4,509,2270,-0.0719999999999996,0.160907487813649
-4.14,2.4,509,2270,0,0.205210838867242
-4.14,2.4,509,2270,0.0720000000000005,0.1505552521737
-4.14,2.4,509,2270,0.144000000000001,0.0914154930248041
-4.14,2.4,509,2270,0.216,0.067604465444045
-4.14,2.4,509,2270,0.288,0.0558852592671192
-4.14,2.4,509,2270,0.36,0.0818086309067898
-4.14,2.4,509,2270,0.432,0.144679708325337
-4.14,2.4,509,2270,0.504,0.156366697601453
-4.14,2.4,509,2270,0.576,0.161754461781521
-4.14,2.4,509,2270,0.648,0.152506392275601
-4.14,2.4,509,2270,0.72,0.113195391097727
-4.14,2.4,509,2270,0.792,0.0759247537517623
-4.14,2.4,509,2270,0.864,0.0580633529156485
-4.14,2.4,509,2270,0.936,0.13724277969269
-4.14,2.4,509,2270,1.008,0.153659251021336
-4.14,2.4,509,2270,1.08,0.148881465243875
-4.14,2.4,509,2270,1.152,0.131386254210458
-4.14,2.4,509,2270,1.224,0.0639748063760266
-4.14,2.4,509,2270,1.296,0.103781386800994
-4.14,2.4,509,2270,1.368,0.103416766586505
-4.14,2.4,509,2270,1.44,0.121757292476288
-4.14,2.4,509,2270,1.512,0.122170522201651
-4.14,2.4,509,2270,1.584,0.147675157241598
-4.14,2.4,509,2270,1.656,0.142386247900216
-4.14,2.4,509,2270,1.728,0.106446263708459
-4.14,2.4,509,2270,1.8,0.0953341866649167
-4.14,2.4,509,2270,1.872,0.0940186375126478
-4.14,2.4,509,2270,1.944,0.0609931647424923
-4.14,2.4,509,2270,2.016,0.0707925821293823
-4.14,2.4,509,2270,2.088,0.115557032603894
-4.14,2.4,509,2270,2.16,0.1379535582552
-4.14,2.4,509,2270,2.232,0.138486303121702
-4.14,2.4,509,2270,2.304,0.128784919053338
-4.14,2.4,509,2270,2.376,0.131400659401768
-4.14,2.4,509,2270,2.448,0.131354455450329
-4.14,2.4,509,2270,2.52,0.128160116190167
-4.14,2.4,509,2270,2.592,0.127755554092664
-4.14,2.4,509,2270,2.664,0.112343037567493
-4.14,2.4,509,2270,2.736,0.0975516383855869
-4.14,2.4,509,2270,2.808,0.0938690950222873
-4.14,2.4,509,2270,2.88,0.0932292727787753
-4.14,2.4,509,2270,2.952,0.0886185478891302
-4.14,2.4,509,2270,3.024,0.0877661442671978
-4.14,2.4,509,2270,3.096,0.0933703647250454
-4.14,2.4,509,2270,3.168,0.0792608171132001
-4.14,2.4,509,2270,3.24,0.0796978391323654
-4.14,2.4,509,2270,3.312,0.0855151375521786
-4.14,2.4,509,2270,3.384,0.0860392826150256
-4.14,2.4,509,2270,3.456,0.0876377043846823
-4.14,2.4,509,2270,3.528,0.0833231800017768
-4.14,2.4,509,2270,3.6,0.105223263563103
-4.05,2.4,509,2270,-3.6,0.426101494553517
-4.05,2.4,509,2270,-3.528,0.728857105060431
-4.05,2.4,509,2270,-3.456,1
-4.05,2.4,509,2270,-3.384,0.84069629601567
-4.05,2.4,509,2270,-3.312,0.470655759578551
-4.05,2.4,509,2270,-3.24,0.186523146651824
-4.05,2.4,509,2270,-3.168,0.607201142336384
-4.05,2.4,509,2270,-3.096,0.659282287655305
-4.05,2.4,509,2270,-3.024,0.695372527119003
-4.05,2.4,509,2270,-2.952,0.592289736691448
-4.05,2.4,509,2270,-2.88,0.61331351097511
-4.05,2.4,509,2270,-2.808,0.414664179869365
-4.05,2.4,509,2270,-2.736,0.369218664738494
