"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,7239,8060,2.952,0.41385619536659
-4.41,2.4,7239,8060,3.024,0.410391978776424
-4.41,2.4,7239,8060,3.096,0.500160603200234
-4.41,2.4,7239,8060,3.168,0.483845250352775
-4.41,2.4,7239,8060,3.24,0.593986243247305
-4.41,2.4,7239,8060,3.312,0.583689207534353
-4.41,2.4,7239,8060,3.384,0.529725451057638
-4.41,2.4,7239,8060,3.456,0.608589904360192
-4.41,2.4,7239,8060,3.528,0.618007025294206
-4.41,2.4,7239,8060,3.6,0.636120749728869
-4.32,2.4,7239,8060,-3.6,0.132471167103856
-4.32,2.4,7239,8060,-3.528,0.154749902265785
-4.32,2.4,7239,8060,-3.456,0.199571296064451
-4.32,2.4,7239,8060,-3.384,0.217850147089274
-4.32,2.4,7239,8060,-3.312,0.216382312138349
-4.32,2.4,7239,8060,-3.24,0.196214815876735
-4.32,2.4,7239,8060,-3.168,0.152778695775788
-4.32,2.4,7239,8060,-3.096,0.10776924047726
-4.32,2.4,7239,8060,-3.024,0.0812547022304063
-4.32,2.4,7239,8060,-2.952,0.0670886432959045
-4.32,2.4,7239,8060,-2.88,0.0459959554806781
-4.32,2.4,7239,8060,-2.808,0.0364176262419132
-4.32,2.4,7239,8060,-2.736,0.0805991652461706
-4.32,2.4,7239,8060,-2.664,0.140654480979313
-4.32,2.4,7239,8060,-2.592,0.192689097413205
-4.32,2.4,7239,8060,-2.52,0.226742397933365
-4.32,2.4,7239,8060,-2.448,0.248977810635656
-4.32,2.4,7239,8060,-2.376,0.251298496430513
-4.32,2.4,7239,8060,-2.304,0.247923584213355
-4.32,2.4,7239,8060,-2.232,0.249891397304729
-4.32,2.4,7239,8060,-2.16,0.241623514076955
-4.32,2.4,7239,8060,-2.088,0.217098944298658
-4.32,2.4,7239,8060,-2.016,0.182612259462912
-4.32,2.4,7239,8060,-1.944,0.162673885302588
-4.32,2.4,7239,8060,-1.872,0.158215660275589
-4.32,2.4,7239,8060,-1.8,0.160957730638536
-4.32,2.4,7239,8060,-1.728,0.185187497974919
-4.32,2.4,7239,8060,-1.656,0.225368215534324
-4.32,2.4,7239,8060,-1.584,0.249411185637756
-4.32,2.4,7239,8060,-1.512,0.226059127177449
-4.32,2.4,7239,8060,-1.44,0.191136346944763
-4.32,2.4,7239,8060,-1.368,0.195364573192665
-4.32,2.4,7239,8060,-1.296,0.223412124600054
-4.32,2.4,7239,8060,-1.224,0.243159249963627
-4.32,2.4,7239,8060,-1.152,0.227728756352157
-4.32,2.4,7239,8060,-1.08,0.217381769860281
-4.32,2.4,7239,8060,-1.008,0.251821644343983
-4.32,2.4,7239,8060,-0.936,0.266823327698438
-4.32,2.4,7239,8060,-0.864,0.212151367311025
-4.32,2.4,7239,8060,-0.792,0.166938449985229
-4.32,2.4,7239,8060,-0.72,0.172673701506169
-4.32,2.4,7239,8060,-0.648,0.185087842619757
-4.32,2.4,7239,8060,-0.576,0.176564773610881
-4.32,2.4,7239,8060,-0.504,0.186087751004751
-4.32,2.4,7239,8060,-0.432,0.253465834706687
-4.32,2.4,7239,8060,-0.36,0.291456569229738
-4.32,2.4,7239,8060,-0.288,0.265485346318348
-4.32,2.4,7239,8060,-0.216,0.324004631261854
-4.32,2.4,7239,8060,-0.144,0.346341456446848
-4.32,2.4,7239,8060,-0.0719999999999996,0.285417061092471
-4.32,2.4,7239,8060,0,0.357228444873606
-4.32,2.4,7239,8060,0.0720000000000005,0.268351745561736
-4.32,2.4,7239,8060,0.144000000000001,0.240874861072123
-4.32,2.4,7239,8060,0.216,0.247023354114036
-4.32,2.4,7239,8060,0.288,0.248734192398286
-4.32,2.4,7239,8060,0.36,0.236470435913308
-4.32,2.4,7239,8060,0.432,0.226916206751251
-4.32,2.4,7239,8060,0.504,0.303468168139083
-4.32,2.4,7239,8060,0.576,0.424447791046825
-4.32,2.4,7239,8060,0.648,0.403502378681016
-4.32,2.4,7239,8060,0.72,0.390341643805786
-4.32,2.4,7239,8060,0.792,0.456372860663714
-4.32,2.4,7239,8060,0.864,0.410099659498845
-4.32,2.4,7239,8060,0.936,0.284345366071719
-4.32,2.4,7239,8060,1.008,0.22786058101875
-4.32,2.4,7239,8060,1.08,0.469319257501784
-4.32,2.4,7239,8060,1.152,0.684332041721396
-4.32,2.4,7239,8060,1.224,0.393391531513762
-4.32,2.4,7239,8060,1.296,0.722402528460393
-4.32,2.4,7239,8060,1.368,0.661026858380724
-4.32,2.4,7239,8060,1.44,0.698331840800744
-4.32,2.4,7239,8060,1.512,0.756943775030536
-4.32,2.4,7239,8060,1.584,0.932350165699004
-4.32,2.4,7239,8060,1.656,0.924828820253016
-4.32,2.4,7239,8060,1.728,0.935413561340636
-4.32,2.4,7239,8060,1.8,1
-4.32,2.4,7239,8060,1.872,0.942002629149471
-4.32,2.4,7239,8060,1.944,0.850436048458812
-4.32,2.4,7239,8060,2.016,0.841525556953504
-4.32,2.4,7239,8060,2.088,0.727282326997782
-4.32,2.4,7239,8060,2.16,0.515172484260733
-4.32,2.4,7239,8060,2.232,0.392921497603529
-4.32,2.4,7239,8060,2.304,0.313925689504235
-4.32,2.4,7239,8060,2.376,0.373426265366444
-4.32,2.4,7239,8060,2.448,0.358361507360124
-4.32,2.4,7239,8060,2.52,0.334216933866236
-4.32,2.4,7239,8060,2.592,0.215998716289819
-4.32,2.4,7239,8060,2.664,0.195543030590528
-4.32,2.4,7239,8060,2.736,0.252522340929025
-4.32,2.4,7239,8060,2.808,0.285310186727615
-4.32,2.4,7239,8060,2.88,0.363964255916418
-4.32,2.4,7239,8060,2.952,0.283894127375252
-4.32,2.4,7239,8060,3.024,0.296193940669427
-4.32,2.4,7239,8060,3.096,0.312070139945551
-4.32,2.4,7239,8060,3.168,0.37744629091202
-4.32,2.4,7239,8060,3.24,0.439285941065383
-4.32,2.4,7239,8060,3.312,0.330423225425393
-4.32,2.4,7239,8060,3.384,0.358236662254609
-4.32,2.4,7239,8060,3.456,0.377225497748288
-4.32,2.4,7239,8060,3.528,0.441393429435603
-4.32,2.4,7239,8060,3.6,0.430401401984439
-4.23,2.4,7239,8060,-3.6,0.150346684959393
-4.23,2.4,7239,8060,-3.528,0.150701629417114
-4.23,2.4,7239,8060,-3.456,0.193049845846415
-4.23,2.4,7239,8060,-3.384,0.252832053119259
-4.23,2.4,7239,8060,-3.312,0.302356683484475
-4.23,2.4,7239,8060,-3.24,0.314124699639262
-4.23,2.4,7239,8060,-3.168,0.283032848724376
-4.23,2.4,7239,8060,-3.096,0.221622746891292
-4.23,2.4,7239,8060,-3.024,0.154137082679023
-4.23,2.4,7239,8060,-2.952,0.0953482848665806
-4.23,2.4,7239,8060,-2.88,0.0660956063313687
-4.23,2.4,7239,8060,-2.808,0.043020436959138
-4.23,2.4,7239,8060,-2.736,0.0384499103469341
-4.23,2.4,7239,8060,-2.664,0.111960914223261
-4.23,2.4,7239,8060,-2.592,0.203352992938602
-4.23,2.4,7239,8060,-2.52,0.266897689728116
-4.23,2.4,7239,8060,-2.448,0.301022964713461
-4.23,2.4,7239,8060,-2.376,0.325889618410228
-4.23,2.4,7239,8060,-2.304,0.355313056668994
-4.23,2.4,7239,8060,-2.232,0.36890384317521
-4.23,2.4,7239,8060,-2.16,0.341813576208411
-4.23,2.4,7239,8060,-2.088,0.308965020074484
-4.23,2.4,7239,8060,-2.016,0.294038929456574
-4.23,2.4,7239,8060,-1.944,0.268503777946478
-4.23,2.4,7239,8060,-1.872,0.223735698873965
-4.23,2.4,7239,8060,-1.8,0.189301161342097
-4.23,2.4,7239,8060,-1.728,0.214267121527603
-4.23,2.4,7239,8060,-1.656,0.286066145051813
-4.23,2.4,7239,8060,-1.584,0.329595497017165
-4.23,2.4,7239,8060,-1.512,0.299229242517169
-4.23,2.4,7239,8060,-1.44,0.248127613352548
-4.23,2.4,7239,8060,-1.368,0.265951113991991
-4.23,2.4,7239,8060,-1.296,0.335087731507428
-4.23,2.4,7239,8060,-1.224,0.340558784213848
-4.23,2.4,7239,8060,-1.152,0.298932009683888
-4.23,2.4,7239,8060,-1.08,0.303656542937902
-4.23,2.4,7239,8060,-1.008,0.335635427419836
-4.23,2.4,7239,8060,-0.936,0.332972284563617
-4.23,2.4,7239,8060,-0.864,0.297876822900259
-4.23,2.4,7239,8060,-0.792,0.270045143135249
-4.23,2.4,7239,8060,-0.72,0.255308176081082
-4.23,2.4,7239,8060,-0.648,0.247720189472401
-4.23,2.4,7239,8060,-0.576,0.247056581437346
-4.23,2.4,7239,8060,-0.504,0.2602288718039
-4.23,2.4,7239,8060,-0.432,0.316140585382743
-4.23,2.4,7239,8060,-0.36,0.37768509213734
-4.23,2.4,7239,8060,-0.288,0.375265017585392
-4.23,2.4,7239,8060,-0.216,0.408229056049579
-4.23,2.4,7239,8060,-0.144,0.404884095656253
-4.23,2.4,7239,8060,-0.0719999999999996,0.45948564578024
-4.23,2.4,7239,8060,0,0.43827513108394
-4.23,2.4,7239,8060,0.0720000000000005,0.354694765098328
-4.23,2.4,7239,8060,0.144000000000001,0.294390236813353
-4.23,2.4,7239,8060,0.216,0.409425215439599
-4.23,2.4,7239,8060,0.288,0.330994582229693
-4.23,2.4,7239,8060,0.36,0.291111690537151
-4.23,2.4,7239,8060,0.432,0.279945529853723
-4.23,2.4,7239,8060,0.504,0.402341762801062
-4.23,2.4,7239,8060,0.576,0.519460179271491
-4.23,2.4,7239,8060,0.648,0.530256064173273
-4.23,2.4,7239,8060,0.72,0.606734093033255
-4.23,2.4,7239,8060,0.792,0.629187451307995
-4.23,2.4,7239,8060,0.864,0.557578033701608
-4.23,2.4,7239,8060,0.936,0.478881634227269
-4.23,2.4,7239,8060,1.008,0.334953030984083
-4.23,2.4,7239,8060,1.08,0.617855874151916
-4.23,2.4,7239,8060,1.152,1
-4.23,2.4,7239,8060,1.224,0.505781317143202
-4.23,2.4,7239,8060,1.296,0.952448629877704
-4.23,2.4,7239,8060,1.368,0.708643134486861
-4.23,2.4,7239,8060,1.44,0.855308529376998
-4.23,2.4,7239,8060,1.512,0.754041675136347
-4.23,2.4,7239,8060,1.584,0.809706187954758
-4.23,2.4,7239,8060,1.656,0.756569103138501
-4.23,2.4,7239,8060,1.728,0.778419963252674
-4.23,2.4,7239,8060,1.8,0.811411117640905
-4.23,2.4,7239,8060,1.872,0.722579184308975
-4.23,2.4,7239,8060,1.944,0.60148885896672
-4.23,2.4,7239,8060,2.016,0.649096578680135
-4.23,2.4,7239,8060,2.088,0.555444431349347
-4.23,2.4,7239,8060,2.16,0.454264501546775
-4.23,2.4,7239,8060,2.232,0.507248983687808
-4.23,2.4,7239,8060,2.304,0.563132094863818
-4.23,2.4,7239,8060,2.376,0.510117205765226
-4.23,2.4,7239,8060,2.448,0.487016003710477
-4.23,2.4,7239,8060,2.52,0.458132575710131
-4.23,2.4,7239,8060,2.592,0.298098598564264
-4.23,2.4,7239,8060,2.664,0.285256266947593
-4.23,2.4,7239,8060,2.736,0.330411344625019
-4.23,2.4,7239,8060,2.808,0.418885486406431
-4.23,2.4,7239,8060,2.88,0.421163419279823
-4.23,2.4,7239,8060,2.952,0.360128009452192
-4.23,2.4,7239,8060,3.024,0.477480021282622
-4.23,2.4,7239,8060,3.096,0.44880078768937
-4.23,2.4,7239,8060,3.168,0.55518758851461
-4.23,2.4,7239,8060,3.24,0.471880144819032
-4.23,2.4,7239,8060,3.312,0.428383786115657
-4.23,2.4,7239,8060,3.384,0.562744451478391
-4.23,2.4,7239,8060,3.456,0.519135896195308
-4.23,2.4,7239,8060,3.528,0.635882820126476
-4.23,2.4,7239,8060,3.6,0.517111345783737
-4.14,2.4,7239,8060,-3.6,0.129444937918916
-4.14,2.4,7239,8060,-3.528,0.114235620275135
-4.14,2.4,7239,8060,-3.456,0.128411820537983
-4.14,2.4,7239,8060,-3.384,0.162276896845208
-4.14,2.4,7239,8060,-3.312,0.195759967537283
-4.14,2.4,7239,8060,-3.24,0.22356554422458
-4.14,2.4,7239,8060,-3.168,0.246813757646153
-4.14,2.4,7239,8060,-3.096,0.24207091530719
-4.14,2.4,7239,8060,-3.024,0.194927658454431
-4.14,2.4,7239,8060,-2.952,0.123916394521433
-4.14,2.4,7239,8060,-2.88,0.0699597395626627
-4.14,2.4,7239,8060,-2.808,0.0452690996435933
-4.14,2.4,7239,8060,-2.736,0.0284482386868892
-4.14,2.4,7239,8060,-2.664,0.0421405317615585
-4.14,2.4,7239,8060,-2.592,0.0912638461381154
-4.14,2.4,7239,8060,-2.52,0.147396111662782
-4.14,2.4,7239,8060,-2.448,0.202845755209087
-4.14,2.4,7239,8060,-2.376,0.247376179949388
-4.14,2.4,7239,8060,-2.304,0.279783551464374
-4.14,2.4,7239,8060,-2.232,0.29007501130011
-4.14,2.4,7239,8060,-2.16,0.286275629466836
-4.14,2.4,7239,8060,-2.088,0.280468667074591
-4.14,2.4,7239,8060,-2.016,0.270209627897976
-4.14,2.4,7239,8060,-1.944,0.237677629599275
-4.14,2.4,7239,8060,-1.872,0.200006104789254
-4.14,2.4,7239,8060,-1.8,0.179359073134348
-4.14,2.4,7239,8060,-1.728,0.175379863664454
-4.14,2.4,7239,8060,-1.656,0.194389661942274
-4.14,2.4,7239,8060,-1.584,0.217379256015133
-4.14,2.4,7239,8060,-1.512,0.240045692958295
-4.14,2.4,7239,8060,-1.44,0.235359121157233
-4.14,2.4,7239,8060,-1.368,0.219382157841425
-4.14,2.4,7239,8060,-1.296,0.24920814540877
-4.14,2.4,7239,8060,-1.224,0.266330915636754
-4.14,2.4,7239,8060,-1.152,0.274461741606852
-4.14,2.4,7239,8060,-1.08,0.272601128814738
-4.14,2.4,7239,8060,-1.008,0.25045553446383
-4.14,2.4,7239,8060,-0.936,0.23707061933382
-4.14,2.4,7239,8060,-0.864,0.262083062602122
-4.14,2.4,7239,8060,-0.792,0.246036470013763
-4.14,2.4,7239,8060,-0.72,0.197954775131389
-4.14,2.4,7239,8060,-0.648,0.182356166808078
-4.14,2.4,7239,8060,-0.576,0.222296387412505
-4.14,2.4,7239,8060,-0.504,0.229918404020502
-4.14,2.4,7239,8060,-0.432,0.232552826938746
-4.14,2.4,7239,8060,-0.36,0.290075539280488
-4.14,2.4,7239,8060,-0.288,0.304752408624839
-4.14,2.4,7239,8060,-0.216,0.297809086865228
-4.14,2.4,7239,8060,-0.144,0.318379347274584
-4.14,2.4,7239,8060,-0.0719999999999996,0.349532528054826
-4.14,2.4,7239,8060,0,0.337749785871797
-4.14,2.4,7239,8060,0.0720000000000005,0.292095404732404
-4.14,2.4,7239,8060,0.144000000000001,0.241826368723182
-4.14,2.4,7239,8060,0.216,0.322357222649388
-4.14,2.4,7239,8060,0.288,0.257823627885753
-4.14,2.4,7239,8060,0.36,0.222982927298363
-4.14,2.4,7239,8060,0.432,0.235329541589515
-4.14,2.4,7239,8060,0.504,0.282921305496576
-4.14,2.4,7239,8060,0.576,0.359739406577016
-4.14,2.4,7239,8060,0.648,0.438801234555637
-4.14,2.4,7239,8060,0.72,0.52382833774773
-4.14,2.4,7239,8060,0.792,0.549633946742412
-4.14,2.4,7239,8060,0.864,0.517505235262834
-4.14,2.4,7239,8060,0.936,0.366724653397009
-4.14,2.4,7239,8060,1.008,0.218530776389008
-4.14,2.4,7239,8060,1.08,0.303488851115929
-4.14,2.4,7239,8060,1.152,0.316501033569348
-4.14,2.4,7239,8060,1.224,0.295560900327402
-4.14,2.4,7239,8060,1.296,0.349074753265894
-4.14,2.4,7239,8060,1.368,0.509625511785634
-4.14,2.4,7239,8060,1.44,0.455812171045529
-4.14,2.4,7239,8060,1.512,0.516860707672331
-4.14,2.4,7239,8060,1.584,0.759236708314067
-4.14,2.4,7239,8060,1.656,0.791666758392758
-4.14,2.4,7239,8060,1.728,0.822975278016074
-4.14,2.4,7239,8060,1.8,0.916194003265927
-4.14,2.4,7239,8060,1.872,1
-4.14,2.4,7239,8060,1.944,0.87118853904979
-4.14,2.4,7239,8060,2.016,0.831312279804228
-4.14,2.4,7239,8060,2.088,0.641595347654294
-4.14,2.4,7239,8060,2.16,0.587157389691574
-4.14,2.4,7239,8060,2.232,0.545378077069139
-4.14,2.4,7239,8060,2.304,0.434398687371015
-4.14,2.4,7239,8060,2.376,0.384034562985611
-4.14,2.4,7239,8060,2.448,0.401378825386815
-4.14,2.4,7239,8060,2.52,0.314957491898
-4.14,2.4,7239,8060,2.592,0.22613152651459
-4.14,2.4,7239,8060,2.664,0.170599583707345
-4.14,2.4,7239,8060,2.736,0.24591098672869
-4.14,2.4,7239,8060,2.808,0.360681271063396
-4.14,2.4,7239,8060,2.88,0.341466729544154
-4.14,2.4,7239,8060,2.952,0.302864326747786
-4.14,2.4,7239,8060,3.024,0.360031387023899
-4.14,2.4,7239,8060,3.096,0.311248094569741
-4.14,2.4,7239,8060,3.168,0.419581585367721
-4.14,2.4,7239,8060,3.24,0.380003321081287
-4.14,2.4,7239,8060,3.312,0.415824736869428
-4.14,2.4,7239,8060,3.384,0.426079108472756
-4.14,2.4,7239,8060,3.456,0.409057184249198
