"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,1583,829,1.44,0.0975318306583632
-4.5,2.4,1583,829,1.512,0.0433208930053013
-4.5,2.4,1583,829,1.584,0.074273143592657
-4.5,2.4,1583,829,1.656,0.0905122316689469
-4.5,2.4,1583,829,1.728,0.0613188268258269
-4.5,2.4,1583,829,1.8,0.0679426180582224
-4.5,2.4,1583,829,1.872,0.0668260965475188
-4.5,2.4,1583,829,1.944,0.0625437006189485
-4.5,2.4,1583,829,2.016,0.0517656047412492
-4.5,2.4,1583,829,2.088,0.0361098613020529
-4.5,2.4,1583,829,2.16,0.0618489367295928
-4.5,2.4,1583,829,2.232,0.0706167456332515
-4.5,2.4,1583,829,2.304,0.0518998817677647
-4.5,2.4,1583,829,2.376,0.0543147494821153
-4.5,2.4,1583,829,2.448,0.0380056822690714
-4.5,2.4,1583,829,2.52,0.0460209596052871
-4.5,2.4,1583,829,2.592,0.0752839542385663
-4.5,2.4,1583,829,2.664,0.0817819896962309
-4.5,2.4,1583,829,2.736,0.062459430500461
-4.5,2.4,1583,829,2.808,0.0649407224912201
-4.5,2.4,1583,829,2.88,0.0845290845767698
-4.5,2.4,1583,829,2.952,0.0672205385643479
-4.5,2.4,1583,829,3.024,0.0334990365921938
-4.5,2.4,1583,829,3.096,0.06332273973917
-4.5,2.4,1583,829,3.168,0.0855572042519912
-4.5,2.4,1583,829,3.24,0.0773434021826627
-4.5,2.4,1583,829,3.312,0.0613616960071527
-4.5,2.4,1583,829,3.384,0.0576413562525868
-4.5,2.4,1583,829,3.456,0.0509857173315496
-4.5,2.4,1583,829,3.528,0.0394969426084078
-4.5,2.4,1583,829,3.6,0.0424785369385092
-4.41,2.4,1583,829,-3.6,0.848076515777294
-4.41,2.4,1583,829,-3.528,0.877715762146807
-4.41,2.4,1583,829,-3.456,0.897956109234108
-4.41,2.4,1583,829,-3.384,0.725111224232023
-4.41,2.4,1583,829,-3.312,0.807091415362358
-4.41,2.4,1583,829,-3.24,0.83588258058848
-4.41,2.4,1583,829,-3.168,0.735749686552718
-4.41,2.4,1583,829,-3.096,0.671271617989454
-4.41,2.4,1583,829,-3.024,0.598741319765441
-4.41,2.4,1583,829,-2.952,0.57435229508962
-4.41,2.4,1583,829,-2.88,0.447837502277372
-4.41,2.4,1583,829,-2.808,0.458767737533287
-4.41,2.4,1583,829,-2.736,0.395930491298362
-4.41,2.4,1583,829,-2.664,0.314756342160824
-4.41,2.4,1583,829,-2.592,0.289473623124022
-4.41,2.4,1583,829,-2.52,0.293854491447546
-4.41,2.4,1583,829,-2.448,0.309985855007025
-4.41,2.4,1583,829,-2.376,0.14467228027875
-4.41,2.4,1583,829,-2.304,0.349948777422622
-4.41,2.4,1583,829,-2.232,0.132799254831745
-4.41,2.4,1583,829,-2.16,0.271247467198328
-4.41,2.4,1583,829,-2.088,0.108831618363546
-4.41,2.4,1583,829,-2.016,0.241024795278384
-4.41,2.4,1583,829,-1.944,0.287636473765191
-4.41,2.4,1583,829,-1.872,0.299857091749586
-4.41,2.4,1583,829,-1.8,0.2414888978373
-4.41,2.4,1583,829,-1.728,0.258929579998301
-4.41,2.4,1583,829,-1.656,0.323155760197213
-4.41,2.4,1583,829,-1.584,0.386963221105799
-4.41,2.4,1583,829,-1.512,0.354598050994839
-4.41,2.4,1583,829,-1.44,0.492069835422632
-4.41,2.4,1583,829,-1.368,0.475750997394843
-4.41,2.4,1583,829,-1.296,0.544922946395361
-4.41,2.4,1583,829,-1.224,0.620528988130863
-4.41,2.4,1583,829,-1.152,0.699283449930492
-4.41,2.4,1583,829,-1.08,0.762435638629637
-4.41,2.4,1583,829,-1.008,0.710420263723667
-4.41,2.4,1583,829,-0.936,0.70246876777648
-4.41,2.4,1583,829,-0.864,0.909721181713835
-4.41,2.4,1583,829,-0.792,0.978813147515832
-4.41,2.4,1583,829,-0.72,1
-4.41,2.4,1583,829,-0.648,0.194594322178376
-4.41,2.4,1583,829,-0.576,0.0808324148245722
-4.41,2.4,1583,829,-0.504,0.0731915053963774
-4.41,2.4,1583,829,-0.432,0.137597149967972
-4.41,2.4,1583,829,-0.36,0.068123706020514
-4.41,2.4,1583,829,-0.288,0.0713464076246807
-4.41,2.4,1583,829,-0.216,0.0268309057749314
-4.41,2.4,1583,829,-0.144,0.079248781891287
-4.41,2.4,1583,829,-0.0719999999999996,0.0634291094386318
-4.41,2.4,1583,829,0,0.0541820856456324
-4.41,2.4,1583,829,0.0720000000000005,0.0779796965217519
-4.41,2.4,1583,829,0.144000000000001,0.0582498531086588
-4.41,2.4,1583,829,0.216,0.0449817673510903
-4.41,2.4,1583,829,0.288,0.0501402806127926
-4.41,2.4,1583,829,0.36,0.0621578390999421
-4.41,2.4,1583,829,0.432,0.0616771983346801
-4.41,2.4,1583,829,0.504,0.0399051633324289
-4.41,2.4,1583,829,0.576,0.0625315743824865
-4.41,2.4,1583,829,0.648,0.0775069476844681
-4.41,2.4,1583,829,0.72,0.0537302966670694
-4.41,2.4,1583,829,0.792,0.0392541304152764
-4.41,2.4,1583,829,0.864,0.0847115332807281
-4.41,2.4,1583,829,0.936,0.0674386753484324
-4.41,2.4,1583,829,1.008,0.0598364177870871
-4.41,2.4,1583,829,1.08,0.044937562171086
-4.41,2.4,1583,829,1.152,0.0376022481943794
-4.41,2.4,1583,829,1.224,0.040492819502866
-4.41,2.4,1583,829,1.296,0.0409011124680379
-4.41,2.4,1583,829,1.368,0.0567091196847656
-4.41,2.4,1583,829,1.44,0.0261177547055076
-4.41,2.4,1583,829,1.512,0.0757187700683257
-4.41,2.4,1583,829,1.584,0.0602432984659988
-4.41,2.4,1583,829,1.656,0.045556004534123
-4.41,2.4,1583,829,1.728,0.0575865104248467
-4.41,2.4,1583,829,1.8,0.0522559267996527
-4.41,2.4,1583,829,1.872,0.0483023438432694
-4.41,2.4,1583,829,1.944,0.0396942718653135
-4.41,2.4,1583,829,2.016,0.0439471704155281
-4.41,2.4,1583,829,2.088,0.0587230320203756
-4.41,2.4,1583,829,2.16,0.0458331754660005
-4.41,2.4,1583,829,2.232,0.0317030659174291
-4.41,2.4,1583,829,2.304,0.034678741194252
-4.41,2.4,1583,829,2.376,0.0338745274649975
-4.41,2.4,1583,829,2.448,0.0590462831432562
-4.41,2.4,1583,829,2.52,0.0651520458310475
-4.41,2.4,1583,829,2.592,0.0500772962131547
-4.41,2.4,1583,829,2.664,0.0419388843457451
-4.41,2.4,1583,829,2.736,0.0573982836700462
-4.41,2.4,1583,829,2.808,0.0524249554457925
-4.41,2.4,1583,829,2.88,0.0309832127813573
-4.41,2.4,1583,829,2.952,0.0532593182546292
-4.41,2.4,1583,829,3.024,0.0744396262519256
-4.41,2.4,1583,829,3.096,0.0651240514700161
-4.41,2.4,1583,829,3.168,0.044576112114201
-4.41,2.4,1583,829,3.24,0.0410510932675455
-4.41,2.4,1583,829,3.312,0.0408674072247666
-4.41,2.4,1583,829,3.384,0.0347350381464766
-4.41,2.4,1583,829,3.456,0.0416440283902901
-4.41,2.4,1583,829,3.528,0.0501119880459718
-4.41,2.4,1583,829,3.6,0.0530718566182443
-4.32,2.4,1583,829,-3.6,0.821322648570759
-4.32,2.4,1583,829,-3.528,0.555676831036386
-4.32,2.4,1583,829,-3.456,0.605858476657928
-4.32,2.4,1583,829,-3.384,0.994407774312659
-4.32,2.4,1583,829,-3.312,0.564862248244002
-4.32,2.4,1583,829,-3.24,0.788199021420819
-4.32,2.4,1583,829,-3.168,0.946682290264376
-4.32,2.4,1583,829,-3.096,0.840668028578466
-4.32,2.4,1583,829,-3.024,0.849893426293622
-4.32,2.4,1583,829,-2.952,0.912843847320724
-4.32,2.4,1583,829,-2.88,0.919424104663263
-4.32,2.4,1583,829,-2.808,0.564352299028078
-4.32,2.4,1583,829,-2.736,0.525546445534651
-4.32,2.4,1583,829,-2.664,0.632764037506138
-4.32,2.4,1583,829,-2.592,0.639209447584837
-4.32,2.4,1583,829,-2.52,0.517527700881022
-4.32,2.4,1583,829,-2.448,0.712258258908425
-4.32,2.4,1583,829,-2.376,0.698911670541716
-4.32,2.4,1583,829,-2.304,0.443328090566194
-4.32,2.4,1583,829,-2.232,0.487657290922318
-4.32,2.4,1583,829,-2.16,0.567322019755421
-4.32,2.4,1583,829,-2.088,0.51812756588308
-4.32,2.4,1583,829,-2.016,0.396388138647761
-4.32,2.4,1583,829,-1.944,0.472008145475218
-4.32,2.4,1583,829,-1.872,0.379155317043436
-4.32,2.4,1583,829,-1.8,0.34984800276091
-4.32,2.4,1583,829,-1.728,0.571927635394938
-4.32,2.4,1583,829,-1.656,0.487758402708477
-4.32,2.4,1583,829,-1.584,0.490369224798062
-4.32,2.4,1583,829,-1.512,0.739297848936618
-4.32,2.4,1583,829,-1.44,1
-4.32,2.4,1583,829,-1.368,0.832589678418242
-4.32,2.4,1583,829,-1.296,0.690925278223582
-4.32,2.4,1583,829,-1.224,0.867603824988643
-4.32,2.4,1583,829,-1.152,0.824754109299152
-4.32,2.4,1583,829,-1.08,0.535045543323852
-4.32,2.4,1583,829,-1.008,0.68195980478506
-4.32,2.4,1583,829,-0.936,0.803991997405209
-4.32,2.4,1583,829,-0.864,0.535786375488034
-4.32,2.4,1583,829,-0.792,0.65730877986626
-4.32,2.4,1583,829,-0.72,0.619781412916851
-4.32,2.4,1583,829,-0.648,0.149355848328157
-4.32,2.4,1583,829,-0.576,0.18511680547246
-4.32,2.4,1583,829,-0.504,0.210264574776824
-4.32,2.4,1583,829,-0.432,0.0763319895982645
-4.32,2.4,1583,829,-0.36,0.0889198729731418
-4.32,2.4,1583,829,-0.288,0.117085232261693
-4.32,2.4,1583,829,-0.216,0.0779569668586272
-4.32,2.4,1583,829,-0.144,0.0757528452902572
-4.32,2.4,1583,829,-0.0719999999999996,0.123976284989571
-4.32,2.4,1583,829,0,0.0595306055172871
-4.32,2.4,1583,829,0.0720000000000005,0.0799809914418871
-4.32,2.4,1583,829,0.144000000000001,0.142938799235022
-4.32,2.4,1583,829,0.216,0.153092139997655
-4.32,2.4,1583,829,0.288,0.0915090927041007
-4.32,2.4,1583,829,0.36,0.0726688499968423
-4.32,2.4,1583,829,0.432,0.148255303868937
-4.32,2.4,1583,829,0.504,0.172606123585584
-4.32,2.4,1583,829,0.576,0.16302581108109
-4.32,2.4,1583,829,0.648,0.0485941591396966
-4.32,2.4,1583,829,0.72,0.13573865137499
-4.32,2.4,1583,829,0.792,0.222794376450513
-4.32,2.4,1583,829,0.864,0.103917573665407
-4.32,2.4,1583,829,0.936,0.144985656990362
-4.32,2.4,1583,829,1.008,0.152346588340786
-4.32,2.4,1583,829,1.08,0.102882660494006
-4.32,2.4,1583,829,1.152,0.0919768327635305
-4.32,2.4,1583,829,1.224,0.106857344512212
-4.32,2.4,1583,829,1.296,0.099270164586902
-4.32,2.4,1583,829,1.368,0.0929101375494328
-4.32,2.4,1583,829,1.44,0.160228444974725
-4.32,2.4,1583,829,1.512,0.0801649666604188
-4.32,2.4,1583,829,1.584,0.114678541359317
-4.32,2.4,1583,829,1.656,0.119162333870425
-4.32,2.4,1583,829,1.728,0.110094866957899
-4.32,2.4,1583,829,1.8,0.10885239701419
-4.32,2.4,1583,829,1.872,0.102436264102773
-4.32,2.4,1583,829,1.944,0.11817845596859
-4.32,2.4,1583,829,2.016,0.110275981437208
-4.32,2.4,1583,829,2.088,0.0623028294541983
-4.32,2.4,1583,829,2.16,0.088166751543787
-4.32,2.4,1583,829,2.232,0.0939783950630188
-4.32,2.4,1583,829,2.304,0.117184483175724
-4.32,2.4,1583,829,2.376,0.140893440532574
-4.32,2.4,1583,829,2.448,0.103649904325396
-4.32,2.4,1583,829,2.52,0.0746913362576774
-4.32,2.4,1583,829,2.592,0.109406358680422
-4.32,2.4,1583,829,2.664,0.115694927677825
-4.32,2.4,1583,829,2.736,0.0816264806274002
-4.32,2.4,1583,829,2.808,0.116126542715417
-4.32,2.4,1583,829,2.88,0.157627185612828
-4.32,2.4,1583,829,2.952,0.138667009011079
-4.32,2.4,1583,829,3.024,0.0808978028270309
-4.32,2.4,1583,829,3.096,0.0776630867888877
-4.32,2.4,1583,829,3.168,0.0989135756330664
-4.32,2.4,1583,829,3.24,0.0913455872789479
-4.32,2.4,1583,829,3.312,0.100993004383978
-4.32,2.4,1583,829,3.384,0.12189162147207
-4.32,2.4,1583,829,3.456,0.116224551506125
-4.32,2.4,1583,829,3.528,0.10134807682437
-4.32,2.4,1583,829,3.6,0.0840359813771293
-4.23,2.4,1583,829,-3.6,1
-4.23,2.4,1583,829,-3.528,0.876098514684907
-4.23,2.4,1583,829,-3.456,0.882101338578435
-4.23,2.4,1583,829,-3.384,0.792399266031006
-4.23,2.4,1583,829,-3.312,0.879075650301019
-4.23,2.4,1583,829,-3.24,0.81439363413404
-4.23,2.4,1583,829,-3.168,0.696916249231409
-4.23,2.4,1583,829,-3.096,0.703769351132797
-4.23,2.4,1583,829,-3.024,0.413198428712311
-4.23,2.4,1583,829,-2.952,0.581763673105646
-4.23,2.4,1583,829,-2.88,0.395184790615869
-4.23,2.4,1583,829,-2.808,0.317175930071939
-4.23,2.4,1583,829,-2.736,0.502438756791954
-4.23,2.4,1583,829,-2.664,0.388900219684237
-4.23,2.4,1583,829,-2.592,0.309430707482143
-4.23,2.4,1583,829,-2.52,0.228898089852273
-4.23,2.4,1583,829,-2.448,0.168221884147892
-4.23,2.4,1583,829,-2.376,0.183695826384349
-4.23,2.4,1583,829,-2.304,0.118783353549519
-4.23,2.4,1583,829,-2.232,0.226991539778285
-4.23,2.4,1583,829,-2.16,0.231301447324359
-4.23,2.4,1583,829,-2.088,0.205699065200646
-4.23,2.4,1583,829,-2.016,0.0840275522332782
-4.23,2.4,1583,829,-1.944,0.247346807280206
-4.23,2.4,1583,829,-1.872,0.128145021058707
-4.23,2.4,1583,829,-1.8,0.245202598201946
-4.23,2.4,1583,829,-1.728,0.25267215671246
-4.23,2.4,1583,829,-1.656,0.368392264404155
-4.23,2.4,1583,829,-1.584,0.397750612611697
-4.23,2.4,1583,829,-1.512,0.341328202582236
-4.23,2.4,1583,829,-1.44,0.448592010704586
-4.23,2.4,1583,829,-1.368,0.411155529511102
-4.23,2.4,1583,829,-1.296,0.56138162522453
-4.23,2.4,1583,829,-1.224,0.733310177011936
-4.23,2.4,1583,829,-1.152,0.707785857440924
-4.23,2.4,1583,829,-1.08,0.750886666403516
-4.23,2.4,1583,829,-1.008,0.854692280393295
-4.23,2.4,1583,829,-0.936,0.855220209096209
-4.23,2.4,1583,829,-0.864,0.906230481744355
-4.23,2.4,1583,829,-0.792,0.837118428456781
-4.23,2.4,1583,829,-0.72,0.926324343048854
-4.23,2.4,1583,829,-0.648,0.0819827868993352
-4.23,2.4,1583,829,-0.576,0.0836550330162332
-4.23,2.4,1583,829,-0.504,0.0527827043453516
-4.23,2.4,1583,829,-0.432,0.0860989775935917
-4.23,2.4,1583,829,-0.36,0.0605112036847298
-4.23,2.4,1583,829,-0.288,0.0637179900250578
-4.23,2.4,1583,829,-0.216,0.0648123361735175
-4.23,2.4,1583,829,-0.144,0.0643884946953051
-4.23,2.4,1583,829,-0.0719999999999996,0.0696945571007015
-4.23,2.4,1583,829,0,0.0413907687605296
-4.23,2.4,1583,829,0.0720000000000005,0.0338960962449856
-4.23,2.4,1583,829,0.144000000000001,0.0225773528055237
-4.23,2.4,1583,829,0.216,0.0686288213078241
-4.23,2.4,1583,829,0.288,0.100215772999772
-4.23,2.4,1583,829,0.36,0.0765355350534429
-4.23,2.4,1583,829,0.432,0.0376229757503003
-4.23,2.4,1583,829,0.504,0.0528767636389939
-4.23,2.4,1583,829,0.576,0.0714449787424083
-4.23,2.4,1583,829,0.648,0.103891964994684
-4.23,2.4,1583,829,0.72,0.0378097137332147
-4.23,2.4,1583,829,0.792,0.0574530530801077
-4.23,2.4,1583,829,0.864,0.0639328260820897
-4.23,2.4,1583,829,0.936,0.078854416881604
-4.23,2.4,1583,829,1.008,0.0603662696352038
-4.23,2.4,1583,829,1.08,0.0705040155150891
-4.23,2.4,1583,829,1.152,0.0688890129241271
-4.23,2.4,1583,829,1.224,0.0482588477064847
-4.23,2.4,1583,829,1.296,0.0752891185038708
-4.23,2.4,1583,829,1.368,0.0705742695826872
-4.23,2.4,1583,829,1.44,0.0430161325127423
-4.23,2.4,1583,829,1.512,0.0789847394315446
-4.23,2.4,1583,829,1.584,0.0599758534262842
-4.23,2.4,1583,829,1.656,0.0651160874164071
-4.23,2.4,1583,829,1.728,0.0610922390368021
-4.23,2.4,1583,829,1.8,0.0597916086066843
-4.23,2.4,1583,829,1.872,0.0558048215495244
-4.23,2.4,1583,829,1.944,0.0394789641714066
-4.23,2.4,1583,829,2.016,0.0482246922082206
-4.23,2.4,1583,829,2.088,0.0646716343512573
-4.23,2.4,1583,829,2.16,0.0583989569700288
-4.23,2.4,1583,829,2.232,0.0658482068970968
-4.23,2.4,1583,829,2.304,0.0527803573732013
-4.23,2.4,1583,829,2.376,0.0334428000538465
-4.23,2.4,1583,829,2.448,0.0559408333199305
-4.23,2.4,1583,829,2.52,0.0649233871922636
-4.23,2.4,1583,829,2.592,0.0515595600412595
-4.23,2.4,1583,829,2.664,0.0577243584451644
-4.23,2.4,1583,829,2.736,0.0760598521325954
-4.23,2.4,1583,829,2.808,0.0639549197556395
-4.23,2.4,1583,829,2.88,0.0343036461905067
-4.23,2.4,1583,829,2.952,0.0435827961285258
-4.23,2.4,1583,829,3.024,0.0594082487080467
-4.23,2.4,1583,829,3.096,0.057954076854166
-4.23,2.4,1583,829,3.168,0.0550920937829772
-4.23,2.4,1583,829,3.24,0.0624339104091263
-4.23,2.4,1583,829,3.312,0.0581531461709966
-4.23,2.4,1583,829,3.384,0.0438343802076694
-4.23,2.4,1583,829,3.456,0.0382013694141624
-4.23,2.4,1583,829,3.528,0.0384174811770884
-4.23,2.4,1583,829,3.6,0.0426582373110371
-4.14,2.4,1583,829,-3.6,0.900124278385811
-4.14,2.4,1583,829,-3.528,0.8076034631901
-4.14,2.4,1583,829,-3.456,0.881103150010099
-4.14,2.4,1583,829,-3.384,0.941228525066518
-4.14,2.4,1583,829,-3.312,0.747566430225857
-4.14,2.4,1583,829,-3.24,0.589521363091981
-4.14,2.4,1583,829,-3.168,0.576765298644875
-4.14,2.4,1583,829,-3.096,0.628502873525493
-4.14,2.4,1583,829,-3.024,0.574733148446748
-4.14,2.4,1583,829,-2.952,0.335695340637901
-4.14,2.4,1583,829,-2.88,0.446035790666285
-4.14,2.4,1583,829,-2.808,0.666257379755965
-4.14,2.4,1583,829,-2.736,0.471992787275765
-4.14,2.4,1583,829,-2.664,0.48961537078868
-4.14,2.4,1583,829,-2.592,0.323664033252186
-4.14,2.4,1583,829,-2.52,0.560900869114985
-4.14,2.4,1583,829,-2.448,0.347273566563732
-4.14,2.4,1583,829,-2.376,0.465323177050671
-4.14,2.4,1583,829,-2.304,0.584202510130738
-4.14,2.4,1583,829,-2.232,0.473365587379824
-4.14,2.4,1583,829,-2.16,0.384277059630445
-4.14,2.4,1583,829,-2.088,0.33687991208175
-4.14,2.4,1583,829,-2.016,0.730396575295543
-4.14,2.4,1583,829,-1.944,0.416448715315894
-4.14,2.4,1583,829,-1.872,0.498618578441243
-4.14,2.4,1583,829,-1.8,0.548848382723859
-4.14,2.4,1583,829,-1.728,0.333613619256602
-4.14,2.4,1583,829,-1.656,0.538865992029095
-4.14,2.4,1583,829,-1.584,0.409844522416837
-4.14,2.4,1583,829,-1.512,0.446004999154138
-4.14,2.4,1583,829,-1.44,0.533789349082568
-4.14,2.4,1583,829,-1.368,0.632813753994669
-4.14,2.4,1583,829,-1.296,0.613995244798213
-4.14,2.4,1583,829,-1.224,0.487082307124101
-4.14,2.4,1583,829,-1.152,0.530740673248873
-4.14,2.4,1583,829,-1.08,0.576942878372191
-4.14,2.4,1583,829,-1.008,0.761857516551177
-4.14,2.4,1583,829,-0.936,1
-4.14,2.4,1583,829,-0.864,0.849409785425925
-4.14,2.4,1583,829,-0.792,0.758538145634094
-4.14,2.4,1583,829,-0.72,0.89917100566548
-4.14,2.4,1583,829,-0.648,0.151629965937525
-4.14,2.4,1583,829,-0.576,0.258885567439884
-4.14,2.4,1583,829,-0.504,0.224641763793283
-4.14,2.4,1583,829,-0.432,0.145917399152744
-4.14,2.4,1583,829,-0.36,0.123743999507768
-4.14,2.4,1583,829,-0.288,0.074920659003259
-4.14,2.4,1583,829,-0.216,0.0633769262619026
-4.14,2.4,1583,829,-0.144,0.0700417635594328
-4.14,2.4,1583,829,-0.0719999999999996,0.0756688836661118
-4.14,2.4,1583,829,0,0.0895148720474633
-4.14,2.4,1583,829,0.0720000000000005,0.0865605399372069
-4.14,2.4,1583,829,0.144000000000001,0.162260616673358
-4.14,2.4,1583,829,0.216,0.159153364332493
-4.14,2.4,1583,829,0.288,0.143830850665418
-4.14,2.4,1583,829,0.36,0.146178489636779
-4.14,2.4,1583,829,0.432,0.199792294286055
-4.14,2.4,1583,829,0.504,0.201811444185774
-4.14,2.4,1583,829,0.576,0.118471197880068
-4.14,2.4,1583,829,0.648,0.0527101622456465
-4.14,2.4,1583,829,0.72,0.074656083534636
-4.14,2.4,1583,829,0.792,0.150313883646854
-4.14,2.4,1583,829,0.864,0.211506621630483
-4.14,2.4,1583,829,0.936,0.119598343447554
-4.14,2.4,1583,829,1.008,0.151851750179079
-4.14,2.4,1583,829,1.08,0.150281350243104
-4.14,2.4,1583,829,1.152,0.122409831526067
-4.14,2.4,1583,829,1.224,0.169152272852647
-4.14,2.4,1583,829,1.296,0.0873995487762014
-4.14,2.4,1583,829,1.368,0.162442773908961
-4.14,2.4,1583,829,1.44,0.163417923060912
-4.14,2.4,1583,829,1.512,0.122251531882355
-4.14,2.4,1583,829,1.584,0.155324654888665
-4.14,2.4,1583,829,1.656,0.125611639536008
-4.14,2.4,1583,829,1.728,0.124285244679015
-4.14,2.4,1583,829,1.8,0.104655226239927
-4.14,2.4,1583,829,1.872,0.113468109739097
-4.14,2.4,1583,829,1.944,0.146102982485403
-4.14,2.4,1583,829,2.016,0.131954779672737
-4.14,2.4,1583,829,2.088,0.106179559651023
-4.14,2.4,1583,829,2.16,0.100751332076833
-4.14,2.4,1583,829,2.232,0.069433496003731
-4.14,2.4,1583,829,2.304,0.122085621486155
-4.14,2.4,1583,829,2.376,0.146262552445827
-4.14,2.4,1583,829,2.448,0.117620754388765
-4.14,2.4,1583,829,2.52,0.11170392971281
-4.14,2.4,1583,829,2.592,0.141206913839421
-4.14,2.4,1583,829,2.664,0.116934555737297
-4.14,2.4,1583,829,2.736,0.0686373253870392
-4.14,2.4,1583,829,2.808,0.115456265298421
-4.14,2.4,1583,829,2.88,0.150345346889652
-4.14,2.4,1583,829,2.952,0.136051809567188
-4.14,2.4,1583,829,3.024,0.117989477763924
-4.14,2.4,1583,829,3.096,0.120557127111459
-4.14,2.4,1583,829,3.168,0.110343044118532
-4.14,2.4,1583,829,3.24,0.079858885745104
-4.14,2.4,1583,829,3.312,0.0793745117823465
-4.14,2.4,1583,829,3.384,0.0944061864270964
-4.14,2.4,1583,829,3.456,0.10357186276259
-4.14,2.4,1583,829,3.528,0.106957734733215
-4.14,2.4,1583,829,3.6,0.102331423581243
-4.05,2.4,1583,829,-3.6,0.955364963135332
-4.05,2.4,1583,829,-3.528,0.822768197261038
-4.05,2.4,1583,829,-3.456,0.835038016909863
-4.05,2.4,1583,829,-3.384,0.830052017779443
-4.05,2.4,1583,829,-3.312,0.949338375084058
-4.05,2.4,1583,829,-3.24,0.908296761323055
-4.05,2.4,1583,829,-3.168,0.609711376966653
-4.05,2.4,1583,829,-3.096,0.786007963588045
-4.05,2.4,1583,829,-3.024,0.779612574165032
-4.05,2.4,1583,829,-2.952,0.653823546777504
