"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5271,3204,-1.152,0.740128716408474
-4.5,2.4,5271,3204,-1.08,0.740927460906935
-4.5,2.4,5271,3204,-1.008,0.706238971109174
-4.5,2.4,5271,3204,-0.936,0.656547671148127
-4.5,2.4,5271,3204,-0.864,0.616857819253449
-4.5,2.4,5271,3204,-0.792,0.592587996930875
-4.5,2.4,5271,3204,-0.72,0.609990577403295
-4.5,2.4,5271,3204,-0.648,0.615248793161611
-4.5,2.4,5271,3204,-0.576,0.529695334363423
-4.5,2.4,5271,3204,-0.504,0.382181367789454
-4.5,2.4,5271,3204,-0.432,0.354711033149949
-4.5,2.4,5271,3204,-0.36,0.450198056070748
-4.5,2.4,5271,3204,-0.288,0.419653032880631
-4.5,2.4,5271,3204,-0.216,0.190003240728184
-4.5,2.4,5271,3204,-0.144,0.129278922702243
-4.5,2.4,5271,3204,-0.0719999999999996,0.295491107118865
-4.5,2.4,5271,3204,0,0.260397328421678
-4.5,2.4,5271,3204,0.0720000000000005,0.196861126305191
-4.5,2.4,5271,3204,0.144000000000001,0.152112870240351
-4.5,2.4,5271,3204,0.216,0.117361931501386
-4.5,2.4,5271,3204,0.288,0.17862834550592
-4.5,2.4,5271,3204,0.36,0.189315417801081
-4.5,2.4,5271,3204,0.432,0.125058694295564
-4.5,2.4,5271,3204,0.504,0.169540825039206
-4.5,2.4,5271,3204,0.576,0.312206469120394
-4.5,2.4,5271,3204,0.648,0.203755973202802
-4.5,2.4,5271,3204,0.72,0.207503026684008
-4.5,2.4,5271,3204,0.792,0.340536561043786
-4.5,2.4,5271,3204,0.864,0.116117838860579
-4.5,2.4,5271,3204,0.936,0.208839532153669
-4.5,2.4,5271,3204,1.008,0.165819164871568
-4.5,2.4,5271,3204,1.08,0.395369942896374
-4.5,2.4,5271,3204,1.152,0.22617495948435
-4.5,2.4,5271,3204,1.224,0.168184781288102
-4.5,2.4,5271,3204,1.296,0.319466990771158
-4.5,2.4,5271,3204,1.368,0.490754658162813
-4.5,2.4,5271,3204,1.44,0.548904529895424
-4.5,2.4,5271,3204,1.512,0.623864742040819
-4.5,2.4,5271,3204,1.584,0.786963452685796
-4.5,2.4,5271,3204,1.656,0.526026405259081
-4.5,2.4,5271,3204,1.728,0.681869003408647
-4.5,2.4,5271,3204,1.8,0.293892093353006
-4.5,2.4,5271,3204,1.872,0.350481096949961
-4.5,2.4,5271,3204,1.944,0.393597388548955
-4.5,2.4,5271,3204,2.016,0.374856919907256
-4.5,2.4,5271,3204,2.088,0.425341867948386
-4.5,2.4,5271,3204,2.16,0.278037761368203
-4.5,2.4,5271,3204,2.232,0.916849092155633
-4.5,2.4,5271,3204,2.304,0.927498811946661
-4.5,2.4,5271,3204,2.376,0.29800143929861
-4.5,2.4,5271,3204,2.448,0.606444378226706
-4.5,2.4,5271,3204,2.52,0.797433270861022
-4.5,2.4,5271,3204,2.592,0.698466885073323
-4.5,2.4,5271,3204,2.664,0.661179433583926
-4.5,2.4,5271,3204,2.736,0.295859931107066
-4.5,2.4,5271,3204,2.808,0.710012639555178
-4.5,2.4,5271,3204,2.88,0.675729066651806
-4.5,2.4,5271,3204,2.952,0.809070173611219
-4.5,2.4,5271,3204,3.024,0.696466893805624
-4.5,2.4,5271,3204,3.096,0.339683121100119
-4.5,2.4,5271,3204,3.168,0.379019054331827
-4.5,2.4,5271,3204,3.24,0.361705163310387
-4.5,2.4,5271,3204,3.312,0.449664580276588
-4.5,2.4,5271,3204,3.384,0.594191951635001
-4.5,2.4,5271,3204,3.456,1
-4.5,2.4,5271,3204,3.528,0.812820461496551
-4.5,2.4,5271,3204,3.6,0.405147870914858
-4.41,2.4,5271,3204,-3.6,0.338044552461683
-4.41,2.4,5271,3204,-3.528,0.326239792187513
-4.41,2.4,5271,3204,-3.456,0.322982929209903
-4.41,2.4,5271,3204,-3.384,0.317700811381215
-4.41,2.4,5271,3204,-3.312,0.317413976268552
-4.41,2.4,5271,3204,-3.24,0.306427838250354
-4.41,2.4,5271,3204,-3.168,0.309585299817793
-4.41,2.4,5271,3204,-3.096,0.297977435477041
-4.41,2.4,5271,3204,-3.024,0.295655276341541
-4.41,2.4,5271,3204,-2.952,0.284393882481915
-4.41,2.4,5271,3204,-2.88,0.275553808212745
-4.41,2.4,5271,3204,-2.808,0.273296425050667
-4.41,2.4,5271,3204,-2.736,0.273464751273748
-4.41,2.4,5271,3204,-2.664,0.298896155435193
-4.41,2.4,5271,3204,-2.592,0.330483878315223
-4.41,2.4,5271,3204,-2.52,0.377465777205599
-4.41,2.4,5271,3204,-2.448,0.43151451544825
-4.41,2.4,5271,3204,-2.376,0.470022976339951
-4.41,2.4,5271,3204,-2.304,0.508667248287651
-4.41,2.4,5271,3204,-2.232,0.52505704085011
-4.41,2.4,5271,3204,-2.16,0.531633724092744
-4.41,2.4,5271,3204,-2.088,0.552769490763306
-4.41,2.4,5271,3204,-2.016,0.596447125190508
-4.41,2.4,5271,3204,-1.944,0.671616387127535
-4.41,2.4,5271,3204,-1.872,0.750518456007633
-4.41,2.4,5271,3204,-1.8,0.795722190863278
-4.41,2.4,5271,3204,-1.728,0.812960212055746
-4.41,2.4,5271,3204,-1.656,0.815125259466067
-4.41,2.4,5271,3204,-1.584,0.817955683220194
-4.41,2.4,5271,3204,-1.512,0.880614492551381
-4.41,2.4,5271,3204,-1.44,0.966301580717267
-4.41,2.4,5271,3204,-1.368,1
-4.41,2.4,5271,3204,-1.296,0.968919428711719
-4.41,2.4,5271,3204,-1.224,0.87938715794896
-4.41,2.4,5271,3204,-1.152,0.815041149576206
-4.41,2.4,5271,3204,-1.08,0.834809043716024
-4.41,2.4,5271,3204,-1.008,0.885419500506522
-4.41,2.4,5271,3204,-0.936,0.888584859064643
-4.41,2.4,5271,3204,-0.864,0.840379116958904
-4.41,2.4,5271,3204,-0.792,0.770218579802765
-4.41,2.4,5271,3204,-0.72,0.735640705881514
-4.41,2.4,5271,3204,-0.648,0.721355838394539
-4.41,2.4,5271,3204,-0.576,0.679909789520131
-4.41,2.4,5271,3204,-0.504,0.628265052923131
-4.41,2.4,5271,3204,-0.432,0.571529537234029
-4.41,2.4,5271,3204,-0.36,0.450647335558856
-4.41,2.4,5271,3204,-0.288,0.38836327699092
-4.41,2.4,5271,3204,-0.216,0.442565592726901
-4.41,2.4,5271,3204,-0.144,0.38111916046874
-4.41,2.4,5271,3204,-0.0719999999999996,0.16688651640712
-4.41,2.4,5271,3204,0,0.12334237297427
-4.41,2.4,5271,3204,0.0720000000000005,0.245419055707748
-4.41,2.4,5271,3204,0.144000000000001,0.266870836939028
-4.41,2.4,5271,3204,0.216,0.28950516325098
-4.41,2.4,5271,3204,0.288,0.181491392259707
-4.41,2.4,5271,3204,0.36,0.189999530734696
-4.41,2.4,5271,3204,0.432,0.316448540695718
-4.41,2.4,5271,3204,0.504,0.18793012745743
-4.41,2.4,5271,3204,0.576,0.165891785452336
-4.41,2.4,5271,3204,0.648,0.374820273704467
-4.41,2.4,5271,3204,0.72,0.250593473961302
-4.41,2.4,5271,3204,0.792,0.21752397515463
-4.41,2.4,5271,3204,0.864,0.425624108265733
-4.41,2.4,5271,3204,0.936,0.316037922313495
-4.41,2.4,5271,3204,1.008,0.285581355434947
-4.41,2.4,5271,3204,1.08,0.380289733574913
-4.41,2.4,5271,3204,1.152,0.340547209375173
-4.41,2.4,5271,3204,1.224,0.20787616792428
-4.41,2.4,5271,3204,1.296,0.281723482087367
-4.41,2.4,5271,3204,1.368,0.44386483661597
-4.41,2.4,5271,3204,1.44,0.214777068555598
-4.41,2.4,5271,3204,1.512,0.498003034025
-4.41,2.4,5271,3204,1.584,0.407626378270929
-4.41,2.4,5271,3204,1.656,0.548063473264716
-4.41,2.4,5271,3204,1.728,0.682249851898258
-4.41,2.4,5271,3204,1.8,0.505543898027211
-4.41,2.4,5271,3204,1.872,0.505849054658617
-4.41,2.4,5271,3204,1.944,0.25938484642346
-4.41,2.4,5271,3204,2.016,0.332178911286802
-4.41,2.4,5271,3204,2.088,0.353863576389969
-4.41,2.4,5271,3204,2.16,0.2981171754334
-4.41,2.4,5271,3204,2.232,0.664449808731222
-4.41,2.4,5271,3204,2.304,0.427267706476163
-4.41,2.4,5271,3204,2.376,0.416796782104108
-4.41,2.4,5271,3204,2.448,0.733916351404964
-4.41,2.4,5271,3204,2.52,0.814483724772531
-4.41,2.4,5271,3204,2.592,0.683867776320503
-4.41,2.4,5271,3204,2.664,0.362263728146178
-4.41,2.4,5271,3204,2.736,0.68925093866185
-4.41,2.4,5271,3204,2.808,0.916945159643369
-4.41,2.4,5271,3204,2.88,0.53942341835669
-4.41,2.4,5271,3204,2.952,0.636248978480604
-4.41,2.4,5271,3204,3.024,0.587094699673671
-4.41,2.4,5271,3204,3.096,0.354041434642031
-4.41,2.4,5271,3204,3.168,0.32979823432914
-4.41,2.4,5271,3204,3.24,0.513241483570818
-4.41,2.4,5271,3204,3.312,0.752171854048159
-4.41,2.4,5271,3204,3.384,0.784523259584255
-4.41,2.4,5271,3204,3.456,0.898225812825997
-4.41,2.4,5271,3204,3.528,0.335397496331413
-4.41,2.4,5271,3204,3.6,0.252324802039037
-4.32,2.4,5271,3204,-3.6,0.39081649011496
-4.32,2.4,5271,3204,-3.528,0.384321861953915
-4.32,2.4,5271,3204,-3.456,0.359027781863581
-4.32,2.4,5271,3204,-3.384,0.350411024069668
-4.32,2.4,5271,3204,-3.312,0.327253048401313
-4.32,2.4,5271,3204,-3.24,0.318298306772696
-4.32,2.4,5271,3204,-3.168,0.298594481992898
-4.32,2.4,5271,3204,-3.096,0.294388713548029
-4.32,2.4,5271,3204,-3.024,0.292205054696837
-4.32,2.4,5271,3204,-2.952,0.29131317990182
-4.32,2.4,5271,3204,-2.88,0.29779460048477
-4.32,2.4,5271,3204,-2.808,0.291461127595303
-4.32,2.4,5271,3204,-2.736,0.292061725144236
-4.32,2.4,5271,3204,-2.664,0.288940443972337
-4.32,2.4,5271,3204,-2.592,0.289220717907019
-4.32,2.4,5271,3204,-2.52,0.301924899385001
-4.32,2.4,5271,3204,-2.448,0.320542672541071
-4.32,2.4,5271,3204,-2.376,0.357605657098797
-4.32,2.4,5271,3204,-2.304,0.406565210575794
-4.32,2.4,5271,3204,-2.232,0.465888357231312
-4.32,2.4,5271,3204,-2.16,0.531853894394642
-4.32,2.4,5271,3204,-2.088,0.574919521465918
-4.32,2.4,5271,3204,-2.016,0.604122394760795
-4.32,2.4,5271,3204,-1.944,0.632696610037774
-4.32,2.4,5271,3204,-1.872,0.653175129081713
-4.32,2.4,5271,3204,-1.8,0.672163895720917
-4.32,2.4,5271,3204,-1.728,0.726699599310707
-4.32,2.4,5271,3204,-1.656,0.793659110572446
-4.32,2.4,5271,3204,-1.584,0.859579747501503
-4.32,2.4,5271,3204,-1.512,0.908801418652343
-4.32,2.4,5271,3204,-1.44,0.922826680634996
-4.32,2.4,5271,3204,-1.368,0.922910535547289
-4.32,2.4,5271,3204,-1.296,0.927907206850953
-4.32,2.4,5271,3204,-1.224,0.926732781029397
-4.32,2.4,5271,3204,-1.152,0.913395965529383
-4.32,2.4,5271,3204,-1.08,0.904145232836874
-4.32,2.4,5271,3204,-1.008,0.895244713712737
-4.32,2.4,5271,3204,-0.936,0.895185831552012
-4.32,2.4,5271,3204,-0.864,0.894532762921367
-4.32,2.4,5271,3204,-0.792,0.845202555199827
-4.32,2.4,5271,3204,-0.72,0.756857680349628
-4.32,2.4,5271,3204,-0.648,0.710270758471427
-4.32,2.4,5271,3204,-0.576,0.739637474480071
-4.32,2.4,5271,3204,-0.504,0.735641405929078
-4.32,2.4,5271,3204,-0.432,0.640913958881895
-4.32,2.4,5271,3204,-0.36,0.466177252607554
-4.32,2.4,5271,3204,-0.288,0.435780673141458
-4.32,2.4,5271,3204,-0.216,0.529023680762268
-4.32,2.4,5271,3204,-0.144,0.467749960683198
-4.32,2.4,5271,3204,-0.0719999999999996,0.276796120838055
-4.32,2.4,5271,3204,0,0.112904647277567
-4.32,2.4,5271,3204,0.0720000000000005,0.180597991664945
-4.32,2.4,5271,3204,0.144000000000001,0.206690473605119
-4.32,2.4,5271,3204,0.216,0.259254636131928
-4.32,2.4,5271,3204,0.288,0.265939532967448
-4.32,2.4,5271,3204,0.36,0.135856209927312
-4.32,2.4,5271,3204,0.432,0.176419101663587
-4.32,2.4,5271,3204,0.504,0.314970585570001
-4.32,2.4,5271,3204,0.576,0.172650183971341
-4.32,2.4,5271,3204,0.648,0.216121899449147
-4.32,2.4,5271,3204,0.72,0.277851825658564
-4.32,2.4,5271,3204,0.792,0.140787295632412
-4.32,2.4,5271,3204,0.864,0.212139898116081
-4.32,2.4,5271,3204,0.936,0.245179168897745
-4.32,2.4,5271,3204,1.008,0.23333342376993
-4.32,2.4,5271,3204,1.08,0.382868082015983
-4.32,2.4,5271,3204,1.152,0.32440755870912
-4.32,2.4,5271,3204,1.224,0.509234451050676
-4.32,2.4,5271,3204,1.296,0.417721135213336
-4.32,2.4,5271,3204,1.368,0.448521991943916
-4.32,2.4,5271,3204,1.44,0.650455083169675
-4.32,2.4,5271,3204,1.512,0.221629618513167
-4.32,2.4,5271,3204,1.584,0.414331387720713
-4.32,2.4,5271,3204,1.656,0.568798084539391
-4.32,2.4,5271,3204,1.728,0.768603957479209
-4.32,2.4,5271,3204,1.8,0.443838005791561
-4.32,2.4,5271,3204,1.872,0.652704991390012
-4.32,2.4,5271,3204,1.944,0.379990618491218
-4.32,2.4,5271,3204,2.016,0.69140139648887
-4.32,2.4,5271,3204,2.088,0.463349228371055
-4.32,2.4,5271,3204,2.16,0.243778154462158
-4.32,2.4,5271,3204,2.232,0.680577207054972
-4.32,2.4,5271,3204,2.304,0.615264205263292
-4.32,2.4,5271,3204,2.376,0.733493088404499
-4.32,2.4,5271,3204,2.448,0.752794415580325
-4.32,2.4,5271,3204,2.52,0.31320740594963
-4.32,2.4,5271,3204,2.592,0.680680542868223
-4.32,2.4,5271,3204,2.664,1
-4.32,2.4,5271,3204,2.736,0.956956100560458
-4.32,2.4,5271,3204,2.808,0.736923377483218
-4.32,2.4,5271,3204,2.88,0.270427145113453
-4.32,2.4,5271,3204,2.952,0.47230281527291
-4.32,2.4,5271,3204,3.024,0.557678543295836
-4.32,2.4,5271,3204,3.096,0.743932111839878
-4.32,2.4,5271,3204,3.168,0.82907230144004
-4.32,2.4,5271,3204,3.24,0.852802684041819
-4.32,2.4,5271,3204,3.312,0.704289977621382
-4.32,2.4,5271,3204,3.384,0.538736525665231
-4.32,2.4,5271,3204,3.456,0.462004599348947
-4.32,2.4,5271,3204,3.528,0.345308177608935
-4.32,2.4,5271,3204,3.6,0.310979182340528
-4.23,2.4,5271,3204,-3.6,0.393761799039623
-4.23,2.4,5271,3204,-3.528,0.376915261060372
-4.23,2.4,5271,3204,-3.456,0.383052242316917
-4.23,2.4,5271,3204,-3.384,0.37541663234988
-4.23,2.4,5271,3204,-3.312,0.378175786066513
-4.23,2.4,5271,3204,-3.24,0.371777528234473
-4.23,2.4,5271,3204,-3.168,0.360308426484806
-4.23,2.4,5271,3204,-3.096,0.347531545594838
-4.23,2.4,5271,3204,-3.024,0.324365346545648
-4.23,2.4,5271,3204,-2.952,0.311727019657678
-4.23,2.4,5271,3204,-2.88,0.292241680012614
-4.23,2.4,5271,3204,-2.808,0.281253803071956
-4.23,2.4,5271,3204,-2.736,0.274287936221366
-4.23,2.4,5271,3204,-2.664,0.264319084112602
-4.23,2.4,5271,3204,-2.592,0.269522629130774
-4.23,2.4,5271,3204,-2.52,0.268778963586161
-4.23,2.4,5271,3204,-2.448,0.288843670705971
-4.23,2.4,5271,3204,-2.376,0.314847903678889
-4.23,2.4,5271,3204,-2.304,0.338882820139526
-4.23,2.4,5271,3204,-2.232,0.374167842285401
-4.23,2.4,5271,3204,-2.16,0.413736709165089
-4.23,2.4,5271,3204,-2.088,0.452770909977189
-4.23,2.4,5271,3204,-2.016,0.499137771134726
-4.23,2.4,5271,3204,-1.944,0.563496134880036
-4.23,2.4,5271,3204,-1.872,0.628236840904308
-4.23,2.4,5271,3204,-1.8,0.698016359526306
-4.23,2.4,5271,3204,-1.728,0.744620553126867
-4.23,2.4,5271,3204,-1.656,0.749611012984633
-4.23,2.4,5271,3204,-1.584,0.752933435641409
-4.23,2.4,5271,3204,-1.512,0.770978800903806
-4.23,2.4,5271,3204,-1.44,0.822934150329964
-4.23,2.4,5271,3204,-1.368,0.910582139700012
-4.23,2.4,5271,3204,-1.296,0.985004456564435
-4.23,2.4,5271,3204,-1.224,1
-4.23,2.4,5271,3204,-1.152,0.95384756118781
-4.23,2.4,5271,3204,-1.08,0.884970072182013
-4.23,2.4,5271,3204,-1.008,0.845383770587655
-4.23,2.4,5271,3204,-0.936,0.859047967673428
-4.23,2.4,5271,3204,-0.864,0.898862898820176
-4.23,2.4,5271,3204,-0.792,0.904803639519972
-4.23,2.4,5271,3204,-0.72,0.865506394872182
-4.23,2.4,5271,3204,-0.648,0.806304158245215
-4.23,2.4,5271,3204,-0.576,0.736849098032511
-4.23,2.4,5271,3204,-0.504,0.682455617252666
-4.23,2.4,5271,3204,-0.432,0.680366036270254
-4.23,2.4,5271,3204,-0.36,0.670492477804673
-4.23,2.4,5271,3204,-0.288,0.548567834321688
-4.23,2.4,5271,3204,-0.216,0.376564959702265
-4.23,2.4,5271,3204,-0.144,0.339297017177391
-4.23,2.4,5271,3204,-0.0719999999999996,0.446245129065766
-4.23,2.4,5271,3204,0,0.385450797073042
-4.23,2.4,5271,3204,0.0720000000000005,0.195525850595772
-4.23,2.4,5271,3204,0.144000000000001,0.104486506912966
-4.23,2.4,5271,3204,0.216,0.116488168031211
-4.23,2.4,5271,3204,0.288,0.163529784170528
-4.23,2.4,5271,3204,0.36,0.257445711434202
-4.23,2.4,5271,3204,0.432,0.179085249610854
-4.23,2.4,5271,3204,0.504,0.130144031668048
-4.23,2.4,5271,3204,0.576,0.342977892481836
-4.23,2.4,5271,3204,0.648,0.256414953739995
-4.23,2.4,5271,3204,0.72,0.188087186537145
-4.23,2.4,5271,3204,0.792,0.329860699276764
-4.23,2.4,5271,3204,0.864,0.187841267799933
-4.23,2.4,5271,3204,0.936,0.254500496384955
-4.23,2.4,5271,3204,1.008,0.290449975193021
-4.23,2.4,5271,3204,1.08,0.563477911284022
-4.23,2.4,5271,3204,1.152,0.452589071493643
-4.23,2.4,5271,3204,1.224,0.524055297709542
-4.23,2.4,5271,3204,1.296,0.660353982711102
-4.23,2.4,5271,3204,1.368,0.783676512745634
-4.23,2.4,5271,3204,1.44,0.234392340248351
-4.23,2.4,5271,3204,1.512,0.533782483601563
-4.23,2.4,5271,3204,1.584,0.477142806357734
-4.23,2.4,5271,3204,1.656,0.885399609955296
-4.23,2.4,5271,3204,1.728,0.262062781942006
-4.23,2.4,5271,3204,1.8,0.984238004980499
-4.23,2.4,5271,3204,1.872,0.240018156754257
-4.23,2.4,5271,3204,1.944,0.545413007913553
-4.23,2.4,5271,3204,2.016,0.48677368421338
-4.23,2.4,5271,3204,2.088,0.615974383300126
-4.23,2.4,5271,3204,2.16,0.468962303769446
-4.23,2.4,5271,3204,2.232,0.781492094273463
-4.23,2.4,5271,3204,2.304,0.550123602220726
-4.23,2.4,5271,3204,2.376,0.713501442218082
-4.23,2.4,5271,3204,2.448,0.341412759937771
-4.23,2.4,5271,3204,2.52,0.692300638116943
-4.23,2.4,5271,3204,2.592,0.847022554287446
-4.23,2.4,5271,3204,2.664,0.868045235999404
-4.23,2.4,5271,3204,2.736,0.627687029881267
-4.23,2.4,5271,3204,2.808,0.357672895920434
-4.23,2.4,5271,3204,2.88,0.262420999196112
-4.23,2.4,5271,3204,2.952,0.579667578912749
-4.23,2.4,5271,3204,3.024,0.6575043724869
-4.23,2.4,5271,3204,3.096,0.856215496707212
-4.23,2.4,5271,3204,3.168,0.855997529751327
-4.23,2.4,5271,3204,3.24,0.73231200274741
-4.23,2.4,5271,3204,3.312,0.519602466068911
-4.23,2.4,5271,3204,3.384,0.501663007591993
-4.23,2.4,5271,3204,3.456,0.212295023646373
-4.23,2.4,5271,3204,3.528,0.175642741224698
-4.23,2.4,5271,3204,3.6,0.130505550965009
-4.14,2.4,5271,3204,-3.6,0.375049403262694
-4.14,2.4,5271,3204,-3.528,0.350782499002694
-4.14,2.4,5271,3204,-3.456,0.321723148631951
-4.14,2.4,5271,3204,-3.384,0.296903017110945
-4.14,2.4,5271,3204,-3.312,0.284020513463068
-4.14,2.4,5271,3204,-3.24,0.27354331914167
-4.14,2.4,5271,3204,-3.168,0.282226518125706
-4.14,2.4,5271,3204,-3.096,0.283072906521993
-4.14,2.4,5271,3204,-3.024,0.295590463124421
-4.14,2.4,5271,3204,-2.952,0.298829757552666
-4.14,2.4,5271,3204,-2.88,0.30187312959394
-4.14,2.4,5271,3204,-2.808,0.305743201353818
-4.14,2.4,5271,3204,-2.736,0.296368050731778
-4.14,2.4,5271,3204,-2.664,0.286711901882602
-4.14,2.4,5271,3204,-2.592,0.265895219861983
-4.14,2.4,5271,3204,-2.52,0.245570964350984
-4.14,2.4,5271,3204,-2.448,0.233131036291354
-4.14,2.4,5271,3204,-2.376,0.228284157446603
-4.14,2.4,5271,3204,-2.304,0.228209018595866
-4.14,2.4,5271,3204,-2.232,0.249522589460341
-4.14,2.4,5271,3204,-2.16,0.281021527060239
-4.14,2.4,5271,3204,-2.088,0.320315955929676
-4.14,2.4,5271,3204,-2.016,0.36549624787758
-4.14,2.4,5271,3204,-1.944,0.396163774354403
-4.14,2.4,5271,3204,-1.872,0.426476179233742
-4.14,2.4,5271,3204,-1.8,0.468794864109378
-4.14,2.4,5271,3204,-1.728,0.523159845353178
-4.14,2.4,5271,3204,-1.656,0.584673590120264
-4.14,2.4,5271,3204,-1.584,0.648624614523266
-4.14,2.4,5271,3204,-1.512,0.686263873534698
-4.14,2.4,5271,3204,-1.44,0.693937016988529
-4.14,2.4,5271,3204,-1.368,0.702353691901876
-4.14,2.4,5271,3204,-1.296,0.722235078495885
-4.14,2.4,5271,3204,-1.224,0.759088737967123
-4.14,2.4,5271,3204,-1.152,0.798548563808043
-4.14,2.4,5271,3204,-1.08,0.819840351746552
-4.14,2.4,5271,3204,-1.008,0.795019643305432
-4.14,2.4,5271,3204,-0.936,0.744159440574786
-4.14,2.4,5271,3204,-0.864,0.716846419373485
-4.14,2.4,5271,3204,-0.792,0.742585735277538
-4.14,2.4,5271,3204,-0.72,0.769693579390476
-4.14,2.4,5271,3204,-0.648,0.744928566964196
-4.14,2.4,5271,3204,-0.576,0.654075385305844
-4.14,2.4,5271,3204,-0.504,0.552189915106205
-4.14,2.4,5271,3204,-0.432,0.546620673041479
-4.14,2.4,5271,3204,-0.36,0.607252610534535
-4.14,2.4,5271,3204,-0.288,0.579578291153082
-4.14,2.4,5271,3204,-0.216,0.469645470609771
-4.14,2.4,5271,3204,-0.144,0.298773222897905
-4.14,2.4,5271,3204,-0.0719999999999996,0.250056566687083
-4.14,2.4,5271,3204,0,0.321877415445719
-4.14,2.4,5271,3204,0.0720000000000005,0.311922818845355
-4.14,2.4,5271,3204,0.144000000000001,0.181178473203412
-4.14,2.4,5271,3204,0.216,0.122532221050603
-4.14,2.4,5271,3204,0.288,0.0914332719166201
-4.14,2.4,5271,3204,0.36,0.116229737382878
-4.14,2.4,5271,3204,0.432,0.267122052396523
-4.14,2.4,5271,3204,0.504,0.200952584622613
-4.14,2.4,5271,3204,0.576,0.127711057441459
-4.14,2.4,5271,3204,0.648,0.330675318073643
-4.14,2.4,5271,3204,0.72,0.244891786049785
-4.14,2.4,5271,3204,0.792,0.155757003596313
-4.14,2.4,5271,3204,0.864,0.289935819455012
-4.14,2.4,5271,3204,0.936,0.172920999818152
-4.14,2.4,5271,3204,1.008,0.22112788181167
-4.14,2.4,5271,3204,1.08,0.255861908442581
-4.14,2.4,5271,3204,1.152,0.653983567666483
-4.14,2.4,5271,3204,1.224,0.644248819381868
-4.14,2.4,5271,3204,1.296,0.936025355436919
-4.14,2.4,5271,3204,1.368,0.694334930028183
-4.14,2.4,5271,3204,1.44,0.559526212695232
-4.14,2.4,5271,3204,1.512,0.361678486737953
-4.14,2.4,5271,3204,1.584,0.797965621834853
-4.14,2.4,5271,3204,1.656,0.594920342067061
-4.14,2.4,5271,3204,1.728,1
-4.14,2.4,5271,3204,1.8,0.728589648988767
-4.14,2.4,5271,3204,1.872,0.516912837725206
-4.14,2.4,5271,3204,1.944,0.377916414806756
-4.14,2.4,5271,3204,2.016,0.725246438294236
-4.14,2.4,5271,3204,2.088,0.800477463297745
-4.14,2.4,5271,3204,2.16,0.574286150031002
-4.14,2.4,5271,3204,2.232,0.539668181598488
-4.14,2.4,5271,3204,2.304,0.208749443143103
-4.14,2.4,5271,3204,2.376,0.401020968090894
-4.14,2.4,5271,3204,2.448,0.635302384935567
-4.14,2.4,5271,3204,2.52,0.816010148638668
-4.14,2.4,5271,3204,2.592,0.391221150503775
-4.14,2.4,5271,3204,2.664,0.376805676667026
-4.14,2.4,5271,3204,2.736,0.271310748866061
-4.14,2.4,5271,3204,2.808,0.294836857355665
-4.14,2.4,5271,3204,2.88,0.776492962109301
-4.14,2.4,5271,3204,2.952,0.800489687233473
-4.14,2.4,5271,3204,3.024,0.597894087881459
-4.14,2.4,5271,3204,3.096,0.530894913243049
-4.14,2.4,5271,3204,3.168,0.674454381194287
-4.14,2.4,5271,3204,3.24,0.503890326653913
-4.14,2.4,5271,3204,3.312,0.528808382110788
-4.14,2.4,5271,3204,3.384,0.465305003972151
-4.14,2.4,5271,3204,3.456,0.251736263201789
-4.14,2.4,5271,3204,3.528,0.473729585229394
