"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,956,8603,-1.8,0.298615340429188
-4.41,2.4,956,8603,-1.728,0.246787238471544
-4.41,2.4,956,8603,-1.656,0.595459812992506
-4.41,2.4,956,8603,-1.584,0.184293162659327
-4.41,2.4,956,8603,-1.512,0.297050340064259
-4.41,2.4,956,8603,-1.44,0.353411241145101
-4.41,2.4,956,8603,-1.368,0.594791983405583
-4.41,2.4,956,8603,-1.296,0.598015197028361
-4.41,2.4,956,8603,-1.224,0.353141075387797
-4.41,2.4,956,8603,-1.152,0.341127900219459
-4.41,2.4,956,8603,-1.08,0.151643533606594
-4.41,2.4,956,8603,-1.008,0.540877997888345
-4.41,2.4,956,8603,-0.936,0.476214913334954
-4.41,2.4,956,8603,-0.864,0.286966623739279
-4.41,2.4,956,8603,-0.792,0.251718603719931
-4.41,2.4,956,8603,-0.72,0.233085418793756
-4.41,2.4,956,8603,-0.648,0.343260150281128
-4.41,2.4,956,8603,-0.576,0.467515303403515
-4.41,2.4,956,8603,-0.504,0.842166672763825
-4.41,2.4,956,8603,-0.432,0.571176540237119
-4.41,2.4,956,8603,-0.36,0.72393446350235
-4.41,2.4,956,8603,-0.288,0.570556072184297
-4.41,2.4,956,8603,-0.216,0.689194273357267
-4.41,2.4,956,8603,-0.144,0.445618200462053
-4.41,2.4,956,8603,-0.0719999999999996,0.21273917232627
-4.41,2.4,956,8603,0,0.49231732938493
-4.41,2.4,956,8603,0.0720000000000005,0.613964969794914
-4.41,2.4,956,8603,0.144000000000001,0.277631468842337
-4.41,2.4,956,8603,0.216,0.215315319039049
-4.41,2.4,956,8603,0.288,0.288772442258197
-4.41,2.4,956,8603,0.36,0.302265061129153
-4.41,2.4,956,8603,0.432,0.640900890668249
-4.41,2.4,956,8603,0.504,0.331018204207466
-4.41,2.4,956,8603,0.576,0.539278509676165
-4.41,2.4,956,8603,0.648,0.552234113417605
-4.41,2.4,956,8603,0.72,0.471579629976722
-4.41,2.4,956,8603,0.792,0.181891723223699
-4.41,2.4,956,8603,0.864,0.450493382023844
-4.41,2.4,956,8603,0.936,0.459355250372184
-4.41,2.4,956,8603,1.008,0.292372841755509
-4.41,2.4,956,8603,1.08,0.187892349655646
-4.41,2.4,956,8603,1.152,0.297380101095739
-4.41,2.4,956,8603,1.224,0.441761601534755
-4.41,2.4,956,8603,1.296,0.516862734494698
-4.41,2.4,956,8603,1.368,0.417313824108125
-4.41,2.4,956,8603,1.44,0.272993782004288
-4.41,2.4,956,8603,1.512,0.339690318742902
-4.41,2.4,956,8603,1.584,0.459440087246639
-4.41,2.4,956,8603,1.656,0.467554408611898
-4.41,2.4,956,8603,1.728,0.370744173838635
-4.41,2.4,956,8603,1.8,0.337323374248773
-4.41,2.4,956,8603,1.872,0.354293629958905
-4.41,2.4,956,8603,1.944,0.323460889799334
-4.41,2.4,956,8603,2.016,0.225450183278876
-4.41,2.4,956,8603,2.088,0.214311822951667
-4.41,2.4,956,8603,2.16,0.317610019979334
-4.41,2.4,956,8603,2.232,0.462171722916249
-4.41,2.4,956,8603,2.304,0.599286092075109
-4.41,2.4,956,8603,2.376,0.751755196541895
-4.41,2.4,956,8603,2.448,0.91229873437943
-4.41,2.4,956,8603,2.52,1
-4.41,2.4,956,8603,2.592,0.957973627876268
-4.41,2.4,956,8603,2.664,0.867460970059914
-4.41,2.4,956,8603,2.736,0.731516193089175
-4.41,2.4,956,8603,2.808,0.573414573078683
-4.41,2.4,956,8603,2.88,0.510542204346478
-4.41,2.4,956,8603,2.952,0.39026473718503
-4.41,2.4,956,8603,3.024,0.270095813909255
-4.41,2.4,956,8603,3.096,0.213562495696125
-4.41,2.4,956,8603,3.168,0.244658548966933
-4.41,2.4,956,8603,3.24,0.361838242689607
-4.41,2.4,956,8603,3.312,0.48854311768541
-4.41,2.4,956,8603,3.384,0.577446915648613
-4.41,2.4,956,8603,3.456,0.604550532614962
-4.41,2.4,956,8603,3.528,0.577055658326828
-4.41,2.4,956,8603,3.6,0.469749987660525
-4.32,2.4,956,8603,-3.6,0.351455688695629
-4.32,2.4,956,8603,-3.528,0.0974888744683421
-4.32,2.4,956,8603,-3.456,0.258516331818893
-4.32,2.4,956,8603,-3.384,0.135656754826273
-4.32,2.4,956,8603,-3.312,0.187924842328627
-4.32,2.4,956,8603,-3.24,0.228705043776345
-4.32,2.4,956,8603,-3.168,0.356565377362103
-4.32,2.4,956,8603,-3.096,0.22626365737048
-4.32,2.4,956,8603,-3.024,0.086558431621728
-4.32,2.4,956,8603,-2.952,0.345829513378633
-4.32,2.4,956,8603,-2.88,0.335449153140505
-4.32,2.4,956,8603,-2.808,0.319199687323039
-4.32,2.4,956,8603,-2.736,0.119614899905561
-4.32,2.4,956,8603,-2.664,0.300794920544105
-4.32,2.4,956,8603,-2.592,0.15931551980831
-4.32,2.4,956,8603,-2.52,0.241477786263277
-4.32,2.4,956,8603,-2.448,0.20405820802541
-4.32,2.4,956,8603,-2.376,0.213994841358883
-4.32,2.4,956,8603,-2.304,0.411824003275831
-4.32,2.4,956,8603,-2.232,0.554102156917478
-4.32,2.4,956,8603,-2.16,0.223143696154344
-4.32,2.4,956,8603,-2.088,0.236050161651573
-4.32,2.4,956,8603,-2.016,0.0651195103678917
-4.32,2.4,956,8603,-1.944,0.294726942456668
-4.32,2.4,956,8603,-1.872,0.416708272566785
-4.32,2.4,956,8603,-1.8,0.462872168900551
-4.32,2.4,956,8603,-1.728,0.161335832658032
-4.32,2.4,956,8603,-1.656,0.553533163715307
-4.32,2.4,956,8603,-1.584,0.506812280180526
-4.32,2.4,956,8603,-1.512,0.363362519547785
-4.32,2.4,956,8603,-1.44,0.117797958150825
-4.32,2.4,956,8603,-1.368,0.475824242588109
-4.32,2.4,956,8603,-1.296,0.357530495013101
-4.32,2.4,956,8603,-1.224,0.330606650420773
-4.32,2.4,956,8603,-1.152,0.281829920495609
-4.32,2.4,956,8603,-1.08,0.386825321919249
-4.32,2.4,956,8603,-1.008,0.328746854011468
-4.32,2.4,956,8603,-0.936,0.626000034009309
-4.32,2.4,956,8603,-0.864,0.345676490649036
-4.32,2.4,956,8603,-0.792,0.26269809543469
-4.32,2.4,956,8603,-0.72,0.308345752968716
-4.32,2.4,956,8603,-0.648,0.304151041266903
-4.32,2.4,956,8603,-0.576,0.52914344535076
-4.32,2.4,956,8603,-0.504,0.756581600923416
-4.32,2.4,956,8603,-0.432,0.672829394275312
-4.32,2.4,956,8603,-0.36,0.532523662067346
-4.32,2.4,956,8603,-0.288,0.812630359136266
-4.32,2.4,956,8603,-0.216,0.63917519276322
-4.32,2.4,956,8603,-0.144,0.313814657615964
-4.32,2.4,956,8603,-0.0719999999999996,0.399460592746838
-4.32,2.4,956,8603,0,0.515809406033124
-4.32,2.4,956,8603,0.0720000000000005,0.505266409076862
-4.32,2.4,956,8603,0.144000000000001,0.372509518596507
-4.32,2.4,956,8603,0.216,0.250933888900839
-4.32,2.4,956,8603,0.288,0.525903650371329
-4.32,2.4,956,8603,0.36,0.367999467607464
-4.32,2.4,956,8603,0.432,0.655545323933507
-4.32,2.4,956,8603,0.504,0.250205106714315
-4.32,2.4,956,8603,0.576,0.390650379552788
-4.32,2.4,956,8603,0.648,0.712572435739099
-4.32,2.4,956,8603,0.72,0.496096217586532
-4.32,2.4,956,8603,0.792,0.234409222511895
-4.32,2.4,956,8603,0.864,0.440832500368196
-4.32,2.4,956,8603,0.936,0.403740858069952
-4.32,2.4,956,8603,1.008,0.269662300146244
-4.32,2.4,956,8603,1.08,0.181915214386207
-4.32,2.4,956,8603,1.152,0.343155502679054
-4.32,2.4,956,8603,1.224,0.497633916663836
-4.32,2.4,956,8603,1.296,0.481186015655382
-4.32,2.4,956,8603,1.368,0.296757029703003
-4.32,2.4,956,8603,1.44,0.376196010198098
-4.32,2.4,956,8603,1.512,0.472473780869673
-4.32,2.4,956,8603,1.584,0.453890272084564
-4.32,2.4,956,8603,1.656,0.380852659136961
-4.32,2.4,956,8603,1.728,0.381819632175991
-4.32,2.4,956,8603,1.8,0.402929756656053
-4.32,2.4,956,8603,1.872,0.349375131836318
-4.32,2.4,956,8603,1.944,0.251533685219041
-4.32,2.4,956,8603,2.016,0.220264103297646
-4.32,2.4,956,8603,2.088,0.30988041175799
-4.32,2.4,956,8603,2.16,0.438748447799499
-4.32,2.4,956,8603,2.232,0.589975001103123
-4.32,2.4,956,8603,2.304,0.746859036394814
-4.32,2.4,956,8603,2.376,0.90155924225378
-4.32,2.4,956,8603,2.448,1
-4.32,2.4,956,8603,2.52,0.964220980739141
-4.32,2.4,956,8603,2.592,0.835513511791782
-4.32,2.4,956,8603,2.664,0.734088495443276
-4.32,2.4,956,8603,2.736,0.636980661770178
-4.32,2.4,956,8603,2.808,0.486634907929806
-4.32,2.4,956,8603,2.88,0.412719546862216
-4.32,2.4,956,8603,2.952,0.300770853082774
-4.32,2.4,956,8603,3.024,0.205809046783598
-4.32,2.4,956,8603,3.096,0.276644514408606
-4.32,2.4,956,8603,3.168,0.400453330052935
-4.32,2.4,956,8603,3.24,0.508896027562843
-4.32,2.4,956,8603,3.312,0.627806334744376
-4.32,2.4,956,8603,3.384,0.6278647694897
-4.32,2.4,956,8603,3.456,0.597623271971986
-4.32,2.4,956,8603,3.528,0.453871313042175
-4.32,2.4,956,8603,3.6,0.303843953511247
-4.23,2.4,956,8603,-3.6,0.374681620992712
-4.23,2.4,956,8603,-3.528,0.291176911889325
-4.23,2.4,956,8603,-3.456,0.198465747062551
-4.23,2.4,956,8603,-3.384,0.268412299514969
-4.23,2.4,956,8603,-3.312,0.12031791057155
-4.23,2.4,956,8603,-3.24,0.307397098633835
-4.23,2.4,956,8603,-3.168,0.273667396317537
-4.23,2.4,956,8603,-3.096,0.389228653482957
-4.23,2.4,956,8603,-3.024,0.0727258091515984
-4.23,2.4,956,8603,-2.952,0.272738762512018
-4.23,2.4,956,8603,-2.88,0.319236116021301
-4.23,2.4,956,8603,-2.808,0.342331924534501
-4.23,2.4,956,8603,-2.736,0.106485108651006
-4.23,2.4,956,8603,-2.664,0.202702408549701
-4.23,2.4,956,8603,-2.592,0.295618526519112
-4.23,2.4,956,8603,-2.52,0.249267669026861
-4.23,2.4,956,8603,-2.448,0.225621356481618
-4.23,2.4,956,8603,-2.376,0.270269491768558
-4.23,2.4,956,8603,-2.304,0.13186965631751
-4.23,2.4,956,8603,-2.232,0.47250620418495
-4.23,2.4,956,8603,-2.16,0.292481832334726
-4.23,2.4,956,8603,-2.088,0.297404144732599
-4.23,2.4,956,8603,-2.016,0.0996478188993035
-4.23,2.4,956,8603,-1.944,0.258160413776042
-4.23,2.4,956,8603,-1.872,0.282505308243908
-4.23,2.4,956,8603,-1.8,0.571332727565488
-4.23,2.4,956,8603,-1.728,0.519072287860592
-4.23,2.4,956,8603,-1.656,0.136471596085718
-4.23,2.4,956,8603,-1.584,0.390086301941197
-4.23,2.4,956,8603,-1.512,0.379898751034391
-4.23,2.4,956,8603,-1.44,0.438267170965862
-4.23,2.4,956,8603,-1.368,0.518688698628316
-4.23,2.4,956,8603,-1.296,0.59368167079878
-4.23,2.4,956,8603,-1.224,0.289586424052259
-4.23,2.4,956,8603,-1.152,0.139601891929475
-4.23,2.4,956,8603,-1.08,0.502506299912562
-4.23,2.4,956,8603,-1.008,0.290145605582293
-4.23,2.4,956,8603,-0.936,0.672101880412129
-4.23,2.4,956,8603,-0.864,0.464540565191622
-4.23,2.4,956,8603,-0.792,0.199230730428231
-4.23,2.4,956,8603,-0.72,0.321002238130082
-4.23,2.4,956,8603,-0.648,0.359321731686223
-4.23,2.4,956,8603,-0.576,0.586360701962649
-4.23,2.4,956,8603,-0.504,0.674684946532959
-4.23,2.4,956,8603,-0.432,0.694955234049724
-4.23,2.4,956,8603,-0.36,0.576372890772932
-4.23,2.4,956,8603,-0.288,0.899663445809898
-4.23,2.4,956,8603,-0.216,0.505059047468858
-4.23,2.4,956,8603,-0.144,0.298826922163811
-4.23,2.4,956,8603,-0.0719999999999996,0.40703392571231
-4.23,2.4,956,8603,0,0.89458463140441
-4.23,2.4,956,8603,0.0720000000000005,0.151403085932902
-4.23,2.4,956,8603,0.144000000000001,0.520378455819524
-4.23,2.4,956,8603,0.216,0.202640855610999
-4.23,2.4,956,8603,0.288,0.541471072073217
-4.23,2.4,956,8603,0.36,0.395731807506697
-4.23,2.4,956,8603,0.432,0.66952026603669
-4.23,2.4,956,8603,0.504,0.203704498743523
-4.23,2.4,956,8603,0.576,0.399486379715147
-4.23,2.4,956,8603,0.648,0.825874281531698
-4.23,2.4,956,8603,0.72,0.410840276706305
-4.23,2.4,956,8603,0.792,0.268780000405322
-4.23,2.4,956,8603,0.864,0.382680677667465
-4.23,2.4,956,8603,0.936,0.422720248865255
-4.23,2.4,956,8603,1.008,0.271898990445395
-4.23,2.4,956,8603,1.08,0.228869043627563
-4.23,2.4,956,8603,1.152,0.457434023358358
-4.23,2.4,956,8603,1.224,0.482931370119616
-4.23,2.4,956,8603,1.296,0.356223442032668
-4.23,2.4,956,8603,1.368,0.405999181319369
-4.23,2.4,956,8603,1.44,0.504044151229457
-4.23,2.4,956,8603,1.512,0.471362310125512
-4.23,2.4,956,8603,1.584,0.420072486998941
-4.23,2.4,956,8603,1.656,0.419758968712647
-4.23,2.4,956,8603,1.728,0.441554029530029
-4.23,2.4,956,8603,1.8,0.389798219012869
-4.23,2.4,956,8603,1.872,0.272625991100097
-4.23,2.4,956,8603,1.944,0.218814641614023
-4.23,2.4,956,8603,2.016,0.307238145373618
-4.23,2.4,956,8603,2.088,0.43688347835863
-4.23,2.4,956,8603,2.16,0.602166244496748
-4.23,2.4,956,8603,2.232,0.77225407805513
-4.23,2.4,956,8603,2.304,0.895832284882517
-4.23,2.4,956,8603,2.376,0.976140576125282
-4.23,2.4,956,8603,2.448,1
-4.23,2.4,956,8603,2.52,0.901083923217951
-4.23,2.4,956,8603,2.592,0.739000914482522
-4.23,2.4,956,8603,2.664,0.638535038185429
-4.23,2.4,956,8603,2.736,0.558436720546372
-4.23,2.4,956,8603,2.808,0.420733613204703
-4.23,2.4,956,8603,2.88,0.326636745722674
-4.23,2.4,956,8603,2.952,0.264071202690013
-4.23,2.4,956,8603,3.024,0.286851168290823
-4.23,2.4,956,8603,3.096,0.41783350607873
-4.23,2.4,956,8603,3.168,0.59905460642835
-4.23,2.4,956,8603,3.24,0.679509397577147
-4.23,2.4,956,8603,3.312,0.710999330176806
-4.23,2.4,956,8603,3.384,0.573385391809302
-4.23,2.4,956,8603,3.456,0.426702919464938
-4.23,2.4,956,8603,3.528,0.245263688194696
-4.23,2.4,956,8603,3.6,0.145270303980709
-4.14,2.4,956,8603,-3.6,0.266322357013652
-4.14,2.4,956,8603,-3.528,0.422896561452624
-4.14,2.4,956,8603,-3.456,0.114369069287853
-4.14,2.4,956,8603,-3.384,0.306687748425392
-4.14,2.4,956,8603,-3.312,0.216653077438675
-4.14,2.4,956,8603,-3.24,0.300276806106534
-4.14,2.4,956,8603,-3.168,0.277585277767161
-4.14,2.4,956,8603,-3.096,0.350011064417846
-4.14,2.4,956,8603,-3.024,0.206849631937149
-4.14,2.4,956,8603,-2.952,0.22200535981611
-4.14,2.4,956,8603,-2.88,0.359211641522386
-4.14,2.4,956,8603,-2.808,0.386616306137992
-4.14,2.4,956,8603,-2.736,0.13997977984114
-4.14,2.4,956,8603,-2.664,0.14445939576767
-4.14,2.4,956,8603,-2.592,0.290268253783511
-4.14,2.4,956,8603,-2.52,0.369250686031664
-4.14,2.4,956,8603,-2.448,0.218526044688896
-4.14,2.4,956,8603,-2.376,0.250512122614419
-4.14,2.4,956,8603,-2.304,0.285896071926172
-4.14,2.4,956,8603,-2.232,0.363669705735811
-4.14,2.4,956,8603,-2.16,0.397534446431721
-4.14,2.4,956,8603,-2.088,0.0689322744979303
-4.14,2.4,956,8603,-2.016,0.139283159235938
-4.14,2.4,956,8603,-1.944,0.216988220584787
-4.14,2.4,956,8603,-1.872,0.322389240024066
-4.14,2.4,956,8603,-1.8,0.288223381977631
-4.14,2.4,956,8603,-1.728,0.457275178177903
-4.14,2.4,956,8603,-1.656,0.41139744052669
-4.14,2.4,956,8603,-1.584,0.417246593019919
-4.14,2.4,956,8603,-1.512,0.396329290146903
-4.14,2.4,956,8603,-1.44,0.229704136109692
-4.14,2.4,956,8603,-1.368,0.284258385682559
-4.14,2.4,956,8603,-1.296,0.597703423388399
-4.14,2.4,956,8603,-1.224,0.385596054729094
-4.14,2.4,956,8603,-1.152,0.194017784706334
-4.14,2.4,956,8603,-1.08,0.406278906572133
-4.14,2.4,956,8603,-1.008,0.431432351738356
-4.14,2.4,956,8603,-0.936,0.462839494829272
-4.14,2.4,956,8603,-0.864,0.531589428196897
-4.14,2.4,956,8603,-0.792,0.380646488201467
-4.14,2.4,956,8603,-0.72,0.377252187153155
-4.14,2.4,956,8603,-0.648,0.52250088840229
-4.14,2.4,956,8603,-0.576,0.571948277827485
-4.14,2.4,956,8603,-0.504,0.496523583395472
-4.14,2.4,956,8603,-0.432,0.903626313695662
-4.14,2.4,956,8603,-0.36,0.657288495866344
-4.14,2.4,956,8603,-0.288,0.866601331190138
-4.14,2.4,956,8603,-0.216,0.257806632528087
-4.14,2.4,956,8603,-0.144,0.60435563065601
-4.14,2.4,956,8603,-0.0719999999999996,0.398398724720497
-4.14,2.4,956,8603,0,0.744785985079112
-4.14,2.4,956,8603,0.0720000000000005,0.57018036272112
-4.14,2.4,956,8603,0.144000000000001,0.397584543287695
-4.14,2.4,956,8603,0.216,0.141331297944915
-4.14,2.4,956,8603,0.288,0.542728780002618
-4.14,2.4,956,8603,0.36,0.302288545701675
-4.14,2.4,956,8603,0.432,0.622093942812338
-4.14,2.4,956,8603,0.504,0.377908148673091
-4.14,2.4,956,8603,0.576,0.614309620070129
-4.14,2.4,956,8603,0.648,0.775397170885617
-4.14,2.4,956,8603,0.72,0.37246882844567
-4.14,2.4,956,8603,0.792,0.243936642115598
-4.14,2.4,956,8603,0.864,0.385484877909133
-4.14,2.4,956,8603,0.936,0.471652153604366
-4.14,2.4,956,8603,1.008,0.255023393524178
-4.14,2.4,956,8603,1.08,0.311361873184965
-4.14,2.4,956,8603,1.152,0.484876174197027
-4.14,2.4,956,8603,1.224,0.36278123435918
-4.14,2.4,956,8603,1.296,0.394582351545329
-4.14,2.4,956,8603,1.368,0.532459745739876
-4.14,2.4,956,8603,1.44,0.462530104879373
-4.14,2.4,956,8603,1.512,0.442030714724145
-4.14,2.4,956,8603,1.584,0.522982925632254
-4.14,2.4,956,8603,1.656,0.4904317823199
-4.14,2.4,956,8603,1.728,0.371582860108589
-4.14,2.4,956,8603,1.8,0.26689221864649
-4.14,2.4,956,8603,1.872,0.226082608692424
-4.14,2.4,956,8603,1.944,0.300956844885452
-4.14,2.4,956,8603,2.016,0.445473998212952
-4.14,2.4,956,8603,2.088,0.593287306533278
-4.14,2.4,956,8603,2.16,0.763051983152147
-4.14,2.4,956,8603,2.232,0.929523725905914
-4.14,2.4,956,8603,2.304,1
-4.14,2.4,956,8603,2.376,0.96392232900816
-4.14,2.4,956,8603,2.448,0.893017568960482
-4.14,2.4,956,8603,2.52,0.787293438103029
-4.14,2.4,956,8603,2.592,0.684241637434352
-4.14,2.4,956,8603,2.664,0.586662745953366
-4.14,2.4,956,8603,2.736,0.457617976591577
-4.14,2.4,956,8603,2.808,0.313145003816617
-4.14,2.4,956,8603,2.88,0.253169663980787
-4.14,2.4,956,8603,2.952,0.358942245133563
-4.14,2.4,956,8603,3.024,0.535816453484209
-4.14,2.4,956,8603,3.096,0.667128415693557
-4.14,2.4,956,8603,3.168,0.755782420730515
-4.14,2.4,956,8603,3.24,0.672474718008921
-4.14,2.4,956,8603,3.312,0.537819593495825
-4.14,2.4,956,8603,3.384,0.390959875380976
-4.14,2.4,956,8603,3.456,0.256153137070235
-4.14,2.4,956,8603,3.528,0.138636971245817
-4.14,2.4,956,8603,3.6,0.109460889204775
-4.05,2.4,956,8603,-3.6,0.380504158573137
-4.05,2.4,956,8603,-3.528,0.295366369607514
-4.05,2.4,956,8603,-3.456,0.284627695789204
-4.05,2.4,956,8603,-3.384,0.105756447674401
-4.05,2.4,956,8603,-3.312,0.333402195313951
-4.05,2.4,956,8603,-3.24,0.211997126640546
-4.05,2.4,956,8603,-3.168,0.341855677375926
-4.05,2.4,956,8603,-3.096,0.313908783628844
-4.05,2.4,956,8603,-3.024,0.203909675846631
-4.05,2.4,956,8603,-2.952,0.120324640369687
-4.05,2.4,956,8603,-2.88,0.381624127035385
-4.05,2.4,956,8603,-2.808,0.450337904941501
-4.05,2.4,956,8603,-2.736,0.228068291932359
-4.05,2.4,956,8603,-2.664,0.118712223599319
-4.05,2.4,956,8603,-2.592,0.253688163511149
-4.05,2.4,956,8603,-2.52,0.370148088663357
-4.05,2.4,956,8603,-2.448,0.249643157703453
