"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4581,333,0.504,0.48376769503786
-4.5,2.4,4581,333,0.576,0.595639302113554
-4.5,2.4,4581,333,0.648,0.605394144913868
-4.5,2.4,4581,333,0.72,0.267487451290286
-4.5,2.4,4581,333,0.792,0.431472474786441
-4.5,2.4,4581,333,0.864,0.85783143922881
-4.5,2.4,4581,333,0.936,0.623989887757994
-4.5,2.4,4581,333,1.008,1
-4.5,2.4,4581,333,1.08,0.751194292488644
-4.5,2.4,4581,333,1.152,0.529214629189453
-4.5,2.4,4581,333,1.224,0.412446149296112
-4.5,2.4,4581,333,1.296,0.306184246370567
-4.5,2.4,4581,333,1.368,0.241522169811672
-4.5,2.4,4581,333,1.44,0.184831589710016
-4.5,2.4,4581,333,1.512,0.155994336309041
-4.5,2.4,4581,333,1.584,0.128104893437025
-4.5,2.4,4581,333,1.656,0.131829310884092
-4.5,2.4,4581,333,1.728,0.0981641322200974
-4.5,2.4,4581,333,1.8,0.0950576579329042
-4.5,2.4,4581,333,1.872,0.0874527047738205
-4.5,2.4,4581,333,1.944,0.0822183105631062
-4.5,2.4,4581,333,2.016,0.0724382356500851
-4.5,2.4,4581,333,2.088,0.0661716426047917
-4.5,2.4,4581,333,2.16,0.0673704476279165
-4.5,2.4,4581,333,2.232,0.0679745695503373
-4.5,2.4,4581,333,2.304,0.0511852096982912
-4.5,2.4,4581,333,2.376,0.0505314046217818
-4.5,2.4,4581,333,2.448,0.0456715909097609
-4.5,2.4,4581,333,2.52,0.0497784335785192
-4.5,2.4,4581,333,2.592,0.0636963200960544
-4.5,2.4,4581,333,2.664,0.0584974414901816
-4.5,2.4,4581,333,2.736,0.0384381095121756
-4.5,2.4,4581,333,2.808,0.0358257541123069
-4.5,2.4,4581,333,2.88,0.0482213883194178
-4.5,2.4,4581,333,2.952,0.0472677831905271
-4.5,2.4,4581,333,3.024,0.0354446254638255
-4.5,2.4,4581,333,3.096,0.0320226788025814
-4.5,2.4,4581,333,3.168,0.0407682577373015
-4.5,2.4,4581,333,3.24,0.0312944685277224
-4.5,2.4,4581,333,3.312,0.021893609449572
-4.5,2.4,4581,333,3.384,0.0276578634722075
-4.5,2.4,4581,333,3.456,0.0344761829882697
-4.5,2.4,4581,333,3.528,0.0353306081835252
-4.5,2.4,4581,333,3.6,0.0220761759314027
-4.41,2.4,4581,333,-3.6,0.0142836466627529
-4.41,2.4,4581,333,-3.528,0.022169193429849
-4.41,2.4,4581,333,-3.456,0.0308372415875833
-4.41,2.4,4581,333,-3.384,0.0286274075863046
-4.41,2.4,4581,333,-3.312,0.0245036715218427
-4.41,2.4,4581,333,-3.24,0.0335471139910067
-4.41,2.4,4581,333,-3.168,0.0321487152926868
-4.41,2.4,4581,333,-3.096,0.023420055377998
-4.41,2.4,4581,333,-3.024,0.0380381570109344
-4.41,2.4,4581,333,-2.952,0.040593161620549
-4.41,2.4,4581,333,-2.88,0.0255028374675937
-4.41,2.4,4581,333,-2.808,0.036856664072182
-4.41,2.4,4581,333,-2.736,0.0332885171347388
-4.41,2.4,4581,333,-2.664,0.0230822423704364
-4.41,2.4,4581,333,-2.592,0.0399625553283806
-4.41,2.4,4581,333,-2.52,0.0468574500295443
-4.41,2.4,4581,333,-2.448,0.0266571732030352
-4.41,2.4,4581,333,-2.376,0.0332280544865911
-4.41,2.4,4581,333,-2.304,0.0418502540430789
-4.41,2.4,4581,333,-2.232,0.0349645009819843
-4.41,2.4,4581,333,-2.16,0.0460046444783823
-4.41,2.4,4581,333,-2.088,0.0354043497928407
-4.41,2.4,4581,333,-2.016,0.029051992380976
-4.41,2.4,4581,333,-1.944,0.0477009859215336
-4.41,2.4,4581,333,-1.872,0.014204608072658
-4.41,2.4,4581,333,-1.8,0.053951688422353
-4.41,2.4,4581,333,-1.728,0.0226368232448448
-4.41,2.4,4581,333,-1.656,0.0409792388321638
-4.41,2.4,4581,333,-1.584,0.0377131910964464
-4.41,2.4,4581,333,-1.512,0.0512071381860226
-4.41,2.4,4581,333,-1.44,0.0625275941731751
-4.41,2.4,4581,333,-1.368,0.0526488940585076
-4.41,2.4,4581,333,-1.296,0.0541632636408279
-4.41,2.4,4581,333,-1.224,0.0529870005183932
-4.41,2.4,4581,333,-1.152,0.069304858496818
-4.41,2.4,4581,333,-1.08,0.0261379585996917
-4.41,2.4,4581,333,-1.008,0.0713237654401531
-4.41,2.4,4581,333,-0.936,0.0647535709381889
-4.41,2.4,4581,333,-0.864,0.0698726322207662
-4.41,2.4,4581,333,-0.792,0.0757355043569664
-4.41,2.4,4581,333,-0.72,0.0851757506892449
-4.41,2.4,4581,333,-0.648,0.112233768691676
-4.41,2.4,4581,333,-0.576,0.0955698528425222
-4.41,2.4,4581,333,-0.504,0.221089574910174
-4.41,2.4,4581,333,-0.432,0.18463246078669
-4.41,2.4,4581,333,-0.36,0.193407914174843
-4.41,2.4,4581,333,-0.288,0.243255062770062
-4.41,2.4,4581,333,-0.216,0.210863620386742
-4.41,2.4,4581,333,-0.144,0.160792128721013
-4.41,2.4,4581,333,-0.0719999999999996,0.273010995122362
-4.41,2.4,4581,333,0,0.199543921594972
-4.41,2.4,4581,333,0.0720000000000005,0.150520501962298
-4.41,2.4,4581,333,0.144000000000001,0.28350825033652
-4.41,2.4,4581,333,0.216,0.231326502628238
-4.41,2.4,4581,333,0.288,0.230548644009195
-4.41,2.4,4581,333,0.36,0.366397485488322
-4.41,2.4,4581,333,0.432,0.280039679895922
-4.41,2.4,4581,333,0.504,0.377064862672798
-4.41,2.4,4581,333,0.576,0.401636024389971
-4.41,2.4,4581,333,0.648,0.388616810860785
-4.41,2.4,4581,333,0.72,0.192167064901378
-4.41,2.4,4581,333,0.792,0.628428441482126
-4.41,2.4,4581,333,0.864,0.613941668039243
-4.41,2.4,4581,333,0.936,0.824229386796145
-4.41,2.4,4581,333,1.008,1
-4.41,2.4,4581,333,1.08,0.655207369306919
-4.41,2.4,4581,333,1.152,0.453934363285648
-4.41,2.4,4581,333,1.224,0.310913074338717
-4.41,2.4,4581,333,1.296,0.231801689995642
-4.41,2.4,4581,333,1.368,0.177705862479249
-4.41,2.4,4581,333,1.44,0.153790121345965
-4.41,2.4,4581,333,1.512,0.125656638449843
-4.41,2.4,4581,333,1.584,0.109748243678392
-4.41,2.4,4581,333,1.656,0.07756414972551
-4.41,2.4,4581,333,1.728,0.0855106919541952
-4.41,2.4,4581,333,1.8,0.076254965577972
-4.41,2.4,4581,333,1.872,0.076650079595707
-4.41,2.4,4581,333,1.944,0.0651212248361715
-4.41,2.4,4581,333,2.016,0.0675120430641245
-4.41,2.4,4581,333,2.088,0.0641502262250993
-4.41,2.4,4581,333,2.16,0.0522064991021875
-4.41,2.4,4581,333,2.232,0.0422997051093062
-4.41,2.4,4581,333,2.304,0.0492713598312224
-4.41,2.4,4581,333,2.376,0.0433429109795536
-4.41,2.4,4581,333,2.448,0.0515764791999577
-4.41,2.4,4581,333,2.52,0.0421038488054693
-4.41,2.4,4581,333,2.592,0.0284583547738759
-4.41,2.4,4581,333,2.664,0.0346216893332243
-4.41,2.4,4581,333,2.736,0.0462366172087005
-4.41,2.4,4581,333,2.808,0.0428793550482892
-4.41,2.4,4581,333,2.88,0.0296551760879294
-4.41,2.4,4581,333,2.952,0.0269350594150079
-4.41,2.4,4581,333,3.024,0.0323429812065547
-4.41,2.4,4581,333,3.096,0.030938573720165
-4.41,2.4,4581,333,3.168,0.0242344055621249
-4.41,2.4,4581,333,3.24,0.0289521136742748
-4.41,2.4,4581,333,3.312,0.0313007504497996
-4.41,2.4,4581,333,3.384,0.0275059805166605
-4.41,2.4,4581,333,3.456,0.0227168265753884
-4.41,2.4,4581,333,3.528,0.0216815183294671
-4.41,2.4,4581,333,3.6,0.0283068409586397
-4.32,2.4,4581,333,-3.6,0.0268020910828627
-4.32,2.4,4581,333,-3.528,0.025961657422396
-4.32,2.4,4581,333,-3.456,0.0183897287441414
-4.32,2.4,4581,333,-3.384,0.0150039512167238
-4.32,2.4,4581,333,-3.312,0.0262300689128364
-4.32,2.4,4581,333,-3.24,0.0239580868101429
-4.32,2.4,4581,333,-3.168,0.0219878876103723
-4.32,2.4,4581,333,-3.096,0.0318392076721906
-4.32,2.4,4581,333,-3.024,0.0317403195098343
-4.32,2.4,4581,333,-2.952,0.0169647502173976
-4.32,2.4,4581,333,-2.88,0.034076832187751
-4.32,2.4,4581,333,-2.808,0.0347783748391029
-4.32,2.4,4581,333,-2.736,0.0200940679108341
-4.32,2.4,4581,333,-2.664,0.0327200292306637
-4.32,2.4,4581,333,-2.592,0.0383239586853781
-4.32,2.4,4581,333,-2.52,0.00962783881211784
-4.32,2.4,4581,333,-2.448,0.0401304109642035
-4.32,2.4,4581,333,-2.376,0.0437637017370073
-4.32,2.4,4581,333,-2.304,0.0111624640276185
-4.32,2.4,4581,333,-2.232,0.0443903895082627
-4.32,2.4,4581,333,-2.16,0.0280919064728842
-4.32,2.4,4581,333,-2.088,0.0395646777089312
-4.32,2.4,4581,333,-2.016,0.0677942122679425
-4.32,2.4,4581,333,-1.944,0.0153358890536831
-4.32,2.4,4581,333,-1.872,0.0599456716341657
-4.32,2.4,4581,333,-1.8,0.0421156777478748
-4.32,2.4,4581,333,-1.728,0.0181381804446125
-4.32,2.4,4581,333,-1.656,0.0449479110861934
-4.32,2.4,4581,333,-1.584,0.011777305402492
-4.32,2.4,4581,333,-1.512,0.0320481306138008
-4.32,2.4,4581,333,-1.44,0.0178096049892027
-4.32,2.4,4581,333,-1.368,0.0428381812241593
-4.32,2.4,4581,333,-1.296,0.0372939442997921
-4.32,2.4,4581,333,-1.224,0.0586105163494185
-4.32,2.4,4581,333,-1.152,0.0461716368777312
-4.32,2.4,4581,333,-1.08,0.0515233097456703
-4.32,2.4,4581,333,-1.008,0.0702436033526506
-4.32,2.4,4581,333,-0.936,0.0479990984169068
-4.32,2.4,4581,333,-0.864,0.0823894996025662
-4.32,2.4,4581,333,-0.792,0.108248767694415
-4.32,2.4,4581,333,-0.72,0.134728283205102
-4.32,2.4,4581,333,-0.648,0.0975494137173637
-4.32,2.4,4581,333,-0.576,0.121498199893101
-4.32,2.4,4581,333,-0.504,0.318822758430647
-4.32,2.4,4581,333,-0.432,0.285642924992086
-4.32,2.4,4581,333,-0.36,0.20699186546324
-4.32,2.4,4581,333,-0.288,0.280133255838522
-4.32,2.4,4581,333,-0.216,0.283004682910969
-4.32,2.4,4581,333,-0.144,0.0859949220655616
-4.32,2.4,4581,333,-0.0719999999999996,0.295351458636134
-4.32,2.4,4581,333,0,0.312032080358049
-4.32,2.4,4581,333,0.0720000000000005,0.201357465339054
-4.32,2.4,4581,333,0.144000000000001,0.360908391285889
-4.32,2.4,4581,333,0.216,0.315461632461643
-4.32,2.4,4581,333,0.288,0.405384130914427
-4.32,2.4,4581,333,0.36,0.479340760086547
-4.32,2.4,4581,333,0.432,0.394113815892394
-4.32,2.4,4581,333,0.504,0.487544898699089
-4.32,2.4,4581,333,0.576,0.221473130811583
-4.32,2.4,4581,333,0.648,0.209463410479911
-4.32,2.4,4581,333,0.72,0.216078030049512
-4.32,2.4,4581,333,0.792,0.29818612968864
-4.32,2.4,4581,333,0.864,0.892316992729732
-4.32,2.4,4581,333,0.936,0.8329127601536
-4.32,2.4,4581,333,1.008,1
-4.32,2.4,4581,333,1.08,0.720309730324509
-4.32,2.4,4581,333,1.152,0.476565231433541
-4.32,2.4,4581,333,1.224,0.340753618547285
-4.32,2.4,4581,333,1.296,0.242967763874416
-4.32,2.4,4581,333,1.368,0.186054854472517
-4.32,2.4,4581,333,1.44,0.148583720033786
-4.32,2.4,4581,333,1.512,0.108669165749991
-4.32,2.4,4581,333,1.584,0.0944663250068628
-4.32,2.4,4581,333,1.656,0.0828644761840169
-4.32,2.4,4581,333,1.728,0.0715542736164901
-4.32,2.4,4581,333,1.8,0.0731455452691092
-4.32,2.4,4581,333,1.872,0.0645037349044718
-4.32,2.4,4581,333,1.944,0.0707237369095835
-4.32,2.4,4581,333,2.016,0.0585678347046
-4.32,2.4,4581,333,2.088,0.0561006062133713
-4.32,2.4,4581,333,2.16,0.0644335457973337
-4.32,2.4,4581,333,2.232,0.0578595235787136
-4.32,2.4,4581,333,2.304,0.0486491663181212
-4.32,2.4,4581,333,2.376,0.0450499654746848
-4.32,2.4,4581,333,2.448,0.0338803182142128
-4.32,2.4,4581,333,2.52,0.0497461071766278
-4.32,2.4,4581,333,2.592,0.0552272312336092
-4.32,2.4,4581,333,2.664,0.0436049325507329
-4.32,2.4,4581,333,2.736,0.0269480370791912
-4.32,2.4,4581,333,2.808,0.0319989580489832
-4.32,2.4,4581,333,2.88,0.0369462505318396
-4.32,2.4,4581,333,2.952,0.0317899407840435
-4.32,2.4,4581,333,3.024,0.0278257150814741
-4.32,2.4,4581,333,3.096,0.0333072584178853
-4.32,2.4,4581,333,3.168,0.0293711482075756
-4.32,2.4,4581,333,3.24,0.0248877393983722
-4.32,2.4,4581,333,3.312,0.0257619577398732
-4.32,2.4,4581,333,3.384,0.0298666427197203
-4.32,2.4,4581,333,3.456,0.0310510370055717
-4.32,2.4,4581,333,3.528,0.0308570837450134
-4.32,2.4,4581,333,3.6,0.0330501469812971
-4.23,2.4,4581,333,-3.6,0.0156613931901408
-4.23,2.4,4581,333,-3.528,0.0122348674597875
-4.23,2.4,4581,333,-3.456,0.0204180677161299
-4.23,2.4,4581,333,-3.384,0.0258970971963679
-4.23,2.4,4581,333,-3.312,0.0220862394304306
-4.23,2.4,4581,333,-3.24,0.0128654383935602
-4.23,2.4,4581,333,-3.168,0.0202957651716045
-4.23,2.4,4581,333,-3.096,0.0211888764536297
-4.23,2.4,4581,333,-3.024,0.0156880787025036
-4.23,2.4,4581,333,-2.952,0.0273329704351571
-4.23,2.4,4581,333,-2.88,0.0288700084479245
-4.23,2.4,4581,333,-2.808,0.0112640882773795
-4.23,2.4,4581,333,-2.736,0.0210776828328054
-4.23,2.4,4581,333,-2.664,0.0204382037701039
-4.23,2.4,4581,333,-2.592,0.0131705960663448
-4.23,2.4,4581,333,-2.52,0.0358069770807617
-4.23,2.4,4581,333,-2.448,0.0305780679212252
-4.23,2.4,4581,333,-2.376,0.00853514439190576
-4.23,2.4,4581,333,-2.304,0.0303393331497896
-4.23,2.4,4581,333,-2.232,0.0209336307894631
-4.23,2.4,4581,333,-2.16,0.0298645002010544
-4.23,2.4,4581,333,-2.088,0.0445095277436715
-4.23,2.4,4581,333,-2.016,0.0145902971451187
-4.23,2.4,4581,333,-1.944,0.0298986101786755
-4.23,2.4,4581,333,-1.872,0.0401743808178397
-4.23,2.4,4581,333,-1.8,0.016725391112474
-4.23,2.4,4581,333,-1.728,0.041188272399857
-4.23,2.4,4581,333,-1.656,0.0404946329726238
-4.23,2.4,4581,333,-1.584,0.016992306862085
-4.23,2.4,4581,333,-1.512,0.0361475068813147
-4.23,2.4,4581,333,-1.44,0.0251667033443543
-4.23,2.4,4581,333,-1.368,0.050273680918807
-4.23,2.4,4581,333,-1.296,0.0410419005296384
-4.23,2.4,4581,333,-1.224,0.0634707071240012
-4.23,2.4,4581,333,-1.152,0.0621025797186077
-4.23,2.4,4581,333,-1.08,0.0970393877575767
-4.23,2.4,4581,333,-1.008,0.0888629857637171
-4.23,2.4,4581,333,-0.936,0.0661576591574249
-4.23,2.4,4581,333,-0.864,0.0840924804488205
-4.23,2.4,4581,333,-0.792,0.110168698638652
-4.23,2.4,4581,333,-0.72,0.120684948712356
-4.23,2.4,4581,333,-0.648,0.117811763345921
-4.23,2.4,4581,333,-0.576,0.127518223701232
-4.23,2.4,4581,333,-0.504,0.330026559462159
-4.23,2.4,4581,333,-0.432,0.317581140058782
-4.23,2.4,4581,333,-0.36,0.146036486823529
-4.23,2.4,4581,333,-0.288,0.188106878151683
-4.23,2.4,4581,333,-0.216,0.290614403730726
-4.23,2.4,4581,333,-0.144,0.210037977153154
-4.23,2.4,4581,333,-0.0719999999999996,0.272341539592138
-4.23,2.4,4581,333,0,0.329753091970229
-4.23,2.4,4581,333,0.0720000000000005,0.338018351920674
-4.23,2.4,4581,333,0.144000000000001,0.393534459979465
-4.23,2.4,4581,333,0.216,0.306630523083168
-4.23,2.4,4581,333,0.288,0.38590232374337
-4.23,2.4,4581,333,0.36,0.340884425615774
-4.23,2.4,4581,333,0.432,0.17157412452295
-4.23,2.4,4581,333,0.504,0.2064263473915
-4.23,2.4,4581,333,0.576,0.16239576559638
-4.23,2.4,4581,333,0.648,0.097148940830813
-4.23,2.4,4581,333,0.72,0.47951218700398
-4.23,2.4,4581,333,0.792,0.481249360564831
-4.23,2.4,4581,333,0.864,0.30979364805113
-4.23,2.4,4581,333,0.936,0.789189634206192
-4.23,2.4,4581,333,1.008,1
-4.23,2.4,4581,333,1.08,0.62803091927215
-4.23,2.4,4581,333,1.152,0.396604405316154
-4.23,2.4,4581,333,1.224,0.300530461982479
-4.23,2.4,4581,333,1.296,0.229857022153205
-4.23,2.4,4581,333,1.368,0.189005637748737
-4.23,2.4,4581,333,1.44,0.142236951950367
-4.23,2.4,4581,333,1.512,0.131338796829011
-4.23,2.4,4581,333,1.584,0.0790997376605108
-4.23,2.4,4581,333,1.656,0.0779492619192442
-4.23,2.4,4581,333,1.728,0.0607639330315133
-4.23,2.4,4581,333,1.8,0.0653561293973459
-4.23,2.4,4581,333,1.872,0.0612496686743936
-4.23,2.4,4581,333,1.944,0.0587636648946981
-4.23,2.4,4581,333,2.016,0.066385063779538
-4.23,2.4,4581,333,2.088,0.0599431379465566
-4.23,2.4,4581,333,2.16,0.0445668109884965
-4.23,2.4,4581,333,2.232,0.0453573127929293
-4.23,2.4,4581,333,2.304,0.0374222547823076
-4.23,2.4,4581,333,2.376,0.0463235960290419
-4.23,2.4,4581,333,2.448,0.0465991356784307
-4.23,2.4,4581,333,2.52,0.0317886262475632
-4.23,2.4,4581,333,2.592,0.022338236874695
-4.23,2.4,4581,333,2.664,0.0374049023177881
-4.23,2.4,4581,333,2.736,0.0404144321411735
-4.23,2.4,4581,333,2.808,0.0263442706215695
-4.23,2.4,4581,333,2.88,0.0224443413423244
-4.23,2.4,4581,333,2.952,0.0285408866393161
-4.23,2.4,4581,333,3.024,0.0235368077546364
-4.23,2.4,4581,333,3.096,0.0162707419470485
-4.23,2.4,4581,333,3.168,0.0281162712260652
-4.23,2.4,4581,333,3.24,0.0339801305800226
-4.23,2.4,4581,333,3.312,0.0306243165410542
-4.23,2.4,4581,333,3.384,0.0258239186187745
-4.23,2.4,4581,333,3.456,0.0220868319139583
-4.23,2.4,4581,333,3.528,0.0247122142493765
-4.23,2.4,4581,333,3.6,0.0201746177965892
-4.14,2.4,4581,333,-3.6,0.0116924095321349
-4.14,2.4,4581,333,-3.528,0.0151081837277973
-4.14,2.4,4581,333,-3.456,0.0134482149216267
-4.14,2.4,4581,333,-3.384,0.00576376481443839
-4.14,2.4,4581,333,-3.312,0.0148541389275818
-4.14,2.4,4581,333,-3.24,0.0290320854552995
-4.14,2.4,4581,333,-3.168,0.0272697413992367
-4.14,2.4,4581,333,-3.096,0.0184001459867284
-4.14,2.4,4581,333,-3.024,0.021168109630889
-4.14,2.4,4581,333,-2.952,0.0230026919040532
-4.14,2.4,4581,333,-2.88,0.00654270161345913
-4.14,2.4,4581,333,-2.808,0.0219052671648188
-4.14,2.4,4581,333,-2.736,0.023896146974672
-4.14,2.4,4581,333,-2.664,0.0113904204600406
-4.14,2.4,4581,333,-2.592,0.0211764048098973
-4.14,2.4,4581,333,-2.52,0.021292056531196
-4.14,2.4,4581,333,-2.448,0.015455082569359
-4.14,2.4,4581,333,-2.376,0.0235108019022826
-4.14,2.4,4581,333,-2.304,0.0365167568498312
-4.14,2.4,4581,333,-2.232,0.0298275907907967
-4.14,2.4,4581,333,-2.16,0.00936157097095249
-4.14,2.4,4581,333,-2.088,0.0304702474941696
-4.14,2.4,4581,333,-2.016,0.0272864412033379
-4.14,2.4,4581,333,-1.944,0.0374640046764365
-4.14,2.4,4581,333,-1.872,0.0518222610825111
-4.14,2.4,4581,333,-1.8,0.0185080143432037
-4.14,2.4,4581,333,-1.728,0.0663436559908305
-4.14,2.4,4581,333,-1.656,0.0474705102690292
-4.14,2.4,4581,333,-1.584,0.0404157779720656
-4.14,2.4,4581,333,-1.512,0.058892395671306
-4.14,2.4,4581,333,-1.44,0.0515217549720706
-4.14,2.4,4581,333,-1.368,0.0766474839887066
-4.14,2.4,4581,333,-1.296,0.0739027846434275
-4.14,2.4,4581,333,-1.224,0.105262998887495
-4.14,2.4,4581,333,-1.152,0.104377484175178
-4.14,2.4,4581,333,-1.08,0.142882606771524
-4.14,2.4,4581,333,-1.008,0.106693079106289
-4.14,2.4,4581,333,-0.936,0.107499147911558
-4.14,2.4,4581,333,-0.864,0.104884298851068
-4.14,2.4,4581,333,-0.792,0.123067207900563
-4.14,2.4,4581,333,-0.72,0.137696748160263
-4.14,2.4,4581,333,-0.648,0.162578768265963
-4.14,2.4,4581,333,-0.576,0.155234800221327
-4.14,2.4,4581,333,-0.504,0.298122886509356
-4.14,2.4,4581,333,-0.432,0.335028753908258
-4.14,2.4,4581,333,-0.36,0.22998034543187
-4.14,2.4,4581,333,-0.288,0.237359852919599
-4.14,2.4,4581,333,-0.216,0.384147301120709
-4.14,2.4,4581,333,-0.144,0.415293124231087
-4.14,2.4,4581,333,-0.0719999999999996,0.437433982759993
-4.14,2.4,4581,333,0,0.349106029577912
-4.14,2.4,4581,333,0.0720000000000005,0.345712323094069
-4.14,2.4,4581,333,0.144000000000001,0.406869599988064
-4.14,2.4,4581,333,0.216,0.22876113551185
-4.14,2.4,4581,333,0.288,0.312301659978652
-4.14,2.4,4581,333,0.36,0.259260635381009
-4.14,2.4,4581,333,0.432,0.315335390721268
-4.14,2.4,4581,333,0.504,0.196078595532148
-4.14,2.4,4581,333,0.576,0.0952209352290218
-4.14,2.4,4581,333,0.648,0.266496465743613
-4.14,2.4,4581,333,0.72,0.403972176958772
-4.14,2.4,4581,333,0.792,0.205181406666937
-4.14,2.4,4581,333,0.864,0.769707320191281
-4.14,2.4,4581,333,0.936,0.701656573726132
-4.14,2.4,4581,333,1.008,1
-4.14,2.4,4581,333,1.08,0.804478688477435
-4.14,2.4,4581,333,1.152,0.519676898260198
-4.14,2.4,4581,333,1.224,0.356640004701225
-4.14,2.4,4581,333,1.296,0.267130345692444
-4.14,2.4,4581,333,1.368,0.223615910341179
-4.14,2.4,4581,333,1.44,0.165154378924025
-4.14,2.4,4581,333,1.512,0.1626411875846
-4.14,2.4,4581,333,1.584,0.12627436561512
-4.14,2.4,4581,333,1.656,0.105394045879602
-4.14,2.4,4581,333,1.728,0.0998174591192589
-4.14,2.4,4581,333,1.8,0.0858849436807589
-4.14,2.4,4581,333,1.872,0.0962426431720292
-4.14,2.4,4581,333,1.944,0.0792103527468725
-4.14,2.4,4581,333,2.016,0.0711494385453448
-4.14,2.4,4581,333,2.088,0.0770597928730204
-4.14,2.4,4581,333,2.16,0.0686150745622392
-4.14,2.4,4581,333,2.232,0.0595395509112622
-4.14,2.4,4581,333,2.304,0.0572711104250734
-4.14,2.4,4581,333,2.376,0.0327766468007716
-4.14,2.4,4581,333,2.448,0.0453041841555852
-4.14,2.4,4581,333,2.52,0.0575637229621463
-4.14,2.4,4581,333,2.592,0.050443988256709
-4.14,2.4,4581,333,2.664,0.0312708982678585
-4.14,2.4,4581,333,2.736,0.0335659239643239
-4.14,2.4,4581,333,2.808,0.0398503710738482
-4.14,2.4,4581,333,2.88,0.0350619662288289
-4.14,2.4,4581,333,2.952,0.0280923446993927
-4.14,2.4,4581,333,3.024,0.0370105159460444
-4.14,2.4,4581,333,3.096,0.0429140837427155
-4.14,2.4,4581,333,3.168,0.0331403432684809
-4.14,2.4,4581,333,3.24,0.0244420329917104
-4.14,2.4,4581,333,3.312,0.0266786634110578
-4.14,2.4,4581,333,3.384,0.0342138124383569
-4.14,2.4,4581,333,3.456,0.0376501098016034
-4.14,2.4,4581,333,3.528,0.0372458255578254
-4.14,2.4,4581,333,3.6,0.0329948358435984
-4.05,2.4,4581,333,-3.6,0.0146100382502577
-4.05,2.4,4581,333,-3.528,0.0190971797822608
-4.05,2.4,4581,333,-3.456,0.00999447212232782
-4.05,2.4,4581,333,-3.384,0.0135813752773697
-4.05,2.4,4581,333,-3.312,0.0173314772774388
-4.05,2.4,4581,333,-3.24,0.0162079495404156
