"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,633,3157,0.864,0.187109487730809
-4.5,2.4,633,3157,0.936,0.1888001622683
-4.5,2.4,633,3157,1.008,0.222000921875641
-4.5,2.4,633,3157,1.08,0.25315738913677
-4.5,2.4,633,3157,1.152,0.234199860915213
-4.5,2.4,633,3157,1.224,0.232632786165506
-4.5,2.4,633,3157,1.296,0.265263533160098
-4.5,2.4,633,3157,1.368,0.258159947803461
-4.5,2.4,633,3157,1.44,0.21423269895708
-4.5,2.4,633,3157,1.512,0.183012710197318
-4.5,2.4,633,3157,1.584,0.169787295244578
-4.5,2.4,633,3157,1.656,0.165069422422654
-4.5,2.4,633,3157,1.728,0.151097211630653
-4.5,2.4,633,3157,1.8,0.114452258273366
-4.5,2.4,633,3157,1.872,0.0915213006236888
-4.5,2.4,633,3157,1.944,0.100940517087048
-4.5,2.4,633,3157,2.016,0.119726351437753
-4.5,2.4,633,3157,2.088,0.147290229827905
-4.5,2.4,633,3157,2.16,0.169418442430894
-4.5,2.4,633,3157,2.232,0.180701066625683
-4.5,2.4,633,3157,2.304,0.205305522776032
-4.5,2.4,633,3157,2.376,0.239077001832938
-4.5,2.4,633,3157,2.448,0.268857221379352
-4.5,2.4,633,3157,2.52,0.2846597436342
-4.5,2.4,633,3157,2.592,0.28973725823994
-4.5,2.4,633,3157,2.664,0.285573988040654
-4.5,2.4,633,3157,2.736,0.271569507366679
-4.5,2.4,633,3157,2.808,0.255888299342545
-4.5,2.4,633,3157,2.88,0.23778221843065
-4.5,2.4,633,3157,2.952,0.22847342694029
-4.5,2.4,633,3157,3.024,0.227322092591397
-4.5,2.4,633,3157,3.096,0.236601436514161
-4.5,2.4,633,3157,3.168,0.247469953480491
-4.5,2.4,633,3157,3.24,0.260415273703636
-4.5,2.4,633,3157,3.312,0.265464150908483
-4.5,2.4,633,3157,3.384,0.264548906479816
-4.5,2.4,633,3157,3.456,0.25910733963511
-4.5,2.4,633,3157,3.528,0.245759664358976
-4.5,2.4,633,3157,3.6,0.231212484243961
-4.41,2.4,633,3157,-3.6,0.25105720141431
-4.41,2.4,633,3157,-3.528,0.42456215412356
-4.41,2.4,633,3157,-3.456,0.384816165318649
-4.41,2.4,633,3157,-3.384,0.386125068899673
-4.41,2.4,633,3157,-3.312,0.473157164442875
-4.41,2.4,633,3157,-3.24,0.223253913540792
-4.41,2.4,633,3157,-3.168,0.511313359375054
-4.41,2.4,633,3157,-3.096,0.507185192899409
-4.41,2.4,633,3157,-3.024,0.344966392165576
-4.41,2.4,633,3157,-2.952,0.308674448596343
-4.41,2.4,633,3157,-2.88,0.447424437568801
-4.41,2.4,633,3157,-2.808,0.59357213841724
-4.41,2.4,633,3157,-2.736,0.572324982956334
-4.41,2.4,633,3157,-2.664,0.807709172791717
-4.41,2.4,633,3157,-2.592,0.440957941651677
-4.41,2.4,633,3157,-2.52,0.486700104404514
-4.41,2.4,633,3157,-2.448,0.420393599488377
-4.41,2.4,633,3157,-2.376,0.985399040135249
-4.41,2.4,633,3157,-2.304,0.489846781251479
-4.41,2.4,633,3157,-2.232,0.366689726900106
-4.41,2.4,633,3157,-2.16,0.534404782762212
-4.41,2.4,633,3157,-2.088,0.323724941840997
-4.41,2.4,633,3157,-2.016,0.470975778765041
-4.41,2.4,633,3157,-1.944,0.250097961113293
-4.41,2.4,633,3157,-1.872,0.808270354073366
-4.41,2.4,633,3157,-1.8,0.54789801947708
-4.41,2.4,633,3157,-1.728,0.347490774694237
-4.41,2.4,633,3157,-1.656,0.52875553999738
-4.41,2.4,633,3157,-1.584,0.456510315316289
-4.41,2.4,633,3157,-1.512,0.613549510597254
-4.41,2.4,633,3157,-1.44,0.705557980707401
-4.41,2.4,633,3157,-1.368,0.246254637540754
-4.41,2.4,633,3157,-1.296,0.542355552237904
-4.41,2.4,633,3157,-1.224,0.314545519219222
-4.41,2.4,633,3157,-1.152,0.454073283928254
-4.41,2.4,633,3157,-1.08,0.689021014959912
-4.41,2.4,633,3157,-1.008,0.349035870552844
-4.41,2.4,633,3157,-0.936,0.725257480406707
-4.41,2.4,633,3157,-0.864,1
-4.41,2.4,633,3157,-0.792,0.770949012327405
-4.41,2.4,633,3157,-0.72,0.607477110052526
-4.41,2.4,633,3157,-0.648,0.547097715572828
-4.41,2.4,633,3157,-0.576,0.386066476295248
-4.41,2.4,633,3157,-0.504,0.146080190649627
-4.41,2.4,633,3157,-0.432,0.278902439548749
-4.41,2.4,633,3157,-0.36,0.426513465645732
-4.41,2.4,633,3157,-0.288,0.470951341742065
-4.41,2.4,633,3157,-0.216,0.577868967661552
-4.41,2.4,633,3157,-0.144,0.582466489645581
-4.41,2.4,633,3157,-0.0719999999999996,0.60873563851183
-4.41,2.4,633,3157,0,0.662574634885223
-4.41,2.4,633,3157,0.0720000000000005,0.551577467681909
-4.41,2.4,633,3157,0.144000000000001,0.437976711124577
-4.41,2.4,633,3157,0.216,0.35384685268693
-4.41,2.4,633,3157,0.288,0.201731510356653
-4.41,2.4,633,3157,0.36,0.195933138495286
-4.41,2.4,633,3157,0.432,0.198236379490148
-4.41,2.4,633,3157,0.504,0.237894085159346
-4.41,2.4,633,3157,0.576,0.239122073466266
-4.41,2.4,633,3157,0.648,0.147589147677116
-4.41,2.4,633,3157,0.72,0.173059657836801
-4.41,2.4,633,3157,0.792,0.195835663985769
-4.41,2.4,633,3157,0.864,0.327607438303436
-4.41,2.4,633,3157,0.936,0.322688432680526
-4.41,2.4,633,3157,1.008,0.414050441172058
-4.41,2.4,633,3157,1.08,0.362088275285487
-4.41,2.4,633,3157,1.152,0.342384356485534
-4.41,2.4,633,3157,1.224,0.361161433215056
-4.41,2.4,633,3157,1.296,0.311107073698709
-4.41,2.4,633,3157,1.368,0.204405549923853
-4.41,2.4,633,3157,1.44,0.134825333781499
-4.41,2.4,633,3157,1.512,0.118129971239724
-4.41,2.4,633,3157,1.584,0.130851946329465
-4.41,2.4,633,3157,1.656,0.191770237557291
-4.41,2.4,633,3157,1.728,0.2656303764829
-4.41,2.4,633,3157,1.8,0.289430470700052
-4.41,2.4,633,3157,1.872,0.271936246733182
-4.41,2.4,633,3157,1.944,0.261493000364239
-4.41,2.4,633,3157,2.016,0.274069317966047
-4.41,2.4,633,3157,2.088,0.274338303214563
-4.41,2.4,633,3157,2.16,0.282076245066614
-4.41,2.4,633,3157,2.232,0.322498155221617
-4.41,2.4,633,3157,2.304,0.375698543189834
-4.41,2.4,633,3157,2.376,0.422083371602059
-4.41,2.4,633,3157,2.448,0.449727125634916
-4.41,2.4,633,3157,2.52,0.463250380485879
-4.41,2.4,633,3157,2.592,0.459928772392458
-4.41,2.4,633,3157,2.664,0.441314988754624
-4.41,2.4,633,3157,2.736,0.414573588935766
-4.41,2.4,633,3157,2.808,0.386058097664617
-4.41,2.4,633,3157,2.88,0.378127463760946
-4.41,2.4,633,3157,2.952,0.384689947578234
-4.41,2.4,633,3157,3.024,0.393874797813188
-4.41,2.4,633,3157,3.096,0.40038276729442
-4.41,2.4,633,3157,3.168,0.400657182095092
-4.41,2.4,633,3157,3.24,0.386713973571373
-4.41,2.4,633,3157,3.312,0.360470703065648
-4.41,2.4,633,3157,3.384,0.331234682092738
-4.41,2.4,633,3157,3.456,0.29103618085279
-4.41,2.4,633,3157,3.528,0.251333691923658
-4.41,2.4,633,3157,3.6,0.204061045786646
-4.32,2.4,633,3157,-3.6,0.809852897463681
-4.32,2.4,633,3157,-3.528,0.211515909131561
-4.32,2.4,633,3157,-3.456,0.970403439430062
-4.32,2.4,633,3157,-3.384,0.352782466060854
-4.32,2.4,633,3157,-3.312,0.773930196343352
-4.32,2.4,633,3157,-3.24,0.457078725733245
-4.32,2.4,633,3157,-3.168,0.646226556545595
-4.32,2.4,633,3157,-3.096,0.606886646439661
-4.32,2.4,633,3157,-3.024,0.64759893379128
-4.32,2.4,633,3157,-2.952,0.296836104913097
-4.32,2.4,633,3157,-2.88,0.295869133207999
-4.32,2.4,633,3157,-2.808,0.561004115369407
-4.32,2.4,633,3157,-2.736,0.959253758853498
-4.32,2.4,633,3157,-2.664,0.384530994844057
-4.32,2.4,633,3157,-2.592,0.399186473891876
-4.32,2.4,633,3157,-2.52,0.26251565054701
-4.32,2.4,633,3157,-2.448,0.931442507130286
-4.32,2.4,633,3157,-2.376,1
-4.32,2.4,633,3157,-2.304,0.262011609011044
-4.32,2.4,633,3157,-2.232,0.649941169517741
-4.32,2.4,633,3157,-2.16,0.568871467390273
-4.32,2.4,633,3157,-2.088,0.521458654253195
-4.32,2.4,633,3157,-2.016,0.633957659740434
-4.32,2.4,633,3157,-1.944,0.342531648384524
-4.32,2.4,633,3157,-1.872,0.550154280195225
-4.32,2.4,633,3157,-1.8,0.587173672729373
-4.32,2.4,633,3157,-1.728,0.504367865849719
-4.32,2.4,633,3157,-1.656,0.106627705427489
-4.32,2.4,633,3157,-1.584,0.7541221317936
-4.32,2.4,633,3157,-1.512,0.931049675665522
-4.32,2.4,633,3157,-1.44,0.682829927260195
-4.32,2.4,633,3157,-1.368,0.19764660304895
-4.32,2.4,633,3157,-1.296,0.558029056063339
-4.32,2.4,633,3157,-1.224,0.340930989509252
-4.32,2.4,633,3157,-1.152,0.560009513328403
-4.32,2.4,633,3157,-1.08,0.49800214977587
-4.32,2.4,633,3157,-1.008,0.422779253790342
-4.32,2.4,633,3157,-0.936,0.924172422204424
-4.32,2.4,633,3157,-0.864,0.834996717471594
-4.32,2.4,633,3157,-0.792,0.650198065977857
-4.32,2.4,633,3157,-0.72,0.507166085125489
-4.32,2.4,633,3157,-0.648,0.202205671300317
-4.32,2.4,633,3157,-0.576,0.117561651427507
-4.32,2.4,633,3157,-0.504,0.18236313783027
-4.32,2.4,633,3157,-0.432,0.393466557267608
-4.32,2.4,633,3157,-0.36,0.474585892813092
-4.32,2.4,633,3157,-0.288,0.608039834447563
-4.32,2.4,633,3157,-0.216,0.671210191511005
-4.32,2.4,633,3157,-0.144,0.605889377468007
-4.32,2.4,633,3157,-0.0719999999999996,0.610003606753543
-4.32,2.4,633,3157,0,0.563968863522306
-4.32,2.4,633,3157,0.0720000000000005,0.435467293342269
-4.32,2.4,633,3157,0.144000000000001,0.397499035700862
-4.32,2.4,633,3157,0.216,0.359395708731111
-4.32,2.4,633,3157,0.288,0.281311532616208
-4.32,2.4,633,3157,0.36,0.193787709838742
-4.32,2.4,633,3157,0.432,0.158147188791708
-4.32,2.4,633,3157,0.504,0.0916414343609262
-4.32,2.4,633,3157,0.576,0.201244773248718
-4.32,2.4,633,3157,0.648,0.240260541624232
-4.32,2.4,633,3157,0.72,0.350075635329621
-4.32,2.4,633,3157,0.792,0.401574079320931
-4.32,2.4,633,3157,0.864,0.381937301029912
-4.32,2.4,633,3157,0.936,0.423366012360239
-4.32,2.4,633,3157,1.008,0.340636785329422
-4.32,2.4,633,3157,1.08,0.284123027598215
-4.32,2.4,633,3157,1.152,0.294499671776218
-4.32,2.4,633,3157,1.224,0.288089498155963
-4.32,2.4,633,3157,1.296,0.234232549985855
-4.32,2.4,633,3157,1.368,0.197155470350113
-4.32,2.4,633,3157,1.44,0.212154428612515
-4.32,2.4,633,3157,1.512,0.239538308339226
-4.32,2.4,633,3157,1.584,0.268213945374578
-4.32,2.4,633,3157,1.656,0.274647969144519
-4.32,2.4,633,3157,1.728,0.25103759787667
-4.32,2.4,633,3157,1.8,0.208116276214343
-4.32,2.4,633,3157,1.872,0.202246765967364
-4.32,2.4,633,3157,1.944,0.240328470115218
-4.32,2.4,633,3157,2.016,0.272976811523745
-4.32,2.4,633,3157,2.088,0.309174944597293
-4.32,2.4,633,3157,2.16,0.36937895125848
-4.32,2.4,633,3157,2.232,0.436567406058088
-4.32,2.4,633,3157,2.304,0.48379913075935
-4.32,2.4,633,3157,2.376,0.497629690490869
-4.32,2.4,633,3157,2.448,0.489585028733485
-4.32,2.4,633,3157,2.52,0.459209708767241
-4.32,2.4,633,3157,2.592,0.417865515527695
-4.32,2.4,633,3157,2.664,0.370781171922106
-4.32,2.4,633,3157,2.736,0.339100721697677
-4.32,2.4,633,3157,2.808,0.329593794432344
-4.32,2.4,633,3157,2.88,0.325686096707654
-4.32,2.4,633,3157,2.952,0.32310004989123
-4.32,2.4,633,3157,3.024,0.317068381666993
-4.32,2.4,633,3157,3.096,0.304890319079761
-4.32,2.4,633,3157,3.168,0.282169642574373
-4.32,2.4,633,3157,3.24,0.253742100908883
-4.32,2.4,633,3157,3.312,0.227552721186352
-4.32,2.4,633,3157,3.384,0.199146824299091
-4.32,2.4,633,3157,3.456,0.174641601118137
-4.32,2.4,633,3157,3.528,0.14483223911107
-4.32,2.4,633,3157,3.6,0.109996719911208
-4.23,2.4,633,3157,-3.6,0.509390250059595
-4.23,2.4,633,3157,-3.528,0.836047845342198
-4.23,2.4,633,3157,-3.456,0.530464090687428
-4.23,2.4,633,3157,-3.384,0.912345522239854
-4.23,2.4,633,3157,-3.312,0.308124474120614
-4.23,2.4,633,3157,-3.24,0.648076898483858
-4.23,2.4,633,3157,-3.168,0.316204266808022
-4.23,2.4,633,3157,-3.096,1
-4.23,2.4,633,3157,-3.024,0.236191792536997
-4.23,2.4,633,3157,-2.952,0.574555674034369
-4.23,2.4,633,3157,-2.88,0.376826223358132
-4.23,2.4,633,3157,-2.808,0.908251702785528
-4.23,2.4,633,3157,-2.736,0.494631807922073
-4.23,2.4,633,3157,-2.664,0.683756923485974
-4.23,2.4,633,3157,-2.592,0.207986385980288
-4.23,2.4,633,3157,-2.52,0.550928130541914
-4.23,2.4,633,3157,-2.448,0.662638503955518
-4.23,2.4,633,3157,-2.376,0.699496441963983
-4.23,2.4,633,3157,-2.304,0.628297982693219
-4.23,2.4,633,3157,-2.232,0.417065463003434
-4.23,2.4,633,3157,-2.16,0.213099624494475
-4.23,2.4,633,3157,-2.088,0.280244740413931
-4.23,2.4,633,3157,-2.016,0.415043622827819
-4.23,2.4,633,3157,-1.944,0.452943721504648
-4.23,2.4,633,3157,-1.872,0.387990443457076
-4.23,2.4,633,3157,-1.8,0.412399771568214
-4.23,2.4,633,3157,-1.728,0.341910937412593
-4.23,2.4,633,3157,-1.656,0.284250296463398
-4.23,2.4,633,3157,-1.584,0.571736512660255
-4.23,2.4,633,3157,-1.512,0.687757116452329
-4.23,2.4,633,3157,-1.44,0.231334016775475
-4.23,2.4,633,3157,-1.368,0.539443315312668
-4.23,2.4,633,3157,-1.296,0.53921286107035
-4.23,2.4,633,3157,-1.224,0.215434087705952
-4.23,2.4,633,3157,-1.152,0.517493065474184
-4.23,2.4,633,3157,-1.08,0.623441201832152
-4.23,2.4,633,3157,-1.008,0.639490126312987
-4.23,2.4,633,3157,-0.936,0.627323113138397
-4.23,2.4,633,3157,-0.864,0.526344759018427
-4.23,2.4,633,3157,-0.792,0.369895817861055
-4.23,2.4,633,3157,-0.72,0.30361365935034
-4.23,2.4,633,3157,-0.648,0.158762481178055
-4.23,2.4,633,3157,-0.576,0.217604263560046
-4.23,2.4,633,3157,-0.504,0.40260222840324
-4.23,2.4,633,3157,-0.432,0.403233751121818
-4.23,2.4,633,3157,-0.36,0.493519722617017
-4.23,2.4,633,3157,-0.288,0.534059024503798
-4.23,2.4,633,3157,-0.216,0.465466043775818
-4.23,2.4,633,3157,-0.144,0.491203381717345
-4.23,2.4,633,3157,-0.0719999999999996,0.507981695155812
-4.23,2.4,633,3157,0,0.445155215499104
-4.23,2.4,633,3157,0.0720000000000005,0.363179724889803
-4.23,2.4,633,3157,0.144000000000001,0.232175902504173
-4.23,2.4,633,3157,0.216,0.118742688561174
-4.23,2.4,633,3157,0.288,0.127950986496576
-4.23,2.4,633,3157,0.36,0.22010751031514
-4.23,2.4,633,3157,0.432,0.328218866135866
-4.23,2.4,633,3157,0.504,0.34679825271271
-4.23,2.4,633,3157,0.576,0.2993936936371
-4.23,2.4,633,3157,0.648,0.275066246805005
-4.23,2.4,633,3157,0.72,0.292356645451106
-4.23,2.4,633,3157,0.792,0.310663091191668
-4.23,2.4,633,3157,0.864,0.260913574942261
-4.23,2.4,633,3157,0.936,0.302977799364297
-4.23,2.4,633,3157,1.008,0.237328777779925
-4.23,2.4,633,3157,1.08,0.269285970450805
-4.23,2.4,633,3157,1.152,0.258855106555398
-4.23,2.4,633,3157,1.224,0.189700258425145
-4.23,2.4,633,3157,1.296,0.139309871743142
-4.23,2.4,633,3157,1.368,0.128155503887852
-4.23,2.4,633,3157,1.44,0.124192812306378
-4.23,2.4,633,3157,1.512,0.156842714305772
-4.23,2.4,633,3157,1.584,0.223907413773854
-4.23,2.4,633,3157,1.656,0.276461083606737
-4.23,2.4,633,3157,1.728,0.282607798438491
-4.23,2.4,633,3157,1.8,0.292483729521144
-4.23,2.4,633,3157,1.872,0.330564884269921
-4.23,2.4,633,3157,1.944,0.353834056632511
-4.23,2.4,633,3157,2.016,0.374148526878882
-4.23,2.4,633,3157,2.088,0.410929130400265
-4.23,2.4,633,3157,2.16,0.445266518172684
-4.23,2.4,633,3157,2.232,0.448722302093458
-4.23,2.4,633,3157,2.304,0.425212281380126
-4.23,2.4,633,3157,2.376,0.391142273145778
-4.23,2.4,633,3157,2.448,0.347881161069515
-4.23,2.4,633,3157,2.52,0.301899115308525
-4.23,2.4,633,3157,2.592,0.264664910386261
-4.23,2.4,633,3157,2.664,0.249388240761405
-4.23,2.4,633,3157,2.736,0.254694970682503
-4.23,2.4,633,3157,2.808,0.265878001495809
-4.23,2.4,633,3157,2.88,0.272259978861069
-4.23,2.4,633,3157,2.952,0.274735222771348
-4.23,2.4,633,3157,3.024,0.272076923823122
-4.23,2.4,633,3157,3.096,0.261102225193061
-4.23,2.4,633,3157,3.168,0.241600626579099
-4.23,2.4,633,3157,3.24,0.221042412652516
-4.23,2.4,633,3157,3.312,0.195350176400195
-4.23,2.4,633,3157,3.384,0.164484622915155
-4.23,2.4,633,3157,3.456,0.126064162761993
-4.23,2.4,633,3157,3.528,0.0839629820184625
-4.23,2.4,633,3157,3.6,0.0526219034709392
-4.14,2.4,633,3157,-3.6,0.565471766524518
-4.14,2.4,633,3157,-3.528,0.731911798803923
-4.14,2.4,633,3157,-3.456,0.88241183475093
-4.14,2.4,633,3157,-3.384,0.661630941339985
-4.14,2.4,633,3157,-3.312,0.729479203211308
-4.14,2.4,633,3157,-3.24,0.187884012100404
-4.14,2.4,633,3157,-3.168,0.942310862534236
-4.14,2.4,633,3157,-3.096,0.696601470066188
-4.14,2.4,633,3157,-3.024,0.838418179148227
-4.14,2.4,633,3157,-2.952,0.335159733594997
-4.14,2.4,633,3157,-2.88,0.760393979448321
-4.14,2.4,633,3157,-2.808,0.489528564482292
-4.14,2.4,633,3157,-2.736,0.946274423243475
-4.14,2.4,633,3157,-2.664,0.76495369823314
-4.14,2.4,633,3157,-2.592,0.34985462947657
-4.14,2.4,633,3157,-2.52,0.513334482536905
-4.14,2.4,633,3157,-2.448,0.687190404869192
-4.14,2.4,633,3157,-2.376,1
-4.14,2.4,633,3157,-2.304,0.465359646023397
-4.14,2.4,633,3157,-2.232,0.185260590608075
-4.14,2.4,633,3157,-2.16,0.394861493590429
-4.14,2.4,633,3157,-2.088,0.132662968325496
-4.14,2.4,633,3157,-2.016,0.643132490569451
-4.14,2.4,633,3157,-1.944,0.741943805616339
-4.14,2.4,633,3157,-1.872,0.316123499224891
-4.14,2.4,633,3157,-1.8,0.623982015907217
-4.14,2.4,633,3157,-1.728,0.484399114151012
-4.14,2.4,633,3157,-1.656,0.363817213650913
-4.14,2.4,633,3157,-1.584,0.353407101941889
-4.14,2.4,633,3157,-1.512,0.517682121316722
-4.14,2.4,633,3157,-1.44,0.336021432446274
-4.14,2.4,633,3157,-1.368,0.465097080031088
-4.14,2.4,633,3157,-1.296,0.246268317710115
-4.14,2.4,633,3157,-1.224,0.357616095920455
-4.14,2.4,633,3157,-1.152,0.740495472656575
-4.14,2.4,633,3157,-1.08,0.649893717131599
-4.14,2.4,633,3157,-1.008,0.49988281938615
-4.14,2.4,633,3157,-0.936,0.358278361049548
-4.14,2.4,633,3157,-0.864,0.445005903319047
-4.14,2.4,633,3157,-0.792,0.323390912825292
-4.14,2.4,633,3157,-0.72,0.212351510020697
-4.14,2.4,633,3157,-0.648,0.134596459754926
-4.14,2.4,633,3157,-0.576,0.390882245872053
-4.14,2.4,633,3157,-0.504,0.423612186883018
-4.14,2.4,633,3157,-0.432,0.456591270557312
-4.14,2.4,633,3157,-0.36,0.655962296868085
-4.14,2.4,633,3157,-0.288,0.626112208909749
-4.14,2.4,633,3157,-0.216,0.50603134107296
-4.14,2.4,633,3157,-0.144,0.469120292485887
-4.14,2.4,633,3157,-0.0719999999999996,0.313401732256563
-4.14,2.4,633,3157,0,0.203773442018801
-4.14,2.4,633,3157,0.0720000000000005,0.198231404482847
-4.14,2.4,633,3157,0.144000000000001,0.155467978605019
-4.14,2.4,633,3157,0.216,0.149912057201049
-4.14,2.4,633,3157,0.288,0.174447761232484
-4.14,2.4,633,3157,0.36,0.17920382116517
-4.14,2.4,633,3157,0.432,0.294316209373435
-4.14,2.4,633,3157,0.504,0.302404141697057
-4.14,2.4,633,3157,0.576,0.281350126554625
-4.14,2.4,633,3157,0.648,0.361680338732063
-4.14,2.4,633,3157,0.72,0.371838407558056
-4.14,2.4,633,3157,0.792,0.338771213557185
-4.14,2.4,633,3157,0.864,0.324724415648965
-4.14,2.4,633,3157,0.936,0.209449141812462
-4.14,2.4,633,3157,1.008,0.19666222680043
-4.14,2.4,633,3157,1.08,0.173118870803578
-4.14,2.4,633,3157,1.152,0.131149430320422
-4.14,2.4,633,3157,1.224,0.110003360943134
-4.14,2.4,633,3157,1.296,0.137294161882635
-4.14,2.4,633,3157,1.368,0.197100567474291
-4.14,2.4,633,3157,1.44,0.26182734071859
-4.14,2.4,633,3157,1.512,0.318114634912772
-4.14,2.4,633,3157,1.584,0.327845775210007
-4.14,2.4,633,3157,1.656,0.298465500918219
-4.14,2.4,633,3157,1.728,0.296256271825738
-4.14,2.4,633,3157,1.8,0.321892888218664
-4.14,2.4,633,3157,1.872,0.33503083003942
-4.14,2.4,633,3157,1.944,0.351443696740416
-4.14,2.4,633,3157,2.016,0.387294754629684
-4.14,2.4,633,3157,2.088,0.416344333082311
-4.14,2.4,633,3157,2.16,0.418361242491389
-4.14,2.4,633,3157,2.232,0.403116495219078
-4.14,2.4,633,3157,2.304,0.379757893408665
-4.14,2.4,633,3157,2.376,0.347566582265137
-4.14,2.4,633,3157,2.448,0.316209223411175
-4.14,2.4,633,3157,2.52,0.298170678024995
-4.14,2.4,633,3157,2.592,0.299031916182406
-4.14,2.4,633,3157,2.664,0.311883850494931
-4.14,2.4,633,3157,2.736,0.320736970349301
-4.14,2.4,633,3157,2.808,0.31470545998092
-4.14,2.4,633,3157,2.88,0.304486547272241
-4.14,2.4,633,3157,2.952,0.282263457110479
-4.14,2.4,633,3157,3.024,0.250926164309454
-4.14,2.4,633,3157,3.096,0.211711378089532
-4.14,2.4,633,3157,3.168,0.171532365522628
-4.14,2.4,633,3157,3.24,0.125307791738408
-4.14,2.4,633,3157,3.312,0.0819270397684853
-4.14,2.4,633,3157,3.384,0.0449188827518607
-4.14,2.4,633,3157,3.456,0.0511792401545641
-4.14,2.4,633,3157,3.528,0.076821067773705
-4.14,2.4,633,3157,3.6,0.100257315958604
-4.05,2.4,633,3157,-3.6,0.878167919925971
-4.05,2.4,633,3157,-3.528,0.323832039533029
-4.05,2.4,633,3157,-3.456,1
-4.05,2.4,633,3157,-3.384,0.355502188621872
-4.05,2.4,633,3157,-3.312,0.606235344059395
-4.05,2.4,633,3157,-3.24,0.605378124844499
-4.05,2.4,633,3157,-3.168,0.436221470289793
-4.05,2.4,633,3157,-3.096,0.793121872080128
-4.05,2.4,633,3157,-3.024,0.568145725435564
-4.05,2.4,633,3157,-2.952,0.221866221605132
-4.05,2.4,633,3157,-2.88,0.306621679634688
-4.05,2.4,633,3157,-2.808,0.535513231721297
-4.05,2.4,633,3157,-2.736,0.720083654343758
-4.05,2.4,633,3157,-2.664,0.423965646917299
-4.05,2.4,633,3157,-2.592,0.317187877879859
-4.05,2.4,633,3157,-2.52,0.14613210440846
-4.05,2.4,633,3157,-2.448,0.80471051125453
