"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,5978,5828,2.88,0.723400994007544
-4.5,2.4,5978,5828,2.952,1
-4.5,2.4,5978,5828,3.024,0.552638732853098
-4.5,2.4,5978,5828,3.096,0.53779587090936
-4.5,2.4,5978,5828,3.168,0.56244578485844
-4.5,2.4,5978,5828,3.24,0.461401601288063
-4.5,2.4,5978,5828,3.312,0.411111075560803
-4.5,2.4,5978,5828,3.384,0.748774622210152
-4.5,2.4,5978,5828,3.456,0.6356996903357
-4.5,2.4,5978,5828,3.528,0.689955047594993
-4.5,2.4,5978,5828,3.6,0.779643780206852
-4.41,2.4,5978,5828,-3.6,0.540118658609907
-4.41,2.4,5978,5828,-3.528,0.362452336412816
-4.41,2.4,5978,5828,-3.456,0.210317225434972
-4.41,2.4,5978,5828,-3.384,0.155528784968467
-4.41,2.4,5978,5828,-3.312,0.238888787763633
-4.41,2.4,5978,5828,-3.24,0.289622034360186
-4.41,2.4,5978,5828,-3.168,0.249500190984614
-4.41,2.4,5978,5828,-3.096,0.215341496711704
-4.41,2.4,5978,5828,-3.024,0.189498379380138
-4.41,2.4,5978,5828,-2.952,0.277894010183122
-4.41,2.4,5978,5828,-2.88,0.332214615242256
-4.41,2.4,5978,5828,-2.808,0.40130667450384
-4.41,2.4,5978,5828,-2.736,0.398678340499912
-4.41,2.4,5978,5828,-2.664,0.452779381650163
-4.41,2.4,5978,5828,-2.592,0.436481034007735
-4.41,2.4,5978,5828,-2.52,0.484702177370413
-4.41,2.4,5978,5828,-2.448,0.548030414173226
-4.41,2.4,5978,5828,-2.376,0.612641628837245
-4.41,2.4,5978,5828,-2.304,0.614836839178801
-4.41,2.4,5978,5828,-2.232,0.488357528894654
-4.41,2.4,5978,5828,-2.16,0.480665999372142
-4.41,2.4,5978,5828,-2.088,0.516257083764988
-4.41,2.4,5978,5828,-2.016,0.481247889396597
-4.41,2.4,5978,5828,-1.944,0.484957503786723
-4.41,2.4,5978,5828,-1.872,0.52122174217621
-4.41,2.4,5978,5828,-1.8,0.499379340111769
-4.41,2.4,5978,5828,-1.728,0.367793459437417
-4.41,2.4,5978,5828,-1.656,0.247176812873539
-4.41,2.4,5978,5828,-1.584,0.18447004776972
-4.41,2.4,5978,5828,-1.512,0.268776898392048
-4.41,2.4,5978,5828,-1.44,0.415748607041412
-4.41,2.4,5978,5828,-1.368,0.304644307384992
-4.41,2.4,5978,5828,-1.296,0.138529950189038
-4.41,2.4,5978,5828,-1.224,0.167007184649712
-4.41,2.4,5978,5828,-1.152,0.318054987813725
-4.41,2.4,5978,5828,-1.08,0.311026018118127
-4.41,2.4,5978,5828,-1.008,0.404562467865556
-4.41,2.4,5978,5828,-0.936,0.554414223096491
-4.41,2.4,5978,5828,-0.864,0.353861955084278
-4.41,2.4,5978,5828,-0.792,0.13664377594739
-4.41,2.4,5978,5828,-0.72,0.437981694991795
-4.41,2.4,5978,5828,-0.648,0.660736819750938
-4.41,2.4,5978,5828,-0.576,0.344693039895717
-4.41,2.4,5978,5828,-0.504,0.208165670403817
-4.41,2.4,5978,5828,-0.432,0.46790374221758
-4.41,2.4,5978,5828,-0.36,0.490763648726977
-4.41,2.4,5978,5828,-0.288,0.179580034302568
-4.41,2.4,5978,5828,-0.216,0.539413141775946
-4.41,2.4,5978,5828,-0.144,0.482507405683214
-4.41,2.4,5978,5828,-0.0719999999999996,0.475213283315636
-4.41,2.4,5978,5828,0,0.482701764782545
-4.41,2.4,5978,5828,0.0720000000000005,0.81831514509635
-4.41,2.4,5978,5828,0.144000000000001,0.665190940557579
-4.41,2.4,5978,5828,0.216,0.892418596204939
-4.41,2.4,5978,5828,0.288,0.490486476799394
-4.41,2.4,5978,5828,0.36,0.544486000074115
-4.41,2.4,5978,5828,0.432,0.311545354071414
-4.41,2.4,5978,5828,0.504,0.374940381151815
-4.41,2.4,5978,5828,0.576,0.782930656194461
-4.41,2.4,5978,5828,0.648,0.587287968981077
-4.41,2.4,5978,5828,0.72,0.542887061382007
-4.41,2.4,5978,5828,0.792,0.609319269206114
-4.41,2.4,5978,5828,0.864,0.393040376935557
-4.41,2.4,5978,5828,0.936,0.536684460641424
-4.41,2.4,5978,5828,1.008,0.219222256503247
-4.41,2.4,5978,5828,1.08,0.236240583216012
-4.41,2.4,5978,5828,1.152,0.344156869039069
-4.41,2.4,5978,5828,1.224,0.340135102302577
-4.41,2.4,5978,5828,1.296,0.3505064574505
-4.41,2.4,5978,5828,1.368,0.576821383000037
-4.41,2.4,5978,5828,1.44,0.579853066410268
-4.41,2.4,5978,5828,1.512,0.219073930588448
-4.41,2.4,5978,5828,1.584,0.453030401407286
-4.41,2.4,5978,5828,1.656,0.636034968011202
-4.41,2.4,5978,5828,1.728,0.602915939421014
-4.41,2.4,5978,5828,1.8,0.582476201324631
-4.41,2.4,5978,5828,1.872,0.324960851019118
-4.41,2.4,5978,5828,1.944,0.557386239153088
-4.41,2.4,5978,5828,2.016,0.369805943342314
-4.41,2.4,5978,5828,2.088,0.543492580717262
-4.41,2.4,5978,5828,2.16,0.522319700494158
-4.41,2.4,5978,5828,2.232,0.83251527451403
-4.41,2.4,5978,5828,2.304,0.527130562848751
-4.41,2.4,5978,5828,2.376,0.997122269903616
-4.41,2.4,5978,5828,2.448,0.703635525154606
-4.41,2.4,5978,5828,2.52,0.725301213687469
-4.41,2.4,5978,5828,2.592,0.672612010283493
-4.41,2.4,5978,5828,2.664,0.605601136411823
-4.41,2.4,5978,5828,2.736,0.554106461965197
-4.41,2.4,5978,5828,2.808,0.799717441835038
-4.41,2.4,5978,5828,2.88,0.648192681993458
-4.41,2.4,5978,5828,2.952,1
-4.41,2.4,5978,5828,3.024,0.552967562431997
-4.41,2.4,5978,5828,3.096,0.932158743552145
-4.41,2.4,5978,5828,3.168,0.319566307426513
-4.41,2.4,5978,5828,3.24,0.543592348788864
-4.41,2.4,5978,5828,3.312,0.698886994346036
-4.41,2.4,5978,5828,3.384,0.637798667428263
-4.41,2.4,5978,5828,3.456,0.419522107580489
-4.41,2.4,5978,5828,3.528,0.829065697849641
-4.41,2.4,5978,5828,3.6,0.736080591321829
-4.32,2.4,5978,5828,-3.6,0.281914991545064
-4.32,2.4,5978,5828,-3.528,0.346217191981276
-4.32,2.4,5978,5828,-3.456,0.328322244737806
-4.32,2.4,5978,5828,-3.384,0.259664980470212
-4.32,2.4,5978,5828,-3.312,0.212757547186045
-4.32,2.4,5978,5828,-3.24,0.204685045096841
-4.32,2.4,5978,5828,-3.168,0.167598285067127
-4.32,2.4,5978,5828,-3.096,0.175824090398442
-4.32,2.4,5978,5828,-3.024,0.159336825085979
-4.32,2.4,5978,5828,-2.952,0.158473031220692
-4.32,2.4,5978,5828,-2.88,0.214025983814957
-4.32,2.4,5978,5828,-2.808,0.211117171466694
-4.32,2.4,5978,5828,-2.736,0.239247947884702
-4.32,2.4,5978,5828,-2.664,0.308133582792446
-4.32,2.4,5978,5828,-2.592,0.350590753583614
-4.32,2.4,5978,5828,-2.52,0.359622275268979
-4.32,2.4,5978,5828,-2.448,0.317487574216842
-4.32,2.4,5978,5828,-2.376,0.362086818362554
-4.32,2.4,5978,5828,-2.304,0.489009753109824
-4.32,2.4,5978,5828,-2.232,0.524750274350153
-4.32,2.4,5978,5828,-2.16,0.455989983168706
-4.32,2.4,5978,5828,-2.088,0.334670342208134
-4.32,2.4,5978,5828,-2.016,0.316594895688518
-4.32,2.4,5978,5828,-1.944,0.382745355314568
-4.32,2.4,5978,5828,-1.872,0.390434389446963
-4.32,2.4,5978,5828,-1.8,0.348800478658526
-4.32,2.4,5978,5828,-1.728,0.291555118738223
-4.32,2.4,5978,5828,-1.656,0.235235530593214
-4.32,2.4,5978,5828,-1.584,0.184726385355195
-4.32,2.4,5978,5828,-1.512,0.158059446029202
-4.32,2.4,5978,5828,-1.44,0.103513435425816
-4.32,2.4,5978,5828,-1.368,0.259048308183469
-4.32,2.4,5978,5828,-1.296,0.29017797210683
-4.32,2.4,5978,5828,-1.224,0.22811268186782
-4.32,2.4,5978,5828,-1.152,0.295879532342171
-4.32,2.4,5978,5828,-1.08,0.173051970153704
-4.32,2.4,5978,5828,-1.008,0.305178798514945
-4.32,2.4,5978,5828,-0.936,0.349261289257415
-4.32,2.4,5978,5828,-0.864,0.237567660792678
-4.32,2.4,5978,5828,-0.792,0.194789433979418
-4.32,2.4,5978,5828,-0.72,0.311095513664283
-4.32,2.4,5978,5828,-0.648,0.36534956976234
-4.32,2.4,5978,5828,-0.576,0.344769432112504
-4.32,2.4,5978,5828,-0.504,0.138606426390043
-4.32,2.4,5978,5828,-0.432,0.388149869705106
-4.32,2.4,5978,5828,-0.36,0.207920001935177
-4.32,2.4,5978,5828,-0.288,0.179788369387782
-4.32,2.4,5978,5828,-0.216,0.319620088846007
-4.32,2.4,5978,5828,-0.144,0.424427454391539
-4.32,2.4,5978,5828,-0.0719999999999996,0.116699644784118
-4.32,2.4,5978,5828,0,0.290032954262174
-4.32,2.4,5978,5828,0.0720000000000005,0.380417410742867
-4.32,2.4,5978,5828,0.144000000000001,0.554982815403112
-4.32,2.4,5978,5828,0.216,0.646166421521291
-4.32,2.4,5978,5828,0.288,0.402553472796908
-4.32,2.4,5978,5828,0.36,0.447397160567277
-4.32,2.4,5978,5828,0.432,0.199752146318806
-4.32,2.4,5978,5828,0.504,0.211424899903494
-4.32,2.4,5978,5828,0.576,0.555276380823542
-4.32,2.4,5978,5828,0.648,0.386209875195228
-4.32,2.4,5978,5828,0.72,0.405238897530086
-4.32,2.4,5978,5828,0.792,0.549122067291601
-4.32,2.4,5978,5828,0.864,0.174161689705873
-4.32,2.4,5978,5828,0.936,0.314299929363309
-4.32,2.4,5978,5828,1.008,0.238578252903696
-4.32,2.4,5978,5828,1.08,0.275318136295018
-4.32,2.4,5978,5828,1.152,0.183335676527482
-4.32,2.4,5978,5828,1.224,0.289310512379713
-4.32,2.4,5978,5828,1.296,0.21323185046056
-4.32,2.4,5978,5828,1.368,0.368841511366284
-4.32,2.4,5978,5828,1.44,0.39133170786215
-4.32,2.4,5978,5828,1.512,0.105863584561533
-4.32,2.4,5978,5828,1.584,0.338615562261725
-4.32,2.4,5978,5828,1.656,0.279522788791564
-4.32,2.4,5978,5828,1.728,0.484868544241836
-4.32,2.4,5978,5828,1.8,0.441098863965769
-4.32,2.4,5978,5828,1.872,0.549535428367147
-4.32,2.4,5978,5828,1.944,0.557727599437026
-4.32,2.4,5978,5828,2.016,0.522881502796315
-4.32,2.4,5978,5828,2.088,0.590445946227146
-4.32,2.4,5978,5828,2.16,0.811232665031983
-4.32,2.4,5978,5828,2.232,0.770050326396204
-4.32,2.4,5978,5828,2.304,0.70144716817719
-4.32,2.4,5978,5828,2.376,1
-4.32,2.4,5978,5828,2.448,0.829044488712998
-4.32,2.4,5978,5828,2.52,0.958476428800471
-4.32,2.4,5978,5828,2.592,0.8822149830222
-4.32,2.4,5978,5828,2.664,0.71302757113238
-4.32,2.4,5978,5828,2.736,0.754716282736555
-4.32,2.4,5978,5828,2.808,0.803287785925795
-4.32,2.4,5978,5828,2.88,0.932499320883874
-4.32,2.4,5978,5828,2.952,0.800203792615388
-4.32,2.4,5978,5828,3.024,0.79546000246423
-4.32,2.4,5978,5828,3.096,0.639201817086128
-4.32,2.4,5978,5828,3.168,0.384324492862828
-4.32,2.4,5978,5828,3.24,0.533601677089819
-4.32,2.4,5978,5828,3.312,0.792124081289897
-4.32,2.4,5978,5828,3.384,0.577638886445632
-4.32,2.4,5978,5828,3.456,0.632977549953796
-4.32,2.4,5978,5828,3.528,0.58382506068211
-4.32,2.4,5978,5828,3.6,0.299435408133937
-4.23,2.4,5978,5828,-3.6,0.352927836973275
-4.23,2.4,5978,5828,-3.528,0.567273998028874
-4.23,2.4,5978,5828,-3.456,0.617428190105823
-4.23,2.4,5978,5828,-3.384,0.530445163171708
-4.23,2.4,5978,5828,-3.312,0.409786591504062
-4.23,2.4,5978,5828,-3.24,0.382948952646264
-4.23,2.4,5978,5828,-3.168,0.279802286210332
-4.23,2.4,5978,5828,-3.096,0.204394038532235
-4.23,2.4,5978,5828,-3.024,0.200269348857293
-4.23,2.4,5978,5828,-2.952,0.155442454029871
-4.23,2.4,5978,5828,-2.88,0.229799602812865
-4.23,2.4,5978,5828,-2.808,0.33166937113443
-4.23,2.4,5978,5828,-2.736,0.383985768233207
-4.23,2.4,5978,5828,-2.664,0.334178857861096
-4.23,2.4,5978,5828,-2.592,0.350658385285999
-4.23,2.4,5978,5828,-2.52,0.431300555857187
-4.23,2.4,5978,5828,-2.448,0.459798006990996
-4.23,2.4,5978,5828,-2.376,0.537698741953785
-4.23,2.4,5978,5828,-2.304,0.663846951437274
-4.23,2.4,5978,5828,-2.232,0.730897724111371
-4.23,2.4,5978,5828,-2.16,0.715984576916885
-4.23,2.4,5978,5828,-2.088,0.678195391479127
-4.23,2.4,5978,5828,-2.016,0.590414702452162
-4.23,2.4,5978,5828,-1.944,0.437028439609602
-4.23,2.4,5978,5828,-1.872,0.370406790495043
-4.23,2.4,5978,5828,-1.8,0.468420630190063
-4.23,2.4,5978,5828,-1.728,0.505911727308883
-4.23,2.4,5978,5828,-1.656,0.451784062622589
-4.23,2.4,5978,5828,-1.584,0.361984752656634
-4.23,2.4,5978,5828,-1.512,0.305558582178523
-4.23,2.4,5978,5828,-1.44,0.181395366756555
-4.23,2.4,5978,5828,-1.368,0.255789943233925
-4.23,2.4,5978,5828,-1.296,0.286570933337439
-4.23,2.4,5978,5828,-1.224,0.229230530653979
-4.23,2.4,5978,5828,-1.152,0.224033260076209
-4.23,2.4,5978,5828,-1.08,0.506250467170811
-4.23,2.4,5978,5828,-1.008,0.453126529688659
-4.23,2.4,5978,5828,-0.936,0.277036660643508
-4.23,2.4,5978,5828,-0.864,0.518944867897513
-4.23,2.4,5978,5828,-0.792,0.367395866283907
-4.23,2.4,5978,5828,-0.72,0.31666537826865
-4.23,2.4,5978,5828,-0.648,0.361650659905269
-4.23,2.4,5978,5828,-0.576,0.553889648098965
-4.23,2.4,5978,5828,-0.504,0.282445168028256
-4.23,2.4,5978,5828,-0.432,0.479381804923471
-4.23,2.4,5978,5828,-0.36,0.395442364133407
-4.23,2.4,5978,5828,-0.288,0.36364634407766
-4.23,2.4,5978,5828,-0.216,0.310763787020013
-4.23,2.4,5978,5828,-0.144,0.553061735665616
-4.23,2.4,5978,5828,-0.0719999999999996,0.328640696500806
-4.23,2.4,5978,5828,0,0.496624394161229
-4.23,2.4,5978,5828,0.0720000000000005,0.205495409371063
-4.23,2.4,5978,5828,0.144000000000001,0.55719863438618
-4.23,2.4,5978,5828,0.216,0.657017711811661
-4.23,2.4,5978,5828,0.288,0.745712871282416
-4.23,2.4,5978,5828,0.36,0.778872134987228
-4.23,2.4,5978,5828,0.432,0.41662029350523
-4.23,2.4,5978,5828,0.504,0.313701281784623
-4.23,2.4,5978,5828,0.576,0.444332805321279
-4.23,2.4,5978,5828,0.648,0.368430090104344
-4.23,2.4,5978,5828,0.72,0.594210447539116
-4.23,2.4,5978,5828,0.792,1
-4.23,2.4,5978,5828,0.864,0.441892273481886
-4.23,2.4,5978,5828,0.936,0.484047035386339
-4.23,2.4,5978,5828,1.008,0.22233901514397
-4.23,2.4,5978,5828,1.08,0.190979332289384
-4.23,2.4,5978,5828,1.152,0.456651247021591
-4.23,2.4,5978,5828,1.224,0.348807899187395
-4.23,2.4,5978,5828,1.296,0.439349703978393
-4.23,2.4,5978,5828,1.368,0.541116093946423
-4.23,2.4,5978,5828,1.44,0.372660635429216
-4.23,2.4,5978,5828,1.512,0.228939829004769
-4.23,2.4,5978,5828,1.584,0.45208649509624
-4.23,2.4,5978,5828,1.656,0.358039194784086
-4.23,2.4,5978,5828,1.728,0.512640337822112
-4.23,2.4,5978,5828,1.8,0.294604681818172
-4.23,2.4,5978,5828,1.872,0.579919470616718
-4.23,2.4,5978,5828,1.944,0.42730037775357
-4.23,2.4,5978,5828,2.016,0.439659036476982
-4.23,2.4,5978,5828,2.088,0.358298883616202
-4.23,2.4,5978,5828,2.16,0.789304952424995
-4.23,2.4,5978,5828,2.232,0.383880327815206
-4.23,2.4,5978,5828,2.304,0.689042075811222
-4.23,2.4,5978,5828,2.376,0.766310093200037
-4.23,2.4,5978,5828,2.448,0.578111654204429
-4.23,2.4,5978,5828,2.52,0.838509723979815
-4.23,2.4,5978,5828,2.592,0.729601670662646
-4.23,2.4,5978,5828,2.664,0.652725442292119
-4.23,2.4,5978,5828,2.736,0.580792408851701
-4.23,2.4,5978,5828,2.808,0.727986323810914
-4.23,2.4,5978,5828,2.88,0.747037004697746
-4.23,2.4,5978,5828,2.952,0.428678100390412
-4.23,2.4,5978,5828,3.024,0.653328534292426
-4.23,2.4,5978,5828,3.096,0.39863129776613
-4.23,2.4,5978,5828,3.168,0.233587230189736
-4.23,2.4,5978,5828,3.24,0.600162294932587
-4.23,2.4,5978,5828,3.312,0.422876448791117
-4.23,2.4,5978,5828,3.384,0.297090095183204
-4.23,2.4,5978,5828,3.456,0.365685030923321
-4.23,2.4,5978,5828,3.528,0.421501733015722
-4.23,2.4,5978,5828,3.6,0.286299556623118
-4.14,2.4,5978,5828,-3.6,0.15653876451277
-4.14,2.4,5978,5828,-3.528,0.34132329326347
-4.14,2.4,5978,5828,-3.456,0.553847964429421
-4.14,2.4,5978,5828,-3.384,0.59855895419033
-4.14,2.4,5978,5828,-3.312,0.548924417303434
-4.14,2.4,5978,5828,-3.24,0.454299325770783
-4.14,2.4,5978,5828,-3.168,0.313776601402861
-4.14,2.4,5978,5828,-3.096,0.166394535510738
-4.14,2.4,5978,5828,-3.024,0.178062845563519
-4.14,2.4,5978,5828,-2.952,0.165656996368213
-4.14,2.4,5978,5828,-2.88,0.142662575013682
-4.14,2.4,5978,5828,-2.808,0.17463394995698
-4.14,2.4,5978,5828,-2.736,0.238792018302136
-4.14,2.4,5978,5828,-2.664,0.23822511940159
-4.14,2.4,5978,5828,-2.592,0.320665525291285
-4.14,2.4,5978,5828,-2.52,0.394016402686482
-4.14,2.4,5978,5828,-2.448,0.359285694189147
-4.14,2.4,5978,5828,-2.376,0.332678258479317
-4.14,2.4,5978,5828,-2.304,0.364536359222626
-4.14,2.4,5978,5828,-2.232,0.54090966403296
-4.14,2.4,5978,5828,-2.16,0.73189939756034
-4.14,2.4,5978,5828,-2.088,0.761796073259457
-4.14,2.4,5978,5828,-2.016,0.613753573791841
-4.14,2.4,5978,5828,-1.944,0.427836864649873
-4.14,2.4,5978,5828,-1.872,0.37821340343191
-4.14,2.4,5978,5828,-1.8,0.376508278632663
-4.14,2.4,5978,5828,-1.728,0.328563801640635
-4.14,2.4,5978,5828,-1.656,0.319091392828876
-4.14,2.4,5978,5828,-1.584,0.289862234150806
-4.14,2.4,5978,5828,-1.512,0.312657311534761
-4.14,2.4,5978,5828,-1.44,0.413036726100311
-4.14,2.4,5978,5828,-1.368,0.314073856809428
-4.14,2.4,5978,5828,-1.296,0.104401600276502
-4.14,2.4,5978,5828,-1.224,0.270641642604118
-4.14,2.4,5978,5828,-1.152,0.236434082294767
-4.14,2.4,5978,5828,-1.08,0.421755252293697
-4.14,2.4,5978,5828,-1.008,0.491424618772596
-4.14,2.4,5978,5828,-0.936,0.332105652533931
-4.14,2.4,5978,5828,-0.864,0.313762433916983
-4.14,2.4,5978,5828,-0.792,0.271874381372019
-4.14,2.4,5978,5828,-0.72,0.211630543862379
-4.14,2.4,5978,5828,-0.648,0.397772219389991
-4.14,2.4,5978,5828,-0.576,0.3802447192444
-4.14,2.4,5978,5828,-0.504,0.245241100693557
-4.14,2.4,5978,5828,-0.432,0.35976712583143
-4.14,2.4,5978,5828,-0.36,0.574203638958588
-4.14,2.4,5978,5828,-0.288,0.23290667613557
-4.14,2.4,5978,5828,-0.216,0.303617086884141
-4.14,2.4,5978,5828,-0.144,0.455712530337364
-4.14,2.4,5978,5828,-0.0719999999999996,0.241358297438406
-4.14,2.4,5978,5828,0,0.270070589357593
-4.14,2.4,5978,5828,0.0720000000000005,0.221828252800982
-4.14,2.4,5978,5828,0.144000000000001,0.290314248040816
-4.14,2.4,5978,5828,0.216,0.329522519645207
-4.14,2.4,5978,5828,0.288,0.67238965777694
-4.14,2.4,5978,5828,0.36,0.645301523601704
-4.14,2.4,5978,5828,0.432,0.34803512960329
-4.14,2.4,5978,5828,0.504,0.555328210034511
-4.14,2.4,5978,5828,0.576,0.27547108529413
-4.14,2.4,5978,5828,0.648,0.333744476243972
-4.14,2.4,5978,5828,0.72,0.373545244417882
-4.14,2.4,5978,5828,0.792,0.941459234496557
-4.14,2.4,5978,5828,0.864,0.400295056078872
-4.14,2.4,5978,5828,0.936,0.63312152871275
-4.14,2.4,5978,5828,1.008,0.153598887384158
-4.14,2.4,5978,5828,1.08,0.211166705445914
-4.14,2.4,5978,5828,1.152,0.351214859192935
-4.14,2.4,5978,5828,1.224,0.119712536737076
-4.14,2.4,5978,5828,1.296,0.346278888232651
-4.14,2.4,5978,5828,1.368,0.618672456257579
-4.14,2.4,5978,5828,1.44,0.214881384139291
-4.14,2.4,5978,5828,1.512,0.251274485214309
-4.14,2.4,5978,5828,1.584,0.42164874110407
-4.14,2.4,5978,5828,1.656,0.575385670150508
-4.14,2.4,5978,5828,1.728,0.411345359506565
-4.14,2.4,5978,5828,1.8,0.521944598227351
-4.14,2.4,5978,5828,1.872,0.358177519051511
-4.14,2.4,5978,5828,1.944,0.51907295005241
-4.14,2.4,5978,5828,2.016,0.510731098153272
-4.14,2.4,5978,5828,2.088,0.665901704595038
-4.14,2.4,5978,5828,2.16,0.596015999199934
-4.14,2.4,5978,5828,2.232,0.639688565457365
-4.14,2.4,5978,5828,2.304,1
-4.14,2.4,5978,5828,2.376,0.637143527094908
-4.14,2.4,5978,5828,2.448,0.829034449858916
-4.14,2.4,5978,5828,2.52,0.741829039374397
-4.14,2.4,5978,5828,2.592,0.783221608855227
-4.14,2.4,5978,5828,2.664,0.41814633939109
-4.14,2.4,5978,5828,2.736,0.672685663183839
-4.14,2.4,5978,5828,2.808,0.73667812027634
-4.14,2.4,5978,5828,2.88,0.685288103157359
-4.14,2.4,5978,5828,2.952,0.819107312094729
-4.14,2.4,5978,5828,3.024,0.69435407875769
-4.14,2.4,5978,5828,3.096,0.419388659631153
-4.14,2.4,5978,5828,3.168,0.559993764273713
-4.14,2.4,5978,5828,3.24,0.342222358582021
-4.14,2.4,5978,5828,3.312,0.689974679297641
-4.14,2.4,5978,5828,3.384,0.684509637818481
-4.14,2.4,5978,5828,3.456,0.596996729334397
-4.14,2.4,5978,5828,3.528,0.202011223384091
