"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6109,1201,3.168,0.599144252125713
-4.41,2.4,6109,1201,3.24,0.693224427043491
-4.41,2.4,6109,1201,3.312,0.71588153582909
-4.41,2.4,6109,1201,3.384,0.471698612306777
-4.41,2.4,6109,1201,3.456,0.799659173273721
-4.41,2.4,6109,1201,3.528,0.405051671257988
-4.41,2.4,6109,1201,3.6,1
-4.32,2.4,6109,1201,-3.6,0.0606851721356487
-4.32,2.4,6109,1201,-3.528,0.0654819191342343
-4.32,2.4,6109,1201,-3.456,0.0693833196488889
-4.32,2.4,6109,1201,-3.384,0.073945587545321
-4.32,2.4,6109,1201,-3.312,0.0776845533212665
-4.32,2.4,6109,1201,-3.24,0.0768151302304634
-4.32,2.4,6109,1201,-3.168,0.0743297189247911
-4.32,2.4,6109,1201,-3.096,0.0630339324889825
-4.32,2.4,6109,1201,-3.024,0.0557278070895396
-4.32,2.4,6109,1201,-2.952,0.0613843864400581
-4.32,2.4,6109,1201,-2.88,0.0634220510546098
-4.32,2.4,6109,1201,-2.808,0.0599279323041188
-4.32,2.4,6109,1201,-2.736,0.0567294520686273
-4.32,2.4,6109,1201,-2.664,0.0726348378525504
-4.32,2.4,6109,1201,-2.592,0.083032466918504
-4.32,2.4,6109,1201,-2.52,0.0673675860207937
-4.32,2.4,6109,1201,-2.448,0.0440445842080953
-4.32,2.4,6109,1201,-2.376,0.0552485126428016
-4.32,2.4,6109,1201,-2.304,0.0703596214088772
-4.32,2.4,6109,1201,-2.232,0.0625529187332271
-4.32,2.4,6109,1201,-2.16,0.0562642390684979
-4.32,2.4,6109,1201,-2.088,0.0584969359652556
-4.32,2.4,6109,1201,-2.016,0.0754858088418368
-4.32,2.4,6109,1201,-1.944,0.0846219632739018
-4.32,2.4,6109,1201,-1.872,0.0756472912391369
-4.32,2.4,6109,1201,-1.8,0.0801425211107702
-4.32,2.4,6109,1201,-1.728,0.0920999566607721
-4.32,2.4,6109,1201,-1.656,0.0856479131835197
-4.32,2.4,6109,1201,-1.584,0.073956064197758
-4.32,2.4,6109,1201,-1.512,0.0844080032327741
-4.32,2.4,6109,1201,-1.44,0.0898052207672835
-4.32,2.4,6109,1201,-1.368,0.0793087999236553
-4.32,2.4,6109,1201,-1.296,0.082394244810496
-4.32,2.4,6109,1201,-1.224,0.0826052892744411
-4.32,2.4,6109,1201,-1.152,0.0972828565809661
-4.32,2.4,6109,1201,-1.08,0.100054358571446
-4.32,2.4,6109,1201,-1.008,0.0993419332687124
-4.32,2.4,6109,1201,-0.936,0.114521649824039
-4.32,2.4,6109,1201,-0.864,0.0857601230229094
-4.32,2.4,6109,1201,-0.792,0.0799952748663642
-4.32,2.4,6109,1201,-0.72,0.10218672855994
-4.32,2.4,6109,1201,-0.648,0.120554568400129
-4.32,2.4,6109,1201,-0.576,0.12497459131334
-4.32,2.4,6109,1201,-0.504,0.134429520701772
-4.32,2.4,6109,1201,-0.432,0.104318797481334
-4.32,2.4,6109,1201,-0.36,0.0963585211882898
-4.32,2.4,6109,1201,-0.288,0.136192319038438
-4.32,2.4,6109,1201,-0.216,0.119303415188965
-4.32,2.4,6109,1201,-0.144,0.120017345440004
-4.32,2.4,6109,1201,-0.0719999999999996,0.122776883490176
-4.32,2.4,6109,1201,0,0.105492496150813
-4.32,2.4,6109,1201,0.0720000000000005,0.111486660021149
-4.32,2.4,6109,1201,0.144000000000001,0.132588080692675
-4.32,2.4,6109,1201,0.216,0.1323071355267
-4.32,2.4,6109,1201,0.288,0.09655052837397
-4.32,2.4,6109,1201,0.36,0.0891871119032901
-4.32,2.4,6109,1201,0.432,0.094015592658882
-4.32,2.4,6109,1201,0.504,0.0722727967533269
-4.32,2.4,6109,1201,0.576,0.028656127874931
-4.32,2.4,6109,1201,0.648,0.0485441127285583
-4.32,2.4,6109,1201,0.72,0.0565353515981872
-4.32,2.4,6109,1201,0.792,0.0500893311818082
-4.32,2.4,6109,1201,0.864,0.0485182203184975
-4.32,2.4,6109,1201,0.936,0.0979497551572336
-4.32,2.4,6109,1201,1.008,0.0845686528366627
-4.32,2.4,6109,1201,1.08,0.755547986497609
-4.32,2.4,6109,1201,1.152,0.73773547154461
-4.32,2.4,6109,1201,1.224,0.992883480309911
-4.32,2.4,6109,1201,1.296,0.832498070376482
-4.32,2.4,6109,1201,1.368,0.777409831922816
-4.32,2.4,6109,1201,1.44,0.738917914668597
-4.32,2.4,6109,1201,1.512,0.597908513264686
-4.32,2.4,6109,1201,1.584,0.637900296890193
-4.32,2.4,6109,1201,1.656,0.564154786682523
-4.32,2.4,6109,1201,1.728,0.550484592089379
-4.32,2.4,6109,1201,1.8,0.444350426254902
-4.32,2.4,6109,1201,1.872,0.571297783617061
-4.32,2.4,6109,1201,1.944,0.357807228119208
-4.32,2.4,6109,1201,2.016,0.565442013095495
-4.32,2.4,6109,1201,2.088,0.359086581803047
-4.32,2.4,6109,1201,2.16,0.35388926345144
-4.32,2.4,6109,1201,2.232,0.328109360960299
-4.32,2.4,6109,1201,2.304,0.391003741975121
-4.32,2.4,6109,1201,2.376,0.31808506781101
-4.32,2.4,6109,1201,2.448,0.376875568959605
-4.32,2.4,6109,1201,2.52,0.312182098769224
-4.32,2.4,6109,1201,2.592,0.398363190766805
-4.32,2.4,6109,1201,2.664,0.448824296050206
-4.32,2.4,6109,1201,2.736,0.369827729889298
-4.32,2.4,6109,1201,2.808,0.518433524613222
-4.32,2.4,6109,1201,2.88,0.456835526785838
-4.32,2.4,6109,1201,2.952,0.543656639301164
-4.32,2.4,6109,1201,3.024,0.549849179962952
-4.32,2.4,6109,1201,3.096,0.696310826013068
-4.32,2.4,6109,1201,3.168,0.536335284672525
-4.32,2.4,6109,1201,3.24,0.705077399276314
-4.32,2.4,6109,1201,3.312,0.811458567393059
-4.32,2.4,6109,1201,3.384,0.721403257804331
-4.32,2.4,6109,1201,3.456,1
-4.32,2.4,6109,1201,3.528,0.798647870230508
-4.32,2.4,6109,1201,3.6,0.762394431975583
-4.23,2.4,6109,1201,-3.6,0.0664379328843214
-4.23,2.4,6109,1201,-3.528,0.0670779882576878
-4.23,2.4,6109,1201,-3.456,0.0730960889739032
-4.23,2.4,6109,1201,-3.384,0.0794030138242975
-4.23,2.4,6109,1201,-3.312,0.083967756505481
-4.23,2.4,6109,1201,-3.24,0.093175711143656
-4.23,2.4,6109,1201,-3.168,0.098207565480703
-4.23,2.4,6109,1201,-3.096,0.104948582355472
-4.23,2.4,6109,1201,-3.024,0.102398532956377
-4.23,2.4,6109,1201,-2.952,0.0857366778767225
-4.23,2.4,6109,1201,-2.88,0.0775684212569725
-4.23,2.4,6109,1201,-2.808,0.0782013202184218
-4.23,2.4,6109,1201,-2.736,0.0789294690969852
-4.23,2.4,6109,1201,-2.664,0.0647700941936787
-4.23,2.4,6109,1201,-2.592,0.0567679510304954
-4.23,2.4,6109,1201,-2.52,0.0858916176036468
-4.23,2.4,6109,1201,-2.448,0.0982468950558107
-4.23,2.4,6109,1201,-2.376,0.0774127962814467
-4.23,2.4,6109,1201,-2.304,0.0487750258234453
-4.23,2.4,6109,1201,-2.232,0.0707347243818469
-4.23,2.4,6109,1201,-2.16,0.0805887086204737
-4.23,2.4,6109,1201,-2.088,0.0791392027783
-4.23,2.4,6109,1201,-2.016,0.0696303460809711
-4.23,2.4,6109,1201,-1.944,0.0785313314413402
-4.23,2.4,6109,1201,-1.872,0.106359612934371
-4.23,2.4,6109,1201,-1.8,0.107822945120661
-4.23,2.4,6109,1201,-1.728,0.100103886783569
-4.23,2.4,6109,1201,-1.656,0.118860122078928
-4.23,2.4,6109,1201,-1.584,0.129617192931258
-4.23,2.4,6109,1201,-1.512,0.111648517289605
-4.23,2.4,6109,1201,-1.44,0.0997857009374921
-4.23,2.4,6109,1201,-1.368,0.10799306649067
-4.23,2.4,6109,1201,-1.296,0.0943349289008551
-4.23,2.4,6109,1201,-1.224,0.0844257211884102
-4.23,2.4,6109,1201,-1.152,0.0714759958924002
-4.23,2.4,6109,1201,-1.08,0.0842509425509846
-4.23,2.4,6109,1201,-1.008,0.105464665239441
-4.23,2.4,6109,1201,-0.936,0.109688855853819
-4.23,2.4,6109,1201,-0.864,0.154807069230813
-4.23,2.4,6109,1201,-0.792,0.145314953674457
-4.23,2.4,6109,1201,-0.72,0.12121100733945
-4.23,2.4,6109,1201,-0.648,0.116136113508819
-4.23,2.4,6109,1201,-0.576,0.127335176318723
-4.23,2.4,6109,1201,-0.504,0.112497945737436
-4.23,2.4,6109,1201,-0.432,0.132120082691626
-4.23,2.4,6109,1201,-0.36,0.114554650513258
-4.23,2.4,6109,1201,-0.288,0.0781118179729036
-4.23,2.4,6109,1201,-0.216,0.140044900852795
-4.23,2.4,6109,1201,-0.144,0.132519641009104
-4.23,2.4,6109,1201,-0.0719999999999996,0.121704771180182
-4.23,2.4,6109,1201,0,0.145281725637311
-4.23,2.4,6109,1201,0.0720000000000005,0.130473686722301
-4.23,2.4,6109,1201,0.144000000000001,0.128794705801707
-4.23,2.4,6109,1201,0.216,0.150043084976348
-4.23,2.4,6109,1201,0.288,0.187590983712161
-4.23,2.4,6109,1201,0.36,0.156188104505549
-4.23,2.4,6109,1201,0.432,0.147107558687107
-4.23,2.4,6109,1201,0.504,0.170780232289942
-4.23,2.4,6109,1201,0.576,0.189984967524798
-4.23,2.4,6109,1201,0.648,0.154099450260875
-4.23,2.4,6109,1201,0.72,0.115531514210936
-4.23,2.4,6109,1201,0.792,0.0726572833159607
-4.23,2.4,6109,1201,0.864,0.126931001662837
-4.23,2.4,6109,1201,0.936,0.133268247909563
-4.23,2.4,6109,1201,1.008,0.101753113655559
-4.23,2.4,6109,1201,1.08,0.871667197427171
-4.23,2.4,6109,1201,1.152,0.779604549199794
-4.23,2.4,6109,1201,1.224,0.855401914546627
-4.23,2.4,6109,1201,1.296,0.782073638227556
-4.23,2.4,6109,1201,1.368,1
-4.23,2.4,6109,1201,1.44,0.96275937235449
-4.23,2.4,6109,1201,1.512,0.776018043026631
-4.23,2.4,6109,1201,1.584,0.628672162881315
-4.23,2.4,6109,1201,1.656,0.614959121283495
-4.23,2.4,6109,1201,1.728,0.764602458535515
-4.23,2.4,6109,1201,1.8,0.589292101572254
-4.23,2.4,6109,1201,1.872,0.713274987409044
-4.23,2.4,6109,1201,1.944,0.717154910890471
-4.23,2.4,6109,1201,2.016,0.409422533448114
-4.23,2.4,6109,1201,2.088,0.557165967999874
-4.23,2.4,6109,1201,2.16,0.296954604495329
-4.23,2.4,6109,1201,2.232,0.36452439021287
-4.23,2.4,6109,1201,2.304,0.401593508896866
-4.23,2.4,6109,1201,2.376,0.455964658354392
-4.23,2.4,6109,1201,2.448,0.277753303561498
-4.23,2.4,6109,1201,2.52,0.246301404205482
-4.23,2.4,6109,1201,2.592,0.53525668903473
-4.23,2.4,6109,1201,2.664,0.380029332894171
-4.23,2.4,6109,1201,2.736,0.791800930394021
-4.23,2.4,6109,1201,2.808,0.686155804727454
-4.23,2.4,6109,1201,2.88,0.575377033756574
-4.23,2.4,6109,1201,2.952,0.677753183920601
-4.23,2.4,6109,1201,3.024,0.585785589801245
-4.23,2.4,6109,1201,3.096,0.624570746747044
-4.23,2.4,6109,1201,3.168,0.709474331680038
-4.23,2.4,6109,1201,3.24,0.978031715218348
-4.23,2.4,6109,1201,3.312,0.815181945591074
-4.23,2.4,6109,1201,3.384,0.740453643197129
-4.23,2.4,6109,1201,3.456,0.977291474630321
-4.23,2.4,6109,1201,3.528,0.613128996280751
-4.23,2.4,6109,1201,3.6,0.947825702957475
-4.14,2.4,6109,1201,-3.6,0.0915640938913348
-4.14,2.4,6109,1201,-3.528,0.0873171390178544
-4.14,2.4,6109,1201,-3.456,0.0792839791036921
-4.14,2.4,6109,1201,-3.384,0.0724134932452404
-4.14,2.4,6109,1201,-3.312,0.0747568615941815
-4.14,2.4,6109,1201,-3.24,0.0760323806154425
-4.14,2.4,6109,1201,-3.168,0.0799845775471306
-4.14,2.4,6109,1201,-3.096,0.0860335877916448
-4.14,2.4,6109,1201,-3.024,0.0963234230061364
-4.14,2.4,6109,1201,-2.952,0.107602736879938
-4.14,2.4,6109,1201,-2.88,0.102008010986429
-4.14,2.4,6109,1201,-2.808,0.0888010355834379
-4.14,2.4,6109,1201,-2.736,0.0782708220614909
-4.14,2.4,6109,1201,-2.664,0.0813302529545262
-4.14,2.4,6109,1201,-2.592,0.0839568319301673
-4.14,2.4,6109,1201,-2.52,0.0571390117015334
-4.14,2.4,6109,1201,-2.448,0.0513282490119574
-4.14,2.4,6109,1201,-2.376,0.0875812090026475
-4.14,2.4,6109,1201,-2.304,0.101076438789178
-4.14,2.4,6109,1201,-2.232,0.0718481939689143
-4.14,2.4,6109,1201,-2.16,0.0601678812036509
-4.14,2.4,6109,1201,-2.088,0.0765715453693733
-4.14,2.4,6109,1201,-2.016,0.0921369657849543
-4.14,2.4,6109,1201,-1.944,0.0905515351851419
-4.14,2.4,6109,1201,-1.872,0.0772108655761286
-4.14,2.4,6109,1201,-1.8,0.0937596379803146
-4.14,2.4,6109,1201,-1.728,0.116719907138371
-4.14,2.4,6109,1201,-1.656,0.105376977183427
-4.14,2.4,6109,1201,-1.584,0.10517444934529
-4.14,2.4,6109,1201,-1.512,0.127365296598089
-4.14,2.4,6109,1201,-1.44,0.126142013525049
-4.14,2.4,6109,1201,-1.368,0.10073853892562
-4.14,2.4,6109,1201,-1.296,0.0984158789978947
-4.14,2.4,6109,1201,-1.224,0.0914782387739364
-4.14,2.4,6109,1201,-1.152,0.0828692616761906
-4.14,2.4,6109,1201,-1.08,0.0724458107178524
-4.14,2.4,6109,1201,-1.008,0.0641837011310112
-4.14,2.4,6109,1201,-0.936,0.0987010510261823
-4.14,2.4,6109,1201,-0.864,0.0909983856416298
-4.14,2.4,6109,1201,-0.792,0.136438641211381
-4.14,2.4,6109,1201,-0.72,0.152122612549033
-4.14,2.4,6109,1201,-0.648,0.127602523696158
-4.14,2.4,6109,1201,-0.576,0.0873519527716836
-4.14,2.4,6109,1201,-0.504,0.0924941953504328
-4.14,2.4,6109,1201,-0.432,0.0922414988166937
-4.14,2.4,6109,1201,-0.36,0.146074168828847
-4.14,2.4,6109,1201,-0.288,0.197008854943909
-4.14,2.4,6109,1201,-0.216,0.159307869966044
-4.14,2.4,6109,1201,-0.144,0.174162465006707
-4.14,2.4,6109,1201,-0.0719999999999996,0.168387333130032
-4.14,2.4,6109,1201,0,0.134110943378152
-4.14,2.4,6109,1201,0.0720000000000005,0.151892754146387
-4.14,2.4,6109,1201,0.144000000000001,0.161174892214094
-4.14,2.4,6109,1201,0.216,0.15152794030736
-4.14,2.4,6109,1201,0.288,0.131940132110897
-4.14,2.4,6109,1201,0.36,0.166174857364738
-4.14,2.4,6109,1201,0.432,0.134590752314108
-4.14,2.4,6109,1201,0.504,0.098010876961365
-4.14,2.4,6109,1201,0.576,0.174502234821265
-4.14,2.4,6109,1201,0.648,0.25103773981851
-4.14,2.4,6109,1201,0.72,0.189731422268968
-4.14,2.4,6109,1201,0.792,0.133626951486637
-4.14,2.4,6109,1201,0.864,0.118168420068836
-4.14,2.4,6109,1201,0.936,0.261266075371995
-4.14,2.4,6109,1201,1.008,0.237857567171216
-4.14,2.4,6109,1201,1.08,1
-4.14,2.4,6109,1201,1.152,0.814616066389175
-4.14,2.4,6109,1201,1.224,0.994212267868035
-4.14,2.4,6109,1201,1.296,0.727450583219601
-4.14,2.4,6109,1201,1.368,0.894171676558685
-4.14,2.4,6109,1201,1.44,0.682798757604272
-4.14,2.4,6109,1201,1.512,0.710234297435719
-4.14,2.4,6109,1201,1.584,0.688365943797325
-4.14,2.4,6109,1201,1.656,0.496795487341566
-4.14,2.4,6109,1201,1.728,0.711031837146273
-4.14,2.4,6109,1201,1.8,0.499414808329931
-4.14,2.4,6109,1201,1.872,0.574985294132355
-4.14,2.4,6109,1201,1.944,0.454238267972145
-4.14,2.4,6109,1201,2.016,0.53456306232765
-4.14,2.4,6109,1201,2.088,0.456582562606719
-4.14,2.4,6109,1201,2.16,0.519005128086021
-4.14,2.4,6109,1201,2.232,0.530202944245314
-4.14,2.4,6109,1201,2.304,0.459856136291451
-4.14,2.4,6109,1201,2.376,0.460344213973285
-4.14,2.4,6109,1201,2.448,0.478319864103854
-4.14,2.4,6109,1201,2.52,0.604915832056384
-4.14,2.4,6109,1201,2.592,0.441362073767984
-4.14,2.4,6109,1201,2.664,0.520166955826796
-4.14,2.4,6109,1201,2.736,0.55699900351332
-4.14,2.4,6109,1201,2.808,0.544104998096994
-4.14,2.4,6109,1201,2.88,0.529435483820664
-4.14,2.4,6109,1201,2.952,0.717237840509792
-4.14,2.4,6109,1201,3.024,0.479328842717334
