"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,3004,5084,3.24,0.706643598491441
-4.41,2.4,3004,5084,3.312,0.620139705357594
-4.41,2.4,3004,5084,3.384,0.586351944112333
-4.41,2.4,3004,5084,3.456,0.542194316017176
-4.41,2.4,3004,5084,3.528,0.593435497691356
-4.41,2.4,3004,5084,3.6,0.434582116744627
-4.32,2.4,3004,5084,-3.6,0.282437813661811
-4.32,2.4,3004,5084,-3.528,0.598542391524981
-4.32,2.4,3004,5084,-3.456,0.415451671915294
-4.32,2.4,3004,5084,-3.384,0.237884922778952
-4.32,2.4,3004,5084,-3.312,0.142659191814019
-4.32,2.4,3004,5084,-3.24,0.592327998602297
-4.32,2.4,3004,5084,-3.168,0.590700920851783
-4.32,2.4,3004,5084,-3.096,0.727686554607371
-4.32,2.4,3004,5084,-3.024,1
-4.32,2.4,3004,5084,-2.952,0.720106251432618
-4.32,2.4,3004,5084,-2.88,0.67968875291509
-4.32,2.4,3004,5084,-2.808,0.697140359339819
-4.32,2.4,3004,5084,-2.736,0.550154359252589
-4.32,2.4,3004,5084,-2.664,0.590671759735483
-4.32,2.4,3004,5084,-2.592,0.665382956123935
-4.32,2.4,3004,5084,-2.52,0.741774338702248
-4.32,2.4,3004,5084,-2.448,0.710917740643278
-4.32,2.4,3004,5084,-2.376,0.650026879513748
-4.32,2.4,3004,5084,-2.304,0.702804728924351
-4.32,2.4,3004,5084,-2.232,0.708786480949575
-4.32,2.4,3004,5084,-2.16,0.630948341147884
-4.32,2.4,3004,5084,-2.088,0.689239846406238
-4.32,2.4,3004,5084,-2.016,0.798486115742335
-4.32,2.4,3004,5084,-1.944,0.637522614929643
-4.32,2.4,3004,5084,-1.872,0.714530975944661
-4.32,2.4,3004,5084,-1.8,0.798477182783073
-4.32,2.4,3004,5084,-1.728,0.719473134611421
-4.32,2.4,3004,5084,-1.656,0.770749528377238
-4.32,2.4,3004,5084,-1.584,0.809311041511592
-4.32,2.4,3004,5084,-1.512,0.723708874780026
-4.32,2.4,3004,5084,-1.44,0.612918500324052
-4.32,2.4,3004,5084,-1.368,0.738291066493477
-4.32,2.4,3004,5084,-1.296,0.463687441420153
-4.32,2.4,3004,5084,-1.224,0.352431808852161
-4.32,2.4,3004,5084,-1.152,0.357975872417867
-4.32,2.4,3004,5084,-1.08,0.50655458652502
-4.32,2.4,3004,5084,-1.008,0.53365106034835
-4.32,2.4,3004,5084,-0.936,0.488980876847756
-4.32,2.4,3004,5084,-0.864,0.389864758418534
-4.32,2.4,3004,5084,-0.792,0.241881870344894
-4.32,2.4,3004,5084,-0.72,0.411687294750127
-4.32,2.4,3004,5084,-0.648,0.380769559076052
-4.32,2.4,3004,5084,-0.576,0.449585713521675
-4.32,2.4,3004,5084,-0.504,0.436560128220165
-4.32,2.4,3004,5084,-0.432,0.331494323286244
-4.32,2.4,3004,5084,-0.36,0.173184844695409
-4.32,2.4,3004,5084,-0.288,0.250653423992842
-4.32,2.4,3004,5084,-0.216,0.29150531885896
-4.32,2.4,3004,5084,-0.144,0.358542300066777
-4.32,2.4,3004,5084,-0.0719999999999996,0.426872759492372
-4.32,2.4,3004,5084,0,0.336469232395698
-4.32,2.4,3004,5084,0.0720000000000005,0.200944565485624
-4.32,2.4,3004,5084,0.144000000000001,0.14482620406038
-4.32,2.4,3004,5084,0.216,0.191327037121107
-4.32,2.4,3004,5084,0.288,0.19959474992344
-4.32,2.4,3004,5084,0.36,0.217424769247999
-4.32,2.4,3004,5084,0.432,0.18091667692557
-4.32,2.4,3004,5084,0.504,0.153878066231583
-4.32,2.4,3004,5084,0.576,0.445278757063949
-4.32,2.4,3004,5084,0.648,0.508907072956669
-4.32,2.4,3004,5084,0.72,0.526268424058086
-4.32,2.4,3004,5084,0.792,0.351171536468519
-4.32,2.4,3004,5084,0.864,0.3340427744526
-4.32,2.4,3004,5084,0.936,0.338673016005884
-4.32,2.4,3004,5084,1.008,0.308241309614331
-4.32,2.4,3004,5084,1.08,0.184372037161149
-4.32,2.4,3004,5084,1.152,0.202561561894084
-4.32,2.4,3004,5084,1.224,0.303852585566537
-4.32,2.4,3004,5084,1.296,0.373692320466255
-4.32,2.4,3004,5084,1.368,0.268435837477689
-4.32,2.4,3004,5084,1.44,0.0963184286600363
-4.32,2.4,3004,5084,1.512,0.206231891776459
-4.32,2.4,3004,5084,1.584,0.331906323103077
-4.32,2.4,3004,5084,1.656,0.387340193796264
-4.32,2.4,3004,5084,1.728,0.369991803461582
-4.32,2.4,3004,5084,1.8,0.377145116527487
-4.32,2.4,3004,5084,1.872,0.391344709376861
-4.32,2.4,3004,5084,1.944,0.390544695216735
-4.32,2.4,3004,5084,2.016,0.343646267519503
-4.32,2.4,3004,5084,2.088,0.334243100783901
-4.32,2.4,3004,5084,2.16,0.307675728678798
-4.32,2.4,3004,5084,2.232,0.282958756449849
-4.32,2.4,3004,5084,2.304,0.260560845617393
-4.32,2.4,3004,5084,2.376,0.197620184399522
-4.32,2.4,3004,5084,2.448,0.142896438422712
-4.32,2.4,3004,5084,2.52,0.141216967822885
-4.32,2.4,3004,5084,2.592,0.216116610314393
-4.32,2.4,3004,5084,2.664,0.235033032811595
-4.32,2.4,3004,5084,2.736,0.348721843863624
-4.32,2.4,3004,5084,2.808,0.328472967202894
-4.32,2.4,3004,5084,2.88,0.406020957244128
-4.32,2.4,3004,5084,2.952,0.40602794928964
-4.32,2.4,3004,5084,3.024,0.431736243658989
-4.32,2.4,3004,5084,3.096,0.372473585718406
-4.32,2.4,3004,5084,3.168,0.420126764784781
-4.32,2.4,3004,5084,3.24,0.336137058330691
-4.32,2.4,3004,5084,3.312,0.360356483998281
-4.32,2.4,3004,5084,3.384,0.319868704231017
-4.32,2.4,3004,5084,3.456,0.32848688738878
-4.32,2.4,3004,5084,3.528,0.263732157293955
-4.32,2.4,3004,5084,3.6,0.199156181729756
-4.23,2.4,3004,5084,-3.6,0.306386244990198
-4.23,2.4,3004,5084,-3.528,0.439210583715165
-4.23,2.4,3004,5084,-3.456,0.367700969082485
-4.23,2.4,3004,5084,-3.384,0.411382156068623
-4.23,2.4,3004,5084,-3.312,0.237063860363236
-4.23,2.4,3004,5084,-3.24,0.567030678347079
-4.23,2.4,3004,5084,-3.168,0.57343230962755
-4.23,2.4,3004,5084,-3.096,0.752961719777273
-4.23,2.4,3004,5084,-3.024,1
-4.23,2.4,3004,5084,-2.952,0.830336543727013
-4.23,2.4,3004,5084,-2.88,0.876208792792651
-4.23,2.4,3004,5084,-2.808,0.87927943155978
-4.23,2.4,3004,5084,-2.736,0.5996701820825
-4.23,2.4,3004,5084,-2.664,0.704275695503134
-4.23,2.4,3004,5084,-2.592,0.642451381750144
-4.23,2.4,3004,5084,-2.52,0.626978605776161
-4.23,2.4,3004,5084,-2.448,0.826772639312446
-4.23,2.4,3004,5084,-2.376,0.555053855593233
-4.23,2.4,3004,5084,-2.304,0.493498772687148
-4.23,2.4,3004,5084,-2.232,0.682851001731205
-4.23,2.4,3004,5084,-2.16,0.437827876917527
-4.23,2.4,3004,5084,-2.088,0.49984942380008
-4.23,2.4,3004,5084,-2.016,0.685099784891521
-4.23,2.4,3004,5084,-1.944,0.404470580358116
-4.23,2.4,3004,5084,-1.872,0.577844616009329
-4.23,2.4,3004,5084,-1.8,0.604411111566234
-4.23,2.4,3004,5084,-1.728,0.508851858505194
-4.23,2.4,3004,5084,-1.656,0.662538280085034
-4.23,2.4,3004,5084,-1.584,0.642698363142369
-4.23,2.4,3004,5084,-1.512,0.692673607306259
-4.23,2.4,3004,5084,-1.44,0.708626447582643
-4.23,2.4,3004,5084,-1.368,0.81249314022852
-4.23,2.4,3004,5084,-1.296,0.588321676703132
-4.23,2.4,3004,5084,-1.224,0.540427998556563
-4.23,2.4,3004,5084,-1.152,0.622518243825893
-4.23,2.4,3004,5084,-1.08,0.614746592184602
-4.23,2.4,3004,5084,-1.008,0.498824521482069
-4.23,2.4,3004,5084,-0.936,0.399849669117361
-4.23,2.4,3004,5084,-0.864,0.475302092961513
-4.23,2.4,3004,5084,-0.792,0.294296029365178
-4.23,2.4,3004,5084,-0.72,0.411282930007102
-4.23,2.4,3004,5084,-0.648,0.412915602333641
-4.23,2.4,3004,5084,-0.576,0.433525208663662
-4.23,2.4,3004,5084,-0.504,0.376595226487262
-4.23,2.4,3004,5084,-0.432,0.428815917197166
-4.23,2.4,3004,5084,-0.36,0.156829539899935
-4.23,2.4,3004,5084,-0.288,0.269644575858774
-4.23,2.4,3004,5084,-0.216,0.333714465571304
-4.23,2.4,3004,5084,-0.144,0.458220747659198
-4.23,2.4,3004,5084,-0.0719999999999996,0.409873236338762
-4.23,2.4,3004,5084,0,0.29183474427644
-4.23,2.4,3004,5084,0.0720000000000005,0.247631695763839
-4.23,2.4,3004,5084,0.144000000000001,0.0942758092697364
-4.23,2.4,3004,5084,0.216,0.252301205192205
-4.23,2.4,3004,5084,0.288,0.23835247195535
-4.23,2.4,3004,5084,0.36,0.145201991606545
-4.23,2.4,3004,5084,0.432,0.082029172956099
-4.23,2.4,3004,5084,0.504,0.367627123470038
-4.23,2.4,3004,5084,0.576,0.61415165267334
-4.23,2.4,3004,5084,0.648,0.440678904591376
-4.23,2.4,3004,5084,0.72,0.399497412084622
-4.23,2.4,3004,5084,0.792,0.358494333236861
-4.23,2.4,3004,5084,0.864,0.441802742052405
-4.23,2.4,3004,5084,0.936,0.366414267684919
-4.23,2.4,3004,5084,1.008,0.216565135200598
-4.23,2.4,3004,5084,1.08,0.145162466382361
-4.23,2.4,3004,5084,1.152,0.397647505588086
-4.23,2.4,3004,5084,1.224,0.389967568379803
-4.23,2.4,3004,5084,1.296,0.252346369088904
-4.23,2.4,3004,5084,1.368,0.145002672324779
-4.23,2.4,3004,5084,1.44,0.173490573334405
-4.23,2.4,3004,5084,1.512,0.318217049541235
-4.23,2.4,3004,5084,1.584,0.36328208135702
-4.23,2.4,3004,5084,1.656,0.38643345954476
-4.23,2.4,3004,5084,1.728,0.378610004557068
-4.23,2.4,3004,5084,1.8,0.407837245057369
-4.23,2.4,3004,5084,1.872,0.431257240978333
-4.23,2.4,3004,5084,1.944,0.395031895175792
-4.23,2.4,3004,5084,2.016,0.325359143265323
-4.23,2.4,3004,5084,2.088,0.358050613407454
-4.23,2.4,3004,5084,2.16,0.352140092094661
-4.23,2.4,3004,5084,2.232,0.274212694711435
-4.23,2.4,3004,5084,2.304,0.201233205289475
-4.23,2.4,3004,5084,2.376,0.149606829562649
-4.23,2.4,3004,5084,2.448,0.175157040690787
-4.23,2.4,3004,5084,2.52,0.227670371109509
-4.23,2.4,3004,5084,2.592,0.284209412209998
-4.23,2.4,3004,5084,2.664,0.315900594465416
-4.23,2.4,3004,5084,2.736,0.438236196211686
-4.23,2.4,3004,5084,2.808,0.399323929628389
-4.23,2.4,3004,5084,2.88,0.450882641797042
-4.23,2.4,3004,5084,2.952,0.41155674603876
-4.23,2.4,3004,5084,3.024,0.406028453237834
-4.23,2.4,3004,5084,3.096,0.408536104855708
-4.23,2.4,3004,5084,3.168,0.423602439133513
-4.23,2.4,3004,5084,3.24,0.341056612801621
-4.23,2.4,3004,5084,3.312,0.358101063027984
-4.23,2.4,3004,5084,3.384,0.292045238912601
-4.23,2.4,3004,5084,3.456,0.302673472920868
-4.23,2.4,3004,5084,3.528,0.197409530493735
-4.23,2.4,3004,5084,3.6,0.210053513022952
-4.14,2.4,3004,5084,-3.6,0.546704761756202
-4.14,2.4,3004,5084,-3.528,0.593384943352059
-4.14,2.4,3004,5084,-3.456,0.76643353622036
-4.14,2.4,3004,5084,-3.384,0.858209534388506
-4.14,2.4,3004,5084,-3.312,0.56805259441291
-4.14,2.4,3004,5084,-3.24,0.155632205856737
-4.14,2.4,3004,5084,-3.168,0.566505443168128
-4.14,2.4,3004,5084,-3.096,0.302131228990775
-4.14,2.4,3004,5084,-3.024,0.630956509590671
-4.14,2.4,3004,5084,-2.952,0.957021608209381
-4.14,2.4,3004,5084,-2.88,0.761711735736837
-4.14,2.4,3004,5084,-2.808,0.620319217717051
-4.14,2.4,3004,5084,-2.736,0.68813292386667
-4.14,2.4,3004,5084,-2.664,0.529082427443976
-4.14,2.4,3004,5084,-2.592,0.423870747342908
-4.14,2.4,3004,5084,-2.52,0.606148604214225
-4.14,2.4,3004,5084,-2.448,0.646656474897558
-4.14,2.4,3004,5084,-2.376,0.481399358436806
-4.14,2.4,3004,5084,-2.304,0.427496147971437
-4.14,2.4,3004,5084,-2.232,0.457291990444098
-4.14,2.4,3004,5084,-2.16,0.429265266494117
-4.14,2.4,3004,5084,-2.088,0.480516050541285
-4.14,2.4,3004,5084,-2.016,0.418303546057919
-4.14,2.4,3004,5084,-1.944,0.443357042549453
-4.14,2.4,3004,5084,-1.872,0.549843485764385
-4.14,2.4,3004,5084,-1.8,0.50229953178209
-4.14,2.4,3004,5084,-1.728,0.566589658199799
-4.14,2.4,3004,5084,-1.656,0.731770920575897
-4.14,2.4,3004,5084,-1.584,0.804586521130753
-4.14,2.4,3004,5084,-1.512,0.513573668916543
-4.14,2.4,3004,5084,-1.44,0.809797194228024
-4.14,2.4,3004,5084,-1.368,0.803985025683493
-4.14,2.4,3004,5084,-1.296,0.592077184442904
-4.14,2.4,3004,5084,-1.224,0.587817570274805
-4.14,2.4,3004,5084,-1.152,0.833206119368085
-4.14,2.4,3004,5084,-1.08,0.800993687676161
-4.14,2.4,3004,5084,-1.008,0.950539350280817
-4.14,2.4,3004,5084,-0.936,1
-4.14,2.4,3004,5084,-0.864,0.815684653385879
-4.14,2.4,3004,5084,-0.792,0.675268388421861
-4.14,2.4,3004,5084,-0.72,0.684979123832726
-4.14,2.4,3004,5084,-0.648,0.90247367766499
-4.14,2.4,3004,5084,-0.576,0.735311466677998
-4.14,2.4,3004,5084,-0.504,0.43142262510541
-4.14,2.4,3004,5084,-0.432,0.670022775978012
-4.14,2.4,3004,5084,-0.36,0.251450343724994
-4.14,2.4,3004,5084,-0.288,0.332235285292609
-4.14,2.4,3004,5084,-0.216,0.683236006600285
-4.14,2.4,3004,5084,-0.144,0.72462121676307
-4.14,2.4,3004,5084,-0.0719999999999996,0.561417949461772
-4.14,2.4,3004,5084,0,0.468424970283278
-4.14,2.4,3004,5084,0.0720000000000005,0.338371839954381
-4.14,2.4,3004,5084,0.144000000000001,0.240519524220771
-4.14,2.4,3004,5084,0.216,0.435761362212716
-4.14,2.4,3004,5084,0.288,0.382634650262569
-4.14,2.4,3004,5084,0.36,0.103591793945426
-4.14,2.4,3004,5084,0.432,0.353498915299368
-4.14,2.4,3004,5084,0.504,0.867787163179616
-4.14,2.4,3004,5084,0.576,0.94999341240726
-4.14,2.4,3004,5084,0.648,0.477109999627907
-4.14,2.4,3004,5084,0.72,0.621583675293538
-4.14,2.4,3004,5084,0.792,0.885672551495761
-4.14,2.4,3004,5084,0.864,0.676344184433039
-4.14,2.4,3004,5084,0.936,0.250419197221533
-4.14,2.4,3004,5084,1.008,0.252340447914332
-4.14,2.4,3004,5084,1.08,0.549093413989541
-4.14,2.4,3004,5084,1.152,0.690824358395876
-4.14,2.4,3004,5084,1.224,0.461543891056076
-4.14,2.4,3004,5084,1.296,0.273082863047684
-4.14,2.4,3004,5084,1.368,0.378602013783296
-4.14,2.4,3004,5084,1.44,0.49787036795773
-4.14,2.4,3004,5084,1.512,0.580933761464624
-4.14,2.4,3004,5084,1.584,0.51587849861019
-4.14,2.4,3004,5084,1.656,0.680429322219565
-4.14,2.4,3004,5084,1.728,0.73709741982272
-4.14,2.4,3004,5084,1.8,0.660960979184108
-4.14,2.4,3004,5084,1.872,0.603447597907122
-4.14,2.4,3004,5084,1.944,0.65850807660281
-4.14,2.4,3004,5084,2.016,0.649872403387859
-4.14,2.4,3004,5084,2.088,0.611682826589464
-4.14,2.4,3004,5084,2.16,0.44754574254557
-4.14,2.4,3004,5084,2.232,0.318754012195549
-4.14,2.4,3004,5084,2.304,0.280634362706918
-4.14,2.4,3004,5084,2.376,0.29404793985811
-4.14,2.4,3004,5084,2.448,0.408832781368356
-4.14,2.4,3004,5084,2.52,0.513863026077125
-4.14,2.4,3004,5084,2.592,0.608347315087904
-4.14,2.4,3004,5084,2.664,0.674714104830145
-4.14,2.4,3004,5084,2.736,0.724282629531702
-4.14,2.4,3004,5084,2.808,0.69232891210028
-4.14,2.4,3004,5084,2.88,0.719097335207686
-4.14,2.4,3004,5084,2.952,0.701354878340642
-4.14,2.4,3004,5084,3.024,0.645641927156084
-4.14,2.4,3004,5084,3.096,0.707571408696822
-4.14,2.4,3004,5084,3.168,0.598281838881251
-4.14,2.4,3004,5084,3.24,0.572190638895998
-4.14,2.4,3004,5084,3.312,0.517034182952042
-4.14,2.4,3004,5084,3.384,0.433957876562364
-4.14,2.4,3004,5084,3.456,0.353898216285478
