"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4917,2470,-3.456,0.0764037388326124
-4.41,2.4,4917,2470,-3.384,0.0716531114348549
-4.41,2.4,4917,2470,-3.312,0.0706522984316537
-4.41,2.4,4917,2470,-3.24,0.0698674476368498
-4.41,2.4,4917,2470,-3.168,0.0698814959605093
-4.41,2.4,4917,2470,-3.096,0.0656213611872603
-4.41,2.4,4917,2470,-3.024,0.060923857336906
-4.41,2.4,4917,2470,-2.952,0.0559081916901444
-4.41,2.4,4917,2470,-2.88,0.0499030394162517
-4.41,2.4,4917,2470,-2.808,0.0445634504111173
-4.41,2.4,4917,2470,-2.736,0.0482430725819625
-4.41,2.4,4917,2470,-2.664,0.0552791363687326
-4.41,2.4,4917,2470,-2.592,0.0632397408666162
-4.41,2.4,4917,2470,-2.52,0.0721449948632533
-4.41,2.4,4917,2470,-2.448,0.0844641182166345
-4.41,2.4,4917,2470,-2.376,0.094386899681562
-4.41,2.4,4917,2470,-2.304,0.0995396145622795
-4.41,2.4,4917,2470,-2.232,0.103876800013262
-4.41,2.4,4917,2470,-2.16,0.110782074189598
-4.41,2.4,4917,2470,-2.088,0.111594240301681
-4.41,2.4,4917,2470,-2.016,0.106031421687518
-4.41,2.4,4917,2470,-1.944,0.095221434310354
-4.41,2.4,4917,2470,-1.872,0.0777972832137908
-4.41,2.4,4917,2470,-1.8,0.0564019189963904
-4.41,2.4,4917,2470,-1.728,0.039923217521236
-4.41,2.4,4917,2470,-1.656,0.0399382942527137
-4.41,2.4,4917,2470,-1.584,0.060511603339613
-4.41,2.4,4917,2470,-1.512,0.0942187180296159
-4.41,2.4,4917,2470,-1.44,0.120156918647987
-4.41,2.4,4917,2470,-1.368,0.129031462164587
-4.41,2.4,4917,2470,-1.296,0.117547944360989
-4.41,2.4,4917,2470,-1.224,0.10219914856404
-4.41,2.4,4917,2470,-1.152,0.0862712632807605
-4.41,2.4,4917,2470,-1.08,0.0826114345537576
-4.41,2.4,4917,2470,-1.008,0.0943433903977961
-4.41,2.4,4917,2470,-0.936,0.114622320549674
-4.41,2.4,4917,2470,-0.864,0.125862793395913
-4.41,2.4,4917,2470,-0.792,0.119239468979835
-4.41,2.4,4917,2470,-0.72,0.10379148557417
-4.41,2.4,4917,2470,-0.648,0.10853488596153
-4.41,2.4,4917,2470,-0.576,0.14413621440933
-4.41,2.4,4917,2470,-0.504,0.181245430340593
-4.41,2.4,4917,2470,-0.432,0.18000887438792
-4.41,2.4,4917,2470,-0.36,0.151351103674383
-4.41,2.4,4917,2470,-0.288,0.158646657230185
-4.41,2.4,4917,2470,-0.216,0.218912436147101
-4.41,2.4,4917,2470,-0.144,0.256464858100393
-4.41,2.4,4917,2470,-0.0719999999999996,0.254286582050275
-4.41,2.4,4917,2470,0,0.221254042850405
-4.41,2.4,4917,2470,0.0720000000000005,0.237654440345773
-4.41,2.4,4917,2470,0.144000000000001,0.271950523088725
-4.41,2.4,4917,2470,0.216,0.278010520020561
-4.41,2.4,4917,2470,0.288,0.333595236564236
-4.41,2.4,4917,2470,0.36,0.374289033160818
-4.41,2.4,4917,2470,0.432,0.325554441887056
-4.41,2.4,4917,2470,0.504,0.378861204121219
-4.41,2.4,4917,2470,0.576,0.402385392441523
-4.41,2.4,4917,2470,0.648,0.34303973821188
-4.41,2.4,4917,2470,0.72,0.463462712475498
-4.41,2.4,4917,2470,0.792,0.37427124432142
-4.41,2.4,4917,2470,0.864,0.425122448328194
-4.41,2.4,4917,2470,0.936,0.409130831038921
-4.41,2.4,4917,2470,1.008,0.415471593514339
-4.41,2.4,4917,2470,1.08,0.376992075197618
-4.41,2.4,4917,2470,1.152,0.361176608440982
-4.41,2.4,4917,2470,1.224,0.396850371867014
-4.41,2.4,4917,2470,1.296,0.282427852350265
-4.41,2.4,4917,2470,1.368,0.586084740150348
-4.41,2.4,4917,2470,1.44,0.565624860229179
-4.41,2.4,4917,2470,1.512,0.652479943740946
-4.41,2.4,4917,2470,1.584,0.915025896956359
-4.41,2.4,4917,2470,1.656,0.674028955135521
-4.41,2.4,4917,2470,1.728,1
-4.41,2.4,4917,2470,1.8,0.965905074686608
-4.41,2.4,4917,2470,1.872,0.696854499414615
-4.41,2.4,4917,2470,1.944,0.732592950254747
-4.41,2.4,4917,2470,2.016,0.681734936782279
-4.41,2.4,4917,2470,2.088,0.305637156205354
-4.41,2.4,4917,2470,2.16,0.387773441687335
-4.41,2.4,4917,2470,2.232,0.398908229524997
-4.41,2.4,4917,2470,2.304,0.261039264194738
-4.41,2.4,4917,2470,2.376,0.510407584818797
-4.41,2.4,4917,2470,2.448,0.389213025305219
-4.41,2.4,4917,2470,2.52,0.256028129825715
-4.41,2.4,4917,2470,2.592,0.262159751927449
-4.41,2.4,4917,2470,2.664,0.290084716601001
-4.41,2.4,4917,2470,2.736,0.246275268081661
-4.41,2.4,4917,2470,2.808,0.163347967182309
-4.41,2.4,4917,2470,2.88,0.106741900613486
-4.41,2.4,4917,2470,2.952,0.0931156985748006
-4.41,2.4,4917,2470,3.024,0.0697807419110188
-4.41,2.4,4917,2470,3.096,0.142751600381934
-4.41,2.4,4917,2470,3.168,0.125539838485854
-4.41,2.4,4917,2470,3.24,0.0858372998004521
-4.41,2.4,4917,2470,3.312,0.12686379171496
-4.41,2.4,4917,2470,3.384,0.108595017445255
-4.41,2.4,4917,2470,3.456,0.0867220198699429
-4.41,2.4,4917,2470,3.528,0.0599418847714195
-4.41,2.4,4917,2470,3.6,0.120344123119363
-4.32,2.4,4917,2470,-3.6,0.0475492949910959
-4.32,2.4,4917,2470,-3.528,0.0534138590697394
-4.32,2.4,4917,2470,-3.456,0.0589956348412021
-4.32,2.4,4917,2470,-3.384,0.0644798120693982
-4.32,2.4,4917,2470,-3.312,0.0642717599748666
-4.32,2.4,4917,2470,-3.24,0.0630999501056442
-4.32,2.4,4917,2470,-3.168,0.0650228143148371
-4.32,2.4,4917,2470,-3.096,0.0681345278916014
-4.32,2.4,4917,2470,-3.024,0.0694249633525198
-4.32,2.4,4917,2470,-2.952,0.0693050888554048
-4.32,2.4,4917,2470,-2.88,0.0671520921388026
-4.32,2.4,4917,2470,-2.808,0.0631666262817761
-4.32,2.4,4917,2470,-2.736,0.0552699207854982
-4.32,2.4,4917,2470,-2.664,0.0532550653117623
-4.32,2.4,4917,2470,-2.592,0.058953806822579
-4.32,2.4,4917,2470,-2.52,0.0630738611840084
-4.32,2.4,4917,2470,-2.448,0.0688312595979761
-4.32,2.4,4917,2470,-2.376,0.0748648872187003
-4.32,2.4,4917,2470,-2.304,0.0785302776511388
-4.32,2.4,4917,2470,-2.232,0.0797785605253223
-4.32,2.4,4917,2470,-2.16,0.0799963202447286
-4.32,2.4,4917,2470,-2.088,0.0877067093083616
-4.32,2.4,4917,2470,-2.016,0.0950479823096414
-4.32,2.4,4917,2470,-1.944,0.0998073033470099
-4.32,2.4,4917,2470,-1.872,0.103576699271013
-4.32,2.4,4917,2470,-1.8,0.0993180437299522
-4.32,2.4,4917,2470,-1.728,0.0869638485936394
-4.32,2.4,4917,2470,-1.656,0.0742937767776225
-4.32,2.4,4917,2470,-1.584,0.0693886498886217
-4.32,2.4,4917,2470,-1.512,0.0631491760880801
-4.32,2.4,4917,2470,-1.44,0.0624905248908682
-4.32,2.4,4917,2470,-1.368,0.0771320344952354
-4.32,2.4,4917,2470,-1.296,0.0975534098123559
-4.32,2.4,4917,2470,-1.224,0.109436125878866
-4.32,2.4,4917,2470,-1.152,0.120524012166032
-4.32,2.4,4917,2470,-1.08,0.117701147097204
-4.32,2.4,4917,2470,-1.008,0.0989018860900527
-4.32,2.4,4917,2470,-0.936,0.0781784714823523
-4.32,2.4,4917,2470,-0.864,0.0735090054735034
-4.32,2.4,4917,2470,-0.792,0.0885584061481169
-4.32,2.4,4917,2470,-0.72,0.114402870505915
-4.32,2.4,4917,2470,-0.648,0.132887942267011
-4.32,2.4,4917,2470,-0.576,0.133814508407202
-4.32,2.4,4917,2470,-0.504,0.132917822158098
-4.32,2.4,4917,2470,-0.432,0.140880672327533
-4.32,2.4,4917,2470,-0.36,0.147020988594722
-4.32,2.4,4917,2470,-0.288,0.150284745398675
-4.32,2.4,4917,2470,-0.216,0.17062599271145
-4.32,2.4,4917,2470,-0.144,0.200252012937493
-4.32,2.4,4917,2470,-0.0719999999999996,0.230601752350061
-4.32,2.4,4917,2470,0,0.23726759624066
-4.32,2.4,4917,2470,0.0720000000000005,0.226782445798246
-4.32,2.4,4917,2470,0.144000000000001,0.224783119688234
-4.32,2.4,4917,2470,0.216,0.231584873812406
-4.32,2.4,4917,2470,0.288,0.278396300073322
-4.32,2.4,4917,2470,0.36,0.348259627302521
-4.32,2.4,4917,2470,0.432,0.353024074789937
-4.32,2.4,4917,2470,0.504,0.313892543318744
-4.32,2.4,4917,2470,0.576,0.367528030371858
-4.32,2.4,4917,2470,0.648,0.364642300825388
-4.32,2.4,4917,2470,0.72,0.341061936727788
-4.32,2.4,4917,2470,0.792,0.419091779902237
-4.32,2.4,4917,2470,0.864,0.359019578843638
-4.32,2.4,4917,2470,0.936,0.397956035680164
-4.32,2.4,4917,2470,1.008,0.383246476070573
-4.32,2.4,4917,2470,1.08,0.204810199386766
-4.32,2.4,4917,2470,1.152,0.486344683564131
-4.32,2.4,4917,2470,1.224,0.208659278073446
-4.32,2.4,4917,2470,1.296,0.364958763622644
-4.32,2.4,4917,2470,1.368,0.447015552786077
-4.32,2.4,4917,2470,1.44,0.357036406581626
-4.32,2.4,4917,2470,1.512,0.646636454678866
-4.32,2.4,4917,2470,1.584,0.666949486927269
-4.32,2.4,4917,2470,1.656,0.684049670589352
-4.32,2.4,4917,2470,1.728,1
-4.32,2.4,4917,2470,1.8,0.710304128096889
-4.32,2.4,4917,2470,1.872,0.810102944811583
-4.32,2.4,4917,2470,1.944,0.757446716667478
-4.32,2.4,4917,2470,2.016,0.524123815088422
-4.32,2.4,4917,2470,2.088,0.468396988935483
-4.32,2.4,4917,2470,2.16,0.511758915766553
-4.32,2.4,4917,2470,2.232,0.226184298152027
-4.32,2.4,4917,2470,2.304,0.233427022114415
-4.32,2.4,4917,2470,2.376,0.334080772842949
-4.32,2.4,4917,2470,2.448,0.279823173623529
-4.32,2.4,4917,2470,2.52,0.229161149415004
-4.32,2.4,4917,2470,2.592,0.152138888681278
-4.32,2.4,4917,2470,2.664,0.174464727852758
-4.32,2.4,4917,2470,2.736,0.160374798139054
-4.32,2.4,4917,2470,2.808,0.170755024126339
-4.32,2.4,4917,2470,2.88,0.0973001996794076
-4.32,2.4,4917,2470,2.952,0.111934604684333
-4.32,2.4,4917,2470,3.024,0.0577612388295463
-4.32,2.4,4917,2470,3.096,0.0916750542365405
-4.32,2.4,4917,2470,3.168,0.131789632407919
-4.32,2.4,4917,2470,3.24,0.192161782575239
-4.32,2.4,4917,2470,3.312,0.127393372835599
-4.32,2.4,4917,2470,3.384,0.136694903747997
-4.32,2.4,4917,2470,3.456,0.0624417212800507
-4.32,2.4,4917,2470,3.528,0.102754026651744
-4.32,2.4,4917,2470,3.6,0.064783474901089
-4.23,2.4,4917,2470,-3.6,0.0439942456223475
-4.23,2.4,4917,2470,-3.528,0.0394874964117843
-4.23,2.4,4917,2470,-3.456,0.0458551104158393
-4.23,2.4,4917,2470,-3.384,0.0533022512047582
-4.23,2.4,4917,2470,-3.312,0.0591926024986498
-4.23,2.4,4917,2470,-3.24,0.0611325295155329
-4.23,2.4,4917,2470,-3.168,0.0605451648176406
-4.23,2.4,4917,2470,-3.096,0.0620033032918847
-4.23,2.4,4917,2470,-3.024,0.0662944719965293
-4.23,2.4,4917,2470,-2.952,0.0715385666392735
-4.23,2.4,4917,2470,-2.88,0.0762864504740026
-4.23,2.4,4917,2470,-2.808,0.0798937306791601
-4.23,2.4,4917,2470,-2.736,0.0813136492875771
-4.23,2.4,4917,2470,-2.664,0.0768129373091119
-4.23,2.4,4917,2470,-2.592,0.0710465163359023
-4.23,2.4,4917,2470,-2.52,0.0755950335570936
-4.23,2.4,4917,2470,-2.448,0.0827420696486956
-4.23,2.4,4917,2470,-2.376,0.0932153686653597
-4.23,2.4,4917,2470,-2.304,0.103976566692329
-4.23,2.4,4917,2470,-2.232,0.110745237455696
-4.23,2.4,4917,2470,-2.16,0.112011858794951
-4.23,2.4,4917,2470,-2.088,0.109650841416952
-4.23,2.4,4917,2470,-2.016,0.110925071932099
-4.23,2.4,4917,2470,-1.944,0.115205695050831
-4.23,2.4,4917,2470,-1.872,0.11582384619073
-4.23,2.4,4917,2470,-1.8,0.116349564102346
-4.23,2.4,4917,2470,-1.728,0.113702472874835
-4.23,2.4,4917,2470,-1.656,0.102753918361455
-4.23,2.4,4917,2470,-1.584,0.0922689881131567
-4.23,2.4,4917,2470,-1.512,0.0915285589408888
-4.23,2.4,4917,2470,-1.44,0.100134821890064
-4.23,2.4,4917,2470,-1.368,0.10567782382835
-4.23,2.4,4917,2470,-1.296,0.109235666524304
-4.23,2.4,4917,2470,-1.224,0.110150044358769
-4.23,2.4,4917,2470,-1.152,0.115746955765665
-4.23,2.4,4917,2470,-1.08,0.124723118003025
-4.23,2.4,4917,2470,-1.008,0.132458103348908
-4.23,2.4,4917,2470,-0.936,0.126681412958338
-4.23,2.4,4917,2470,-0.864,0.119627912878173
-4.23,2.4,4917,2470,-0.792,0.11530233898964
-4.23,2.4,4917,2470,-0.72,0.122593085830152
-4.23,2.4,4917,2470,-0.648,0.134128428469945
-4.23,2.4,4917,2470,-0.576,0.145384236987597
-4.23,2.4,4917,2470,-0.504,0.156502331698452
-4.23,2.4,4917,2470,-0.432,0.177520480646742
-4.23,2.4,4917,2470,-0.36,0.208000983480935
-4.23,2.4,4917,2470,-0.288,0.223760175046102
-4.23,2.4,4917,2470,-0.216,0.209380428513744
-4.23,2.4,4917,2470,-0.144,0.156373980533827
-4.23,2.4,4917,2470,-0.0719999999999996,0.196309279410273
-4.23,2.4,4917,2470,0,0.314418013327742
-4.23,2.4,4917,2470,0.0720000000000005,0.360235388209821
-4.23,2.4,4917,2470,0.144000000000001,0.301372244552557
-4.23,2.4,4917,2470,0.216,0.271683105802377
-4.23,2.4,4917,2470,0.288,0.350695260827554
-4.23,2.4,4917,2470,0.36,0.35367204115717
-4.23,2.4,4917,2470,0.432,0.400664487196382
-4.23,2.4,4917,2470,0.504,0.453793895959499
-4.23,2.4,4917,2470,0.576,0.414154008948167
-4.23,2.4,4917,2470,0.648,0.478846729123895
-4.23,2.4,4917,2470,0.72,0.469386299902729
-4.23,2.4,4917,2470,0.792,0.441835689543884
-4.23,2.4,4917,2470,0.864,0.559464672039693
-4.23,2.4,4917,2470,0.936,0.434656689363109
-4.23,2.4,4917,2470,1.008,0.552216525248314
-4.23,2.4,4917,2470,1.08,0.529602355169031
-4.23,2.4,4917,2470,1.152,0.48666001337352
-4.23,2.4,4917,2470,1.224,0.542612811611246
-4.23,2.4,4917,2470,1.296,0.452996559515346
-4.23,2.4,4917,2470,1.368,0.577551046804922
-4.23,2.4,4917,2470,1.44,0.511556109863853
-4.23,2.4,4917,2470,1.512,0.670535191741842
-4.23,2.4,4917,2470,1.584,0.580850164694656
-4.23,2.4,4917,2470,1.656,0.977219297102573
-4.23,2.4,4917,2470,1.728,0.754021667456003
-4.23,2.4,4917,2470,1.8,0.826844073913758
-4.23,2.4,4917,2470,1.872,1
-4.23,2.4,4917,2470,1.944,0.613610735613617
-4.23,2.4,4917,2470,2.016,0.709884545561657
-4.23,2.4,4917,2470,2.088,0.775736430843673
-4.23,2.4,4917,2470,2.16,0.61690766334871
-4.23,2.4,4917,2470,2.232,0.315314654901555
-4.23,2.4,4917,2470,2.304,0.386228052160812
-4.23,2.4,4917,2470,2.376,0.262497672402139
-4.23,2.4,4917,2470,2.448,0.222209741041876
-4.23,2.4,4917,2470,2.52,0.418414809240129
-4.23,2.4,4917,2470,2.592,0.237918888222527
-4.23,2.4,4917,2470,2.664,0.182977475648753
-4.23,2.4,4917,2470,2.736,0.22375036706924
-4.23,2.4,4917,2470,2.808,0.331929395360889
-4.23,2.4,4917,2470,2.88,0.279835075962202
-4.23,2.4,4917,2470,2.952,0.205074846532591
-4.23,2.4,4917,2470,3.024,0.147136597678194
-4.23,2.4,4917,2470,3.096,0.212643633664866
-4.23,2.4,4917,2470,3.168,0.223993983052547
-4.23,2.4,4917,2470,3.24,0.171547590164127
-4.23,2.4,4917,2470,3.312,0.109849612916877
-4.23,2.4,4917,2470,3.384,0.221606116613504
-4.23,2.4,4917,2470,3.456,0.112005401793975
-4.23,2.4,4917,2470,3.528,0.179143230319448
-4.23,2.4,4917,2470,3.6,0.212943928886238
-4.14,2.4,4917,2470,-3.6,0.0455869060429745
-4.14,2.4,4917,2470,-3.528,0.0446990598905165
-4.14,2.4,4917,2470,-3.456,0.0424545649999975
-4.14,2.4,4917,2470,-3.384,0.043698502199288
-4.14,2.4,4917,2470,-3.312,0.0456166122730724
-4.14,2.4,4917,2470,-3.24,0.0484439916382833
-4.14,2.4,4917,2470,-3.168,0.0496939292350358
-4.14,2.4,4917,2470,-3.096,0.0463985349584147
-4.14,2.4,4917,2470,-3.024,0.0454152553247217
-4.14,2.4,4917,2470,-2.952,0.0485379068656269
-4.14,2.4,4917,2470,-2.88,0.0529743454823345
-4.14,2.4,4917,2470,-2.808,0.0583969167977511
-4.14,2.4,4917,2470,-2.736,0.0645485524714764
-4.14,2.4,4917,2470,-2.664,0.0690954978711464
-4.14,2.4,4917,2470,-2.592,0.0683275003706761
-4.14,2.4,4917,2470,-2.52,0.0632196735340531
-4.14,2.4,4917,2470,-2.448,0.064476769223074
-4.14,2.4,4917,2470,-2.376,0.0712597460494237
-4.14,2.4,4917,2470,-2.304,0.0802430595203462
-4.14,2.4,4917,2470,-2.232,0.0931045045803233
-4.14,2.4,4917,2470,-2.16,0.107143153760882
-4.14,2.4,4917,2470,-2.088,0.109231937401824
-4.14,2.4,4917,2470,-2.016,0.110768011353431
-4.14,2.4,4917,2470,-1.944,0.11618439627105
-4.14,2.4,4917,2470,-1.872,0.121814832441798
-4.14,2.4,4917,2470,-1.8,0.128082753283277
-4.14,2.4,4917,2470,-1.728,0.131987910555214
-4.14,2.4,4917,2470,-1.656,0.132490138197099
-4.14,2.4,4917,2470,-1.584,0.119597140507505
-4.14,2.4,4917,2470,-1.512,0.107180559188784
-4.14,2.4,4917,2470,-1.44,0.102061329632685
-4.14,2.4,4917,2470,-1.368,0.103824154884919
-4.14,2.4,4917,2470,-1.296,0.101938679505197
-4.14,2.4,4917,2470,-1.224,0.097122438209754
-4.14,2.4,4917,2470,-1.152,0.0950297453969907
-4.14,2.4,4917,2470,-1.08,0.109995871859122
-4.14,2.4,4917,2470,-1.008,0.135812076442838
-4.14,2.4,4917,2470,-0.936,0.155875774647126
-4.14,2.4,4917,2470,-0.864,0.155030340448844
-4.14,2.4,4917,2470,-0.792,0.140540635545287
-4.14,2.4,4917,2470,-0.72,0.125106358326447
-4.14,2.4,4917,2470,-0.648,0.112110126300199
-4.14,2.4,4917,2470,-0.576,0.125414990570356
-4.14,2.4,4917,2470,-0.504,0.16170660547687
-4.14,2.4,4917,2470,-0.432,0.196498664410884
-4.14,2.4,4917,2470,-0.36,0.206213072071405
-4.14,2.4,4917,2470,-0.288,0.179616237675951
-4.14,2.4,4917,2470,-0.216,0.183843515933161
-4.14,2.4,4917,2470,-0.144,0.218545121155666
-4.14,2.4,4917,2470,-0.0719999999999996,0.236538640121146
-4.14,2.4,4917,2470,0,0.228684939103278
-4.14,2.4,4917,2470,0.0720000000000005,0.258717182228732
-4.14,2.4,4917,2470,0.144000000000001,0.347869099470983
-4.14,2.4,4917,2470,0.216,0.3706120966363
-4.14,2.4,4917,2470,0.288,0.316066053462745
-4.14,2.4,4917,2470,0.36,0.329520203945489
-4.14,2.4,4917,2470,0.432,0.41261309864298
-4.14,2.4,4917,2470,0.504,0.40094374770371
-4.14,2.4,4917,2470,0.576,0.461139551252493
-4.14,2.4,4917,2470,0.648,0.449427360126026
-4.14,2.4,4917,2470,0.72,0.460241701800588
-4.14,2.4,4917,2470,0.792,0.486958672666422
-4.14,2.4,4917,2470,0.864,0.456167583076608
-4.14,2.4,4917,2470,0.936,0.532855376556208
-4.14,2.4,4917,2470,1.008,0.46753310363166
-4.14,2.4,4917,2470,1.08,0.288042284949338
-4.14,2.4,4917,2470,1.152,0.944821042627829
-4.14,2.4,4917,2470,1.224,0.492564541825569
-4.14,2.4,4917,2470,1.296,1
-4.14,2.4,4917,2470,1.368,0.623980461629857
-4.14,2.4,4917,2470,1.44,0.938222510666983
-4.14,2.4,4917,2470,1.512,0.693359907053654
-4.14,2.4,4917,2470,1.584,0.748369069282515
-4.14,2.4,4917,2470,1.656,0.763323708809638
-4.14,2.4,4917,2470,1.728,0.643714064700605
-4.14,2.4,4917,2470,1.8,0.760082773457718
-4.14,2.4,4917,2470,1.872,0.598096429504603
-4.14,2.4,4917,2470,1.944,0.613505705965603
-4.14,2.4,4917,2470,2.016,0.837399262257552
-4.14,2.4,4917,2470,2.088,0.687388725855871
-4.14,2.4,4917,2470,2.16,0.574460973669961
-4.14,2.4,4917,2470,2.232,0.454476024994548
-4.14,2.4,4917,2470,2.304,0.580337180633516
-4.14,2.4,4917,2470,2.376,0.481088041378822
-4.14,2.4,4917,2470,2.448,0.319169837622897
-4.14,2.4,4917,2470,2.52,0.380802545038872
-4.14,2.4,4917,2470,2.592,0.3069420065144
-4.14,2.4,4917,2470,2.664,0.396932281667907
-4.14,2.4,4917,2470,2.736,0.281528890205124
-4.14,2.4,4917,2470,2.808,0.155220354654612
-4.14,2.4,4917,2470,2.88,0.0949138658266999
-4.14,2.4,4917,2470,2.952,0.0895825586436266
-4.14,2.4,4917,2470,3.024,0.124990172944578
-4.14,2.4,4917,2470,3.096,0.166917963641016
-4.14,2.4,4917,2470,3.168,0.123660884386496
