"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,422,7344,0.36,0.297098218691406
-4.5,2.4,422,7344,0.432,0.481382803665621
-4.5,2.4,422,7344,0.504,0.468273461440191
-4.5,2.4,422,7344,0.576,0.602034410407062
-4.5,2.4,422,7344,0.648,0.631997658553903
-4.5,2.4,422,7344,0.72,0.804477092573629
-4.5,2.4,422,7344,0.792,0.734979125624855
-4.5,2.4,422,7344,0.864,0.672667640308838
-4.5,2.4,422,7344,0.936,0.540950960614589
-4.5,2.4,422,7344,1.008,0.377678265883795
-4.5,2.4,422,7344,1.08,0.300325538917868
-4.5,2.4,422,7344,1.152,0.340415191024421
-4.5,2.4,422,7344,1.224,0.363823635898627
-4.5,2.4,422,7344,1.296,0.254616403540007
-4.5,2.4,422,7344,1.368,0.432294348529544
-4.5,2.4,422,7344,1.44,0.678835385125962
-4.5,2.4,422,7344,1.512,0.571695834762478
-4.5,2.4,422,7344,1.584,0.343078253579317
-4.5,2.4,422,7344,1.656,0.237380590046544
-4.5,2.4,422,7344,1.728,0.257226382169881
-4.5,2.4,422,7344,1.8,0.416903012374563
-4.5,2.4,422,7344,1.872,0.562830691087901
-4.5,2.4,422,7344,1.944,0.566656539748089
-4.5,2.4,422,7344,2.016,0.533903463710561
-4.5,2.4,422,7344,2.088,0.483271302841521
-4.5,2.4,422,7344,2.16,0.503446743417849
-4.5,2.4,422,7344,2.232,0.584924329569063
-4.5,2.4,422,7344,2.304,0.722128835288789
-4.5,2.4,422,7344,2.376,0.71000179239183
-4.5,2.4,422,7344,2.448,0.639335853257005
-4.5,2.4,422,7344,2.52,0.60279575026092
-4.5,2.4,422,7344,2.592,0.536124720074792
-4.5,2.4,422,7344,2.664,0.433086734695976
-4.5,2.4,422,7344,2.736,0.325272785827714
-4.5,2.4,422,7344,2.808,0.297641832637729
-4.5,2.4,422,7344,2.88,0.355951885976172
-4.5,2.4,422,7344,2.952,0.453851462355511
-4.5,2.4,422,7344,3.024,0.577769646004781
-4.5,2.4,422,7344,3.096,0.555988849517189
-4.5,2.4,422,7344,3.168,0.43966821428485
-4.5,2.4,422,7344,3.24,0.397083525368066
-4.5,2.4,422,7344,3.312,0.39486307624028
-4.5,2.4,422,7344,3.384,0.48029140363399
-4.5,2.4,422,7344,3.456,0.471949150513889
-4.5,2.4,422,7344,3.528,0.495834807531734
-4.5,2.4,422,7344,3.6,0.41955656387351
-4.41,2.4,422,7344,-3.6,0.252568668597411
-4.41,2.4,422,7344,-3.528,0.259392013468123
-4.41,2.4,422,7344,-3.456,0.268214332541122
-4.41,2.4,422,7344,-3.384,0.0833693062102432
-4.41,2.4,422,7344,-3.312,0.119234112756606
-4.41,2.4,422,7344,-3.24,0.250132965809744
-4.41,2.4,422,7344,-3.168,0.0763784384572676
-4.41,2.4,422,7344,-3.096,0.149782925211386
-4.41,2.4,422,7344,-3.024,0.202562365345441
-4.41,2.4,422,7344,-2.952,0.298418749170219
-4.41,2.4,422,7344,-2.88,0.332464443646956
-4.41,2.4,422,7344,-2.808,0.424365178582523
-4.41,2.4,422,7344,-2.736,0.289796239810331
-4.41,2.4,422,7344,-2.664,0.209608913423083
-4.41,2.4,422,7344,-2.592,0.661714063577911
-4.41,2.4,422,7344,-2.52,0.252247481897317
-4.41,2.4,422,7344,-2.448,0.46171103530647
-4.41,2.4,422,7344,-2.376,0.282095170586853
-4.41,2.4,422,7344,-2.304,0.434548333552623
-4.41,2.4,422,7344,-2.232,0.471433146743141
-4.41,2.4,422,7344,-2.16,0.202718676390011
-4.41,2.4,422,7344,-2.088,0.496586738914617
-4.41,2.4,422,7344,-2.016,0.37004782580997
-4.41,2.4,422,7344,-1.944,0.530838114230835
-4.41,2.4,422,7344,-1.872,0.704313318291306
-4.41,2.4,422,7344,-1.8,0.574522786955935
-4.41,2.4,422,7344,-1.728,0.510522630669975
-4.41,2.4,422,7344,-1.656,0.24867569820696
-4.41,2.4,422,7344,-1.584,0.440073045745057
-4.41,2.4,422,7344,-1.512,0.5229333749981
-4.41,2.4,422,7344,-1.44,0.207594020577544
-4.41,2.4,422,7344,-1.368,0.302631765719338
-4.41,2.4,422,7344,-1.296,0.147594837524258
-4.41,2.4,422,7344,-1.224,0.542759433217002
-4.41,2.4,422,7344,-1.152,0.225930159566343
-4.41,2.4,422,7344,-1.08,0.611918487053341
-4.41,2.4,422,7344,-1.008,0.141401809031235
-4.41,2.4,422,7344,-0.936,0.478181373419843
-4.41,2.4,422,7344,-0.864,0.308864786275578
-4.41,2.4,422,7344,-0.792,0.560316101921795
-4.41,2.4,422,7344,-0.72,0.422586419633487
-4.41,2.4,422,7344,-0.648,0.562266502962814
-4.41,2.4,422,7344,-0.576,0.688561735647222
-4.41,2.4,422,7344,-0.504,0.356064965611137
-4.41,2.4,422,7344,-0.432,0.662136858295114
-4.41,2.4,422,7344,-0.36,0.406139793749579
-4.41,2.4,422,7344,-0.288,0.935805732847042
-4.41,2.4,422,7344,-0.216,1
-4.41,2.4,422,7344,-0.144,0.958298912891582
-4.41,2.4,422,7344,-0.0719999999999996,0.916443159157462
-4.41,2.4,422,7344,0,0.526563344147957
-4.41,2.4,422,7344,0.0720000000000005,0.541196035242866
-4.41,2.4,422,7344,0.144000000000001,0.234383542255292
-4.41,2.4,422,7344,0.216,0.211103398371858
-4.41,2.4,422,7344,0.288,0.161219622553128
-4.41,2.4,422,7344,0.36,0.546322503900796
-4.41,2.4,422,7344,0.432,0.587877340708201
-4.41,2.4,422,7344,0.504,0.583679657693982
-4.41,2.4,422,7344,0.576,0.683330299401399
-4.41,2.4,422,7344,0.648,0.509512220054067
-4.41,2.4,422,7344,0.72,0.891056074264696
-4.41,2.4,422,7344,0.792,0.642017445614155
-4.41,2.4,422,7344,0.864,0.71163900647863
-4.41,2.4,422,7344,0.936,0.418027405092257
-4.41,2.4,422,7344,1.008,0.28889135965222
-4.41,2.4,422,7344,1.08,0.345738833208537
-4.41,2.4,422,7344,1.152,0.524323597462797
-4.41,2.4,422,7344,1.224,0.424674824105788
-4.41,2.4,422,7344,1.296,0.334769018625618
-4.41,2.4,422,7344,1.368,0.520751679711252
-4.41,2.4,422,7344,1.44,0.589027106044269
-4.41,2.4,422,7344,1.512,0.550381067396237
-4.41,2.4,422,7344,1.584,0.388704652309623
-4.41,2.4,422,7344,1.656,0.266869921507949
-4.41,2.4,422,7344,1.728,0.359051144011163
-4.41,2.4,422,7344,1.8,0.573941663927376
-4.41,2.4,422,7344,1.872,0.67556281765965
-4.41,2.4,422,7344,1.944,0.561755162578798
-4.41,2.4,422,7344,2.016,0.46269840391132
-4.41,2.4,422,7344,2.088,0.434856448444539
-4.41,2.4,422,7344,2.16,0.567789387046819
-4.41,2.4,422,7344,2.232,0.776186621913073
-4.41,2.4,422,7344,2.304,0.847187524640492
-4.41,2.4,422,7344,2.376,0.685048499945317
-4.41,2.4,422,7344,2.448,0.563748606463171
-4.41,2.4,422,7344,2.52,0.484358131032436
-4.41,2.4,422,7344,2.592,0.442097967247339
-4.41,2.4,422,7344,2.664,0.384643158934257
-4.41,2.4,422,7344,2.736,0.308984338259424
-4.41,2.4,422,7344,2.808,0.339715342251068
-4.41,2.4,422,7344,2.88,0.488731968699928
-4.41,2.4,422,7344,2.952,0.583278740037032
-4.41,2.4,422,7344,3.024,0.556126237348049
-4.41,2.4,422,7344,3.096,0.473926643035929
-4.41,2.4,422,7344,3.168,0.348610684680439
-4.41,2.4,422,7344,3.24,0.384692844316582
-4.41,2.4,422,7344,3.312,0.493344313233407
-4.41,2.4,422,7344,3.384,0.515368396077417
-4.41,2.4,422,7344,3.456,0.522502275576996
-4.41,2.4,422,7344,3.528,0.451679985995376
-4.41,2.4,422,7344,3.6,0.426068636145579
-4.32,2.4,422,7344,-3.6,0.216961571447856
-4.32,2.4,422,7344,-3.528,0.236472674443878
-4.32,2.4,422,7344,-3.456,0.245825413829531
-4.32,2.4,422,7344,-3.384,0.169953431218279
-4.32,2.4,422,7344,-3.312,0.157910511673615
-4.32,2.4,422,7344,-3.24,0.142666925731479
-4.32,2.4,422,7344,-3.168,0.209045251749613
-4.32,2.4,422,7344,-3.096,0.1584504023915
-4.32,2.4,422,7344,-3.024,0.224546523585878
-4.32,2.4,422,7344,-2.952,0.288122017907121
-4.32,2.4,422,7344,-2.88,0.225968402774131
-4.32,2.4,422,7344,-2.808,0.478077921947656
-4.32,2.4,422,7344,-2.736,0.186200070041194
-4.32,2.4,422,7344,-2.664,0.44195373853915
-4.32,2.4,422,7344,-2.592,0.396787130049141
-4.32,2.4,422,7344,-2.52,0.51446227933953
-4.32,2.4,422,7344,-2.448,0.326784483790587
-4.32,2.4,422,7344,-2.376,0.220430273570604
-4.32,2.4,422,7344,-2.304,0.556052574346422
-4.32,2.4,422,7344,-2.232,0.222588201956597
-4.32,2.4,422,7344,-2.16,0.389212855166457
-4.32,2.4,422,7344,-2.088,0.406003514318851
-4.32,2.4,422,7344,-2.016,0.288765293026432
-4.32,2.4,422,7344,-1.944,0.657821373092395
-4.32,2.4,422,7344,-1.872,0.534014344307074
-4.32,2.4,422,7344,-1.8,0.568996785078265
-4.32,2.4,422,7344,-1.728,0.37592844713709
-4.32,2.4,422,7344,-1.656,0.331009089428571
-4.32,2.4,422,7344,-1.584,0.461382726928071
-4.32,2.4,422,7344,-1.512,0.644740959906312
-4.32,2.4,422,7344,-1.44,0.12359840661644
-4.32,2.4,422,7344,-1.368,0.459094262397142
-4.32,2.4,422,7344,-1.296,0.178762242627895
-4.32,2.4,422,7344,-1.224,0.523536315836946
-4.32,2.4,422,7344,-1.152,0.362246397695453
-4.32,2.4,422,7344,-1.08,0.596647231585095
-4.32,2.4,422,7344,-1.008,0.241749638696356
-4.32,2.4,422,7344,-0.936,0.496771719835545
-4.32,2.4,422,7344,-0.864,0.18436176542705
-4.32,2.4,422,7344,-0.792,0.3972852277729
-4.32,2.4,422,7344,-0.72,0.57482383598438
-4.32,2.4,422,7344,-0.648,0.589044162646982
-4.32,2.4,422,7344,-0.576,0.49719582796358
-4.32,2.4,422,7344,-0.504,0.296408100963613
-4.32,2.4,422,7344,-0.432,0.699738043758
-4.32,2.4,422,7344,-0.36,0.616065707821299
-4.32,2.4,422,7344,-0.288,1
-4.32,2.4,422,7344,-0.216,0.771665601626086
-4.32,2.4,422,7344,-0.144,0.769931168216343
-4.32,2.4,422,7344,-0.0719999999999996,0.70313575616524
-4.32,2.4,422,7344,0,0.304978931772746
-4.32,2.4,422,7344,0.0720000000000005,0.276798282877897
-4.32,2.4,422,7344,0.144000000000001,0.283559553427059
-4.32,2.4,422,7344,0.216,0.233023352418291
-4.32,2.4,422,7344,0.288,0.411182464690996
-4.32,2.4,422,7344,0.36,0.69698776104816
-4.32,2.4,422,7344,0.432,0.560890703762645
-4.32,2.4,422,7344,0.504,0.6418807108453
-4.32,2.4,422,7344,0.576,0.671262749690818
-4.32,2.4,422,7344,0.648,0.554062867398725
-4.32,2.4,422,7344,0.72,0.752827459288029
-4.32,2.4,422,7344,0.792,0.373333306120791
-4.32,2.4,422,7344,0.864,0.495753650634516
-4.32,2.4,422,7344,0.936,0.292956529072264
-4.32,2.4,422,7344,1.008,0.334827949891706
-4.32,2.4,422,7344,1.08,0.407946595462031
-4.32,2.4,422,7344,1.152,0.473624221724251
-4.32,2.4,422,7344,1.224,0.292560600832214
-4.32,2.4,422,7344,1.296,0.430160733711282
-4.32,2.4,422,7344,1.368,0.535996831182781
-4.32,2.4,422,7344,1.44,0.493167289650845
-4.32,2.4,422,7344,1.512,0.458236553640018
-4.32,2.4,422,7344,1.584,0.344210559908797
-4.32,2.4,422,7344,1.656,0.362816032164088
-4.32,2.4,422,7344,1.728,0.488601371845274
-4.32,2.4,422,7344,1.8,0.56004428254726
-4.32,2.4,422,7344,1.872,0.517008801473684
-4.32,2.4,422,7344,1.944,0.461555474311307
-4.32,2.4,422,7344,2.016,0.487693352576296
-4.32,2.4,422,7344,2.088,0.564243887774185
-4.32,2.4,422,7344,2.16,0.680088606662703
-4.32,2.4,422,7344,2.232,0.798552052627977
-4.32,2.4,422,7344,2.304,0.714957912324698
-4.32,2.4,422,7344,2.376,0.565068952599542
-4.32,2.4,422,7344,2.448,0.445626356389967
-4.32,2.4,422,7344,2.52,0.374608203135557
-4.32,2.4,422,7344,2.592,0.360257109550969
-4.32,2.4,422,7344,2.664,0.350570613649989
-4.32,2.4,422,7344,2.736,0.357717844953314
-4.32,2.4,422,7344,2.808,0.43784085591736
-4.32,2.4,422,7344,2.88,0.537301374300272
-4.32,2.4,422,7344,2.952,0.520271618126311
-4.32,2.4,422,7344,3.024,0.383716468434671
-4.32,2.4,422,7344,3.096,0.359791319097856
-4.32,2.4,422,7344,3.168,0.397452481450728
-4.32,2.4,422,7344,3.24,0.483330894201413
-4.32,2.4,422,7344,3.312,0.533220072150485
-4.32,2.4,422,7344,3.384,0.429911952502452
-4.32,2.4,422,7344,3.456,0.390614313663709
-4.32,2.4,422,7344,3.528,0.317014405046541
-4.32,2.4,422,7344,3.6,0.387873064971373
-4.23,2.4,422,7344,-3.6,0.134377599499083
-4.23,2.4,422,7344,-3.528,0.254950677242481
-4.23,2.4,422,7344,-3.456,0.217901348412524
-4.23,2.4,422,7344,-3.384,0.160787975791019
-4.23,2.4,422,7344,-3.312,0.117289407356689
-4.23,2.4,422,7344,-3.24,0.196072528140288
-4.23,2.4,422,7344,-3.168,0.165023457618275
-4.23,2.4,422,7344,-3.096,0.0597795030185581
-4.23,2.4,422,7344,-3.024,0.306276449925849
-4.23,2.4,422,7344,-2.952,0.241084756543887
-4.23,2.4,422,7344,-2.88,0.347084012893753
-4.23,2.4,422,7344,-2.808,0.268134436788667
-4.23,2.4,422,7344,-2.736,0.404704703453065
-4.23,2.4,422,7344,-2.664,0.272953191799348
-4.23,2.4,422,7344,-2.592,0.500068402748432
-4.23,2.4,422,7344,-2.52,0.484717950895759
-4.23,2.4,422,7344,-2.448,0.179432327009314
-4.23,2.4,422,7344,-2.376,0.418464049718663
-4.23,2.4,422,7344,-2.304,0.332917979643239
-4.23,2.4,422,7344,-2.232,0.458626122353196
-4.23,2.4,422,7344,-2.16,0.407686746057822
-4.23,2.4,422,7344,-2.088,0.190626982717667
-4.23,2.4,422,7344,-2.016,0.554942272351575
-4.23,2.4,422,7344,-1.944,0.468555980419586
-4.23,2.4,422,7344,-1.872,0.615420502748963
-4.23,2.4,422,7344,-1.8,0.617742967657149
-4.23,2.4,422,7344,-1.728,0.218078863772368
-4.23,2.4,422,7344,-1.656,0.444481048325476
-4.23,2.4,422,7344,-1.584,0.266148872163437
-4.23,2.4,422,7344,-1.512,0.688885939564413
-4.23,2.4,422,7344,-1.44,0.148727511825785
-4.23,2.4,422,7344,-1.368,0.401986459444618
-4.23,2.4,422,7344,-1.296,0.193463169636972
-4.23,2.4,422,7344,-1.224,0.405861158089495
-4.23,2.4,422,7344,-1.152,0.485707863748839
-4.23,2.4,422,7344,-1.08,0.469458254869906
-4.23,2.4,422,7344,-1.008,0.308449769129116
-4.23,2.4,422,7344,-0.936,0.454114554283063
-4.23,2.4,422,7344,-0.864,0.0793071822705454
-4.23,2.4,422,7344,-0.792,0.545029766226241
-4.23,2.4,422,7344,-0.72,0.708753579074748
-4.23,2.4,422,7344,-0.648,0.482235447885039
-4.23,2.4,422,7344,-0.576,0.518779034590869
-4.23,2.4,422,7344,-0.504,0.556076289687538
-4.23,2.4,422,7344,-0.432,0.953423540794982
-4.23,2.4,422,7344,-0.36,0.774184977662307
-4.23,2.4,422,7344,-0.288,1
-4.23,2.4,422,7344,-0.216,0.627720684476518
-4.23,2.4,422,7344,-0.144,0.643879500151644
-4.23,2.4,422,7344,-0.0719999999999996,0.461593269069107
-4.23,2.4,422,7344,0,0.179481459189421
-4.23,2.4,422,7344,0.0720000000000005,0.133804801919762
-4.23,2.4,422,7344,0.144000000000001,0.292261597087701
-4.23,2.4,422,7344,0.216,0.491470859895147
-4.23,2.4,422,7344,0.288,0.608974764795077
-4.23,2.4,422,7344,0.36,0.755201032512233
-4.23,2.4,422,7344,0.432,0.449560419738397
-4.23,2.4,422,7344,0.504,0.621435919765529
-4.23,2.4,422,7344,0.576,0.583806306978278
-4.23,2.4,422,7344,0.648,0.59888058975256
-4.23,2.4,422,7344,0.72,0.558227394207659
-4.23,2.4,422,7344,0.792,0.216079051757523
-4.23,2.4,422,7344,0.864,0.405415132491921
-4.23,2.4,422,7344,0.936,0.275020443543016
-4.23,2.4,422,7344,1.008,0.409236251129654
-4.23,2.4,422,7344,1.08,0.405227488384001
-4.23,2.4,422,7344,1.152,0.280868977354043
-4.23,2.4,422,7344,1.224,0.194660348523831
-4.23,2.4,422,7344,1.296,0.432299786295672
-4.23,2.4,422,7344,1.368,0.607341574746401
-4.23,2.4,422,7344,1.44,0.561977283864678
-4.23,2.4,422,7344,1.512,0.351086345204041
-4.23,2.4,422,7344,1.584,0.2402871076717
-4.23,2.4,422,7344,1.656,0.383143222462522
-4.23,2.4,422,7344,1.728,0.518849156158865
-4.23,2.4,422,7344,1.8,0.546332861397667
-4.23,2.4,422,7344,1.872,0.43876962809448
-4.23,2.4,422,7344,1.944,0.440785359324175
-4.23,2.4,422,7344,2.016,0.559894798042436
-4.23,2.4,422,7344,2.088,0.726288844411755
-4.23,2.4,422,7344,2.16,0.801449576301601
-4.23,2.4,422,7344,2.232,0.706371675241797
-4.23,2.4,422,7344,2.304,0.474098445043689
-4.23,2.4,422,7344,2.376,0.423806838659336
-4.23,2.4,422,7344,2.448,0.406020449349123
-4.23,2.4,422,7344,2.52,0.397770222101409
-4.23,2.4,422,7344,2.592,0.377935590241559
-4.23,2.4,422,7344,2.664,0.374232940040151
-4.23,2.4,422,7344,2.736,0.415904061935555
-4.23,2.4,422,7344,2.808,0.44383624753617
-4.23,2.4,422,7344,2.88,0.495222770146317
-4.23,2.4,422,7344,2.952,0.466092568867226
-4.23,2.4,422,7344,3.024,0.35573009090471
-4.23,2.4,422,7344,3.096,0.387290316765646
-4.23,2.4,422,7344,3.168,0.482046156749731
-4.23,2.4,422,7344,3.24,0.451317305409028
-4.23,2.4,422,7344,3.312,0.389450704500396
-4.23,2.4,422,7344,3.384,0.33982010491038
-4.23,2.4,422,7344,3.456,0.318089579769296
-4.23,2.4,422,7344,3.528,0.370829342433957
-4.23,2.4,422,7344,3.6,0.389953045609687
-4.14,2.4,422,7344,-3.6,0.171418537559316
-4.14,2.4,422,7344,-3.528,0.171143069070438
-4.14,2.4,422,7344,-3.456,0.259695815646174
-4.14,2.4,422,7344,-3.384,0.14003664994973
-4.14,2.4,422,7344,-3.312,0.0803174254406689
-4.14,2.4,422,7344,-3.24,0.204717074049597
-4.14,2.4,422,7344,-3.168,0.179393421270629
-4.14,2.4,422,7344,-3.096,0.112632446940091
-4.14,2.4,422,7344,-3.024,0.147656027028991
-4.14,2.4,422,7344,-2.952,0.369290692470739
-4.14,2.4,422,7344,-2.88,0.290717096389517
-4.14,2.4,422,7344,-2.808,0.361518082739135
-4.14,2.4,422,7344,-2.736,0.368835012945463
-4.14,2.4,422,7344,-2.664,0.2220132612249
-4.14,2.4,422,7344,-2.592,0.533850154900629
-4.14,2.4,422,7344,-2.52,0.368920278234699
-4.14,2.4,422,7344,-2.448,0.349286643005787
-4.14,2.4,422,7344,-2.376,0.330326719096997
-4.14,2.4,422,7344,-2.304,0.261930500489334
-4.14,2.4,422,7344,-2.232,0.514567411860145
-4.14,2.4,422,7344,-2.16,0.172236249794398
-4.14,2.4,422,7344,-2.088,0.381677914556591
-4.14,2.4,422,7344,-2.016,0.506222216764642
-4.14,2.4,422,7344,-1.944,0.421642946252424
-4.14,2.4,422,7344,-1.872,0.678272943682106
-4.14,2.4,422,7344,-1.8,0.411441810809521
-4.14,2.4,422,7344,-1.728,0.369424593694732
-4.14,2.4,422,7344,-1.656,0.47656251725017
-4.14,2.4,422,7344,-1.584,0.167899720691365
-4.14,2.4,422,7344,-1.512,0.493409895620421
-4.14,2.4,422,7344,-1.44,0.12163622401381
-4.14,2.4,422,7344,-1.368,0.394266991818442
-4.14,2.4,422,7344,-1.296,0.155313173789353
-4.14,2.4,422,7344,-1.224,0.508388351612038
-4.14,2.4,422,7344,-1.152,0.485820430818749
-4.14,2.4,422,7344,-1.08,0.349834972099269
-4.14,2.4,422,7344,-1.008,0.433929232970221
-4.14,2.4,422,7344,-0.936,0.408288850858304
-4.14,2.4,422,7344,-0.864,0.136552653257278
-4.14,2.4,422,7344,-0.792,0.614726311788086
-4.14,2.4,422,7344,-0.72,0.631810524912626
-4.14,2.4,422,7344,-0.648,0.564478471732876
-4.14,2.4,422,7344,-0.576,0.639069680119883
-4.14,2.4,422,7344,-0.504,0.843749378409855
-4.14,2.4,422,7344,-0.432,0.994311783941311
-4.14,2.4,422,7344,-0.36,0.869126684464939
-4.14,2.4,422,7344,-0.288,1
-4.14,2.4,422,7344,-0.216,0.496086970523564
-4.14,2.4,422,7344,-0.144,0.51159728596831
-4.14,2.4,422,7344,-0.0719999999999996,0.237457220780815
-4.14,2.4,422,7344,0,0.199611807446654
-4.14,2.4,422,7344,0.0720000000000005,0.204833296530164
-4.14,2.4,422,7344,0.144000000000001,0.312998916674841
-4.14,2.4,422,7344,0.216,0.684174932773124
-4.14,2.4,422,7344,0.288,0.655261079366009
-4.14,2.4,422,7344,0.36,0.671217981246736
-4.14,2.4,422,7344,0.432,0.385019146949964
-4.14,2.4,422,7344,0.504,0.508063245161128
-4.14,2.4,422,7344,0.576,0.437004440060753
-4.14,2.4,422,7344,0.648,0.455385286522557
-4.14,2.4,422,7344,0.72,0.412599849858425
-4.14,2.4,422,7344,0.792,0.214426034920539
-4.14,2.4,422,7344,0.864,0.56195879504492
-4.14,2.4,422,7344,0.936,0.222203987726451
-4.14,2.4,422,7344,1.008,0.409806278550617
-4.14,2.4,422,7344,1.08,0.369436043429814
-4.14,2.4,422,7344,1.152,0.201415907347749
-4.14,2.4,422,7344,1.224,0.256699225007146
-4.14,2.4,422,7344,1.296,0.511357051723886
-4.14,2.4,422,7344,1.368,0.662420128540924
-4.14,2.4,422,7344,1.44,0.535633856378216
-4.14,2.4,422,7344,1.512,0.261784840893441
-4.14,2.4,422,7344,1.584,0.300404062029262
-4.14,2.4,422,7344,1.656,0.390947450093374
-4.14,2.4,422,7344,1.728,0.466174212699571
-4.14,2.4,422,7344,1.8,0.53218911414712
-4.14,2.4,422,7344,1.872,0.5046462165018
-4.14,2.4,422,7344,1.944,0.592274207412735
-4.14,2.4,422,7344,2.016,0.664449842476772
-4.14,2.4,422,7344,2.088,0.707755538193271
-4.14,2.4,422,7344,2.16,0.697130807954313
-4.14,2.4,422,7344,2.232,0.590620691638795
-4.14,2.4,422,7344,2.304,0.467393212169542
-4.14,2.4,422,7344,2.376,0.415473550936937
-4.14,2.4,422,7344,2.448,0.338796451436157
-4.14,2.4,422,7344,2.52,0.310638035791763
-4.14,2.4,422,7344,2.592,0.322163608755822
-4.14,2.4,422,7344,2.664,0.385400289319088
-4.14,2.4,422,7344,2.736,0.473219995804521
-4.14,2.4,422,7344,2.808,0.477528831994621
-4.14,2.4,422,7344,2.88,0.427686070941334
-4.14,2.4,422,7344,2.952,0.340446253227766
-4.14,2.4,422,7344,3.024,0.349102986915448
-4.14,2.4,422,7344,3.096,0.381248620541536
-4.14,2.4,422,7344,3.168,0.45405152654651
-4.14,2.4,422,7344,3.24,0.395047494247873
-4.14,2.4,422,7344,3.312,0.309411419432846
-4.14,2.4,422,7344,3.384,0.322924164220123
-4.14,2.4,422,7344,3.456,0.294974833491703
-4.14,2.4,422,7344,3.528,0.367260223792771
-4.14,2.4,422,7344,3.6,0.321350711594986
-4.05,2.4,422,7344,-3.6,0.140145261724172
-4.05,2.4,422,7344,-3.528,0.157568845845744
-4.05,2.4,422,7344,-3.456,0.185814950799063
-4.05,2.4,422,7344,-3.384,0.160763826278808
-4.05,2.4,422,7344,-3.312,0.0931684581085078
-4.05,2.4,422,7344,-3.24,0.127709390889058
-4.05,2.4,422,7344,-3.168,0.199708519351972
-4.05,2.4,422,7344,-3.096,0.0773730848114853
-4.05,2.4,422,7344,-3.024,0.143036913436186
-4.05,2.4,422,7344,-2.952,0.246307455991674
-4.05,2.4,422,7344,-2.88,0.283792988971641
-4.05,2.4,422,7344,-2.808,0.314369563150806
-4.05,2.4,422,7344,-2.736,0.262644105372363
-4.05,2.4,422,7344,-2.664,0.300000524058201
-4.05,2.4,422,7344,-2.592,0.321345537815906
-4.05,2.4,422,7344,-2.52,0.488677647512129
-4.05,2.4,422,7344,-2.448,0.177472704082887
