"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,3011,4320,-3.456,0.60158297938579
-4.32,2.4,3011,4320,-3.384,0.43043197232711
-4.32,2.4,3011,4320,-3.312,0.34760435187962
-4.32,2.4,3011,4320,-3.24,0.202807844457377
-4.32,2.4,3011,4320,-3.168,0.147709767315428
-4.32,2.4,3011,4320,-3.096,0.21415245615578
-4.32,2.4,3011,4320,-3.024,0.497510242341227
-4.32,2.4,3011,4320,-2.952,0.187573598521339
-4.32,2.4,3011,4320,-2.88,0.354897863479349
-4.32,2.4,3011,4320,-2.808,0.28313115991063
-4.32,2.4,3011,4320,-2.736,0.293558930231176
-4.32,2.4,3011,4320,-2.664,0.260193242184507
-4.32,2.4,3011,4320,-2.592,0.341518191534344
-4.32,2.4,3011,4320,-2.52,0.194685107486004
-4.32,2.4,3011,4320,-2.448,0.190663647594262
-4.32,2.4,3011,4320,-2.376,0.2028050776902
-4.32,2.4,3011,4320,-2.304,0.158389831316684
-4.32,2.4,3011,4320,-2.232,0.233648658959337
-4.32,2.4,3011,4320,-2.16,0.401909627180224
-4.32,2.4,3011,4320,-2.088,0.211400323068326
-4.32,2.4,3011,4320,-2.016,0.131552560973496
-4.32,2.4,3011,4320,-1.944,0.378914680708868
-4.32,2.4,3011,4320,-1.872,0.323954858448039
-4.32,2.4,3011,4320,-1.8,0.335426603271983
-4.32,2.4,3011,4320,-1.728,0.182894494760225
-4.32,2.4,3011,4320,-1.656,0.28008790868879
-4.32,2.4,3011,4320,-1.584,0.570435717972558
-4.32,2.4,3011,4320,-1.512,0.38411008453361
-4.32,2.4,3011,4320,-1.44,0.294536059001969
-4.32,2.4,3011,4320,-1.368,0.457260327577752
-4.32,2.4,3011,4320,-1.296,0.325264765195141
-4.32,2.4,3011,4320,-1.224,0.308751561283005
-4.32,2.4,3011,4320,-1.152,0.391084077293908
-4.32,2.4,3011,4320,-1.08,0.260406694448778
-4.32,2.4,3011,4320,-1.008,0.452342025138881
-4.32,2.4,3011,4320,-0.936,0.671903882092415
-4.32,2.4,3011,4320,-0.864,0.217219100026502
-4.32,2.4,3011,4320,-0.792,0.349665667641375
-4.32,2.4,3011,4320,-0.72,0.30864251903722
-4.32,2.4,3011,4320,-0.648,0.345551763251413
-4.32,2.4,3011,4320,-0.576,0.537914476877233
-4.32,2.4,3011,4320,-0.504,0.384527731820355
-4.32,2.4,3011,4320,-0.432,0.647317455225984
-4.32,2.4,3011,4320,-0.36,0.88968372788195
-4.32,2.4,3011,4320,-0.288,0.57389861967883
-4.32,2.4,3011,4320,-0.216,0.804162694496127
-4.32,2.4,3011,4320,-0.144,0.777803516508749
-4.32,2.4,3011,4320,-0.0719999999999996,0.91855912446366
-4.32,2.4,3011,4320,0,0.581575951949129
-4.32,2.4,3011,4320,0.0720000000000005,0.683220077478091
-4.32,2.4,3011,4320,0.144000000000001,1
-4.32,2.4,3011,4320,0.216,0.66512688662391
-4.32,2.4,3011,4320,0.288,0.219601875498841
-4.32,2.4,3011,4320,0.36,0.776624168320796
-4.32,2.4,3011,4320,0.432,0.86559180436879
-4.32,2.4,3011,4320,0.504,0.454628049871182
-4.32,2.4,3011,4320,0.576,0.265909739676192
-4.32,2.4,3011,4320,0.648,0.580754346512197
-4.32,2.4,3011,4320,0.72,0.552100694875151
-4.32,2.4,3011,4320,0.792,0.627615126541135
-4.32,2.4,3011,4320,0.864,0.495601089594378
-4.32,2.4,3011,4320,0.936,0.342316806012848
-4.32,2.4,3011,4320,1.008,0.519976448578558
-4.32,2.4,3011,4320,1.08,0.298512469209101
-4.32,2.4,3011,4320,1.152,0.235784707296456
-4.32,2.4,3011,4320,1.224,0.417917817744746
-4.32,2.4,3011,4320,1.296,0.425997617215179
-4.32,2.4,3011,4320,1.368,0.376394875340928
-4.32,2.4,3011,4320,1.44,0.416907993732481
-4.32,2.4,3011,4320,1.512,0.363410126001111
-4.32,2.4,3011,4320,1.584,0.230109682447026
-4.32,2.4,3011,4320,1.656,0.454877169784706
-4.32,2.4,3011,4320,1.728,0.466533171258566
-4.32,2.4,3011,4320,1.8,0.523773244474735
-4.32,2.4,3011,4320,1.872,0.519419353494421
-4.32,2.4,3011,4320,1.944,0.486624236249718
-4.32,2.4,3011,4320,2.016,0.371910307909952
-4.32,2.4,3011,4320,2.088,0.468853539935114
-4.32,2.4,3011,4320,2.16,0.372578225237661
-4.32,2.4,3011,4320,2.232,0.173740443126827
-4.32,2.4,3011,4320,2.304,0.210762884077082
-4.32,2.4,3011,4320,2.376,0.092248673916594
-4.32,2.4,3011,4320,2.448,0.194999359955757
-4.32,2.4,3011,4320,2.52,0.16830863570107
-4.32,2.4,3011,4320,2.592,0.139012185530856
-4.32,2.4,3011,4320,2.664,0.193125575154904
-4.32,2.4,3011,4320,2.736,0.257175646728774
-4.32,2.4,3011,4320,2.808,0.182045718623054
-4.32,2.4,3011,4320,2.88,0.197623866317014
-4.32,2.4,3011,4320,2.952,0.159960167172175
-4.32,2.4,3011,4320,3.024,0.23535078056311
-4.32,2.4,3011,4320,3.096,0.184978036895792
-4.32,2.4,3011,4320,3.168,0.287441417144531
-4.32,2.4,3011,4320,3.24,0.277304493821303
-4.32,2.4,3011,4320,3.312,0.287998327230602
-4.32,2.4,3011,4320,3.384,0.182309140481304
-4.32,2.4,3011,4320,3.456,0.172784174891014
-4.32,2.4,3011,4320,3.528,0.08642215745236
-4.32,2.4,3011,4320,3.6,0.102463149199698
-4.23,2.4,3011,4320,-3.6,0.215292600710043
-4.23,2.4,3011,4320,-3.528,0.195920300560575
-4.23,2.4,3011,4320,-3.456,0.331487399255884
-4.23,2.4,3011,4320,-3.384,0.236632055367515
-4.23,2.4,3011,4320,-3.312,0.218241857646986
-4.23,2.4,3011,4320,-3.24,0.201828424507351
-4.23,2.4,3011,4320,-3.168,0.252555167682639
-4.23,2.4,3011,4320,-3.096,0.284653195036669
-4.23,2.4,3011,4320,-3.024,0.311853988286316
-4.23,2.4,3011,4320,-2.952,0.383906629170209
-4.23,2.4,3011,4320,-2.88,0.220593213967672
-4.23,2.4,3011,4320,-2.808,0.338573730128954
-4.23,2.4,3011,4320,-2.736,0.330784978643714
-4.23,2.4,3011,4320,-2.664,0.307892371417895
-4.23,2.4,3011,4320,-2.592,0.42097113142105
-4.23,2.4,3011,4320,-2.52,0.126944735048071
-4.23,2.4,3011,4320,-2.448,0.172611991712475
-4.23,2.4,3011,4320,-2.376,0.322496036504491
-4.23,2.4,3011,4320,-2.304,0.214273326527364
-4.23,2.4,3011,4320,-2.232,0.267016319748669
-4.23,2.4,3011,4320,-2.16,0.401440306539525
-4.23,2.4,3011,4320,-2.088,0.399800425944407
-4.23,2.4,3011,4320,-2.016,0.425816507888815
-4.23,2.4,3011,4320,-1.944,0.23916710509789
-4.23,2.4,3011,4320,-1.872,0.38483281640377
-4.23,2.4,3011,4320,-1.8,0.651464335034335
-4.23,2.4,3011,4320,-1.728,0.300107548589827
-4.23,2.4,3011,4320,-1.656,0.362173733578486
-4.23,2.4,3011,4320,-1.584,0.627363320576957
-4.23,2.4,3011,4320,-1.512,0.275352679857104
-4.23,2.4,3011,4320,-1.44,0.416312110937122
-4.23,2.4,3011,4320,-1.368,0.315507378634496
-4.23,2.4,3011,4320,-1.296,0.204674338563313
-4.23,2.4,3011,4320,-1.224,0.307831892504167
-4.23,2.4,3011,4320,-1.152,0.153175089137852
-4.23,2.4,3011,4320,-1.08,0.283881705462649
-4.23,2.4,3011,4320,-1.008,0.328818413642048
-4.23,2.4,3011,4320,-0.936,0.618793920899131
-4.23,2.4,3011,4320,-0.864,0.361757451982937
-4.23,2.4,3011,4320,-0.792,0.315151369813387
-4.23,2.4,3011,4320,-0.72,0.317673261162342
-4.23,2.4,3011,4320,-0.648,0.304744634997238
-4.23,2.4,3011,4320,-0.576,0.443598552821268
-4.23,2.4,3011,4320,-0.504,0.684011892320134
-4.23,2.4,3011,4320,-0.432,0.527287731333456
-4.23,2.4,3011,4320,-0.36,0.598171282475825
-4.23,2.4,3011,4320,-0.288,0.408172550288001
-4.23,2.4,3011,4320,-0.216,1
-4.23,2.4,3011,4320,-0.144,0.571596117601809
-4.23,2.4,3011,4320,-0.0719999999999996,0.55369379774696
-4.23,2.4,3011,4320,0,0.88352658143151
-4.23,2.4,3011,4320,0.0720000000000005,0.706505330292503
-4.23,2.4,3011,4320,0.144000000000001,0.719276649163208
-4.23,2.4,3011,4320,0.216,0.565203987878887
-4.23,2.4,3011,4320,0.288,0.305262512512058
-4.23,2.4,3011,4320,0.36,0.794788728306503
-4.23,2.4,3011,4320,0.432,0.864124674052128
-4.23,2.4,3011,4320,0.504,0.225924942156946
-4.23,2.4,3011,4320,0.576,0.451514554592428
-4.23,2.4,3011,4320,0.648,0.72791706117028
-4.23,2.4,3011,4320,0.72,0.411161462368872
-4.23,2.4,3011,4320,0.792,0.463492073853269
-4.23,2.4,3011,4320,0.864,0.156117605158618
-4.23,2.4,3011,4320,0.936,0.36379847294094
-4.23,2.4,3011,4320,1.008,0.46510102689373
-4.23,2.4,3011,4320,1.08,0.248355488477607
-4.23,2.4,3011,4320,1.152,0.138630494385146
-4.23,2.4,3011,4320,1.224,0.38463811028525
-4.23,2.4,3011,4320,1.296,0.39479836998989
-4.23,2.4,3011,4320,1.368,0.381180460748991
-4.23,2.4,3011,4320,1.44,0.334706363665365
-4.23,2.4,3011,4320,1.512,0.215757678448843
-4.23,2.4,3011,4320,1.584,0.352032549599082
-4.23,2.4,3011,4320,1.656,0.590088836844232
-4.23,2.4,3011,4320,1.728,0.47257122183801
-4.23,2.4,3011,4320,1.8,0.478660800803215
-4.23,2.4,3011,4320,1.872,0.464165257863454
-4.23,2.4,3011,4320,1.944,0.430757355869786
-4.23,2.4,3011,4320,2.016,0.400704990558799
-4.23,2.4,3011,4320,2.088,0.423366683053926
-4.23,2.4,3011,4320,2.16,0.205863285341815
-4.23,2.4,3011,4320,2.232,0.0858161704796872
-4.23,2.4,3011,4320,2.304,0.184824709090886
-4.23,2.4,3011,4320,2.376,0.110139919692856
-4.23,2.4,3011,4320,2.448,0.108731008481256
-4.23,2.4,3011,4320,2.52,0.202952488379944
-4.23,2.4,3011,4320,2.592,0.228902269225358
-4.23,2.4,3011,4320,2.664,0.128394267154468
-4.23,2.4,3011,4320,2.736,0.26821582227496
-4.23,2.4,3011,4320,2.808,0.138295493338073
-4.23,2.4,3011,4320,2.88,0.178504464411248
-4.23,2.4,3011,4320,2.952,0.174014041949507
-4.23,2.4,3011,4320,3.024,0.25603070856285
-4.23,2.4,3011,4320,3.096,0.244606513772939
-4.23,2.4,3011,4320,3.168,0.305771092203114
-4.23,2.4,3011,4320,3.24,0.238291008039421
-4.23,2.4,3011,4320,3.312,0.153501011824462
-4.23,2.4,3011,4320,3.384,0.0767491527835235
-4.23,2.4,3011,4320,3.456,0.0937750208095914
-4.23,2.4,3011,4320,3.528,0.127025032793816
-4.23,2.4,3011,4320,3.6,0.0764894122288728
-4.14,2.4,3011,4320,-3.6,0.234426827334229
-4.14,2.4,3011,4320,-3.528,0.28293130376518
-4.14,2.4,3011,4320,-3.456,0.238018532336304
-4.14,2.4,3011,4320,-3.384,0.275240794709845
-4.14,2.4,3011,4320,-3.312,0.295614938678252
-4.14,2.4,3011,4320,-3.24,0.194904663292311
-4.14,2.4,3011,4320,-3.168,0.204568470509787
-4.14,2.4,3011,4320,-3.096,0.315530700847967
-4.14,2.4,3011,4320,-3.024,0.233956287925685
-4.14,2.4,3011,4320,-2.952,0.39899911883844
-4.14,2.4,3011,4320,-2.88,0.285356591561032
-4.14,2.4,3011,4320,-2.808,0.448415092329354
-4.14,2.4,3011,4320,-2.736,0.272171126331705
-4.14,2.4,3011,4320,-2.664,0.25961483135403
-4.14,2.4,3011,4320,-2.592,0.327619970844069
-4.14,2.4,3011,4320,-2.52,0.124562541783211
-4.14,2.4,3011,4320,-2.448,0.220025659791212
-4.14,2.4,3011,4320,-2.376,0.280240240296972
-4.14,2.4,3011,4320,-2.304,0.330227383354444
-4.14,2.4,3011,4320,-2.232,0.306902020275011
-4.14,2.4,3011,4320,-2.16,0.320134050287271
-4.14,2.4,3011,4320,-2.088,0.436793211171634
-4.14,2.4,3011,4320,-2.016,0.487031397963092
-4.14,2.4,3011,4320,-1.944,0.205933861894603
-4.14,2.4,3011,4320,-1.872,0.292711044466868
-4.14,2.4,3011,4320,-1.8,0.522126085213561
-4.14,2.4,3011,4320,-1.728,0.272718508365505
-4.14,2.4,3011,4320,-1.656,0.107321188813543
-4.14,2.4,3011,4320,-1.584,0.291098266189782
-4.14,2.4,3011,4320,-1.512,0.208095917079672
-4.14,2.4,3011,4320,-1.44,0.157294612984983
-4.14,2.4,3011,4320,-1.368,0.173607486254282
-4.14,2.4,3011,4320,-1.296,0.261648029536593
-4.14,2.4,3011,4320,-1.224,0.335030077835084
-4.14,2.4,3011,4320,-1.152,0.262483074231792
-4.14,2.4,3011,4320,-1.08,0.230652431670304
-4.14,2.4,3011,4320,-1.008,0.38161750861829
-4.14,2.4,3011,4320,-0.936,0.367435278535024
-4.14,2.4,3011,4320,-0.864,0.479080314351762
-4.14,2.4,3011,4320,-0.792,0.287423881845096
-4.14,2.4,3011,4320,-0.72,0.291174255332356
-4.14,2.4,3011,4320,-0.648,0.416705686212042
-4.14,2.4,3011,4320,-0.576,0.434930050913998
-4.14,2.4,3011,4320,-0.504,0.620723266218228
-4.14,2.4,3011,4320,-0.432,0.351381714647421
-4.14,2.4,3011,4320,-0.36,0.515681126140365
-4.14,2.4,3011,4320,-0.288,0.711597048970079
-4.14,2.4,3011,4320,-0.216,0.761988193361118
-4.14,2.4,3011,4320,-0.144,0.702313532832254
-4.14,2.4,3011,4320,-0.0719999999999996,0.352129200775415
-4.14,2.4,3011,4320,0,1
-4.14,2.4,3011,4320,0.0720000000000005,0.686452692616784
-4.14,2.4,3011,4320,0.144000000000001,0.185196099958199
-4.14,2.4,3011,4320,0.216,0.629811069900922
-4.14,2.4,3011,4320,0.288,0.534421239145723
-4.14,2.4,3011,4320,0.36,0.640343925393154
-4.14,2.4,3011,4320,0.432,0.70335672050097
-4.14,2.4,3011,4320,0.504,0.518966983878744
-4.14,2.4,3011,4320,0.576,0.549063863783368
-4.14,2.4,3011,4320,0.648,0.681338309876287
-4.14,2.4,3011,4320,0.72,0.347188226208395
-4.14,2.4,3011,4320,0.792,0.413605910492328
-4.14,2.4,3011,4320,0.864,0.455966570512684
-4.14,2.4,3011,4320,0.936,0.601497058968351
-4.14,2.4,3011,4320,1.008,0.343425453083716
-4.14,2.4,3011,4320,1.08,0.318103981929044
-4.14,2.4,3011,4320,1.152,0.250926606181284
-4.14,2.4,3011,4320,1.224,0.372243377456272
-4.14,2.4,3011,4320,1.296,0.259236987636761
-4.14,2.4,3011,4320,1.368,0.334914661046274
-4.14,2.4,3011,4320,1.44,0.295271127784932
-4.14,2.4,3011,4320,1.512,0.274849446683003
-4.14,2.4,3011,4320,1.584,0.491280653231702
-4.14,2.4,3011,4320,1.656,0.594034553565337
-4.14,2.4,3011,4320,1.728,0.383474341502306
-4.14,2.4,3011,4320,1.8,0.479845918119731
-4.14,2.4,3011,4320,1.872,0.502199771113049
-4.14,2.4,3011,4320,1.944,0.403394383027612
-4.14,2.4,3011,4320,2.016,0.322896809439019
-4.14,2.4,3011,4320,2.088,0.258081273742736
-4.14,2.4,3011,4320,2.16,0.143677092825378
-4.14,2.4,3011,4320,2.232,0.130348238634535
-4.14,2.4,3011,4320,2.304,0.130109235405329
-4.14,2.4,3011,4320,2.376,0.1362983171544
-4.14,2.4,3011,4320,2.448,0.0669136022673014
-4.14,2.4,3011,4320,2.52,0.153283242484465
-4.14,2.4,3011,4320,2.592,0.206632732053987
-4.14,2.4,3011,4320,2.664,0.105779848900668
-4.14,2.4,3011,4320,2.736,0.29236796257335
-4.14,2.4,3011,4320,2.808,0.182617456010819
-4.14,2.4,3011,4320,2.88,0.258260028278307
-4.14,2.4,3011,4320,2.952,0.261319172709994
-4.14,2.4,3011,4320,3.024,0.235933859326221
-4.14,2.4,3011,4320,3.096,0.245659958168736
-4.14,2.4,3011,4320,3.168,0.187834467182287
-4.14,2.4,3011,4320,3.24,0.124674509269846
-4.14,2.4,3011,4320,3.312,0.083156770167327
-4.14,2.4,3011,4320,3.384,0.0831725513998487
-4.14,2.4,3011,4320,3.456,0.119707497753246
