"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.32,2.4,7276,724,-1.224,0.01926232133998
-4.32,2.4,7276,724,-1.152,0.023292343711965
-4.32,2.4,7276,724,-1.08,0.0250990681195865
-4.32,2.4,7276,724,-1.008,0.048104600976309
-4.32,2.4,7276,724,-0.936,0.0554393223755622
-4.32,2.4,7276,724,-0.864,0.0444064458660908
-4.32,2.4,7276,724,-0.792,0.033974946755228
-4.32,2.4,7276,724,-0.72,0.0313056048462764
-4.32,2.4,7276,724,-0.648,0.0283248380246837
-4.32,2.4,7276,724,-0.576,0.0232497297627975
-4.32,2.4,7276,724,-0.504,0.0264406958965574
-4.32,2.4,7276,724,-0.432,0.0228873084472394
-4.32,2.4,7276,724,-0.36,0.0197372720235128
-4.32,2.4,7276,724,-0.288,0.0438770425066017
-4.32,2.4,7276,724,-0.216,0.0513080393521966
-4.32,2.4,7276,724,-0.144,0.0543111248936209
-4.32,2.4,7276,724,-0.0719999999999996,0.0419387814747067
-4.32,2.4,7276,724,0,0.0461766086226236
-4.32,2.4,7276,724,0.0720000000000005,0.0370686071254031
-4.32,2.4,7276,724,0.144000000000001,0.0512210263668057
-4.32,2.4,7276,724,0.216,0.0751282905955818
-4.32,2.4,7276,724,0.288,0.0585828262930039
-4.32,2.4,7276,724,0.36,0.0476789914031263
-4.32,2.4,7276,724,0.432,0.0484425060535977
-4.32,2.4,7276,724,0.504,0.0840847396716115
-4.32,2.4,7276,724,0.576,0.0679347877804921
-4.32,2.4,7276,724,0.648,0.0421878008311505
-4.32,2.4,7276,724,0.72,0.0855537296521333
-4.32,2.4,7276,724,0.792,0.069695299280821
-4.32,2.4,7276,724,0.864,0.0818137685217271
-4.32,2.4,7276,724,0.936,0.065675388625821
-4.32,2.4,7276,724,1.008,0.0208297693465764
-4.32,2.4,7276,724,1.08,0.316338125976738
-4.32,2.4,7276,724,1.152,0.269492655588712
-4.32,2.4,7276,724,1.224,0.25426563533579
-4.32,2.4,7276,724,1.296,0.282154986136299
-4.32,2.4,7276,724,1.368,0.338947976963974
-4.32,2.4,7276,724,1.44,0.332130906632001
-4.32,2.4,7276,724,1.512,0.437870244895372
-4.32,2.4,7276,724,1.584,0.459996604131774
-4.32,2.4,7276,724,1.656,0.378204329662064
-4.32,2.4,7276,724,1.728,0.340885274331467
-4.32,2.4,7276,724,1.8,0.341669872529692
-4.32,2.4,7276,724,1.872,0.373105361039963
-4.32,2.4,7276,724,1.944,0.385710095646063
-4.32,2.4,7276,724,2.016,0.249168232485474
-4.32,2.4,7276,724,2.088,0.229087557408407
-4.32,2.4,7276,724,2.16,0.196542516046756
-4.32,2.4,7276,724,2.232,0.303636730919009
-4.32,2.4,7276,724,2.304,0.213357217420643
-4.32,2.4,7276,724,2.376,0.195967837323093
-4.32,2.4,7276,724,2.448,0.276225994761857
-4.32,2.4,7276,724,2.52,0.0331129137472716
-4.32,2.4,7276,724,2.592,0.238874741505502
-4.32,2.4,7276,724,2.664,0.194583254406118
-4.32,2.4,7276,724,2.736,0.121795150945493
-4.32,2.4,7276,724,2.808,0.212835818131705
-4.32,2.4,7276,724,2.88,0.309575268238825
-4.32,2.4,7276,724,2.952,0.184060411209649
-4.32,2.4,7276,724,3.024,0.266045534133244
-4.32,2.4,7276,724,3.096,0.158481777122056
-4.32,2.4,7276,724,3.168,0.330291767206511
-4.32,2.4,7276,724,3.24,0.219241495974999
-4.32,2.4,7276,724,3.312,0.152350218384294
-4.32,2.4,7276,724,3.384,0.468479181067238
-4.32,2.4,7276,724,3.456,0.697887727624701
-4.32,2.4,7276,724,3.528,0.682100380344581
-4.32,2.4,7276,724,3.6,1
-4.23,2.4,7276,724,-3.6,0.0120918244300195
-4.23,2.4,7276,724,-3.528,0.0129873124188321
-4.23,2.4,7276,724,-3.456,0.0116255127195726
-4.23,2.4,7276,724,-3.384,0.0149724441035289
-4.23,2.4,7276,724,-3.312,0.0229024970790989
-4.23,2.4,7276,724,-3.24,0.0280306333721935
-4.23,2.4,7276,724,-3.168,0.0312150675964522
-4.23,2.4,7276,724,-3.096,0.0288875964562884
-4.23,2.4,7276,724,-3.024,0.0203294716813961
-4.23,2.4,7276,724,-2.952,0.0157522894737995
-4.23,2.4,7276,724,-2.88,0.01972730564197
-4.23,2.4,7276,724,-2.808,0.0217567122310354
-4.23,2.4,7276,724,-2.736,0.0165362170191601
-4.23,2.4,7276,724,-2.664,0.0151254883268215
-4.23,2.4,7276,724,-2.592,0.0210601370862436
-4.23,2.4,7276,724,-2.52,0.0305349381678682
-4.23,2.4,7276,724,-2.448,0.0383590134183211
-4.23,2.4,7276,724,-2.376,0.0382157497396623
-4.23,2.4,7276,724,-2.304,0.0322464715923494
-4.23,2.4,7276,724,-2.232,0.0292954941919
-4.23,2.4,7276,724,-2.16,0.0292424650844531
-4.23,2.4,7276,724,-2.088,0.0317980089640193
-4.23,2.4,7276,724,-2.016,0.0293185702056548
-4.23,2.4,7276,724,-1.944,0.0187656921256889
-4.23,2.4,7276,724,-1.872,0.0238688904599205
-4.23,2.4,7276,724,-1.8,0.0320978407013381
-4.23,2.4,7276,724,-1.728,0.0271594611471372
-4.23,2.4,7276,724,-1.656,0.0285961276700343
-4.23,2.4,7276,724,-1.584,0.0381672786117336
-4.23,2.4,7276,724,-1.512,0.0385864556436305
-4.23,2.4,7276,724,-1.44,0.0226810332384263
-4.23,2.4,7276,724,-1.368,0.0133331459329645
-4.23,2.4,7276,724,-1.296,0.0289177984200395
-4.23,2.4,7276,724,-1.224,0.0356598639925007
-4.23,2.4,7276,724,-1.152,0.0199427777454493
-4.23,2.4,7276,724,-1.08,0.0165154902199602
-4.23,2.4,7276,724,-1.008,0.0252134877464961
-4.23,2.4,7276,724,-0.936,0.0318311256223312
-4.23,2.4,7276,724,-0.864,0.0357570611689539
-4.23,2.4,7276,724,-0.792,0.0330783855799929
-4.23,2.4,7276,724,-0.72,0.0212976589681316
-4.23,2.4,7276,724,-0.648,0.0179967244580145
-4.23,2.4,7276,724,-0.576,0.0272435002933182
-4.23,2.4,7276,724,-0.504,0.0325143723752337
-4.23,2.4,7276,724,-0.432,0.0313255663241676
-4.23,2.4,7276,724,-0.36,0.0215569252754545
-4.23,2.4,7276,724,-0.288,0.0312686561277343
-4.23,2.4,7276,724,-0.216,0.0141084609442699
-4.23,2.4,7276,724,-0.144,0.0366904555477492
-4.23,2.4,7276,724,-0.0719999999999996,0.0730151651511511
-4.23,2.4,7276,724,0,0.0868196188470602
-4.23,2.4,7276,724,0.0720000000000005,0.0726084978896264
-4.23,2.4,7276,724,0.144000000000001,0.0834078459182305
-4.23,2.4,7276,724,0.216,0.0503597302878525
-4.23,2.4,7276,724,0.288,0.0249524022239734
-4.23,2.4,7276,724,0.36,0.0347049354139201
-4.23,2.4,7276,724,0.432,0.0518003808435026
-4.23,2.4,7276,724,0.504,0.0646107803473004
-4.23,2.4,7276,724,0.576,0.0294666016358293
-4.23,2.4,7276,724,0.648,0.0493423153038639
-4.23,2.4,7276,724,0.72,0.0348146434484422
-4.23,2.4,7276,724,0.792,0.0316621082428944
-4.23,2.4,7276,724,0.864,0.0199412239171649
-4.23,2.4,7276,724,0.936,0.0254833942209769
-4.23,2.4,7276,724,1.008,0.0489320229199845
-4.23,2.4,7276,724,1.08,0.0732818249979392
-4.23,2.4,7276,724,1.152,0.109991248837338
-4.23,2.4,7276,724,1.224,0.109528500888875
-4.23,2.4,7276,724,1.296,0.129615596628071
-4.23,2.4,7276,724,1.368,0.155282124023508
-4.23,2.4,7276,724,1.44,0.193414181265506
-4.23,2.4,7276,724,1.512,0.214854509887889
-4.23,2.4,7276,724,1.584,0.287158301455395
-4.23,2.4,7276,724,1.656,0.302963572374758
-4.23,2.4,7276,724,1.728,0.308567666011906
-4.23,2.4,7276,724,1.8,0.266363373203063
-4.23,2.4,7276,724,1.872,0.338505428082943
-4.23,2.4,7276,724,1.944,0.401680077749478
-4.23,2.4,7276,724,2.016,0.480138349064774
-4.23,2.4,7276,724,2.088,0.430857333927126
-4.23,2.4,7276,724,2.16,0.313899034846734
-4.23,2.4,7276,724,2.232,0.290595942596425
-4.23,2.4,7276,724,2.304,0.321475475484513
-4.23,2.4,7276,724,2.376,0.41859567669154
-4.23,2.4,7276,724,2.448,0.410310412567532
-4.23,2.4,7276,724,2.52,0.287181356813818
-4.23,2.4,7276,724,2.592,0.292771405113974
-4.23,2.4,7276,724,2.664,0.352180196615453
-4.23,2.4,7276,724,2.736,0.334973286084037
-4.23,2.4,7276,724,2.808,0.342823249297908
-4.23,2.4,7276,724,2.88,0.381762234982798
-4.23,2.4,7276,724,2.952,0.27728599115796
-4.23,2.4,7276,724,3.024,0.29566486122056
-4.23,2.4,7276,724,3.096,0.245907555450407
-4.23,2.4,7276,724,3.168,0.278550825014839
-4.23,2.4,7276,724,3.24,0.278983663282941
-4.23,2.4,7276,724,3.312,0.198964797753162
-4.23,2.4,7276,724,3.384,0.611086309772334
-4.23,2.4,7276,724,3.456,0.637870220780107
-4.23,2.4,7276,724,3.528,0.568752854089395
-4.23,2.4,7276,724,3.6,1
-4.14,2.4,7276,724,-3.6,0.0115632898066406
-4.14,2.4,7276,724,-3.528,0.00987218229290395
-4.14,2.4,7276,724,-3.456,0.0132149520989024
-4.14,2.4,7276,724,-3.384,0.0152156469153599
-4.14,2.4,7276,724,-3.312,0.011712261042424
-4.14,2.4,7276,724,-3.24,0.00893567090770456
-4.14,2.4,7276,724,-3.168,0.0122823211007276
-4.14,2.4,7276,724,-3.096,0.0213572657858539
-4.14,2.4,7276,724,-3.024,0.0298735403800562
-4.14,2.4,7276,724,-2.952,0.0313576588324571
-4.14,2.4,7276,724,-2.88,0.0254729466021417
-4.14,2.4,7276,724,-2.808,0.0215914070861504
-4.14,2.4,7276,724,-2.736,0.0236130144985195
-4.14,2.4,7276,724,-2.664,0.0265175672588704
-4.14,2.4,7276,724,-2.592,0.0236720397322485
-4.14,2.4,7276,724,-2.52,0.0193884543381246
-4.14,2.4,7276,724,-2.448,0.0124916870470831
-4.14,2.4,7276,724,-2.376,0.0145642324717437
-4.14,2.4,7276,724,-2.304,0.0238811615201057
-4.14,2.4,7276,724,-2.232,0.0269093625801344
-4.14,2.4,7276,724,-2.16,0.0263092960573278
-4.14,2.4,7276,724,-2.088,0.0228484942604109
-4.14,2.4,7276,724,-2.016,0.0220662137207406
-4.14,2.4,7276,724,-1.944,0.0283479663310099
-4.14,2.4,7276,724,-1.872,0.0273513589201927
-4.14,2.4,7276,724,-1.8,0.0144976157595832
-4.14,2.4,7276,724,-1.728,0.0123609680317559
-4.14,2.4,7276,724,-1.656,0.0173966033679647
-4.14,2.4,7276,724,-1.584,0.0106771177026929
-4.14,2.4,7276,724,-1.512,0.0152551061155293
-4.14,2.4,7276,724,-1.44,0.0292033803775985
-4.14,2.4,7276,724,-1.368,0.0298235666363797
-4.14,2.4,7276,724,-1.296,0.0243756984866291
-4.14,2.4,7276,724,-1.224,0.018901259029422
-4.14,2.4,7276,724,-1.152,0.0254054337569131
-4.14,2.4,7276,724,-1.08,0.0186179614815733
-4.14,2.4,7276,724,-1.008,0.010815267771194
-4.14,2.4,7276,724,-0.936,0.0208101829302028
-4.14,2.4,7276,724,-0.864,0.0260945780675138
-4.14,2.4,7276,724,-0.792,0.0337955657187812
-4.14,2.4,7276,724,-0.72,0.039468543828012
-4.14,2.4,7276,724,-0.648,0.0279163884572062
-4.14,2.4,7276,724,-0.576,0.0307605845579457
-4.14,2.4,7276,724,-0.504,0.0342596681775691
-4.14,2.4,7276,724,-0.432,0.0146991048195307
-4.14,2.4,7276,724,-0.36,0.0284195671138567
-4.14,2.4,7276,724,-0.288,0.0373748192336876
-4.14,2.4,7276,724,-0.216,0.0552683089406488
-4.14,2.4,7276,724,-0.144,0.0716016855550215
-4.14,2.4,7276,724,-0.0719999999999996,0.066662199205001
-4.14,2.4,7276,724,0,0.042039802312484
-4.14,2.4,7276,724,0.0720000000000005,0.0439637230575185
-4.14,2.4,7276,724,0.144000000000001,0.0374777961564749
-4.14,2.4,7276,724,0.216,0.0308183708686072
-4.14,2.4,7276,724,0.288,0.0413692194390757
-4.14,2.4,7276,724,0.36,0.0204748327226924
-4.14,2.4,7276,724,0.432,0.0211061182050128
-4.14,2.4,7276,724,0.504,0.0146802856456988
-4.14,2.4,7276,724,0.576,0.053181924063909
-4.14,2.4,7276,724,0.648,0.043053811428854
-4.14,2.4,7276,724,0.72,0.0400041151736727
-4.14,2.4,7276,724,0.792,0.0319133919269245
-4.14,2.4,7276,724,0.864,0.0279721378768395
-4.14,2.4,7276,724,0.936,0.0270273715495748
-4.14,2.4,7276,724,1.008,0.0416448587006386
-4.14,2.4,7276,724,1.08,0.284296722150223
-4.14,2.4,7276,724,1.152,0.281001531648031
-4.14,2.4,7276,724,1.224,0.252812707274378
-4.14,2.4,7276,724,1.296,0.256145164372139
-4.14,2.4,7276,724,1.368,0.328135501286214
-4.14,2.4,7276,724,1.44,0.359620600461278
-4.14,2.4,7276,724,1.512,0.454539667207143
-4.14,2.4,7276,724,1.584,0.554253710430084
-4.14,2.4,7276,724,1.656,0.555301370525489
-4.14,2.4,7276,724,1.728,0.573734784337808
-4.14,2.4,7276,724,1.8,0.572086405534247
-4.14,2.4,7276,724,1.872,0.509213212264102
-4.14,2.4,7276,724,1.944,0.531527621061562
-4.14,2.4,7276,724,2.016,0.515543096513041
-4.14,2.4,7276,724,2.088,0.515571918660779
-4.14,2.4,7276,724,2.16,0.448217252337721
-4.14,2.4,7276,724,2.232,0.330480596128326
-4.14,2.4,7276,724,2.304,0.282771031520469
-4.14,2.4,7276,724,2.376,0.245432633734594
-4.14,2.4,7276,724,2.448,0.308408703258228
-4.14,2.4,7276,724,2.52,0.338360768449806
-4.14,2.4,7276,724,2.592,0.358694897681447
-4.14,2.4,7276,724,2.664,0.272382746765524
-4.14,2.4,7276,724,2.736,0.302218492909335
-4.14,2.4,7276,724,2.808,0.246881818953116
-4.14,2.4,7276,724,2.88,0.219377034492233
-4.14,2.4,7276,724,2.952,0.320692232604054
-4.14,2.4,7276,724,3.024,0.251849508203547
-4.14,2.4,7276,724,3.096,0.19236877475023
-4.14,2.4,7276,724,3.168,0.371875836357462
-4.14,2.4,7276,724,3.24,0.209728478647554
-4.14,2.4,7276,724,3.312,0.285616870270588
-4.14,2.4,7276,724,3.384,0.55113828281264
-4.14,2.4,7276,724,3.456,0.349756245715384
-4.14,2.4,7276,724,3.528,0.617689797133973
-4.14,2.4,7276,724,3.6,1
-4.05,2.4,7276,724,-3.6,0.0146048005687447
-4.05,2.4,7276,724,-3.528,0.0163687562646584
-4.05,2.4,7276,724,-3.456,0.0136728467145897
-4.05,2.4,7276,724,-3.384,0.0107750452430947
-4.05,2.4,7276,724,-3.312,0.013216551047342
-4.05,2.4,7276,724,-3.24,0.0168464843876659
