"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3327,8842,-1.08,0.285562058977872
-4.5,2.4,3327,8842,-1.008,0.191534501771223
-4.5,2.4,3327,8842,-0.936,0.320645297594868
-4.5,2.4,3327,8842,-0.864,0.412337034319614
-4.5,2.4,3327,8842,-0.792,0.29954823315505
-4.5,2.4,3327,8842,-0.72,0.250280904948491
-4.5,2.4,3327,8842,-0.648,0.233296120453495
-4.5,2.4,3327,8842,-0.576,0.288239849387679
-4.5,2.4,3327,8842,-0.504,0.197113987310297
-4.5,2.4,3327,8842,-0.432,0.1578109086886
-4.5,2.4,3327,8842,-0.36,0.0823830978727726
-4.5,2.4,3327,8842,-0.288,0.254331147668712
-4.5,2.4,3327,8842,-0.216,0.348000256930544
-4.5,2.4,3327,8842,-0.144,0.471540813669532
-4.5,2.4,3327,8842,-0.0719999999999996,0.372264695002199
-4.5,2.4,3327,8842,0,0.244897767129444
-4.5,2.4,3327,8842,0.0720000000000005,0.0484300109255706
-4.5,2.4,3327,8842,0.144000000000001,0.274679243656535
-4.5,2.4,3327,8842,0.216,0.427575010466076
-4.5,2.4,3327,8842,0.288,0.428683657596741
-4.5,2.4,3327,8842,0.36,0.205540916088109
-4.5,2.4,3327,8842,0.432,0.208617285011242
-4.5,2.4,3327,8842,0.504,0.190657815470065
-4.5,2.4,3327,8842,0.576,0.178583459794862
-4.5,2.4,3327,8842,0.648,0.146473599438805
-4.5,2.4,3327,8842,0.72,0.355457142848739
-4.5,2.4,3327,8842,0.792,0.258779901134928
-4.5,2.4,3327,8842,0.864,0.20098229157239
-4.5,2.4,3327,8842,0.936,0.0610237833047229
-4.5,2.4,3327,8842,1.008,0.257434679834669
-4.5,2.4,3327,8842,1.08,0.1881216364058
-4.5,2.4,3327,8842,1.152,0.176465354127297
-4.5,2.4,3327,8842,1.224,0.126694759859496
-4.5,2.4,3327,8842,1.296,0.113730162409988
-4.5,2.4,3327,8842,1.368,0.140500174271299
-4.5,2.4,3327,8842,1.44,0.20280938290711
-4.5,2.4,3327,8842,1.512,0.236008459822891
-4.5,2.4,3327,8842,1.584,0.115072643416067
-4.5,2.4,3327,8842,1.656,0.273829487809381
-4.5,2.4,3327,8842,1.728,0.271927381679693
-4.5,2.4,3327,8842,1.8,0.174696792590831
-4.5,2.4,3327,8842,1.872,0.11061907408473
-4.5,2.4,3327,8842,1.944,0.107677489988852
-4.5,2.4,3327,8842,2.016,0.220261897085007
-4.5,2.4,3327,8842,2.088,0.173073531686099
-4.5,2.4,3327,8842,2.16,0.0630007922050932
-4.5,2.4,3327,8842,2.232,0.0601111357595024
-4.5,2.4,3327,8842,2.304,0.0868448290861342
-4.5,2.4,3327,8842,2.376,0.143155897664115
-4.5,2.4,3327,8842,2.448,0.121166874424996
-4.5,2.4,3327,8842,2.52,0.19141005135439
-4.5,2.4,3327,8842,2.592,0.2616129823109
-4.5,2.4,3327,8842,2.664,0.175558978781659
-4.5,2.4,3327,8842,2.736,0.0510474092884301
-4.5,2.4,3327,8842,2.808,0.129304674707181
-4.5,2.4,3327,8842,2.88,0.15937562885172
-4.5,2.4,3327,8842,2.952,0.165526611374673
-4.5,2.4,3327,8842,3.024,0.10831206132459
-4.5,2.4,3327,8842,3.096,0.110795836564503
-4.5,2.4,3327,8842,3.168,0.212597805272317
-4.5,2.4,3327,8842,3.24,0.221398365001486
-4.5,2.4,3327,8842,3.312,0.176095066336221
-4.5,2.4,3327,8842,3.384,0.15880643923645
-4.5,2.4,3327,8842,3.456,0.107480983544619
-4.5,2.4,3327,8842,3.528,0.0350095572960322
-4.5,2.4,3327,8842,3.6,0.11224871147112
-4.41,2.4,3327,8842,-3.6,0.540098401740351
-4.41,2.4,3327,8842,-3.528,0.599710593220861
-4.41,2.4,3327,8842,-3.456,0.492629835234828
-4.41,2.4,3327,8842,-3.384,0.405707275423453
-4.41,2.4,3327,8842,-3.312,0.426859323948426
-4.41,2.4,3327,8842,-3.24,0.350044874721202
-4.41,2.4,3327,8842,-3.168,0.403233773427562
-4.41,2.4,3327,8842,-3.096,0.384860639569518
-4.41,2.4,3327,8842,-3.024,0.365053452465734
-4.41,2.4,3327,8842,-2.952,0.401294287337819
-4.41,2.4,3327,8842,-2.88,0.470100087891551
-4.41,2.4,3327,8842,-2.808,0.719514839919217
-4.41,2.4,3327,8842,-2.736,0.656501614767072
-4.41,2.4,3327,8842,-2.664,0.607168491066121
-4.41,2.4,3327,8842,-2.592,0.712786679396617
-4.41,2.4,3327,8842,-2.52,0.638936137921465
-4.41,2.4,3327,8842,-2.448,0.572649034431397
-4.41,2.4,3327,8842,-2.376,0.449585701342455
-4.41,2.4,3327,8842,-2.304,0.339326718098067
-4.41,2.4,3327,8842,-2.232,0.279698872074744
-4.41,2.4,3327,8842,-2.16,0.270371037874205
-4.41,2.4,3327,8842,-2.088,0.501634375445141
-4.41,2.4,3327,8842,-2.016,0.799624369366878
-4.41,2.4,3327,8842,-1.944,0.802728114278273
-4.41,2.4,3327,8842,-1.872,0.884353355346927
-4.41,2.4,3327,8842,-1.8,1
-4.41,2.4,3327,8842,-1.728,0.923767949486698
-4.41,2.4,3327,8842,-1.656,0.964708389039104
-4.41,2.4,3327,8842,-1.584,0.802730943422651
-4.41,2.4,3327,8842,-1.512,0.89941727241304
-4.41,2.4,3327,8842,-1.44,0.570194323084781
-4.41,2.4,3327,8842,-1.368,0.585680051008633
-4.41,2.4,3327,8842,-1.296,0.755174942941757
-4.41,2.4,3327,8842,-1.224,0.55066346965469
-4.41,2.4,3327,8842,-1.152,0.491623639734055
-4.41,2.4,3327,8842,-1.08,0.431502986239798
-4.41,2.4,3327,8842,-1.008,0.406895999146038
-4.41,2.4,3327,8842,-0.936,0.381851276734354
-4.41,2.4,3327,8842,-0.864,0.380764950774203
-4.41,2.4,3327,8842,-0.792,0.343229615848811
-4.41,2.4,3327,8842,-0.72,0.250226536820377
-4.41,2.4,3327,8842,-0.648,0.338261536404241
-4.41,2.4,3327,8842,-0.576,0.332394935129198
-4.41,2.4,3327,8842,-0.504,0.245605205342886
-4.41,2.4,3327,8842,-0.432,0.0728799638268171
-4.41,2.4,3327,8842,-0.36,0.150385421319665
-4.41,2.4,3327,8842,-0.288,0.37566788315991
-4.41,2.4,3327,8842,-0.216,0.425920183047636
-4.41,2.4,3327,8842,-0.144,0.416658856716647
-4.41,2.4,3327,8842,-0.0719999999999996,0.340665976222285
-4.41,2.4,3327,8842,0,0.115440280390676
-4.41,2.4,3327,8842,0.0720000000000005,0.122824238815225
-4.41,2.4,3327,8842,0.144000000000001,0.380204796734406
-4.41,2.4,3327,8842,0.216,0.434152378613504
-4.41,2.4,3327,8842,0.288,0.348015633606763
-4.41,2.4,3327,8842,0.36,0.165692311813658
-4.41,2.4,3327,8842,0.432,0.254995605042626
-4.41,2.4,3327,8842,0.504,0.179341116113969
-4.41,2.4,3327,8842,0.576,0.120655684524882
-4.41,2.4,3327,8842,0.648,0.202504694149577
-4.41,2.4,3327,8842,0.72,0.377373953430572
-4.41,2.4,3327,8842,0.792,0.286444386596288
-4.41,2.4,3327,8842,0.864,0.0904972286517084
-4.41,2.4,3327,8842,0.936,0.1684066247965
-4.41,2.4,3327,8842,1.008,0.201732875817514
-4.41,2.4,3327,8842,1.08,0.239315054870152
-4.41,2.4,3327,8842,1.152,0.120623263109506
-4.41,2.4,3327,8842,1.224,0.147100513355369
-4.41,2.4,3327,8842,1.296,0.101413428666226
-4.41,2.4,3327,8842,1.368,0.275364460902777
-4.41,2.4,3327,8842,1.44,0.21427886203032
-4.41,2.4,3327,8842,1.512,0.160370797525425
-4.41,2.4,3327,8842,1.584,0.22447856173714
-4.41,2.4,3327,8842,1.656,0.276367222677764
-4.41,2.4,3327,8842,1.728,0.278762364456643
-4.41,2.4,3327,8842,1.8,0.0940414546453802
-4.41,2.4,3327,8842,1.872,0.162459466972808
-4.41,2.4,3327,8842,1.944,0.202855336825088
-4.41,2.4,3327,8842,2.016,0.151886252385411
-4.41,2.4,3327,8842,2.088,0.132339913815949
-4.41,2.4,3327,8842,2.16,0.0581677918523686
-4.41,2.4,3327,8842,2.232,0.13341523166173
-4.41,2.4,3327,8842,2.304,0.119315587529819
-4.41,2.4,3327,8842,2.376,0.109106660288514
-4.41,2.4,3327,8842,2.448,0.231829977964494
-4.41,2.4,3327,8842,2.52,0.241885582071949
-4.41,2.4,3327,8842,2.592,0.17654134698141
-4.41,2.4,3327,8842,2.664,0.0931819118126888
-4.41,2.4,3327,8842,2.736,0.0969698378710107
-4.41,2.4,3327,8842,2.808,0.210246986411671
-4.41,2.4,3327,8842,2.88,0.19588489946417
-4.41,2.4,3327,8842,2.952,0.0904225016800502
-4.41,2.4,3327,8842,3.024,0.140443960860138
-4.41,2.4,3327,8842,3.096,0.17971131126108
-4.41,2.4,3327,8842,3.168,0.202712874810342
-4.41,2.4,3327,8842,3.24,0.234812076822735
-4.41,2.4,3327,8842,3.312,0.190356659984852
-4.41,2.4,3327,8842,3.384,0.0730738554449743
-4.41,2.4,3327,8842,3.456,0.0719942407712658
-4.41,2.4,3327,8842,3.528,0.0921061781462928
-4.41,2.4,3327,8842,3.6,0.120572579094
-4.32,2.4,3327,8842,-3.6,0.53863709908007
-4.32,2.4,3327,8842,-3.528,0.465018194412114
-4.32,2.4,3327,8842,-3.456,0.360115032593812
-4.32,2.4,3327,8842,-3.384,0.333815337079395
-4.32,2.4,3327,8842,-3.312,0.279663783448109
-4.32,2.4,3327,8842,-3.24,0.239936719515234
-4.32,2.4,3327,8842,-3.168,0.250586742279681
-4.32,2.4,3327,8842,-3.096,0.228299059107855
-4.32,2.4,3327,8842,-3.024,0.259219743642537
-4.32,2.4,3327,8842,-2.952,0.295697646619591
-4.32,2.4,3327,8842,-2.88,0.34151922068184
-4.32,2.4,3327,8842,-2.808,0.505781580675871
-4.32,2.4,3327,8842,-2.736,0.53364624355338
-4.32,2.4,3327,8842,-2.664,0.474137175499295
-4.32,2.4,3327,8842,-2.592,0.501283492469434
-4.32,2.4,3327,8842,-2.52,0.5401508341917
-4.32,2.4,3327,8842,-2.448,0.470591498650784
-4.32,2.4,3327,8842,-2.376,0.316582893308776
-4.32,2.4,3327,8842,-2.304,0.35731515954945
-4.32,2.4,3327,8842,-2.232,0.60559458148034
-4.32,2.4,3327,8842,-2.16,0.592730231994677
-4.32,2.4,3327,8842,-2.088,0.510698017306869
-4.32,2.4,3327,8842,-2.016,0.799196701642762
-4.32,2.4,3327,8842,-1.944,0.816650066884438
-4.32,2.4,3327,8842,-1.872,0.939937058566101
-4.32,2.4,3327,8842,-1.8,0.869906624432922
-4.32,2.4,3327,8842,-1.728,1
-4.32,2.4,3327,8842,-1.656,0.938745869516837
-4.32,2.4,3327,8842,-1.584,0.874749586531435
-4.32,2.4,3327,8842,-1.512,0.899923860460171
-4.32,2.4,3327,8842,-1.44,0.645993517977233
-4.32,2.4,3327,8842,-1.368,0.592208915715112
-4.32,2.4,3327,8842,-1.296,0.455658412381132
-4.32,2.4,3327,8842,-1.224,0.235089382205858
-4.32,2.4,3327,8842,-1.152,0.190514407299697
-4.32,2.4,3327,8842,-1.08,0.19957556379397
-4.32,2.4,3327,8842,-1.008,0.267228556610624
-4.32,2.4,3327,8842,-0.936,0.27337877011101
-4.32,2.4,3327,8842,-0.864,0.270958306391476
-4.32,2.4,3327,8842,-0.792,0.221902695787703
-4.32,2.4,3327,8842,-0.72,0.183009406750152
-4.32,2.4,3327,8842,-0.648,0.261630124906249
-4.32,2.4,3327,8842,-0.576,0.239156202323281
-4.32,2.4,3327,8842,-0.504,0.185961227740251
-4.32,2.4,3327,8842,-0.432,0.0521311536145057
-4.32,2.4,3327,8842,-0.36,0.161389765642431
-4.32,2.4,3327,8842,-0.288,0.296383926813171
-4.32,2.4,3327,8842,-0.216,0.388280628259881
-4.32,2.4,3327,8842,-0.144,0.314266414951823
-4.32,2.4,3327,8842,-0.0719999999999996,0.236989083325741
-4.32,2.4,3327,8842,0,0.0495616586952325
-4.32,2.4,3327,8842,0.0720000000000005,0.199136814671649
-4.32,2.4,3327,8842,0.144000000000001,0.319162979582955
-4.32,2.4,3327,8842,0.216,0.32940909925484
-4.32,2.4,3327,8842,0.288,0.181529412467448
-4.32,2.4,3327,8842,0.36,0.174838454540801
-4.32,2.4,3327,8842,0.432,0.157892229923028
-4.32,2.4,3327,8842,0.504,0.119434783936534
-4.32,2.4,3327,8842,0.576,0.122628143142933
-4.32,2.4,3327,8842,0.648,0.252744305819981
-4.32,2.4,3327,8842,0.72,0.19069899980004
-4.32,2.4,3327,8842,0.792,0.154620352173061
-4.32,2.4,3327,8842,0.864,0.0619468010129466
-4.32,2.4,3327,8842,0.936,0.18424669556633
-4.32,2.4,3327,8842,1.008,0.112474501145927
-4.32,2.4,3327,8842,1.08,0.164369207483362
-4.32,2.4,3327,8842,1.152,0.118137415935399
-4.32,2.4,3327,8842,1.224,0.0881713096242417
-4.32,2.4,3327,8842,1.296,0.14235190283255
-4.32,2.4,3327,8842,1.368,0.172076592453487
-4.32,2.4,3327,8842,1.44,0.148984361819477
-4.32,2.4,3327,8842,1.512,0.115145154920544
-4.32,2.4,3327,8842,1.584,0.243189267246374
-4.32,2.4,3327,8842,1.656,0.190376452158665
-4.32,2.4,3327,8842,1.728,0.0820663336112381
-4.32,2.4,3327,8842,1.8,0.0868386871820884
-4.32,2.4,3327,8842,1.872,0.115836621727989
-4.32,2.4,3327,8842,1.944,0.169996595697551
-4.32,2.4,3327,8842,2.016,0.112823712710158
-4.32,2.4,3327,8842,2.088,0.0464838376414363
-4.32,2.4,3327,8842,2.16,0.0722255163871059
-4.32,2.4,3327,8842,2.232,0.0565980209227841
-4.32,2.4,3327,8842,2.304,0.0923684316962235
-4.32,2.4,3327,8842,2.376,0.128238454101347
-4.32,2.4,3327,8842,2.448,0.17840148809692
-4.32,2.4,3327,8842,2.52,0.168411564901337
-4.32,2.4,3327,8842,2.592,0.0642626155659813
-4.32,2.4,3327,8842,2.664,0.102620047470452
-4.32,2.4,3327,8842,2.736,0.141108863709111
-4.32,2.4,3327,8842,2.808,0.0987714796861923
-4.32,2.4,3327,8842,2.88,0.0868323507396443
-4.32,2.4,3327,8842,2.952,0.077962159528646
-4.32,2.4,3327,8842,3.024,0.112881451995126
-4.32,2.4,3327,8842,3.096,0.179469347795676
-4.32,2.4,3327,8842,3.168,0.169489455072485
-4.32,2.4,3327,8842,3.24,0.108277941388615
-4.32,2.4,3327,8842,3.312,0.0758962153200968
-4.32,2.4,3327,8842,3.384,0.0490227591345711
-4.32,2.4,3327,8842,3.456,0.0568517849182937
-4.32,2.4,3327,8842,3.528,0.117981043402797
-4.32,2.4,3327,8842,3.6,0.125382666194823
-4.23,2.4,3327,8842,-3.6,0.883209833245355
-4.23,2.4,3327,8842,-3.528,0.781678391653834
-4.23,2.4,3327,8842,-3.456,0.63118049013724
-4.23,2.4,3327,8842,-3.384,0.556101097845414
-4.23,2.4,3327,8842,-3.312,0.49891850740186
-4.23,2.4,3327,8842,-3.24,0.463718571081768
-4.23,2.4,3327,8842,-3.168,0.465386747090519
-4.23,2.4,3327,8842,-3.096,0.422140688335272
-4.23,2.4,3327,8842,-3.024,0.462130843580025
-4.23,2.4,3327,8842,-2.952,0.494916836622785
-4.23,2.4,3327,8842,-2.88,0.488952120596686
-4.23,2.4,3327,8842,-2.808,0.743181747723819
-4.23,2.4,3327,8842,-2.736,0.854432004385407
-4.23,2.4,3327,8842,-2.664,0.706964310891705
-4.23,2.4,3327,8842,-2.592,0.755697231443833
-4.23,2.4,3327,8842,-2.52,0.84776340590186
-4.23,2.4,3327,8842,-2.448,0.840127651183926
-4.23,2.4,3327,8842,-2.376,0.619448633453353
-4.23,2.4,3327,8842,-2.304,0.587216042200324
-4.23,2.4,3327,8842,-2.232,0.849473980357734
-4.23,2.4,3327,8842,-2.16,0.675907016479631
-4.23,2.4,3327,8842,-2.088,0.340634566363082
-4.23,2.4,3327,8842,-2.016,0.415652533887484
-4.23,2.4,3327,8842,-1.944,0.477946106137655
-4.23,2.4,3327,8842,-1.872,0.714222287026198
-4.23,2.4,3327,8842,-1.8,0.74312535712275
-4.23,2.4,3327,8842,-1.728,0.938119598586166
-4.23,2.4,3327,8842,-1.656,1
-4.23,2.4,3327,8842,-1.584,0.83191451751314
-4.23,2.4,3327,8842,-1.512,0.969230892024224
-4.23,2.4,3327,8842,-1.44,0.782924786907248
-4.23,2.4,3327,8842,-1.368,0.513294026579945
-4.23,2.4,3327,8842,-1.296,0.375828402345887
-4.23,2.4,3327,8842,-1.224,0.583234851484452
-4.23,2.4,3327,8842,-1.152,0.627831187645257
-4.23,2.4,3327,8842,-1.08,0.377730144184525
-4.23,2.4,3327,8842,-1.008,0.300022529371108
-4.23,2.4,3327,8842,-0.936,0.418706515638642
-4.23,2.4,3327,8842,-0.864,0.519649746583069
-4.23,2.4,3327,8842,-0.792,0.372270849989982
-4.23,2.4,3327,8842,-0.72,0.414531661228204
-4.23,2.4,3327,8842,-0.648,0.463614254676944
-4.23,2.4,3327,8842,-0.576,0.382041485821897
-4.23,2.4,3327,8842,-0.504,0.159135037598675
-4.23,2.4,3327,8842,-0.432,0.135667440770253
-4.23,2.4,3327,8842,-0.36,0.331428295822621
-4.23,2.4,3327,8842,-0.288,0.472757465263367
-4.23,2.4,3327,8842,-0.216,0.564450506357329
-4.23,2.4,3327,8842,-0.144,0.436418054863376
-4.23,2.4,3327,8842,-0.0719999999999996,0.240836990072437
-4.23,2.4,3327,8842,0,0.0674972936468635
-4.23,2.4,3327,8842,0.0720000000000005,0.42134463446679
-4.23,2.4,3327,8842,0.144000000000001,0.48102117911298
-4.23,2.4,3327,8842,0.216,0.449702276901473
-4.23,2.4,3327,8842,0.288,0.240002307129855
-4.23,2.4,3327,8842,0.36,0.348718371118577
-4.23,2.4,3327,8842,0.432,0.203430165305218
-4.23,2.4,3327,8842,0.504,0.172306512388039
-4.23,2.4,3327,8842,0.576,0.237757144253513
-4.23,2.4,3327,8842,0.648,0.447672896221873
-4.23,2.4,3327,8842,0.72,0.279129877572832
-4.23,2.4,3327,8842,0.792,0.189512629955469
-4.23,2.4,3327,8842,0.864,0.181951179611767
-4.23,2.4,3327,8842,0.936,0.254632555314019
-4.23,2.4,3327,8842,1.008,0.27936776422541
-4.23,2.4,3327,8842,1.08,0.194305361320812
-4.23,2.4,3327,8842,1.152,0.135544808561926
-4.23,2.4,3327,8842,1.224,0.214797288925244
-4.23,2.4,3327,8842,1.296,0.366598683791018
-4.23,2.4,3327,8842,1.368,0.178657933845842
-4.23,2.4,3327,8842,1.44,0.233731634525197
-4.23,2.4,3327,8842,1.512,0.318313446485094
-4.23,2.4,3327,8842,1.584,0.333410770731567
-4.23,2.4,3327,8842,1.656,0.259166210767631
-4.23,2.4,3327,8842,1.728,0.076495106349244
-4.23,2.4,3327,8842,1.8,0.255627887905369
-4.23,2.4,3327,8842,1.872,0.245809631455686
-4.23,2.4,3327,8842,1.944,0.159883644722057
-4.23,2.4,3327,8842,2.016,0.0968355655611524
-4.23,2.4,3327,8842,2.088,0.0900966449193822
-4.23,2.4,3327,8842,2.16,0.157053284060583
-4.23,2.4,3327,8842,2.232,0.0726071510829194
-4.23,2.4,3327,8842,2.304,0.237917112855217
-4.23,2.4,3327,8842,2.376,0.345997540085802
-4.23,2.4,3327,8842,2.448,0.249168509529204
-4.23,2.4,3327,8842,2.52,0.101650054406639
-4.23,2.4,3327,8842,2.592,0.140611999690554
-4.23,2.4,3327,8842,2.664,0.171652176013561
-4.23,2.4,3327,8842,2.736,0.211229342775167
-4.23,2.4,3327,8842,2.808,0.16050569183576
-4.23,2.4,3327,8842,2.88,0.118635133679527
-4.23,2.4,3327,8842,2.952,0.217331107009787
-4.23,2.4,3327,8842,3.024,0.251915044338685
-4.23,2.4,3327,8842,3.096,0.248528950390616
-4.23,2.4,3327,8842,3.168,0.240903977591397
-4.23,2.4,3327,8842,3.24,0.154692511047989
-4.23,2.4,3327,8842,3.312,0.0435611359665336
-4.23,2.4,3327,8842,3.384,0.123051311849484
-4.23,2.4,3327,8842,3.456,0.159534396226111
-4.23,2.4,3327,8842,3.528,0.181676613550826
-4.23,2.4,3327,8842,3.6,0.192512209514719
-4.14,2.4,3327,8842,-3.6,0.532202813442982
-4.14,2.4,3327,8842,-3.528,0.509595066952881
-4.14,2.4,3327,8842,-3.456,0.472473456899847
-4.14,2.4,3327,8842,-3.384,0.394044943584042
-4.14,2.4,3327,8842,-3.312,0.295859029837386
-4.14,2.4,3327,8842,-3.24,0.294524278261379
-4.14,2.4,3327,8842,-3.168,0.28169309179131
-4.14,2.4,3327,8842,-3.096,0.221145168834659
-4.14,2.4,3327,8842,-3.024,0.269575601359727
-4.14,2.4,3327,8842,-2.952,0.271443883621505
-4.14,2.4,3327,8842,-2.88,0.257668673293377
-4.14,2.4,3327,8842,-2.808,0.423229976992194
-4.14,2.4,3327,8842,-2.736,0.48430982744742
-4.14,2.4,3327,8842,-2.664,0.449561804416172
-4.14,2.4,3327,8842,-2.592,0.489104024710332
-4.14,2.4,3327,8842,-2.52,0.50447933910499
-4.14,2.4,3327,8842,-2.448,0.47622062844555
-4.14,2.4,3327,8842,-2.376,0.269183950094546
-4.14,2.4,3327,8842,-2.304,0.199736674796659
-4.14,2.4,3327,8842,-2.232,0.283228218416386
-4.14,2.4,3327,8842,-2.16,0.267422291780956
-4.14,2.4,3327,8842,-2.088,0.469839708641079
-4.14,2.4,3327,8842,-2.016,0.723466140197571
-4.14,2.4,3327,8842,-1.944,0.771776546128311
-4.14,2.4,3327,8842,-1.872,0.820018350523407
-4.14,2.4,3327,8842,-1.8,0.8982154561599
-4.14,2.4,3327,8842,-1.728,0.936420215661935
-4.14,2.4,3327,8842,-1.656,1
-4.14,2.4,3327,8842,-1.584,0.78558767392438
-4.14,2.4,3327,8842,-1.512,0.735437278722746
-4.14,2.4,3327,8842,-1.44,0.704148426920343
-4.14,2.4,3327,8842,-1.368,0.664282056818109
-4.14,2.4,3327,8842,-1.296,0.519616351708177
-4.14,2.4,3327,8842,-1.224,0.479274194136472
-4.14,2.4,3327,8842,-1.152,0.325122300725509
-4.14,2.4,3327,8842,-1.08,0.252912668967972
-4.14,2.4,3327,8842,-1.008,0.272347935803922
-4.14,2.4,3327,8842,-0.936,0.326066297287438
-4.14,2.4,3327,8842,-0.864,0.320293888772034
-4.14,2.4,3327,8842,-0.792,0.204098913368971
-4.14,2.4,3327,8842,-0.72,0.288579887622503
-4.14,2.4,3327,8842,-0.648,0.272063484573274
-4.14,2.4,3327,8842,-0.576,0.23018757522876
-4.14,2.4,3327,8842,-0.504,0.104340664421959
-4.14,2.4,3327,8842,-0.432,0.128214939654953
-4.14,2.4,3327,8842,-0.36,0.286472990206911
-4.14,2.4,3327,8842,-0.288,0.362787279640059
-4.14,2.4,3327,8842,-0.216,0.35402853241524
-4.14,2.4,3327,8842,-0.144,0.222620054454304
-4.14,2.4,3327,8842,-0.0719999999999996,0.0780294557475725
-4.14,2.4,3327,8842,0,0.148148463349966
-4.14,2.4,3327,8842,0.0720000000000005,0.311176485970461
-4.14,2.4,3327,8842,0.144000000000001,0.27508346478672
-4.14,2.4,3327,8842,0.216,0.208019852294421
-4.14,2.4,3327,8842,0.288,0.161384819969591
-4.14,2.4,3327,8842,0.36,0.184684262371533
-4.14,2.4,3327,8842,0.432,0.0956789403202298
-4.14,2.4,3327,8842,0.504,0.147199267934567
-4.14,2.4,3327,8842,0.576,0.189867322131759
-4.14,2.4,3327,8842,0.648,0.181659050483005
-4.14,2.4,3327,8842,0.72,0.146509171434646
-4.14,2.4,3327,8842,0.792,0.0972183904051088
-4.14,2.4,3327,8842,0.864,0.140513898696918
-4.14,2.4,3327,8842,0.936,0.128975067556682
-4.14,2.4,3327,8842,1.008,0.199984124104925
-4.14,2.4,3327,8842,1.08,0.0968559982104204
-4.14,2.4,3327,8842,1.152,0.112600092221134
-4.14,2.4,3327,8842,1.224,0.143911932791236
-4.14,2.4,3327,8842,1.296,0.154718979503234
-4.14,2.4,3327,8842,1.368,0.0919683242393799
-4.14,2.4,3327,8842,1.44,0.182635290438406
-4.14,2.4,3327,8842,1.512,0.241917359423585
-4.14,2.4,3327,8842,1.584,0.131782488790672
-4.14,2.4,3327,8842,1.656,0.074912061552229
-4.14,2.4,3327,8842,1.728,0.0834580452112511
-4.14,2.4,3327,8842,1.8,0.14672476781316
-4.14,2.4,3327,8842,1.872,0.157590560917732
-4.14,2.4,3327,8842,1.944,0.0571213243190995
-4.14,2.4,3327,8842,2.016,0.0842893028444159
-4.14,2.4,3327,8842,2.088,0.07095206115594
-4.14,2.4,3327,8842,2.16,0.0476589794353896
-4.14,2.4,3327,8842,2.232,0.142799120911466
-4.14,2.4,3327,8842,2.304,0.169775547862884
-4.14,2.4,3327,8842,2.376,0.148886049140545
-4.14,2.4,3327,8842,2.448,0.0929759814376506
-4.14,2.4,3327,8842,2.52,0.0664848367515175
-4.14,2.4,3327,8842,2.592,0.126406124697999
-4.14,2.4,3327,8842,2.664,0.1160375845661
-4.14,2.4,3327,8842,2.736,0.0748855737632003
-4.14,2.4,3327,8842,2.808,0.077601726385357
-4.14,2.4,3327,8842,2.88,0.0877438928991627
-4.14,2.4,3327,8842,2.952,0.143330839853422
-4.14,2.4,3327,8842,3.024,0.172770022439599
-4.14,2.4,3327,8842,3.096,0.132245439697197
-4.14,2.4,3327,8842,3.168,0.0763010707575147
-4.14,2.4,3327,8842,3.24,0.0454561143257439
-4.14,2.4,3327,8842,3.312,0.0448703253782022
-4.14,2.4,3327,8842,3.384,0.104806463100434
