"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,6196,3529,-0.576,0.120310436676068
-4.5,2.4,6196,3529,-0.504,0.126111082248877
-4.5,2.4,6196,3529,-0.432,0.11288895987659
-4.5,2.4,6196,3529,-0.36,0.208445745231595
-4.5,2.4,6196,3529,-0.288,0.256030451298644
-4.5,2.4,6196,3529,-0.216,0.220626200194228
-4.5,2.4,6196,3529,-0.144,0.198664097099355
-4.5,2.4,6196,3529,-0.0719999999999996,0.180513619133333
-4.5,2.4,6196,3529,0,0.230538512520703
-4.5,2.4,6196,3529,0.0720000000000005,0.304266740890529
-4.5,2.4,6196,3529,0.144000000000001,0.221904558722492
-4.5,2.4,6196,3529,0.216,0.179744348442601
-4.5,2.4,6196,3529,0.288,0.0576822227814499
-4.5,2.4,6196,3529,0.36,0.147836256962954
-4.5,2.4,6196,3529,0.432,0.272095854499705
-4.5,2.4,6196,3529,0.504,0.346258235054846
-4.5,2.4,6196,3529,0.576,0.309209630309117
-4.5,2.4,6196,3529,0.648,0.256912812624389
-4.5,2.4,6196,3529,0.72,0.102667720479051
-4.5,2.4,6196,3529,0.792,0.0795043459435949
-4.5,2.4,6196,3529,0.864,0.195590896400069
-4.5,2.4,6196,3529,0.936,0.279305858452757
-4.5,2.4,6196,3529,1.008,0.322004754137406
-4.5,2.4,6196,3529,1.08,0.544632552751144
-4.5,2.4,6196,3529,1.152,0.159051105821992
-4.5,2.4,6196,3529,1.224,0.511745699629304
-4.5,2.4,6196,3529,1.296,0.433823546003921
-4.5,2.4,6196,3529,1.368,0.339303671573142
-4.5,2.4,6196,3529,1.44,0.271778226523673
-4.5,2.4,6196,3529,1.512,0.316714142094621
-4.5,2.4,6196,3529,1.584,0.500083619288038
-4.5,2.4,6196,3529,1.656,0.322829272112367
-4.5,2.4,6196,3529,1.728,0.238830329720181
-4.5,2.4,6196,3529,1.8,0.756011471772016
-4.5,2.4,6196,3529,1.872,0.403370133555088
-4.5,2.4,6196,3529,1.944,0.287004180003842
-4.5,2.4,6196,3529,2.016,0.33000860899657
-4.5,2.4,6196,3529,2.088,0.285034793948528
-4.5,2.4,6196,3529,2.16,0.313290134062731
-4.5,2.4,6196,3529,2.232,0.231581825364142
-4.5,2.4,6196,3529,2.304,0.148545507853986
-4.5,2.4,6196,3529,2.376,0.408925479252077
-4.5,2.4,6196,3529,2.448,0.356616924230249
-4.5,2.4,6196,3529,2.52,0.583637024083262
-4.5,2.4,6196,3529,2.592,0.2120279240076
-4.5,2.4,6196,3529,2.664,0.321158521848697
-4.5,2.4,6196,3529,2.736,0.2361990767652
-4.5,2.4,6196,3529,2.808,0.285165201352917
-4.5,2.4,6196,3529,2.88,0.426567200958732
-4.5,2.4,6196,3529,2.952,0.385853060849009
-4.5,2.4,6196,3529,3.024,0.239921363857056
-4.5,2.4,6196,3529,3.096,1
-4.5,2.4,6196,3529,3.168,0.509078440650575
-4.5,2.4,6196,3529,3.24,0.407648014609297
-4.5,2.4,6196,3529,3.312,0.576182752617217
-4.5,2.4,6196,3529,3.384,0.162348679561994
-4.5,2.4,6196,3529,3.456,0.26558529242146
-4.5,2.4,6196,3529,3.528,0.552607097073136
-4.5,2.4,6196,3529,3.6,0.764593569306057
-4.41,2.4,6196,3529,-3.6,0.497670509654022
-4.41,2.4,6196,3529,-3.528,0.487962067110493
-4.41,2.4,6196,3529,-3.456,0.504053769853348
-4.41,2.4,6196,3529,-3.384,0.563127327711938
-4.41,2.4,6196,3529,-3.312,0.585598762159133
-4.41,2.4,6196,3529,-3.24,0.502542790461613
-4.41,2.4,6196,3529,-3.168,0.528893474001276
-4.41,2.4,6196,3529,-3.096,0.511576287907439
-4.41,2.4,6196,3529,-3.024,0.502728002078026
-4.41,2.4,6196,3529,-2.952,0.546990640392941
-4.41,2.4,6196,3529,-2.88,0.534252263424738
-4.41,2.4,6196,3529,-2.808,0.492850816692829
-4.41,2.4,6196,3529,-2.736,0.467085191792074
-4.41,2.4,6196,3529,-2.664,0.519095221659241
-4.41,2.4,6196,3529,-2.592,0.571052804585964
-4.41,2.4,6196,3529,-2.52,0.556356253075301
-4.41,2.4,6196,3529,-2.448,0.488530986297749
-4.41,2.4,6196,3529,-2.376,0.432519275013349
-4.41,2.4,6196,3529,-2.304,0.365338544331511
-4.41,2.4,6196,3529,-2.232,0.441163910359858
-4.41,2.4,6196,3529,-2.16,0.471802527315991
-4.41,2.4,6196,3529,-2.088,0.434376417030721
-4.41,2.4,6196,3529,-2.016,0.427735481378533
-4.41,2.4,6196,3529,-1.944,0.348105320405477
-4.41,2.4,6196,3529,-1.872,0.48293872425042
-4.41,2.4,6196,3529,-1.8,0.509243440931359
-4.41,2.4,6196,3529,-1.728,0.44798899053123
-4.41,2.4,6196,3529,-1.656,0.240315831033361
-4.41,2.4,6196,3529,-1.584,0.232064085618042
-4.41,2.4,6196,3529,-1.512,0.280455429022179
-4.41,2.4,6196,3529,-1.44,0.315031957927568
-4.41,2.4,6196,3529,-1.368,0.281593574047932
-4.41,2.4,6196,3529,-1.296,0.105435732181484
-4.41,2.4,6196,3529,-1.224,0.14953762227119
-4.41,2.4,6196,3529,-1.152,0.123736413140676
-4.41,2.4,6196,3529,-1.08,0.186130260922813
-4.41,2.4,6196,3529,-1.008,0.195397153534082
-4.41,2.4,6196,3529,-0.936,0.342429421133537
-4.41,2.4,6196,3529,-0.864,0.566244439180415
-4.41,2.4,6196,3529,-0.792,0.451945659903921
-4.41,2.4,6196,3529,-0.72,0.261260943324961
-4.41,2.4,6196,3529,-0.648,0.19168688806356
-4.41,2.4,6196,3529,-0.576,0.147395257747238
-4.41,2.4,6196,3529,-0.504,0.235635750672272
-4.41,2.4,6196,3529,-0.432,0.243626069912564
-4.41,2.4,6196,3529,-0.36,0.27242736410349
-4.41,2.4,6196,3529,-0.288,0.245622283597863
-4.41,2.4,6196,3529,-0.216,0.242758594287945
-4.41,2.4,6196,3529,-0.144,0.392695120969959
-4.41,2.4,6196,3529,-0.0719999999999996,0.221396811074218
-4.41,2.4,6196,3529,0,0.358690895535092
-4.41,2.4,6196,3529,0.0720000000000005,0.333584051365661
-4.41,2.4,6196,3529,0.144000000000001,0.392330412981632
-4.41,2.4,6196,3529,0.216,0.309692049987008
-4.41,2.4,6196,3529,0.288,0.187583684656992
-4.41,2.4,6196,3529,0.36,0.137178776100453
-4.41,2.4,6196,3529,0.432,0.211931919784538
-4.41,2.4,6196,3529,0.504,0.413645438076975
-4.41,2.4,6196,3529,0.576,0.605410038145467
-4.41,2.4,6196,3529,0.648,0.554810161372897
-4.41,2.4,6196,3529,0.72,0.251427218092897
-4.41,2.4,6196,3529,0.792,0.158162835961388
-4.41,2.4,6196,3529,0.864,0.194636944387362
-4.41,2.4,6196,3529,0.936,0.318308252665621
-4.41,2.4,6196,3529,1.008,0.321459880442393
-4.41,2.4,6196,3529,1.08,0.407880762909466
-4.41,2.4,6196,3529,1.152,0.50575965202301
-4.41,2.4,6196,3529,1.224,0.222380541904505
-4.41,2.4,6196,3529,1.296,0.530034822360591
-4.41,2.4,6196,3529,1.368,0.838764335801538
-4.41,2.4,6196,3529,1.44,0.5831041696298
-4.41,2.4,6196,3529,1.512,0.294635640354851
-4.41,2.4,6196,3529,1.584,0.379440390609966
-4.41,2.4,6196,3529,1.656,0.480303859189724
-4.41,2.4,6196,3529,1.728,0.374548664190206
-4.41,2.4,6196,3529,1.8,0.740411921345968
-4.41,2.4,6196,3529,1.872,0.804529631842276
-4.41,2.4,6196,3529,1.944,0.40951681512021
-4.41,2.4,6196,3529,2.016,0.264144006153732
-4.41,2.4,6196,3529,2.088,0.502422064916877
-4.41,2.4,6196,3529,2.16,0.265889308075227
-4.41,2.4,6196,3529,2.232,0.244273183005348
-4.41,2.4,6196,3529,2.304,0.478952967876353
-4.41,2.4,6196,3529,2.376,0.264760086148746
-4.41,2.4,6196,3529,2.448,0.564811383342838
-4.41,2.4,6196,3529,2.52,0.274559096333333
-4.41,2.4,6196,3529,2.592,0.553151204973156
-4.41,2.4,6196,3529,2.664,0.238069674578394
-4.41,2.4,6196,3529,2.736,0.741746618453347
-4.41,2.4,6196,3529,2.808,0.445400879638369
-4.41,2.4,6196,3529,2.88,0.470244294652519
-4.41,2.4,6196,3529,2.952,0.327672514869589
-4.41,2.4,6196,3529,3.024,0.804859602832783
-4.41,2.4,6196,3529,3.096,0.873428251849946
-4.41,2.4,6196,3529,3.168,0.420722349686115
-4.41,2.4,6196,3529,3.24,0.399852973457784
-4.41,2.4,6196,3529,3.312,0.684499408999835
-4.41,2.4,6196,3529,3.384,0.132143195704665
-4.41,2.4,6196,3529,3.456,0.29813099144332
-4.41,2.4,6196,3529,3.528,1
-4.41,2.4,6196,3529,3.6,0.476569694551586
-4.32,2.4,6196,3529,-3.6,0.453845552598146
-4.32,2.4,6196,3529,-3.528,0.508641122544237
-4.32,2.4,6196,3529,-3.456,0.448604601071292
-4.32,2.4,6196,3529,-3.384,0.510132074259986
-4.32,2.4,6196,3529,-3.312,0.574419361243541
-4.32,2.4,6196,3529,-3.24,0.607349964204858
-4.32,2.4,6196,3529,-3.168,0.587397190032309
-4.32,2.4,6196,3529,-3.096,0.615886368220052
-4.32,2.4,6196,3529,-3.024,0.59927973567042
-4.32,2.4,6196,3529,-2.952,0.539678712473699
-4.32,2.4,6196,3529,-2.88,0.612691408909988
-4.32,2.4,6196,3529,-2.808,0.58208947925217
-4.32,2.4,6196,3529,-2.736,0.513448045744351
-4.32,2.4,6196,3529,-2.664,0.494599010984607
-4.32,2.4,6196,3529,-2.592,0.490222442537627
-4.32,2.4,6196,3529,-2.52,0.543491250288019
-4.32,2.4,6196,3529,-2.448,0.560454069223059
-4.32,2.4,6196,3529,-2.376,0.521721155393827
-4.32,2.4,6196,3529,-2.304,0.463146637916875
-4.32,2.4,6196,3529,-2.232,0.429447381491278
-4.32,2.4,6196,3529,-2.16,0.51843978440638
-4.32,2.4,6196,3529,-2.088,0.456523779862737
-4.32,2.4,6196,3529,-2.016,0.455575266773676
-4.32,2.4,6196,3529,-1.944,0.332429509623511
-4.32,2.4,6196,3529,-1.872,0.280641194231077
-4.32,2.4,6196,3529,-1.8,0.406661186080879
-4.32,2.4,6196,3529,-1.728,0.513557406615419
-4.32,2.4,6196,3529,-1.656,0.511910043901203
-4.32,2.4,6196,3529,-1.584,0.318463351798584
-4.32,2.4,6196,3529,-1.512,0.367840993311789
-4.32,2.4,6196,3529,-1.44,0.437686237962705
-4.32,2.4,6196,3529,-1.368,0.401819049229747
-4.32,2.4,6196,3529,-1.296,0.178208088715446
-4.32,2.4,6196,3529,-1.224,0.109058982869931
-4.32,2.4,6196,3529,-1.152,0.138903700937835
-4.32,2.4,6196,3529,-1.08,0.22821208829666
-4.32,2.4,6196,3529,-1.008,0.107622290183755
-4.32,2.4,6196,3529,-0.936,0.0870023201275367
-4.32,2.4,6196,3529,-0.864,0.278483981145201
-4.32,2.4,6196,3529,-0.792,0.510185911281547
-4.32,2.4,6196,3529,-0.72,0.446961244212373
-4.32,2.4,6196,3529,-0.648,0.43100864799307
-4.32,2.4,6196,3529,-0.576,0.330304749938717
-4.32,2.4,6196,3529,-0.504,0.262479703575805
-4.32,2.4,6196,3529,-0.432,0.213460605398212
-4.32,2.4,6196,3529,-0.36,0.252157634808466
-4.32,2.4,6196,3529,-0.288,0.346305897713246
-4.32,2.4,6196,3529,-0.216,0.360534928086604
-4.32,2.4,6196,3529,-0.144,0.440344809775318
-4.32,2.4,6196,3529,-0.0719999999999996,0.398445575751044
-4.32,2.4,6196,3529,0,0.324315641466708
-4.32,2.4,6196,3529,0.0720000000000005,0.219483625366155
-4.32,2.4,6196,3529,0.144000000000001,0.434164452053913
-4.32,2.4,6196,3529,0.216,0.452399506395136
-4.32,2.4,6196,3529,0.288,0.426866425960867
-4.32,2.4,6196,3529,0.36,0.277721143051193
-4.32,2.4,6196,3529,0.432,0.101860618375255
-4.32,2.4,6196,3529,0.504,0.239441608083746
-4.32,2.4,6196,3529,0.576,0.582689268757766
-4.32,2.4,6196,3529,0.648,0.645771040027712
-4.32,2.4,6196,3529,0.72,0.520646228435343
-4.32,2.4,6196,3529,0.792,0.33712098369267
-4.32,2.4,6196,3529,0.864,0.12254698494741
-4.32,2.4,6196,3529,0.936,0.270454227272955
-4.32,2.4,6196,3529,1.008,0.341318623746213
-4.32,2.4,6196,3529,1.08,0.254593786469669
-4.32,2.4,6196,3529,1.152,0.464083513750774
-4.32,2.4,6196,3529,1.224,0.722378892995198
-4.32,2.4,6196,3529,1.296,0.599441636184981
-4.32,2.4,6196,3529,1.368,0.909892033725779
-4.32,2.4,6196,3529,1.44,0.612602748927783
-4.32,2.4,6196,3529,1.512,0.495528570611435
-4.32,2.4,6196,3529,1.584,0.592259125073148
-4.32,2.4,6196,3529,1.656,0.256727821060794
-4.32,2.4,6196,3529,1.728,0.537824454589642
-4.32,2.4,6196,3529,1.8,0.220880299089992
-4.32,2.4,6196,3529,1.872,0.48027614683327
-4.32,2.4,6196,3529,1.944,0.714956315503673
-4.32,2.4,6196,3529,2.016,0.464104223592638
-4.32,2.4,6196,3529,2.088,0.414130644853173
-4.32,2.4,6196,3529,2.16,0.409808808413699
-4.32,2.4,6196,3529,2.232,0.426359050856876
-4.32,2.4,6196,3529,2.304,0.304722012204823
-4.32,2.4,6196,3529,2.376,0.591739678537691
-4.32,2.4,6196,3529,2.448,0.265587414255941
-4.32,2.4,6196,3529,2.52,0.486863083700162
-4.32,2.4,6196,3529,2.592,0.387616143975549
-4.32,2.4,6196,3529,2.664,0.649498789436751
-4.32,2.4,6196,3529,2.736,1
-4.32,2.4,6196,3529,2.808,0.672995363377935
-4.32,2.4,6196,3529,2.88,0.288763430329656
-4.32,2.4,6196,3529,2.952,0.857941610594401
-4.32,2.4,6196,3529,3.024,0.652057393151473
-4.32,2.4,6196,3529,3.096,0.765592389169096
-4.32,2.4,6196,3529,3.168,0.420777110771702
-4.32,2.4,6196,3529,3.24,0.385297869646027
-4.32,2.4,6196,3529,3.312,0.943307478574487
-4.32,2.4,6196,3529,3.384,0.402594229236573
-4.32,2.4,6196,3529,3.456,0.866149911409153
-4.32,2.4,6196,3529,3.528,0.911740922853585
-4.32,2.4,6196,3529,3.6,0.41728430613016
-4.23,2.4,6196,3529,-3.6,0.457563673355069
-4.23,2.4,6196,3529,-3.528,0.455520001760618
-4.23,2.4,6196,3529,-3.456,0.536380639429894
-4.23,2.4,6196,3529,-3.384,0.446032530463743
-4.23,2.4,6196,3529,-3.312,0.44993280158552
-4.23,2.4,6196,3529,-3.24,0.560790288939032
-4.23,2.4,6196,3529,-3.168,0.566335259524715
-4.23,2.4,6196,3529,-3.096,0.555632506198166
-4.23,2.4,6196,3529,-3.024,0.571878072863983
-4.23,2.4,6196,3529,-2.952,0.604272115896459
-4.23,2.4,6196,3529,-2.88,0.585923028876959
-4.23,2.4,6196,3529,-2.808,0.680377864609275
-4.23,2.4,6196,3529,-2.736,0.716700594471225
-4.23,2.4,6196,3529,-2.664,0.624154715268948
-4.23,2.4,6196,3529,-2.592,0.582335162128385
-4.23,2.4,6196,3529,-2.52,0.583739679761621
-4.23,2.4,6196,3529,-2.448,0.612564596360548
-4.23,2.4,6196,3529,-2.376,0.579022521156681
-4.23,2.4,6196,3529,-2.304,0.548017295011807
-4.23,2.4,6196,3529,-2.232,0.441227467609709
-4.23,2.4,6196,3529,-2.16,0.42700971197326
-4.23,2.4,6196,3529,-2.088,0.507170280581232
-4.23,2.4,6196,3529,-2.016,0.480129530499434
-4.23,2.4,6196,3529,-1.944,0.492355224438565
-4.23,2.4,6196,3529,-1.872,0.3317349103324
-4.23,2.4,6196,3529,-1.8,0.332373703956237
-4.23,2.4,6196,3529,-1.728,0.430385522340664
-4.23,2.4,6196,3529,-1.656,0.548522478826192
-4.23,2.4,6196,3529,-1.584,0.450607028337531
-4.23,2.4,6196,3529,-1.512,0.269801260548377
-4.23,2.4,6196,3529,-1.44,0.324281736386623
-4.23,2.4,6196,3529,-1.368,0.504791018555017
-4.23,2.4,6196,3529,-1.296,0.454565806350166
-4.23,2.4,6196,3529,-1.224,0.262091876435451
-4.23,2.4,6196,3529,-1.152,0.208356615206386
-4.23,2.4,6196,3529,-1.08,0.298314397500145
-4.23,2.4,6196,3529,-1.008,0.113209774230211
-4.23,2.4,6196,3529,-0.936,0.0776054867949938
-4.23,2.4,6196,3529,-0.864,0.116422661450744
-4.23,2.4,6196,3529,-0.792,0.403583059555201
-4.23,2.4,6196,3529,-0.72,0.445635961872121
-4.23,2.4,6196,3529,-0.648,0.423729386173476
-4.23,2.4,6196,3529,-0.576,0.450026810515239
-4.23,2.4,6196,3529,-0.504,0.325151084341904
-4.23,2.4,6196,3529,-0.432,0.337168574770209
-4.23,2.4,6196,3529,-0.36,0.307228260060628
-4.23,2.4,6196,3529,-0.288,0.327072207850959
-4.23,2.4,6196,3529,-0.216,0.336930619162444
-4.23,2.4,6196,3529,-0.144,0.34467675295023
-4.23,2.4,6196,3529,-0.0719999999999996,0.595280308936061
-4.23,2.4,6196,3529,0,0.30654439159085
-4.23,2.4,6196,3529,0.0720000000000005,0.281241318105498
-4.23,2.4,6196,3529,0.144000000000001,0.225545151952504
-4.23,2.4,6196,3529,0.216,0.260832039026651
-4.23,2.4,6196,3529,0.288,0.428180930280648
-4.23,2.4,6196,3529,0.36,0.341036421818393
-4.23,2.4,6196,3529,0.432,0.303365180702618
-4.23,2.4,6196,3529,0.504,0.306062705241095
-4.23,2.4,6196,3529,0.576,0.394490236846671
-4.23,2.4,6196,3529,0.648,0.602794581129165
-4.23,2.4,6196,3529,0.72,0.732648875725953
-4.23,2.4,6196,3529,0.792,0.569521303139084
-4.23,2.4,6196,3529,0.864,0.346133514792917
-4.23,2.4,6196,3529,0.936,0.346708033955916
-4.23,2.4,6196,3529,1.008,0.189059337437622
-4.23,2.4,6196,3529,1.08,0.303263589017061
-4.23,2.4,6196,3529,1.152,0.377128848837464
-4.23,2.4,6196,3529,1.224,0.506674579986718
-4.23,2.4,6196,3529,1.296,0.909425334740408
-4.23,2.4,6196,3529,1.368,0.562189609215184
-4.23,2.4,6196,3529,1.44,0.51548065433231
-4.23,2.4,6196,3529,1.512,0.976276086909781
-4.23,2.4,6196,3529,1.584,0.789904721702978
-4.23,2.4,6196,3529,1.656,0.560876409938413
-4.23,2.4,6196,3529,1.728,0.295570613689555
-4.23,2.4,6196,3529,1.8,0.82785071213673
-4.23,2.4,6196,3529,1.872,0.45636356354883
-4.23,2.4,6196,3529,1.944,0.507735992066611
-4.23,2.4,6196,3529,2.016,0.82827919251528
-4.23,2.4,6196,3529,2.088,0.230902707898016
-4.23,2.4,6196,3529,2.16,0.30446919218026
-4.23,2.4,6196,3529,2.232,0.444622072425217
-4.23,2.4,6196,3529,2.304,0.467682110741743
-4.23,2.4,6196,3529,2.376,0.446650668090721
-4.23,2.4,6196,3529,2.448,0.851346222648935
-4.23,2.4,6196,3529,2.52,0.238220840500216
-4.23,2.4,6196,3529,2.592,0.895507489752148
-4.23,2.4,6196,3529,2.664,0.304274693320513
-4.23,2.4,6196,3529,2.736,0.69136551223486
-4.23,2.4,6196,3529,2.808,0.440064848237321
-4.23,2.4,6196,3529,2.88,0.532198735732925
-4.23,2.4,6196,3529,2.952,1
-4.23,2.4,6196,3529,3.024,0.290098626114428
-4.23,2.4,6196,3529,3.096,0.693535495643707
-4.23,2.4,6196,3529,3.168,0.632880506353524
-4.23,2.4,6196,3529,3.24,0.40982707823293
-4.23,2.4,6196,3529,3.312,0.680867152149438
-4.23,2.4,6196,3529,3.384,0.891152680369476
-4.23,2.4,6196,3529,3.456,0.782773159791424
-4.23,2.4,6196,3529,3.528,0.299174588050587
-4.23,2.4,6196,3529,3.6,0.961889928328912
-4.14,2.4,6196,3529,-3.6,0.33134009408826
-4.14,2.4,6196,3529,-3.528,0.359719715682453
-4.14,2.4,6196,3529,-3.456,0.393502452673789
-4.14,2.4,6196,3529,-3.384,0.438725861880428
-4.14,2.4,6196,3529,-3.312,0.422767882553708
-4.14,2.4,6196,3529,-3.24,0.405274279792529
-4.14,2.4,6196,3529,-3.168,0.475818823118764
-4.14,2.4,6196,3529,-3.096,0.443792139286529
-4.14,2.4,6196,3529,-3.024,0.434239778590901
-4.14,2.4,6196,3529,-2.952,0.466630602836738
-4.14,2.4,6196,3529,-2.88,0.432748250455154
-4.14,2.4,6196,3529,-2.808,0.435433381425374
-4.14,2.4,6196,3529,-2.736,0.488879841654248
-4.14,2.4,6196,3529,-2.664,0.512808250374734
-4.14,2.4,6196,3529,-2.592,0.487877572247553
-4.14,2.4,6196,3529,-2.52,0.458970918220413
-4.14,2.4,6196,3529,-2.448,0.468648715180104
-4.14,2.4,6196,3529,-2.376,0.530548777946638
-4.14,2.4,6196,3529,-2.304,0.543116485027073
-4.14,2.4,6196,3529,-2.232,0.524209247794417
-4.14,2.4,6196,3529,-2.16,0.420653067406971
-4.14,2.4,6196,3529,-2.088,0.465026331884633
-4.14,2.4,6196,3529,-2.016,0.447057066953848
-4.14,2.4,6196,3529,-1.944,0.45652484201277
-4.14,2.4,6196,3529,-1.872,0.372340513379779
-4.14,2.4,6196,3529,-1.8,0.222823781343737
-4.14,2.4,6196,3529,-1.728,0.2129344628785
-4.14,2.4,6196,3529,-1.656,0.326652624713614
-4.14,2.4,6196,3529,-1.584,0.43466539513894
-4.14,2.4,6196,3529,-1.512,0.352706869688433
-4.14,2.4,6196,3529,-1.44,0.268811022189718
-4.14,2.4,6196,3529,-1.368,0.344005330447481
-4.14,2.4,6196,3529,-1.296,0.469879492177855
-4.14,2.4,6196,3529,-1.224,0.321464993548198
-4.14,2.4,6196,3529,-1.152,0.179294212094289
-4.14,2.4,6196,3529,-1.08,0.269809666838214
-4.14,2.4,6196,3529,-1.008,0.212056760415411
-4.14,2.4,6196,3529,-0.936,0.111813940838844
-4.14,2.4,6196,3529,-0.864,0.0749368592431218
-4.14,2.4,6196,3529,-0.792,0.136897455893138
-4.14,2.4,6196,3529,-0.72,0.275814825226195
-4.14,2.4,6196,3529,-0.648,0.351992004900907
-4.14,2.4,6196,3529,-0.576,0.411309397723882
-4.14,2.4,6196,3529,-0.504,0.365937145694904
-4.14,2.4,6196,3529,-0.432,0.346895746649389
-4.14,2.4,6196,3529,-0.36,0.328436948126331
-4.14,2.4,6196,3529,-0.288,0.291543592679484
-4.14,2.4,6196,3529,-0.216,0.240435364156229
-4.14,2.4,6196,3529,-0.144,0.120923489703048
-4.14,2.4,6196,3529,-0.0719999999999996,0.402985173540019
-4.14,2.4,6196,3529,0,0.290825104827285
-4.14,2.4,6196,3529,0.0720000000000005,0.351273249730485
-4.14,2.4,6196,3529,0.144000000000001,0.1959498051638
-4.14,2.4,6196,3529,0.216,0.17846967507167
-4.14,2.4,6196,3529,0.288,0.291992895649407
-4.14,2.4,6196,3529,0.36,0.254414959004548
-4.14,2.4,6196,3529,0.432,0.349995726181554
-4.14,2.4,6196,3529,0.504,0.320248013109347
-4.14,2.4,6196,3529,0.576,0.38637823020079
-4.14,2.4,6196,3529,0.648,0.41440458610047
-4.14,2.4,6196,3529,0.72,0.568405262831377
-4.14,2.4,6196,3529,0.792,0.647453666122484
-4.14,2.4,6196,3529,0.864,0.491851498185225
-4.14,2.4,6196,3529,0.936,0.395442804738679
-4.14,2.4,6196,3529,1.008,0.110559532907999
-4.14,2.4,6196,3529,1.08,0.441242962543234
-4.14,2.4,6196,3529,1.152,0.190527866162648
-4.14,2.4,6196,3529,1.224,0.203096924241554
-4.14,2.4,6196,3529,1.296,0.596352555159236
-4.14,2.4,6196,3529,1.368,0.166368631450777
-4.14,2.4,6196,3529,1.44,0.629641804721898
-4.14,2.4,6196,3529,1.512,0.682891396147085
-4.14,2.4,6196,3529,1.584,0.385885962608788
-4.14,2.4,6196,3529,1.656,0.585912644866224
-4.14,2.4,6196,3529,1.728,0.550666048894646
-4.14,2.4,6196,3529,1.8,0.560689432031894
-4.14,2.4,6196,3529,1.872,0.56521468545443
-4.14,2.4,6196,3529,1.944,0.385552527611543
-4.14,2.4,6196,3529,2.016,0.488943176529633
-4.14,2.4,6196,3529,2.088,0.50673952278327
-4.14,2.4,6196,3529,2.16,0.48946477573305
-4.14,2.4,6196,3529,2.232,0.440686048773255
-4.14,2.4,6196,3529,2.304,0.536027829555526
-4.14,2.4,6196,3529,2.376,0.540945504173663
-4.14,2.4,6196,3529,2.448,0.617334601305952
-4.14,2.4,6196,3529,2.52,1
-4.14,2.4,6196,3529,2.592,0.64720645335081
-4.14,2.4,6196,3529,2.664,0.511819185770497
-4.14,2.4,6196,3529,2.736,0.353038210955007
-4.14,2.4,6196,3529,2.808,0.37395706560589
-4.14,2.4,6196,3529,2.88,0.316472568084405
-4.14,2.4,6196,3529,2.952,0.91139907083554
-4.14,2.4,6196,3529,3.024,0.257592844785219
-4.14,2.4,6196,3529,3.096,0.834059286424043
-4.14,2.4,6196,3529,3.168,0.41978636942551
-4.14,2.4,6196,3529,3.24,0.320668206635017
-4.14,2.4,6196,3529,3.312,0.293578403292195
-4.14,2.4,6196,3529,3.384,0.698921467226616
-4.14,2.4,6196,3529,3.456,0.190135403022799
