"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,738,8336,-3.528,0.341230708495761
-4.41,2.4,738,8336,-3.456,0.241092788912337
-4.41,2.4,738,8336,-3.384,0.320680813694686
-4.41,2.4,738,8336,-3.312,0.3185145954135
-4.41,2.4,738,8336,-3.24,0.238662987388008
-4.41,2.4,738,8336,-3.168,0.313287670745988
-4.41,2.4,738,8336,-3.096,0.412378983730944
-4.41,2.4,738,8336,-3.024,0.274206952640929
-4.41,2.4,738,8336,-2.952,0.359216894214679
-4.41,2.4,738,8336,-2.88,0.204586241977037
-4.41,2.4,738,8336,-2.808,0.187873741375431
-4.41,2.4,738,8336,-2.736,0.137854498992666
-4.41,2.4,738,8336,-2.664,0.408526894583789
-4.41,2.4,738,8336,-2.592,0.326825388393429
-4.41,2.4,738,8336,-2.52,0.197210504801126
-4.41,2.4,738,8336,-2.448,0.211286346808244
-4.41,2.4,738,8336,-2.376,0.317403832943687
-4.41,2.4,738,8336,-2.304,0.278632562651725
-4.41,2.4,738,8336,-2.232,0.200791105003821
-4.41,2.4,738,8336,-2.16,0.372868128429768
-4.41,2.4,738,8336,-2.088,0.312756640823302
-4.41,2.4,738,8336,-2.016,0.125509323587772
-4.41,2.4,738,8336,-1.944,0.202591475342573
-4.41,2.4,738,8336,-1.872,0.0962099822265731
-4.41,2.4,738,8336,-1.8,0.0739388536644752
-4.41,2.4,738,8336,-1.728,0.252782009758263
-4.41,2.4,738,8336,-1.656,0.125542171814189
-4.41,2.4,738,8336,-1.584,0.398341922714099
-4.41,2.4,738,8336,-1.512,0.409253330036356
-4.41,2.4,738,8336,-1.44,0.183790378543702
-4.41,2.4,738,8336,-1.368,0.405106321604037
-4.41,2.4,738,8336,-1.296,0.166605271106634
-4.41,2.4,738,8336,-1.224,0.30591467577506
-4.41,2.4,738,8336,-1.152,0.399128623876295
-4.41,2.4,738,8336,-1.08,0.207492134014744
-4.41,2.4,738,8336,-1.008,0.55179883515093
-4.41,2.4,738,8336,-0.936,0.450326091077565
-4.41,2.4,738,8336,-0.864,0.297726137281724
-4.41,2.4,738,8336,-0.792,0.254117945249348
-4.41,2.4,738,8336,-0.72,0.210783427038844
-4.41,2.4,738,8336,-0.648,0.285734140304526
-4.41,2.4,738,8336,-0.576,0.16332451716737
-4.41,2.4,738,8336,-0.504,0.343930717408697
-4.41,2.4,738,8336,-0.432,0.326246529177569
-4.41,2.4,738,8336,-0.36,0.323382254313257
-4.41,2.4,738,8336,-0.288,0.555457186103002
-4.41,2.4,738,8336,-0.216,0.48509788514094
-4.41,2.4,738,8336,-0.144,1
-4.41,2.4,738,8336,-0.0719999999999996,0.553790976783405
-4.41,2.4,738,8336,0,0.835943174747703
-4.41,2.4,738,8336,0.0720000000000005,0.418457260495144
-4.41,2.4,738,8336,0.144000000000001,0.62424828803986
-4.41,2.4,738,8336,0.216,0.317012845188337
-4.41,2.4,738,8336,0.288,0.620304584836984
-4.41,2.4,738,8336,0.36,0.358832764105801
-4.41,2.4,738,8336,0.432,0.330138912145305
-4.41,2.4,738,8336,0.504,0.357950603876692
-4.41,2.4,738,8336,0.576,0.805684985220595
-4.41,2.4,738,8336,0.648,0.23337537068638
-4.41,2.4,738,8336,0.72,0.570458672595954
-4.41,2.4,738,8336,0.792,0.462353620000698
-4.41,2.4,738,8336,0.864,0.360333145697426
-4.41,2.4,738,8336,0.936,0.218571903516282
-4.41,2.4,738,8336,1.008,0.235465719925464
-4.41,2.4,738,8336,1.08,0.257629887832434
-4.41,2.4,738,8336,1.152,0.57827875889601
-4.41,2.4,738,8336,1.224,0.801748749928724
-4.41,2.4,738,8336,1.296,0.666027145708041
-4.41,2.4,738,8336,1.368,0.315626509409458
-4.41,2.4,738,8336,1.44,0.187206628178879
-4.41,2.4,738,8336,1.512,0.38970391125256
-4.41,2.4,738,8336,1.584,0.4958584480009
-4.41,2.4,738,8336,1.656,0.442766134128584
-4.41,2.4,738,8336,1.728,0.302141887335021
-4.41,2.4,738,8336,1.8,0.232425925580013
-4.41,2.4,738,8336,1.872,0.218940460597149
-4.41,2.4,738,8336,1.944,0.254687326975787
-4.41,2.4,738,8336,2.016,0.276850007952187
-4.41,2.4,738,8336,2.088,0.253333562561235
-4.41,2.4,738,8336,2.16,0.163337781057632
-4.41,2.4,738,8336,2.232,0.143020167063698
-4.41,2.4,738,8336,2.304,0.184155057897305
-4.41,2.4,738,8336,2.376,0.181025021378315
-4.41,2.4,738,8336,2.448,0.19548323114936
-4.41,2.4,738,8336,2.52,0.231294502526229
-4.41,2.4,738,8336,2.592,0.27571083322964
-4.41,2.4,738,8336,2.664,0.267420522664314
-4.41,2.4,738,8336,2.736,0.283164128221701
-4.41,2.4,738,8336,2.808,0.328989598961611
-4.41,2.4,738,8336,2.88,0.437308019121569
-4.41,2.4,738,8336,2.952,0.467375772089748
-4.41,2.4,738,8336,3.024,0.454037701381723
-4.41,2.4,738,8336,3.096,0.400327712403985
-4.41,2.4,738,8336,3.168,0.337775885790059
-4.41,2.4,738,8336,3.24,0.307274657973042
-4.41,2.4,738,8336,3.312,0.264151404375964
-4.41,2.4,738,8336,3.384,0.207380958498149
-4.41,2.4,738,8336,3.456,0.133976313127265
-4.41,2.4,738,8336,3.528,0.0769669752414176
-4.41,2.4,738,8336,3.6,0.148700272999124
-4.32,2.4,738,8336,-3.6,0.154640126931758
-4.32,2.4,738,8336,-3.528,0.251110239842662
-4.32,2.4,738,8336,-3.456,0.333970864448944
-4.32,2.4,738,8336,-3.384,0.199465571365721
-4.32,2.4,738,8336,-3.312,0.37075210881839
-4.32,2.4,738,8336,-3.24,0.190212772348787
-4.32,2.4,738,8336,-3.168,0.274144345683768
-4.32,2.4,738,8336,-3.096,0.356900589419175
-4.32,2.4,738,8336,-3.024,0.34598208345098
-4.32,2.4,738,8336,-2.952,0.258537498709439
-4.32,2.4,738,8336,-2.88,0.25301120716264
-4.32,2.4,738,8336,-2.808,0.0990505798920863
-4.32,2.4,738,8336,-2.736,0.0995698448592948
-4.32,2.4,738,8336,-2.664,0.292580598290958
-4.32,2.4,738,8336,-2.592,0.416623845626295
-4.32,2.4,738,8336,-2.52,0.159223386937513
-4.32,2.4,738,8336,-2.448,0.26465926804157
-4.32,2.4,738,8336,-2.376,0.351188995399349
-4.32,2.4,738,8336,-2.304,0.323955387637691
-4.32,2.4,738,8336,-2.232,0.2246023914029
-4.32,2.4,738,8336,-2.16,0.317870481429073
-4.32,2.4,738,8336,-2.088,0.341301835343334
-4.32,2.4,738,8336,-2.016,0.132760869206596
-4.32,2.4,738,8336,-1.944,0.111846712928573
-4.32,2.4,738,8336,-1.872,0.111810697158859
-4.32,2.4,738,8336,-1.8,0.116929290205134
-4.32,2.4,738,8336,-1.728,0.197109330033969
-4.32,2.4,738,8336,-1.656,0.246936792498263
-4.32,2.4,738,8336,-1.584,0.369053739319036
-4.32,2.4,738,8336,-1.512,0.621518743351641
-4.32,2.4,738,8336,-1.44,0.359500357319923
-4.32,2.4,738,8336,-1.368,0.0931919319986344
-4.32,2.4,738,8336,-1.296,0.197565931657581
-4.32,2.4,738,8336,-1.224,0.200438084664911
-4.32,2.4,738,8336,-1.152,0.375274027318451
-4.32,2.4,738,8336,-1.08,0.400493779288563
-4.32,2.4,738,8336,-1.008,0.466210423505306
-4.32,2.4,738,8336,-0.936,0.436450099522748
-4.32,2.4,738,8336,-0.864,0.261934802760206
-4.32,2.4,738,8336,-0.792,0.257353971294795
-4.32,2.4,738,8336,-0.72,0.189411213509565
-4.32,2.4,738,8336,-0.648,0.313417023447862
-4.32,2.4,738,8336,-0.576,0.116544405363671
-4.32,2.4,738,8336,-0.504,0.311375550315731
-4.32,2.4,738,8336,-0.432,0.172303464926962
-4.32,2.4,738,8336,-0.36,0.50044195578296
-4.32,2.4,738,8336,-0.288,0.594647882621672
-4.32,2.4,738,8336,-0.216,0.461078945687633
-4.32,2.4,738,8336,-0.144,1
-4.32,2.4,738,8336,-0.0719999999999996,0.347011712556272
-4.32,2.4,738,8336,0,0.739637902197325
-4.32,2.4,738,8336,0.0720000000000005,0.242183320096722
-4.32,2.4,738,8336,0.144000000000001,0.70129880329058
-4.32,2.4,738,8336,0.216,0.284289802974025
-4.32,2.4,738,8336,0.288,0.546037390733249
-4.32,2.4,738,8336,0.36,0.369462194492216
-4.32,2.4,738,8336,0.432,0.324646085401741
-4.32,2.4,738,8336,0.504,0.559600646680348
-4.32,2.4,738,8336,0.576,0.694854349562646
-4.32,2.4,738,8336,0.648,0.078720205684799
-4.32,2.4,738,8336,0.72,0.425086142982397
-4.32,2.4,738,8336,0.792,0.449903178928935
-4.32,2.4,738,8336,0.864,0.311217319618865
-4.32,2.4,738,8336,0.936,0.181643754008858
-4.32,2.4,738,8336,1.008,0.144187287661241
-4.32,2.4,738,8336,1.08,0.360430372487479
-4.32,2.4,738,8336,1.152,0.701699979879269
-4.32,2.4,738,8336,1.224,0.710175505670256
-4.32,2.4,738,8336,1.296,0.535476496631278
-4.32,2.4,738,8336,1.368,0.231983395267411
-4.32,2.4,738,8336,1.44,0.275194515199215
-4.32,2.4,738,8336,1.512,0.436762205125492
-4.32,2.4,738,8336,1.584,0.397769122165542
-4.32,2.4,738,8336,1.656,0.319408108000386
-4.32,2.4,738,8336,1.728,0.246594388304379
-4.32,2.4,738,8336,1.8,0.205181860556837
-4.32,2.4,738,8336,1.872,0.231323580074479
-4.32,2.4,738,8336,1.944,0.266559519570999
-4.32,2.4,738,8336,2.016,0.24301477937546
-4.32,2.4,738,8336,2.088,0.182267041134401
-4.32,2.4,738,8336,2.16,0.170559278051443
-4.32,2.4,738,8336,2.232,0.188375918116026
-4.32,2.4,738,8336,2.304,0.183623052808238
-4.32,2.4,738,8336,2.376,0.179322847339018
-4.32,2.4,738,8336,2.448,0.215519326468467
-4.32,2.4,738,8336,2.52,0.248703253900222
-4.32,2.4,738,8336,2.592,0.245075433106166
-4.32,2.4,738,8336,2.664,0.240647243686713
-4.32,2.4,738,8336,2.736,0.36217523206219
-4.32,2.4,738,8336,2.808,0.422099759708771
-4.32,2.4,738,8336,2.88,0.455803542346391
-4.32,2.4,738,8336,2.952,0.415602566041561
-4.32,2.4,738,8336,3.024,0.374283389621252
-4.32,2.4,738,8336,3.096,0.352304499409518
-4.32,2.4,738,8336,3.168,0.305267627007098
-4.32,2.4,738,8336,3.24,0.274329854877423
-4.32,2.4,738,8336,3.312,0.210637268245159
-4.32,2.4,738,8336,3.384,0.157576169298967
-4.32,2.4,738,8336,3.456,0.100276705336439
-4.32,2.4,738,8336,3.528,0.183246861019513
-4.32,2.4,738,8336,3.6,0.263887407047711
-4.23,2.4,738,8336,-3.6,0.100491401443578
-4.23,2.4,738,8336,-3.528,0.197288149520413
-4.23,2.4,738,8336,-3.456,0.32824836130027
-4.23,2.4,738,8336,-3.384,0.203267686880627
-4.23,2.4,738,8336,-3.312,0.273077979038882
-4.23,2.4,738,8336,-3.24,0.241150151670861
-4.23,2.4,738,8336,-3.168,0.202812547482513
-4.23,2.4,738,8336,-3.096,0.27805835369696
-4.23,2.4,738,8336,-3.024,0.316696676036463
-4.23,2.4,738,8336,-2.952,0.186203263456524
-4.23,2.4,738,8336,-2.88,0.169090071093233
-4.23,2.4,738,8336,-2.808,0.100335528939152
-4.23,2.4,738,8336,-2.736,0.106983244023457
-4.23,2.4,738,8336,-2.664,0.17756487003793
-4.23,2.4,738,8336,-2.592,0.365178963289835
-4.23,2.4,738,8336,-2.52,0.351846420931889
-4.23,2.4,738,8336,-2.448,0.08887207364309
-4.23,2.4,738,8336,-2.376,0.351728681757956
-4.23,2.4,738,8336,-2.304,0.315108646160178
-4.23,2.4,738,8336,-2.232,0.266467111117636
-4.23,2.4,738,8336,-2.16,0.218651432208632
-4.23,2.4,738,8336,-2.088,0.205958201356983
-4.23,2.4,738,8336,-2.016,0.102447380558031
-4.23,2.4,738,8336,-1.944,0.129214905537444
-4.23,2.4,738,8336,-1.872,0.125797494651606
-4.23,2.4,738,8336,-1.8,0.0875029280436689
-4.23,2.4,738,8336,-1.728,0.085593317303814
-4.23,2.4,738,8336,-1.656,0.260118729703761
-4.23,2.4,738,8336,-1.584,0.103872468991951
-4.23,2.4,738,8336,-1.512,0.425790489861206
-4.23,2.4,738,8336,-1.44,0.264159654372922
-4.23,2.4,738,8336,-1.368,0.19983237617809
-4.23,2.4,738,8336,-1.296,0.153428927433524
-4.23,2.4,738,8336,-1.224,0.0955458571406716
-4.23,2.4,738,8336,-1.152,0.26997896147081
-4.23,2.4,738,8336,-1.08,0.506108152622609
-4.23,2.4,738,8336,-1.008,0.345126728925284
-4.23,2.4,738,8336,-0.936,0.505154351933989
-4.23,2.4,738,8336,-0.864,0.139077240808986
-4.23,2.4,738,8336,-0.792,0.174700777305972
-4.23,2.4,738,8336,-0.72,0.125599255664646
-4.23,2.4,738,8336,-0.648,0.367121267100588
-4.23,2.4,738,8336,-0.576,0.124721645964509
-4.23,2.4,738,8336,-0.504,0.444511171887404
-4.23,2.4,738,8336,-0.432,0.240422911939696
-4.23,2.4,738,8336,-0.36,0.243533734770059
-4.23,2.4,738,8336,-0.288,0.895804008757655
-4.23,2.4,738,8336,-0.216,0.260989589530241
-4.23,2.4,738,8336,-0.144,1
-4.23,2.4,738,8336,-0.0719999999999996,0.166056835752853
-4.23,2.4,738,8336,0,0.630617247441878
-4.23,2.4,738,8336,0.0720000000000005,0.177664427274484
-4.23,2.4,738,8336,0.144000000000001,0.674405321896298
-4.23,2.4,738,8336,0.216,0.264020517472893
-4.23,2.4,738,8336,0.288,0.418002919205665
-4.23,2.4,738,8336,0.36,0.466123527020893
-4.23,2.4,738,8336,0.432,0.277209417490506
-4.23,2.4,738,8336,0.504,0.65872366219323
-4.23,2.4,738,8336,0.576,0.46333577023412
-4.23,2.4,738,8336,0.648,0.122575648015771
-4.23,2.4,738,8336,0.72,0.409269935187552
-4.23,2.4,738,8336,0.792,0.446675798636962
-4.23,2.4,738,8336,0.864,0.205885683863929
-4.23,2.4,738,8336,0.936,0.199706176119657
-4.23,2.4,738,8336,1.008,0.161159286018658
-4.23,2.4,738,8336,1.08,0.457330986637238
-4.23,2.4,738,8336,1.152,0.685429492466105
-4.23,2.4,738,8336,1.224,0.640421403010342
-4.23,2.4,738,8336,1.296,0.369826639721017
-4.23,2.4,738,8336,1.368,0.14231457544379
-4.23,2.4,738,8336,1.44,0.335825559775259
-4.23,2.4,738,8336,1.512,0.394652137409098
-4.23,2.4,738,8336,1.584,0.29894707922199
-4.23,2.4,738,8336,1.656,0.238613368775965
-4.23,2.4,738,8336,1.728,0.205599548277786
-4.23,2.4,738,8336,1.8,0.205647396368087
-4.23,2.4,738,8336,1.872,0.236031276903321
-4.23,2.4,738,8336,1.944,0.195608622644937
-4.23,2.4,738,8336,2.016,0.189345567908123
-4.23,2.4,738,8336,2.088,0.219242092911578
-4.23,2.4,738,8336,2.16,0.189073175298058
-4.23,2.4,738,8336,2.232,0.188804275173964
-4.23,2.4,738,8336,2.304,0.201585253514444
-4.23,2.4,738,8336,2.376,0.22064819341697
-4.23,2.4,738,8336,2.448,0.21519826527382
-4.23,2.4,738,8336,2.52,0.186065247305854
-4.23,2.4,738,8336,2.592,0.217194167487341
-4.23,2.4,738,8336,2.664,0.326462822621362
-4.23,2.4,738,8336,2.736,0.416070109404596
-4.23,2.4,738,8336,2.808,0.41975215839366
-4.23,2.4,738,8336,2.88,0.420826902176537
-4.23,2.4,738,8336,2.952,0.362762028537549
-4.23,2.4,738,8336,3.024,0.304324819352806
-4.23,2.4,738,8336,3.096,0.299831036372483
-4.23,2.4,738,8336,3.168,0.278401558073302
-4.23,2.4,738,8336,3.24,0.249889484498066
-4.23,2.4,738,8336,3.312,0.159011923474583
-4.23,2.4,738,8336,3.384,0.121161324677033
-4.23,2.4,738,8336,3.456,0.188568773673241
-4.23,2.4,738,8336,3.528,0.253979533445898
-4.23,2.4,738,8336,3.6,0.289034815287412
-4.14,2.4,738,8336,-3.6,0.248121095485167
-4.14,2.4,738,8336,-3.528,0.206531923967132
-4.14,2.4,738,8336,-3.456,0.332308709878401
-4.14,2.4,738,8336,-3.384,0.311523745977917
-4.14,2.4,738,8336,-3.312,0.249613243567471
-4.14,2.4,738,8336,-3.24,0.313676785799157
-4.14,2.4,738,8336,-3.168,0.245699466555646
-4.14,2.4,738,8336,-3.096,0.295524890372669
-4.14,2.4,738,8336,-3.024,0.339056602150476
-4.14,2.4,738,8336,-2.952,0.264057481349177
-4.14,2.4,738,8336,-2.88,0.134176703824907
-4.14,2.4,738,8336,-2.808,0.0963360070120685
-4.14,2.4,738,8336,-2.736,0.118165225538817
-4.14,2.4,738,8336,-2.664,0.180894593925553
-4.14,2.4,738,8336,-2.592,0.310776783034585
-4.14,2.4,738,8336,-2.52,0.445224769744744
-4.14,2.4,738,8336,-2.448,0.223776250093211
-4.14,2.4,738,8336,-2.376,0.296883704676732
-4.14,2.4,738,8336,-2.304,0.260149558564644
-4.14,2.4,738,8336,-2.232,0.210440916622756
-4.14,2.4,738,8336,-2.16,0.17818228735139
-4.14,2.4,738,8336,-2.088,0.288335617671096
-4.14,2.4,738,8336,-2.016,0.181620982290963
-4.14,2.4,738,8336,-1.944,0.162910485213472
-4.14,2.4,738,8336,-1.872,0.137133442447609
-4.14,2.4,738,8336,-1.8,0.105147276327872
-4.14,2.4,738,8336,-1.728,0.269437655984564
-4.14,2.4,738,8336,-1.656,0.0705108462376073
-4.14,2.4,738,8336,-1.584,0.214057340096869
-4.14,2.4,738,8336,-1.512,0.583903470018475
-4.14,2.4,738,8336,-1.44,0.315827042033573
-4.14,2.4,738,8336,-1.368,0.169373344335278
-4.14,2.4,738,8336,-1.296,0.13716310357625
-4.14,2.4,738,8336,-1.224,0.116775774896952
-4.14,2.4,738,8336,-1.152,0.226548602272102
-4.14,2.4,738,8336,-1.08,0.575928216179907
-4.14,2.4,738,8336,-1.008,0.33483283310505
-4.14,2.4,738,8336,-0.936,0.571023595097324
-4.14,2.4,738,8336,-0.864,0.261262666579597
-4.14,2.4,738,8336,-0.792,0.199818050448886
-4.14,2.4,738,8336,-0.72,0.278392165829303
-4.14,2.4,738,8336,-0.648,0.291586927564426
-4.14,2.4,738,8336,-0.576,0.290970338105606
-4.14,2.4,738,8336,-0.504,0.692183689707964
-4.14,2.4,738,8336,-0.432,0.240597206599466
-4.14,2.4,738,8336,-0.36,0.455940237847375
-4.14,2.4,738,8336,-0.288,1
-4.14,2.4,738,8336,-0.216,0.526052739950057
-4.14,2.4,738,8336,-0.144,0.883197732431751
-4.14,2.4,738,8336,-0.0719999999999996,0.383617236513566
-4.14,2.4,738,8336,0,0.644425196916193
-4.14,2.4,738,8336,0.0720000000000005,0.326532851990277
-4.14,2.4,738,8336,0.144000000000001,0.718019033569385
-4.14,2.4,738,8336,0.216,0.386708292926176
-4.14,2.4,738,8336,0.288,0.309866580171806
-4.14,2.4,738,8336,0.36,0.692199066846948
-4.14,2.4,738,8336,0.432,0.250669805104956
-4.14,2.4,738,8336,0.504,0.71462141484301
-4.14,2.4,738,8336,0.576,0.539306349145235
-4.14,2.4,738,8336,0.648,0.165422924073901
-4.14,2.4,738,8336,0.72,0.583524629425599
-4.14,2.4,738,8336,0.792,0.390539858393973
-4.14,2.4,738,8336,0.864,0.210226809610838
-4.14,2.4,738,8336,0.936,0.224713702583762
-4.14,2.4,738,8336,1.008,0.340625534180079
-4.14,2.4,738,8336,1.08,0.675676027188386
-4.14,2.4,738,8336,1.152,0.8538133411197
-4.14,2.4,738,8336,1.224,0.669450004020603
-4.14,2.4,738,8336,1.296,0.248416362691211
-4.14,2.4,738,8336,1.368,0.300418515593426
-4.14,2.4,738,8336,1.44,0.379477032921943
-4.14,2.4,738,8336,1.512,0.360539779550701
-4.14,2.4,738,8336,1.584,0.340934063578983
-4.14,2.4,738,8336,1.656,0.255417848060302
-4.14,2.4,738,8336,1.728,0.190609573284029
-4.14,2.4,738,8336,1.8,0.197603995078293
-4.14,2.4,738,8336,1.872,0.23946549737305
-4.14,2.4,738,8336,1.944,0.256333061392619
-4.14,2.4,738,8336,2.016,0.279491080376622
-4.14,2.4,738,8336,2.088,0.296695287073008
-4.14,2.4,738,8336,2.16,0.262760376230595
-4.14,2.4,738,8336,2.232,0.237783518941581
-4.14,2.4,738,8336,2.304,0.232619884313145
-4.14,2.4,738,8336,2.376,0.228179027575593
-4.14,2.4,738,8336,2.448,0.20895207277901
-4.14,2.4,738,8336,2.52,0.239620244148564
-4.14,2.4,738,8336,2.592,0.362768188674538
-4.14,2.4,738,8336,2.664,0.499121607371582
-4.14,2.4,738,8336,2.736,0.532910882861043
-4.14,2.4,738,8336,2.808,0.439397084523452
-4.14,2.4,738,8336,2.88,0.398690552376305
-4.14,2.4,738,8336,2.952,0.392336786018713
-4.14,2.4,738,8336,3.024,0.388446739216975
-4.14,2.4,738,8336,3.096,0.379856287118718
-4.14,2.4,738,8336,3.168,0.280771279649012
-4.14,2.4,738,8336,3.24,0.176953810723588
-4.14,2.4,738,8336,3.312,0.14380895838967
-4.14,2.4,738,8336,3.384,0.215951605179979
-4.14,2.4,738,8336,3.456,0.319253382686072
-4.14,2.4,738,8336,3.528,0.35247409667742
-4.14,2.4,738,8336,3.6,0.370849810115291
-4.05,2.4,738,8336,-3.6,0.428939556410652
-4.05,2.4,738,8336,-3.528,0.126749235274617
-4.05,2.4,738,8336,-3.456,0.356952564855544
-4.05,2.4,738,8336,-3.384,0.389292134444085
-4.05,2.4,738,8336,-3.312,0.324595840363815
-4.05,2.4,738,8336,-3.24,0.27794663973142
-4.05,2.4,738,8336,-3.168,0.350039251003326
-4.05,2.4,738,8336,-3.096,0.19258870538771
-4.05,2.4,738,8336,-3.024,0.409701458309022
-4.05,2.4,738,8336,-2.952,0.262422781761951
-4.05,2.4,738,8336,-2.88,0.225709778615328
-4.05,2.4,738,8336,-2.808,0.0892263568116157
-4.05,2.4,738,8336,-2.736,0.128841016345695
-4.05,2.4,738,8336,-2.664,0.10486723527291
-4.05,2.4,738,8336,-2.592,0.417008794404201
-4.05,2.4,738,8336,-2.52,0.393478973674682
-4.05,2.4,738,8336,-2.448,0.318563649181964
