"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,3464,2117,0.36,0.683128918425263
-4.5,2.4,3464,2117,0.432,1
-4.5,2.4,3464,2117,0.504,0.732470190895769
-4.5,2.4,3464,2117,0.576,0.52230370870381
-4.5,2.4,3464,2117,0.648,0.310312197443815
-4.5,2.4,3464,2117,0.72,0.309943425822899
-4.5,2.4,3464,2117,0.792,0.310902097428359
-4.5,2.4,3464,2117,0.864,0.474180960422962
-4.5,2.4,3464,2117,0.936,0.34733889792899
-4.5,2.4,3464,2117,1.008,0.140304584546557
-4.5,2.4,3464,2117,1.08,0.129566875547352
-4.5,2.4,3464,2117,1.152,0.205011937005976
-4.5,2.4,3464,2117,1.224,0.195889296298453
-4.5,2.4,3464,2117,1.296,0.155972662824765
-4.5,2.4,3464,2117,1.368,0.175143859531682
-4.5,2.4,3464,2117,1.44,0.199524749980776
-4.5,2.4,3464,2117,1.512,0.237034056847158
-4.5,2.4,3464,2117,1.584,0.20956469266089
-4.5,2.4,3464,2117,1.656,0.191419145776053
-4.5,2.4,3464,2117,1.728,0.22674310110906
-4.5,2.4,3464,2117,1.8,0.226877834062398
-4.5,2.4,3464,2117,1.872,0.200436800151453
-4.5,2.4,3464,2117,1.944,0.229608100947543
-4.5,2.4,3464,2117,2.016,0.214773396754867
-4.5,2.4,3464,2117,2.088,0.196817328194033
-4.5,2.4,3464,2117,2.16,0.165418336386221
-4.5,2.4,3464,2117,2.232,0.123917251696907
-4.5,2.4,3464,2117,2.304,0.0993278243115504
-4.5,2.4,3464,2117,2.376,0.0761670592339515
-4.5,2.4,3464,2117,2.448,0.106688304083123
-4.5,2.4,3464,2117,2.52,0.150879655919938
-4.5,2.4,3464,2117,2.592,0.131046449423578
-4.5,2.4,3464,2117,2.664,0.112803951384321
-4.5,2.4,3464,2117,2.736,0.0907959106390144
-4.5,2.4,3464,2117,2.808,0.0908640537071962
-4.5,2.4,3464,2117,2.88,0.0823589091246496
-4.5,2.4,3464,2117,2.952,0.0772360214486554
-4.5,2.4,3464,2117,3.024,0.0436541482977003
-4.5,2.4,3464,2117,3.096,0.0412143016064569
-4.5,2.4,3464,2117,3.168,0.0522440269175987
-4.5,2.4,3464,2117,3.24,0.0819491920325818
-4.5,2.4,3464,2117,3.312,0.0298951205968838
-4.5,2.4,3464,2117,3.384,0.03236431253542
-4.5,2.4,3464,2117,3.456,0.062834509755556
-4.5,2.4,3464,2117,3.528,0.036919050764021
-4.5,2.4,3464,2117,3.6,0.064235585113312
-4.41,2.4,3464,2117,-3.6,0.191415257755299
-4.41,2.4,3464,2117,-3.528,0.226116127519558
-4.41,2.4,3464,2117,-3.456,0.224645202820017
-4.41,2.4,3464,2117,-3.384,0.232489752062841
-4.41,2.4,3464,2117,-3.312,0.23762127291817
-4.41,2.4,3464,2117,-3.24,0.234281186414532
-4.41,2.4,3464,2117,-3.168,0.201157548475877
-4.41,2.4,3464,2117,-3.096,0.212018477895912
-4.41,2.4,3464,2117,-3.024,0.230994353213381
-4.41,2.4,3464,2117,-2.952,0.238506744239843
-4.41,2.4,3464,2117,-2.88,0.233516429019207
-4.41,2.4,3464,2117,-2.808,0.239351494642484
-4.41,2.4,3464,2117,-2.736,0.266850763551143
-4.41,2.4,3464,2117,-2.664,0.284300746895467
-4.41,2.4,3464,2117,-2.592,0.286645284838175
-4.41,2.4,3464,2117,-2.52,0.277421170254371
-4.41,2.4,3464,2117,-2.448,0.275760291085611
-4.41,2.4,3464,2117,-2.376,0.3080968155597
-4.41,2.4,3464,2117,-2.304,0.338483428113488
-4.41,2.4,3464,2117,-2.232,0.348199145461154
-4.41,2.4,3464,2117,-2.16,0.323236113872074
-4.41,2.4,3464,2117,-2.088,0.290646328607315
-4.41,2.4,3464,2117,-2.016,0.296269762456619
-4.41,2.4,3464,2117,-1.944,0.317799699251968
-4.41,2.4,3464,2117,-1.872,0.350290777955343
-4.41,2.4,3464,2117,-1.8,0.373285707604865
-4.41,2.4,3464,2117,-1.728,0.382338468628987
-4.41,2.4,3464,2117,-1.656,0.382458404208135
-4.41,2.4,3464,2117,-1.584,0.363254251639177
-4.41,2.4,3464,2117,-1.512,0.374054415950803
-4.41,2.4,3464,2117,-1.44,0.408423100786861
-4.41,2.4,3464,2117,-1.368,0.427036036846972
-4.41,2.4,3464,2117,-1.296,0.416817130468271
-4.41,2.4,3464,2117,-1.224,0.358355121001557
-4.41,2.4,3464,2117,-1.152,0.405474164557043
-4.41,2.4,3464,2117,-1.08,0.427928998272305
-4.41,2.4,3464,2117,-1.008,0.304242548648762
-4.41,2.4,3464,2117,-0.936,0.29331463574278
-4.41,2.4,3464,2117,-0.864,0.474013961256626
-4.41,2.4,3464,2117,-0.792,0.33193992395965
-4.41,2.4,3464,2117,-0.72,0.222608825876501
-4.41,2.4,3464,2117,-0.648,0.266412009010958
-4.41,2.4,3464,2117,-0.576,0.1690013859806
-4.41,2.4,3464,2117,-0.504,0.37054893972832
-4.41,2.4,3464,2117,-0.432,0.50698659361923
-4.41,2.4,3464,2117,-0.36,0.823157683912517
-4.41,2.4,3464,2117,-0.288,0.676171253456684
-4.41,2.4,3464,2117,-0.216,0.740849175918648
-4.41,2.4,3464,2117,-0.144,0.554052008516491
-4.41,2.4,3464,2117,-0.0719999999999996,0.675756992910168
-4.41,2.4,3464,2117,0,0.515688052122656
-4.41,2.4,3464,2117,0.0720000000000005,0.61918087573262
-4.41,2.4,3464,2117,0.144000000000001,0.33563414770247
-4.41,2.4,3464,2117,0.216,0.292059760664618
-4.41,2.4,3464,2117,0.288,0.515660936598018
-4.41,2.4,3464,2117,0.36,0.649991138755583
-4.41,2.4,3464,2117,0.432,1
-4.41,2.4,3464,2117,0.504,0.753012461431208
-4.41,2.4,3464,2117,0.576,0.8328817230734
-4.41,2.4,3464,2117,0.648,0.576385791228652
-4.41,2.4,3464,2117,0.72,0.341145376532606
-4.41,2.4,3464,2117,0.792,0.332806073581681
-4.41,2.4,3464,2117,0.864,0.560386131584546
-4.41,2.4,3464,2117,0.936,0.329844422580193
-4.41,2.4,3464,2117,1.008,0.134379546574777
-4.41,2.4,3464,2117,1.08,0.200570542467584
-4.41,2.4,3464,2117,1.152,0.200841152168888
-4.41,2.4,3464,2117,1.224,0.134900756347288
-4.41,2.4,3464,2117,1.296,0.117084505288027
-4.41,2.4,3464,2117,1.368,0.179825836676482
-4.41,2.4,3464,2117,1.44,0.267865110976202
-4.41,2.4,3464,2117,1.512,0.286499270295644
-4.41,2.4,3464,2117,1.584,0.22792581650447
-4.41,2.4,3464,2117,1.656,0.24171419936351
-4.41,2.4,3464,2117,1.728,0.203868738780645
-4.41,2.4,3464,2117,1.8,0.152702763967047
-4.41,2.4,3464,2117,1.872,0.153693000311234
-4.41,2.4,3464,2117,1.944,0.161766744424868
-4.41,2.4,3464,2117,2.016,0.163246846760534
-4.41,2.4,3464,2117,2.088,0.184843559725332
-4.41,2.4,3464,2117,2.16,0.178082960549511
-4.41,2.4,3464,2117,2.232,0.183796246053563
-4.41,2.4,3464,2117,2.304,0.128949213851235
-4.41,2.4,3464,2117,2.376,0.137257668748438
-4.41,2.4,3464,2117,2.448,0.152494932427681
-4.41,2.4,3464,2117,2.52,0.123553798876695
-4.41,2.4,3464,2117,2.592,0.136359116815282
-4.41,2.4,3464,2117,2.664,0.128683213970804
-4.41,2.4,3464,2117,2.736,0.0781113234832453
-4.41,2.4,3464,2117,2.808,0.0292802804698249
-4.41,2.4,3464,2117,2.88,0.0431197159687602
-4.41,2.4,3464,2117,2.952,0.0598637652719773
-4.41,2.4,3464,2117,3.024,0.0477076321186862
-4.41,2.4,3464,2117,3.096,0.045460023333789
-4.41,2.4,3464,2117,3.168,0.0477393117744031
-4.41,2.4,3464,2117,3.24,0.0664603637450109
-4.41,2.4,3464,2117,3.312,0.0794388063461152
-4.41,2.4,3464,2117,3.384,0.0331833429767587
-4.41,2.4,3464,2117,3.456,0.0432862034477652
-4.41,2.4,3464,2117,3.528,0.0431638983468655
-4.41,2.4,3464,2117,3.6,0.0171445433064994
-4.32,2.4,3464,2117,-3.6,0.139690016678255
-4.32,2.4,3464,2117,-3.528,0.159590433777286
-4.32,2.4,3464,2117,-3.456,0.16130848610243
-4.32,2.4,3464,2117,-3.384,0.166598203571615
-4.32,2.4,3464,2117,-3.312,0.20619552611619
-4.32,2.4,3464,2117,-3.24,0.233781161952225
-4.32,2.4,3464,2117,-3.168,0.220241319862388
-4.32,2.4,3464,2117,-3.096,0.20751400371605
-4.32,2.4,3464,2117,-3.024,0.208814130685719
-4.32,2.4,3464,2117,-2.952,0.227318938264436
-4.32,2.4,3464,2117,-2.88,0.230939675226262
-4.32,2.4,3464,2117,-2.808,0.230136817286277
-4.32,2.4,3464,2117,-2.736,0.228927118705542
-4.32,2.4,3464,2117,-2.664,0.244073698247853
-4.32,2.4,3464,2117,-2.592,0.273185760218795
-4.32,2.4,3464,2117,-2.52,0.273801934726133
-4.32,2.4,3464,2117,-2.448,0.247331706169296
-4.32,2.4,3464,2117,-2.376,0.228391340939413
-4.32,2.4,3464,2117,-2.304,0.247820626995515
-4.32,2.4,3464,2117,-2.232,0.290550891020905
-4.32,2.4,3464,2117,-2.16,0.304446373951917
-4.32,2.4,3464,2117,-2.088,0.304628754095978
-4.32,2.4,3464,2117,-2.016,0.312480712549968
-4.32,2.4,3464,2117,-1.944,0.313009054333297
-4.32,2.4,3464,2117,-1.872,0.291796358356908
-4.32,2.4,3464,2117,-1.8,0.280664004175423
-4.32,2.4,3464,2117,-1.728,0.314829756473926
-4.32,2.4,3464,2117,-1.656,0.382176247167927
-4.32,2.4,3464,2117,-1.584,0.392499890185699
-4.32,2.4,3464,2117,-1.512,0.331636454879401
-4.32,2.4,3464,2117,-1.44,0.30283680062225
-4.32,2.4,3464,2117,-1.368,0.372520680094986
-4.32,2.4,3464,2117,-1.296,0.449430527455171
-4.32,2.4,3464,2117,-1.224,0.391606212712246
-4.32,2.4,3464,2117,-1.152,0.29886239469216
-4.32,2.4,3464,2117,-1.08,0.344788785745832
-4.32,2.4,3464,2117,-1.008,0.373830553013652
-4.32,2.4,3464,2117,-0.936,0.270585441054086
-4.32,2.4,3464,2117,-0.864,0.305479673354139
-4.32,2.4,3464,2117,-0.792,0.389832036943949
-4.32,2.4,3464,2117,-0.72,0.271393171441227
-4.32,2.4,3464,2117,-0.648,0.210515429061652
-4.32,2.4,3464,2117,-0.576,0.208745314088288
-4.32,2.4,3464,2117,-0.504,0.337190298086028
-4.32,2.4,3464,2117,-0.432,0.690876610725009
-4.32,2.4,3464,2117,-0.36,1
-4.32,2.4,3464,2117,-0.288,0.999477951611891
-4.32,2.4,3464,2117,-0.216,0.939314267307649
-4.32,2.4,3464,2117,-0.144,0.724888896530337
-4.32,2.4,3464,2117,-0.0719999999999996,0.610868761352081
-4.32,2.4,3464,2117,0,0.333095023437686
-4.32,2.4,3464,2117,0.0720000000000005,0.437433590311868
-4.32,2.4,3464,2117,0.144000000000001,0.515537891342007
-4.32,2.4,3464,2117,0.216,0.430194859778027
-4.32,2.4,3464,2117,0.288,0.461434361717365
-4.32,2.4,3464,2117,0.36,0.411235514650266
-4.32,2.4,3464,2117,0.432,0.792785463527882
-4.32,2.4,3464,2117,0.504,0.759865603889507
-4.32,2.4,3464,2117,0.576,0.931420680447905
-4.32,2.4,3464,2117,0.648,0.625475570040605
-4.32,2.4,3464,2117,0.72,0.454788560567245
-4.32,2.4,3464,2117,0.792,0.246708003268479
-4.32,2.4,3464,2117,0.864,0.541736178934173
-4.32,2.4,3464,2117,0.936,0.301877301871745
-4.32,2.4,3464,2117,1.008,0.153135638397156
-4.32,2.4,3464,2117,1.08,0.187586070118454
-4.32,2.4,3464,2117,1.152,0.155927669446909
-4.32,2.4,3464,2117,1.224,0.137020443206885
-4.32,2.4,3464,2117,1.296,0.152481370355719
-4.32,2.4,3464,2117,1.368,0.199013429048285
-4.32,2.4,3464,2117,1.44,0.225303568590726
-4.32,2.4,3464,2117,1.512,0.171317641497196
-4.32,2.4,3464,2117,1.584,0.173999697284314
-4.32,2.4,3464,2117,1.656,0.193000901108949
-4.32,2.4,3464,2117,1.728,0.175218891926571
-4.32,2.4,3464,2117,1.8,0.184239395990094
-4.32,2.4,3464,2117,1.872,0.216995973727415
-4.32,2.4,3464,2117,1.944,0.186096009882731
-4.32,2.4,3464,2117,2.016,0.17778412208233
-4.32,2.4,3464,2117,2.088,0.150735675804219
-4.32,2.4,3464,2117,2.16,0.139686514764445
-4.32,2.4,3464,2117,2.232,0.0976423753768818
-4.32,2.4,3464,2117,2.304,0.0880807374167411
-4.32,2.4,3464,2117,2.376,0.0893930705094922
-4.32,2.4,3464,2117,2.448,0.059603873559007
-4.32,2.4,3464,2117,2.52,0.0574633141690009
-4.32,2.4,3464,2117,2.592,0.0581835621249312
-4.32,2.4,3464,2117,2.664,0.070238057936489
-4.32,2.4,3464,2117,2.736,0.0456609664107082
-4.32,2.4,3464,2117,2.808,0.0427249115948636
-4.32,2.4,3464,2117,2.88,0.0241709711015251
-4.32,2.4,3464,2117,2.952,0.0392736827550917
-4.32,2.4,3464,2117,3.024,0.023390498126285
-4.32,2.4,3464,2117,3.096,0.0657025490468231
-4.32,2.4,3464,2117,3.168,0.0558510396658194
-4.32,2.4,3464,2117,3.24,0.0443245412394223
-4.32,2.4,3464,2117,3.312,0.053791805511055
-4.32,2.4,3464,2117,3.384,0.0428373836491273
-4.32,2.4,3464,2117,3.456,0.0337580580391484
-4.32,2.4,3464,2117,3.528,0.0714992432344347
-4.32,2.4,3464,2117,3.6,0.0827944206634891
-4.23,2.4,3464,2117,-3.6,0.13144148985358
-4.23,2.4,3464,2117,-3.528,0.143964748189353
-4.23,2.4,3464,2117,-3.456,0.127225190141937
-4.23,2.4,3464,2117,-3.384,0.114586645858049
-4.23,2.4,3464,2117,-3.312,0.138438914652142
-4.23,2.4,3464,2117,-3.24,0.168316111206775
-4.23,2.4,3464,2117,-3.168,0.18602287238027
-4.23,2.4,3464,2117,-3.096,0.186144305710261
-4.23,2.4,3464,2117,-3.024,0.176515681707388
-4.23,2.4,3464,2117,-2.952,0.176974799606494
-4.23,2.4,3464,2117,-2.88,0.199253275952059
-4.23,2.4,3464,2117,-2.808,0.219576003926424
-4.23,2.4,3464,2117,-2.736,0.209846797316061
-4.23,2.4,3464,2117,-2.664,0.214050734940569
-4.23,2.4,3464,2117,-2.592,0.245076579909549
-4.23,2.4,3464,2117,-2.52,0.268113374587624
-4.23,2.4,3464,2117,-2.448,0.263080639409713
-4.23,2.4,3464,2117,-2.376,0.235898316557809
-4.23,2.4,3464,2117,-2.304,0.240586223062911
-4.23,2.4,3464,2117,-2.232,0.267667728814919
-4.23,2.4,3464,2117,-2.16,0.280025892315688
-4.23,2.4,3464,2117,-2.088,0.277197774979546
-4.23,2.4,3464,2117,-2.016,0.262850194808094
-4.23,2.4,3464,2117,-1.944,0.274482164246607
-4.23,2.4,3464,2117,-1.872,0.29324523698039
-4.23,2.4,3464,2117,-1.8,0.293955826966269
-4.23,2.4,3464,2117,-1.728,0.288527931754841
-4.23,2.4,3464,2117,-1.656,0.309062783926905
-4.23,2.4,3464,2117,-1.584,0.341479847918052
-4.23,2.4,3464,2117,-1.512,0.366639469644888
-4.23,2.4,3464,2117,-1.44,0.356608874993074
-4.23,2.4,3464,2117,-1.368,0.310976735142161
-4.23,2.4,3464,2117,-1.296,0.318227140597491
-4.23,2.4,3464,2117,-1.224,0.373080242953963
-4.23,2.4,3464,2117,-1.152,0.398022275751357
-4.23,2.4,3464,2117,-1.08,0.295771066196546
-4.23,2.4,3464,2117,-1.008,0.274756607552042
-4.23,2.4,3464,2117,-0.936,0.373773467209396
-4.23,2.4,3464,2117,-0.864,0.279726044473599
-4.23,2.4,3464,2117,-0.792,0.260771598207096
-4.23,2.4,3464,2117,-0.72,0.345732169901626
-4.23,2.4,3464,2117,-0.648,0.194870906274943
-4.23,2.4,3464,2117,-0.576,0.270578150906797
-4.23,2.4,3464,2117,-0.504,0.254367770051481
-4.23,2.4,3464,2117,-0.432,0.549267269610228
-4.23,2.4,3464,2117,-0.36,0.886997086987842
-4.23,2.4,3464,2117,-0.288,0.95314202380254
-4.23,2.4,3464,2117,-0.216,1
-4.23,2.4,3464,2117,-0.144,0.835630843524252
-4.23,2.4,3464,2117,-0.0719999999999996,0.687279009575506
-4.23,2.4,3464,2117,0,0.231048730267311
-4.23,2.4,3464,2117,0.0720000000000005,0.155886405383287
-4.23,2.4,3464,2117,0.144000000000001,0.520745836860354
-4.23,2.4,3464,2117,0.216,0.463869012966564
-4.23,2.4,3464,2117,0.288,0.538072876048671
-4.23,2.4,3464,2117,0.36,0.368800866942949
-4.23,2.4,3464,2117,0.432,0.649164537200783
-4.23,2.4,3464,2117,0.504,0.69220085128989
-4.23,2.4,3464,2117,0.576,0.865127981693501
-4.23,2.4,3464,2117,0.648,0.519406926354453
-4.23,2.4,3464,2117,0.72,0.512899882448927
-4.23,2.4,3464,2117,0.792,0.182883628781716
-4.23,2.4,3464,2117,0.864,0.439791052672694
-4.23,2.4,3464,2117,0.936,0.352012845345701
-4.23,2.4,3464,2117,1.008,0.211162654284151
-4.23,2.4,3464,2117,1.08,0.145563942772084
-4.23,2.4,3464,2117,1.152,0.111787433296897
-4.23,2.4,3464,2117,1.224,0.147057182316547
-4.23,2.4,3464,2117,1.296,0.165209543238107
-4.23,2.4,3464,2117,1.368,0.194178781268386
-4.23,2.4,3464,2117,1.44,0.184775334829951
-4.23,2.4,3464,2117,1.512,0.160653219944801
-4.23,2.4,3464,2117,1.584,0.169740409326022
-4.23,2.4,3464,2117,1.656,0.141330172503
-4.23,2.4,3464,2117,1.728,0.152504298009437
-4.23,2.4,3464,2117,1.8,0.165723076736441
-4.23,2.4,3464,2117,1.872,0.142111707085622
-4.23,2.4,3464,2117,1.944,0.119476762314446
-4.23,2.4,3464,2117,2.016,0.109874613517805
-4.23,2.4,3464,2117,2.088,0.094656471497653
-4.23,2.4,3464,2117,2.16,0.10369327306437
-4.23,2.4,3464,2117,2.232,0.083769469131498
-4.23,2.4,3464,2117,2.304,0.106390503287022
-4.23,2.4,3464,2117,2.376,0.0852611855737313
-4.23,2.4,3464,2117,2.448,0.0768242936078755
-4.23,2.4,3464,2117,2.52,0.080644805228865
-4.23,2.4,3464,2117,2.592,0.0308773486135547
-4.23,2.4,3464,2117,2.664,0.0271153085258386
-4.23,2.4,3464,2117,2.736,0.0257711902389652
-4.23,2.4,3464,2117,2.808,0.0348813784743006
-4.23,2.4,3464,2117,2.88,0.0404064334864684
-4.23,2.4,3464,2117,2.952,0.0777162635585913
-4.23,2.4,3464,2117,3.024,0.0166585434273008
-4.23,2.4,3464,2117,3.096,0.075719203019401
-4.23,2.4,3464,2117,3.168,0.0660948178583416
-4.23,2.4,3464,2117,3.24,0.0703855554827441
-4.23,2.4,3464,2117,3.312,0.0652634814801469
-4.23,2.4,3464,2117,3.384,0.0763638739029058
-4.23,2.4,3464,2117,3.456,0.0795097500518664
-4.23,2.4,3464,2117,3.528,0.053581383911887
-4.23,2.4,3464,2117,3.6,0.075143939251697
-4.14,2.4,3464,2117,-3.6,0.168970829218325
-4.14,2.4,3464,2117,-3.528,0.201387767154237
-4.14,2.4,3464,2117,-3.456,0.192979287051076
-4.14,2.4,3464,2117,-3.384,0.167661779326683
-4.14,2.4,3464,2117,-3.312,0.167686098598352
-4.14,2.4,3464,2117,-3.24,0.18637565795375
-4.14,2.4,3464,2117,-3.168,0.210966461806521
-4.14,2.4,3464,2117,-3.096,0.231098973636503
-4.14,2.4,3464,2117,-3.024,0.225897084345414
-4.14,2.4,3464,2117,-2.952,0.203097755812561
-4.14,2.4,3464,2117,-2.88,0.21061139278704
-4.14,2.4,3464,2117,-2.808,0.237658895605252
-4.14,2.4,3464,2117,-2.736,0.245932458683431
-4.14,2.4,3464,2117,-2.664,0.250550156352552
-4.14,2.4,3464,2117,-2.592,0.272823803792014
-4.14,2.4,3464,2117,-2.52,0.311568744617379
-4.14,2.4,3464,2117,-2.448,0.331503439431565
-4.14,2.4,3464,2117,-2.376,0.30983856365105
-4.14,2.4,3464,2117,-2.304,0.277862402341332
-4.14,2.4,3464,2117,-2.232,0.256122224529452
-4.14,2.4,3464,2117,-2.16,0.275749195938416
-4.14,2.4,3464,2117,-2.088,0.306089257218907
-4.14,2.4,3464,2117,-2.016,0.319294427279486
-4.14,2.4,3464,2117,-1.944,0.349198076757457
-4.14,2.4,3464,2117,-1.872,0.394713801117696
-4.14,2.4,3464,2117,-1.8,0.403039617877305
-4.14,2.4,3464,2117,-1.728,0.371378666919567
-4.14,2.4,3464,2117,-1.656,0.352552460449563
-4.14,2.4,3464,2117,-1.584,0.382299017639922
-4.14,2.4,3464,2117,-1.512,0.453083805168883
-4.14,2.4,3464,2117,-1.44,0.484054534989327
-4.14,2.4,3464,2117,-1.368,0.432834166834183
-4.14,2.4,3464,2117,-1.296,0.366950462535191
-4.14,2.4,3464,2117,-1.224,0.341788011825689
-4.14,2.4,3464,2117,-1.152,0.423831495980455
-4.14,2.4,3464,2117,-1.08,0.458949599650124
-4.14,2.4,3464,2117,-1.008,0.370906682182926
-4.14,2.4,3464,2117,-0.936,0.330379704646107
-4.14,2.4,3464,2117,-0.864,0.378037326470912
-4.14,2.4,3464,2117,-0.792,0.332469273754331
-4.14,2.4,3464,2117,-0.72,0.276801714746508
-4.14,2.4,3464,2117,-0.648,0.303863215059773
-4.14,2.4,3464,2117,-0.576,0.183312155216
-4.14,2.4,3464,2117,-0.504,0.225395125083206
-4.14,2.4,3464,2117,-0.432,0.470130377167866
-4.14,2.4,3464,2117,-0.36,0.741756925749535
-4.14,2.4,3464,2117,-0.288,0.921430254768772
-4.14,2.4,3464,2117,-0.216,1
-4.14,2.4,3464,2117,-0.144,0.998903578450752
-4.14,2.4,3464,2117,-0.0719999999999996,0.881610606333549
-4.14,2.4,3464,2117,0,0.457910628824385
-4.14,2.4,3464,2117,0.0720000000000005,0.374363026977191
-4.14,2.4,3464,2117,0.144000000000001,0.557352048825266
-4.14,2.4,3464,2117,0.216,0.622091070489681
-4.14,2.4,3464,2117,0.288,0.820431673894535
-4.14,2.4,3464,2117,0.36,0.619359981443651
-4.14,2.4,3464,2117,0.432,0.74902148316568
-4.14,2.4,3464,2117,0.504,0.685737541939404
-4.14,2.4,3464,2117,0.576,0.86010725663971
-4.14,2.4,3464,2117,0.648,0.521145724730383
-4.14,2.4,3464,2117,0.72,0.656301960935966
-4.14,2.4,3464,2117,0.792,0.230388042524786
-4.14,2.4,3464,2117,0.864,0.453854648294755
-4.14,2.4,3464,2117,0.936,0.551389911824767
-4.14,2.4,3464,2117,1.008,0.26220066172559
-4.14,2.4,3464,2117,1.08,0.117305801179666
-4.14,2.4,3464,2117,1.152,0.133520011124887
-4.14,2.4,3464,2117,1.224,0.171472077839949
-4.14,2.4,3464,2117,1.296,0.19157076922254
-4.14,2.4,3464,2117,1.368,0.201232105441524
-4.14,2.4,3464,2117,1.44,0.17727234063718
-4.14,2.4,3464,2117,1.512,0.200091022042575
-4.14,2.4,3464,2117,1.584,0.183781067523542
-4.14,2.4,3464,2117,1.656,0.190543345662028
-4.14,2.4,3464,2117,1.728,0.227420444829742
-4.14,2.4,3464,2117,1.8,0.208210554031968
-4.14,2.4,3464,2117,1.872,0.148203539802356
-4.14,2.4,3464,2117,1.944,0.137056533283692
-4.14,2.4,3464,2117,2.016,0.0981895310652465
-4.14,2.4,3464,2117,2.088,0.101683653131764
-4.14,2.4,3464,2117,2.16,0.0950765480853723
-4.14,2.4,3464,2117,2.232,0.12541330819895
-4.14,2.4,3464,2117,2.304,0.0825702909896491
-4.14,2.4,3464,2117,2.376,0.0710020221253521
-4.14,2.4,3464,2117,2.448,0.0915037735919904
-4.14,2.4,3464,2117,2.52,0.054386611988726
-4.14,2.4,3464,2117,2.592,0.0339494428247624
-4.14,2.4,3464,2117,2.664,0.0333770969957443
-4.14,2.4,3464,2117,2.736,0.0195226902098709
-4.14,2.4,3464,2117,2.808,0.0248726444562368
-4.14,2.4,3464,2117,2.88,0.0580411450680507
-4.14,2.4,3464,2117,2.952,0.0924637017440695
-4.14,2.4,3464,2117,3.024,0.0370155942864735
-4.14,2.4,3464,2117,3.096,0.103743896424328
-4.14,2.4,3464,2117,3.168,0.0740664510490639
-4.14,2.4,3464,2117,3.24,0.05583617278566
-4.14,2.4,3464,2117,3.312,0.0774797170574533
