"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4004,3386,-2.664,0.661777281315285
-4.41,2.4,4004,3386,-2.592,0.437821199424702
-4.41,2.4,4004,3386,-2.52,0.41336085932315
-4.41,2.4,4004,3386,-2.448,0.549751402214288
-4.41,2.4,4004,3386,-2.376,0.647848098003047
-4.41,2.4,4004,3386,-2.304,0.517115325224767
-4.41,2.4,4004,3386,-2.232,0.394138968748087
-4.41,2.4,4004,3386,-2.16,0.32091558242865
-4.41,2.4,4004,3386,-2.088,0.33698364307595
-4.41,2.4,4004,3386,-2.016,0.433657332396157
-4.41,2.4,4004,3386,-1.944,0.354690863163017
-4.41,2.4,4004,3386,-1.872,0.393698188707134
-4.41,2.4,4004,3386,-1.8,0.577823644834621
-4.41,2.4,4004,3386,-1.728,0.706886529185548
-4.41,2.4,4004,3386,-1.656,0.599849386351178
-4.41,2.4,4004,3386,-1.584,0.470051242768378
-4.41,2.4,4004,3386,-1.512,0.185442975654735
-4.41,2.4,4004,3386,-1.44,0.13707807158664
-4.41,2.4,4004,3386,-1.368,0.146520051056267
-4.41,2.4,4004,3386,-1.296,0.251320389737497
-4.41,2.4,4004,3386,-1.224,0.385670852259619
-4.41,2.4,4004,3386,-1.152,0.548293954640597
-4.41,2.4,4004,3386,-1.08,0.482614665027604
-4.41,2.4,4004,3386,-1.008,0.301345531377183
-4.41,2.4,4004,3386,-0.936,0.463040949225907
-4.41,2.4,4004,3386,-0.864,0.199316723446286
-4.41,2.4,4004,3386,-0.792,0.309195260150469
-4.41,2.4,4004,3386,-0.72,0.525371334094589
-4.41,2.4,4004,3386,-0.648,0.596602401764503
-4.41,2.4,4004,3386,-0.576,0.391052764243923
-4.41,2.4,4004,3386,-0.504,0.372843770476588
-4.41,2.4,4004,3386,-0.432,0.431714612014388
-4.41,2.4,4004,3386,-0.36,0.910660869900502
-4.41,2.4,4004,3386,-0.288,0.635028363851898
-4.41,2.4,4004,3386,-0.216,0.119992610725858
-4.41,2.4,4004,3386,-0.144,0.337331021542065
-4.41,2.4,4004,3386,-0.0719999999999996,0.113566589903041
-4.41,2.4,4004,3386,0,0.677476552572778
-4.41,2.4,4004,3386,0.0720000000000005,0.158522992362522
-4.41,2.4,4004,3386,0.144000000000001,0.379865713471717
-4.41,2.4,4004,3386,0.216,0.156539048398677
-4.41,2.4,4004,3386,0.288,0.859087244919084
-4.41,2.4,4004,3386,0.36,0.210335450415486
-4.41,2.4,4004,3386,0.432,0.15630086711981
-4.41,2.4,4004,3386,0.504,0.247005210674438
-4.41,2.4,4004,3386,0.576,0.338787105448956
-4.41,2.4,4004,3386,0.648,0.662858528385195
-4.41,2.4,4004,3386,0.72,0.193510000304734
-4.41,2.4,4004,3386,0.792,0.977183774823637
-4.41,2.4,4004,3386,0.864,1
-4.41,2.4,4004,3386,0.936,0.470370879441339
-4.41,2.4,4004,3386,1.008,0.0927562972495354
-4.41,2.4,4004,3386,1.08,0.303323609297267
-4.41,2.4,4004,3386,1.152,0.410303916965048
-4.41,2.4,4004,3386,1.224,0.374775162785038
-4.41,2.4,4004,3386,1.296,0.175621434848456
-4.41,2.4,4004,3386,1.368,0.230889992790976
-4.41,2.4,4004,3386,1.44,0.389162652297209
-4.41,2.4,4004,3386,1.512,0.324797179796139
-4.41,2.4,4004,3386,1.584,0.315439209369912
-4.41,2.4,4004,3386,1.656,0.304965038494259
-4.41,2.4,4004,3386,1.728,0.220508841312342
-4.41,2.4,4004,3386,1.8,0.118664869276164
-4.41,2.4,4004,3386,1.872,0.310912806323177
-4.41,2.4,4004,3386,1.944,0.475845247523967
-4.41,2.4,4004,3386,2.016,0.514064824780209
-4.41,2.4,4004,3386,2.088,0.463959917243345
-4.41,2.4,4004,3386,2.16,0.407551231476672
-4.41,2.4,4004,3386,2.232,0.34331594643605
-4.41,2.4,4004,3386,2.304,0.25005279630294
-4.41,2.4,4004,3386,2.376,0.207508665353886
-4.41,2.4,4004,3386,2.448,0.247796246874118
-4.41,2.4,4004,3386,2.52,0.50901976339741
-4.41,2.4,4004,3386,2.592,0.685448374320495
-4.41,2.4,4004,3386,2.664,0.676126386569781
-4.41,2.4,4004,3386,2.736,0.666885869358183
-4.41,2.4,4004,3386,2.808,0.643967487935147
-4.41,2.4,4004,3386,2.88,0.29765445410415
-4.41,2.4,4004,3386,2.952,0.220615763581906
-4.41,2.4,4004,3386,3.024,0.386497469087833
-4.41,2.4,4004,3386,3.096,0.449022069037707
-4.41,2.4,4004,3386,3.168,0.441573386183432
-4.41,2.4,4004,3386,3.24,0.770183295338594
-4.41,2.4,4004,3386,3.312,0.560593076967738
-4.41,2.4,4004,3386,3.384,0.686442762558021
-4.41,2.4,4004,3386,3.456,0.643356608714147
-4.41,2.4,4004,3386,3.528,0.507219448653462
-4.41,2.4,4004,3386,3.6,0.416391000234642
-4.32,2.4,4004,3386,-3.6,0.445632459008709
-4.32,2.4,4004,3386,-3.528,0.661221302210683
-4.32,2.4,4004,3386,-3.456,0.671524115484371
-4.32,2.4,4004,3386,-3.384,0.685728909682658
-4.32,2.4,4004,3386,-3.312,0.740293657746278
-4.32,2.4,4004,3386,-3.24,0.810174276967449
-4.32,2.4,4004,3386,-3.168,0.741315291960316
-4.32,2.4,4004,3386,-3.096,0.519797550012241
-4.32,2.4,4004,3386,-3.024,0.253039816771374
-4.32,2.4,4004,3386,-2.952,0.187861374832035
-4.32,2.4,4004,3386,-2.88,0.438903157233421
-4.32,2.4,4004,3386,-2.808,0.601230879113778
-4.32,2.4,4004,3386,-2.736,0.717438555349591
-4.32,2.4,4004,3386,-2.664,0.785713697482822
-4.32,2.4,4004,3386,-2.592,0.732580622979374
-4.32,2.4,4004,3386,-2.52,0.353701652865607
-4.32,2.4,4004,3386,-2.448,0.362227687053234
-4.32,2.4,4004,3386,-2.376,0.791815514501867
-4.32,2.4,4004,3386,-2.304,0.793238287233619
-4.32,2.4,4004,3386,-2.232,0.616309478322946
-4.32,2.4,4004,3386,-2.16,0.235216594341549
-4.32,2.4,4004,3386,-2.088,0.306265926703661
-4.32,2.4,4004,3386,-2.016,0.41160979982646
-4.32,2.4,4004,3386,-1.944,0.354022300272598
-4.32,2.4,4004,3386,-1.872,0.432687235957703
-4.32,2.4,4004,3386,-1.8,0.591115058421118
-4.32,2.4,4004,3386,-1.728,0.609552011997964
-4.32,2.4,4004,3386,-1.656,0.439953020718263
-4.32,2.4,4004,3386,-1.584,0.528383697723261
-4.32,2.4,4004,3386,-1.512,0.475899501404655
-4.32,2.4,4004,3386,-1.44,0.269312777921192
-4.32,2.4,4004,3386,-1.368,0.096465494381128
-4.32,2.4,4004,3386,-1.296,0.182232458220793
-4.32,2.4,4004,3386,-1.224,0.341165211491804
-4.32,2.4,4004,3386,-1.152,0.524159540304813
-4.32,2.4,4004,3386,-1.08,0.589600516165323
-4.32,2.4,4004,3386,-1.008,0.382248096253716
-4.32,2.4,4004,3386,-0.936,0.367536046499772
-4.32,2.4,4004,3386,-0.864,0.270378105091769
-4.32,2.4,4004,3386,-0.792,0.199089173954227
-4.32,2.4,4004,3386,-0.72,0.487206417693094
-4.32,2.4,4004,3386,-0.648,0.570728742129016
-4.32,2.4,4004,3386,-0.576,0.436265064983753
-4.32,2.4,4004,3386,-0.504,0.238933365527989
-4.32,2.4,4004,3386,-0.432,0.316539600145845
-4.32,2.4,4004,3386,-0.36,0.928419458746509
-4.32,2.4,4004,3386,-0.288,0.886216488046447
-4.32,2.4,4004,3386,-0.216,0.167447776810522
-4.32,2.4,4004,3386,-0.144,0.493147045655993
-4.32,2.4,4004,3386,-0.0719999999999996,0.309691245791877
-4.32,2.4,4004,3386,0,0.541277046115992
-4.32,2.4,4004,3386,0.0720000000000005,0.317915420748697
-4.32,2.4,4004,3386,0.144000000000001,0.226739788775555
-4.32,2.4,4004,3386,0.216,0.364122027403158
-4.32,2.4,4004,3386,0.288,0.721311392810455
-4.32,2.4,4004,3386,0.36,0.446769729879757
-4.32,2.4,4004,3386,0.432,0.231886094284574
-4.32,2.4,4004,3386,0.504,0.375613483108857
-4.32,2.4,4004,3386,0.576,0.631692768796594
-4.32,2.4,4004,3386,0.648,0.566461102909158
-4.32,2.4,4004,3386,0.72,0.522508049512202
-4.32,2.4,4004,3386,0.792,1
-4.32,2.4,4004,3386,0.864,0.763754739120161
-4.32,2.4,4004,3386,0.936,0.406121912042261
-4.32,2.4,4004,3386,1.008,0.186684386462204
-4.32,2.4,4004,3386,1.08,0.393183823374911
-4.32,2.4,4004,3386,1.152,0.458619719911294
-4.32,2.4,4004,3386,1.224,0.269858340775411
-4.32,2.4,4004,3386,1.296,0.136683062614952
-4.32,2.4,4004,3386,1.368,0.42859774407099
-4.32,2.4,4004,3386,1.44,0.479658944832094
-4.32,2.4,4004,3386,1.512,0.352116693291699
-4.32,2.4,4004,3386,1.584,0.329180645962258
-4.32,2.4,4004,3386,1.656,0.182709211766421
-4.32,2.4,4004,3386,1.728,0.163136755540301
-4.32,2.4,4004,3386,1.8,0.372670543729284
-4.32,2.4,4004,3386,1.872,0.489058907530265
-4.32,2.4,4004,3386,1.944,0.523255201870495
-4.32,2.4,4004,3386,2.016,0.501105603822184
-4.32,2.4,4004,3386,2.088,0.415331345035082
-4.32,2.4,4004,3386,2.16,0.296825849790447
-4.32,2.4,4004,3386,2.232,0.167699765749815
-4.32,2.4,4004,3386,2.304,0.287309717165439
-4.32,2.4,4004,3386,2.376,0.408174114065421
-4.32,2.4,4004,3386,2.448,0.471346448194553
-4.32,2.4,4004,3386,2.52,0.646939338806494
-4.32,2.4,4004,3386,2.592,0.674680395895424
-4.32,2.4,4004,3386,2.664,0.642216214175839
-4.32,2.4,4004,3386,2.736,0.59466451325408
-4.32,2.4,4004,3386,2.808,0.418165168354162
-4.32,2.4,4004,3386,2.88,0.269844890936129
-4.32,2.4,4004,3386,2.952,0.228495565849958
-4.32,2.4,4004,3386,3.024,0.497046178485186
-4.32,2.4,4004,3386,3.096,0.731811445846123
-4.32,2.4,4004,3386,3.168,0.518465547805631
-4.32,2.4,4004,3386,3.24,0.814841729069253
-4.32,2.4,4004,3386,3.312,0.723611420848495
-4.32,2.4,4004,3386,3.384,0.636173453136795
-4.32,2.4,4004,3386,3.456,0.572158530001304
-4.32,2.4,4004,3386,3.528,0.344434078822463
-4.32,2.4,4004,3386,3.6,0.375041093567584
-4.23,2.4,4004,3386,-3.6,0.476777159207706
-4.23,2.4,4004,3386,-3.528,0.495397667607795
-4.23,2.4,4004,3386,-3.456,0.436495356984031
-4.23,2.4,4004,3386,-3.384,0.370645771155946
-4.23,2.4,4004,3386,-3.312,0.558724330457261
-4.23,2.4,4004,3386,-3.24,0.806945432061426
-4.23,2.4,4004,3386,-3.168,1
-4.23,2.4,4004,3386,-3.096,0.859555220360693
-4.23,2.4,4004,3386,-3.024,0.510406613662786
-4.23,2.4,4004,3386,-2.952,0.190442497559057
-4.23,2.4,4004,3386,-2.88,0.498817397074384
-4.23,2.4,4004,3386,-2.808,0.671583264161058
-4.23,2.4,4004,3386,-2.736,0.738260001120694
-4.23,2.4,4004,3386,-2.664,0.708620665923997
-4.23,2.4,4004,3386,-2.592,0.648415337932411
-4.23,2.4,4004,3386,-2.52,0.345125345371597
-4.23,2.4,4004,3386,-2.448,0.148196779359202
-4.23,2.4,4004,3386,-2.376,0.646699733738077
-4.23,2.4,4004,3386,-2.304,0.856440343839463
-4.23,2.4,4004,3386,-2.232,0.764128003885547
-4.23,2.4,4004,3386,-2.16,0.386795754116893
-4.23,2.4,4004,3386,-2.088,0.313688618072538
-4.23,2.4,4004,3386,-2.016,0.404465723639294
-4.23,2.4,4004,3386,-1.944,0.505246842087228
-4.23,2.4,4004,3386,-1.872,0.508307164441954
-4.23,2.4,4004,3386,-1.8,0.300371685930445
-4.23,2.4,4004,3386,-1.728,0.360940138060095
-4.23,2.4,4004,3386,-1.656,0.439535693638667
-4.23,2.4,4004,3386,-1.584,0.584183216520627
-4.23,2.4,4004,3386,-1.512,0.543268305368058
-4.23,2.4,4004,3386,-1.44,0.357669465830272
-4.23,2.4,4004,3386,-1.368,0.175907788268583
-4.23,2.4,4004,3386,-1.296,0.0511318453124424
-4.23,2.4,4004,3386,-1.224,0.183559709366976
-4.23,2.4,4004,3386,-1.152,0.446364416489489
-4.23,2.4,4004,3386,-1.08,0.578665275047689
-4.23,2.4,4004,3386,-1.008,0.468594895211685
-4.23,2.4,4004,3386,-0.936,0.281091826664465
-4.23,2.4,4004,3386,-0.864,0.355745173488632
-4.23,2.4,4004,3386,-0.792,0.2118024888748
-4.23,2.4,4004,3386,-0.72,0.408875415935966
-4.23,2.4,4004,3386,-0.648,0.548353934250704
-4.23,2.4,4004,3386,-0.576,0.501658036557155
-4.23,2.4,4004,3386,-0.504,0.153309447143917
-4.23,2.4,4004,3386,-0.432,0.313358560430938
-4.23,2.4,4004,3386,-0.36,0.296895030306935
-4.23,2.4,4004,3386,-0.288,0.765107057398623
-4.23,2.4,4004,3386,-0.216,0.428894153497703
-4.23,2.4,4004,3386,-0.144,0.334636774449766
-4.23,2.4,4004,3386,-0.0719999999999996,0.462652983728886
-4.23,2.4,4004,3386,0,0.487410385635956
-4.23,2.4,4004,3386,0.0720000000000005,0.177106687749014
-4.23,2.4,4004,3386,0.144000000000001,0.355109844538081
-4.23,2.4,4004,3386,0.216,0.260505825609306
-4.23,2.4,4004,3386,0.288,0.458299101622457
-4.23,2.4,4004,3386,0.36,0.379975411454962
-4.23,2.4,4004,3386,0.432,0.278267957238698
-4.23,2.4,4004,3386,0.504,0.467053292669619
-4.23,2.4,4004,3386,0.576,0.546070172232281
-4.23,2.4,4004,3386,0.648,0.214286677330916
-4.23,2.4,4004,3386,0.72,0.629267468333184
-4.23,2.4,4004,3386,0.792,0.799819157077194
-4.23,2.4,4004,3386,0.864,0.54912501522726
-4.23,2.4,4004,3386,0.936,0.284299176848293
-4.23,2.4,4004,3386,1.008,0.303738255532372
-4.23,2.4,4004,3386,1.08,0.485670950710976
-4.23,2.4,4004,3386,1.152,0.381406291331798
-4.23,2.4,4004,3386,1.224,0.151246665959986
-4.23,2.4,4004,3386,1.296,0.322187782071196
-4.23,2.4,4004,3386,1.368,0.499198656343772
-4.23,2.4,4004,3386,1.44,0.454969598274076
-4.23,2.4,4004,3386,1.512,0.341121760411008
-4.23,2.4,4004,3386,1.584,0.274072654586969
-4.23,2.4,4004,3386,1.656,0.0750051643658236
-4.23,2.4,4004,3386,1.728,0.295906960050512
-4.23,2.4,4004,3386,1.8,0.47289724145619
-4.23,2.4,4004,3386,1.872,0.549098385471899
-4.23,2.4,4004,3386,1.944,0.505674193446455
-4.23,2.4,4004,3386,2.016,0.382834496728869
-4.23,2.4,4004,3386,2.088,0.225316701073241
-4.23,2.4,4004,3386,2.16,0.158068318650492
-4.23,2.4,4004,3386,2.232,0.295370022994605
-4.23,2.4,4004,3386,2.304,0.400558672396169
-4.23,2.4,4004,3386,2.376,0.461065373814586
-4.23,2.4,4004,3386,2.448,0.613977659124688
-4.23,2.4,4004,3386,2.52,0.744955729097283
-4.23,2.4,4004,3386,2.592,0.658218478425351
-4.23,2.4,4004,3386,2.664,0.511354690876097
-4.23,2.4,4004,3386,2.736,0.311639659310585
-4.23,2.4,4004,3386,2.808,0.371110725053174
-4.23,2.4,4004,3386,2.88,0.39990160221621
-4.23,2.4,4004,3386,2.952,0.314751032582656
-4.23,2.4,4004,3386,3.024,0.682294070084911
-4.23,2.4,4004,3386,3.096,0.878520516256978
-4.23,2.4,4004,3386,3.168,0.569679013574597
-4.23,2.4,4004,3386,3.24,0.605079994900752
-4.23,2.4,4004,3386,3.312,0.722799115381282
-4.23,2.4,4004,3386,3.384,0.405110726894555
-4.23,2.4,4004,3386,3.456,0.348058010270742
-4.23,2.4,4004,3386,3.528,0.294010687974718
-4.23,2.4,4004,3386,3.6,0.329590531972409
-4.14,2.4,4004,3386,-3.6,0.519134836777997
-4.14,2.4,4004,3386,-3.528,0.572136193981788
-4.14,2.4,4004,3386,-3.456,0.476995281824414
-4.14,2.4,4004,3386,-3.384,0.391957873656765
-4.14,2.4,4004,3386,-3.312,0.537603373243657
-4.14,2.4,4004,3386,-3.24,0.792531467007867
-4.14,2.4,4004,3386,-3.168,0.960251789912387
-4.14,2.4,4004,3386,-3.096,0.896425420687157
-4.14,2.4,4004,3386,-3.024,0.651695304109519
-4.14,2.4,4004,3386,-2.952,0.369797346276567
-4.14,2.4,4004,3386,-2.88,0.401335373184706
-4.14,2.4,4004,3386,-2.808,0.633299996188668
-4.14,2.4,4004,3386,-2.736,0.705323773673964
-4.14,2.4,4004,3386,-2.664,0.599555469446436
-4.14,2.4,4004,3386,-2.592,0.49858559197917
-4.14,2.4,4004,3386,-2.52,0.339318519319282
-4.14,2.4,4004,3386,-2.448,0.253014599060194
-4.14,2.4,4004,3386,-2.376,0.364136390550189
-4.14,2.4,4004,3386,-2.304,0.654929957417846
-4.14,2.4,4004,3386,-2.232,0.766510250245791
-4.14,2.4,4004,3386,-2.16,0.653386989979495
-4.14,2.4,4004,3386,-2.088,0.471562817325565
-4.14,2.4,4004,3386,-2.016,0.437734515427389
-4.14,2.4,4004,3386,-1.944,0.552136928684401
-4.14,2.4,4004,3386,-1.872,0.564859827121904
-4.14,2.4,4004,3386,-1.8,0.374762156136184
-4.14,2.4,4004,3386,-1.728,0.333287732517919
-4.14,2.4,4004,3386,-1.656,0.377665811144259
-4.14,2.4,4004,3386,-1.584,0.460011116052717
-4.14,2.4,4004,3386,-1.512,0.523712786489356
-4.14,2.4,4004,3386,-1.44,0.512676343950328
-4.14,2.4,4004,3386,-1.368,0.310844194181674
-4.14,2.4,4004,3386,-1.296,0.180840050536876
-4.14,2.4,4004,3386,-1.224,0.0564477801390542
-4.14,2.4,4004,3386,-1.152,0.259807063292095
-4.14,2.4,4004,3386,-1.08,0.543646548469873
-4.14,2.4,4004,3386,-1.008,0.631757647321295
-4.14,2.4,4004,3386,-0.936,0.368745989375054
-4.14,2.4,4004,3386,-0.864,0.33853910592536
-4.14,2.4,4004,3386,-0.792,0.281456345015312
-4.14,2.4,4004,3386,-0.72,0.384047953332522
-4.14,2.4,4004,3386,-0.648,0.490909030871734
-4.14,2.4,4004,3386,-0.576,0.598595043465797
-4.14,2.4,4004,3386,-0.504,0.404937554321668
-4.14,2.4,4004,3386,-0.432,0.275814046576378
-4.14,2.4,4004,3386,-0.36,0.531461670971861
-4.14,2.4,4004,3386,-0.288,0.800164010728417
-4.14,2.4,4004,3386,-0.216,0.624273974842248
-4.14,2.4,4004,3386,-0.144,0.375948274147447
-4.14,2.4,4004,3386,-0.0719999999999996,0.458911572504641
-4.14,2.4,4004,3386,0,0.768742269884126
-4.14,2.4,4004,3386,0.0720000000000005,0.351670496168799
-4.14,2.4,4004,3386,0.144000000000001,0.570684079516165
-4.14,2.4,4004,3386,0.216,0.467944759207968
-4.14,2.4,4004,3386,0.288,0.915686435902656
-4.14,2.4,4004,3386,0.36,0.522722789635627
-4.14,2.4,4004,3386,0.432,0.496363644011903
-4.14,2.4,4004,3386,0.504,0.812492270255715
-4.14,2.4,4004,3386,0.576,0.52819267234012
-4.14,2.4,4004,3386,0.648,0.588038293447316
-4.14,2.4,4004,3386,0.72,0.619517107517083
-4.14,2.4,4004,3386,0.792,1
-4.14,2.4,4004,3386,0.864,0.387435533631985
-4.14,2.4,4004,3386,0.936,0.199767833749962
-4.14,2.4,4004,3386,1.008,0.366126348987382
-4.14,2.4,4004,3386,1.08,0.51687353511144
-4.14,2.4,4004,3386,1.152,0.245141114772769
-4.14,2.4,4004,3386,1.224,0.240563416862795
-4.14,2.4,4004,3386,1.296,0.524381473699631
-4.14,2.4,4004,3386,1.368,0.468360014967576
-4.14,2.4,4004,3386,1.44,0.313273374486409
-4.14,2.4,4004,3386,1.512,0.242687877777926
-4.14,2.4,4004,3386,1.584,0.156628177757654
-4.14,2.4,4004,3386,1.656,0.1838659385954
-4.14,2.4,4004,3386,1.728,0.387495017762039
-4.14,2.4,4004,3386,1.8,0.474306526300129
-4.14,2.4,4004,3386,1.872,0.501583107426801
-4.14,2.4,4004,3386,1.944,0.401919943560947
-4.14,2.4,4004,3386,2.016,0.23699025321279
-4.14,2.4,4004,3386,2.088,0.0929626252585874
-4.14,2.4,4004,3386,2.16,0.338967865020165
-4.14,2.4,4004,3386,2.232,0.588861732485096
-4.14,2.4,4004,3386,2.304,0.662057772053904
-4.14,2.4,4004,3386,2.376,0.618655656483726
-4.14,2.4,4004,3386,2.448,0.707696451424069
-4.14,2.4,4004,3386,2.52,0.581653021520555
-4.14,2.4,4004,3386,2.592,0.419394480374212
-4.14,2.4,4004,3386,2.664,0.408323842951324
-4.14,2.4,4004,3386,2.736,0.372864461356235
-4.14,2.4,4004,3386,2.808,0.530282303124145
-4.14,2.4,4004,3386,2.88,0.515373675199005
-4.14,2.4,4004,3386,2.952,0.491892828981637
-4.14,2.4,4004,3386,3.024,0.847295012667227
-4.14,2.4,4004,3386,3.096,0.905692199896841
-4.14,2.4,4004,3386,3.168,0.642605594507402
-4.14,2.4,4004,3386,3.24,0.379065050132376
-4.14,2.4,4004,3386,3.312,0.567697304662331
-4.14,2.4,4004,3386,3.384,0.279454098356983
-4.14,2.4,4004,3386,3.456,0.175077504123825
