"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,4004,6467,-1.656,0.784662226422427
-4.41,2.4,4004,6467,-1.584,0.796480229838488
-4.41,2.4,4004,6467,-1.512,0.806169571810952
-4.41,2.4,4004,6467,-1.44,0.855398337361505
-4.41,2.4,4004,6467,-1.368,0.848448852512668
-4.41,2.4,4004,6467,-1.296,0.793324407306028
-4.41,2.4,4004,6467,-1.224,0.854901932220515
-4.41,2.4,4004,6467,-1.152,0.925490949192816
-4.41,2.4,4004,6467,-1.08,0.828159169715985
-4.41,2.4,4004,6467,-1.008,0.818971663622535
-4.41,2.4,4004,6467,-0.936,0.898297075118004
-4.41,2.4,4004,6467,-0.864,0.854807509812381
-4.41,2.4,4004,6467,-0.792,0.824746689233755
-4.41,2.4,4004,6467,-0.72,0.809997558251173
-4.41,2.4,4004,6467,-0.648,0.783791890059155
-4.41,2.4,4004,6467,-0.576,0.788893531472314
-4.41,2.4,4004,6467,-0.504,0.833944851658527
-4.41,2.4,4004,6467,-0.432,0.781814226164339
-4.41,2.4,4004,6467,-0.36,0.691008760323246
-4.41,2.4,4004,6467,-0.288,0.727729216844551
-4.41,2.4,4004,6467,-0.216,0.820422886421768
-4.41,2.4,4004,6467,-0.144,0.773429482878393
-4.41,2.4,4004,6467,-0.0719999999999996,0.819370385663555
-4.41,2.4,4004,6467,0,0.78034622573328
-4.41,2.4,4004,6467,0.0720000000000005,0.728006531507104
-4.41,2.4,4004,6467,0.144000000000001,0.792559218980458
-4.41,2.4,4004,6467,0.216,0.767369646186335
-4.41,2.4,4004,6467,0.288,0.82469982186557
-4.41,2.4,4004,6467,0.36,0.954013054358743
-4.41,2.4,4004,6467,0.432,0.716347806651191
-4.41,2.4,4004,6467,0.504,0.777362021406249
-4.41,2.4,4004,6467,0.576,0.940599542914321
-4.41,2.4,4004,6467,0.648,0.941358525980876
-4.41,2.4,4004,6467,0.72,0.857966699627542
-4.41,2.4,4004,6467,0.792,0.783796968402071
-4.41,2.4,4004,6467,0.864,0.838130224465296
-4.41,2.4,4004,6467,0.936,0.842552479571694
-4.41,2.4,4004,6467,1.008,0.794703104452513
-4.41,2.4,4004,6467,1.08,0.759290815219559
-4.41,2.4,4004,6467,1.152,0.749855925738462
-4.41,2.4,4004,6467,1.224,0.77728959983696
-4.41,2.4,4004,6467,1.296,0.729605580150712
-4.41,2.4,4004,6467,1.368,0.766655695358412
-4.41,2.4,4004,6467,1.44,0.851487101993954
-4.41,2.4,4004,6467,1.512,0.79706324167198
-4.41,2.4,4004,6467,1.584,0.793269850556093
-4.41,2.4,4004,6467,1.656,0.885125555532765
-4.41,2.4,4004,6467,1.728,0.872877746558869
-4.41,2.4,4004,6467,1.8,0.876306880445464
-4.41,2.4,4004,6467,1.872,0.87676335135875
-4.41,2.4,4004,6467,1.944,0.877275242329793
-4.41,2.4,4004,6467,2.016,0.87198366726293
-4.41,2.4,4004,6467,2.088,0.741528794939318
-4.41,2.4,4004,6467,2.16,0.757808459642656
-4.41,2.4,4004,6467,2.232,0.821406258221539
-4.41,2.4,4004,6467,2.304,0.7799525507739
-4.41,2.4,4004,6467,2.376,0.628525617450321
-4.41,2.4,4004,6467,2.448,0.679959689130336
-4.41,2.4,4004,6467,2.52,0.83446947992025
-4.41,2.4,4004,6467,2.592,0.7137771723216
-4.41,2.4,4004,6467,2.664,0.782940560689802
-4.41,2.4,4004,6467,2.736,1
-4.41,2.4,4004,6467,2.808,0.902297300564489
-4.41,2.4,4004,6467,2.88,0.682410475679446
-4.41,2.4,4004,6467,2.952,0.676632135135216
-4.41,2.4,4004,6467,3.024,0.743174921962811
-4.41,2.4,4004,6467,3.096,0.762957239708153
-4.41,2.4,4004,6467,3.168,0.709304688904975
-4.41,2.4,4004,6467,3.24,0.620871978163068
-4.41,2.4,4004,6467,3.312,0.620528039834957
-4.41,2.4,4004,6467,3.384,0.679271059436101
-4.41,2.4,4004,6467,3.456,0.644561272172324
-4.41,2.4,4004,6467,3.528,0.594112821206001
-4.41,2.4,4004,6467,3.6,0.647597091435512
-4.32,2.4,4004,6467,-3.6,0.654210403463627
-4.32,2.4,4004,6467,-3.528,0.672124738149271
-4.32,2.4,4004,6467,-3.456,0.653613740329231
-4.32,2.4,4004,6467,-3.384,0.601914089881178
-4.32,2.4,4004,6467,-3.312,0.5687561084055
-4.32,2.4,4004,6467,-3.24,0.590354698987873
-4.32,2.4,4004,6467,-3.168,0.656929934081529
-4.32,2.4,4004,6467,-3.096,0.712981230646343
-4.32,2.4,4004,6467,-3.024,0.681223367457474
-4.32,2.4,4004,6467,-2.952,0.587838964378655
-4.32,2.4,4004,6467,-2.88,0.526691006953463
-4.32,2.4,4004,6467,-2.808,0.545554537310484
-4.32,2.4,4004,6467,-2.736,0.630950381341
-4.32,2.4,4004,6467,-2.664,0.69516853469659
-4.32,2.4,4004,6467,-2.592,0.735843131948791
-4.32,2.4,4004,6467,-2.52,0.75988986745241
-4.32,2.4,4004,6467,-2.448,0.726980615877757
-4.32,2.4,4004,6467,-2.376,0.693998767599651
-4.32,2.4,4004,6467,-2.304,0.687646614084669
-4.32,2.4,4004,6467,-2.232,0.719745352651871
-4.32,2.4,4004,6467,-2.16,0.725495462831988
-4.32,2.4,4004,6467,-2.088,0.767881620688923
-4.32,2.4,4004,6467,-2.016,0.81682488057378
-4.32,2.4,4004,6467,-1.944,0.785909698190254
-4.32,2.4,4004,6467,-1.872,0.744977490844544
-4.32,2.4,4004,6467,-1.8,0.78341965867014
-4.32,2.4,4004,6467,-1.728,0.829985273746784
-4.32,2.4,4004,6467,-1.656,0.782624173165186
-4.32,2.4,4004,6467,-1.584,0.770977466179108
-4.32,2.4,4004,6467,-1.512,0.777981342024675
-4.32,2.4,4004,6467,-1.44,0.811854766181544
-4.32,2.4,4004,6467,-1.368,0.835923886566534
-4.32,2.4,4004,6467,-1.296,0.825756224999097
-4.32,2.4,4004,6467,-1.224,0.781439247469894
-4.32,2.4,4004,6467,-1.152,0.868093944760982
-4.32,2.4,4004,6467,-1.08,0.88866261765815
-4.32,2.4,4004,6467,-1.008,0.790402879712172
-4.32,2.4,4004,6467,-0.936,0.825095532107193
-4.32,2.4,4004,6467,-0.864,0.888635996054051
-4.32,2.4,4004,6467,-0.792,0.806312200442523
-4.32,2.4,4004,6467,-0.72,0.781799520904666
-4.32,2.4,4004,6467,-0.648,0.783084542727594
-4.32,2.4,4004,6467,-0.576,0.744553910954537
-4.32,2.4,4004,6467,-0.504,0.78905752469853
-4.32,2.4,4004,6467,-0.432,0.783188327561972
-4.32,2.4,4004,6467,-0.36,0.709477533018989
-4.32,2.4,4004,6467,-0.288,0.670702036178668
-4.32,2.4,4004,6467,-0.216,0.791912159157151
-4.32,2.4,4004,6467,-0.144,0.804107452581953
-4.32,2.4,4004,6467,-0.0719999999999996,0.771203880186913
-4.32,2.4,4004,6467,0,0.790315121659329
-4.32,2.4,4004,6467,0.0720000000000005,0.711087341375159
-4.32,2.4,4004,6467,0.144000000000001,0.746773052944071
-4.32,2.4,4004,6467,0.216,0.812491117915943
-4.32,2.4,4004,6467,0.288,0.772046999830408
-4.32,2.4,4004,6467,0.36,0.890775815714697
-4.32,2.4,4004,6467,0.432,0.81066704108597
-4.32,2.4,4004,6467,0.504,0.689359554265852
-4.32,2.4,4004,6467,0.576,0.945805736434084
-4.32,2.4,4004,6467,0.648,0.905467040052269
-4.32,2.4,4004,6467,0.72,0.838875079503736
-4.32,2.4,4004,6467,0.792,0.81560400813448
-4.32,2.4,4004,6467,0.864,0.781004828359338
-4.32,2.4,4004,6467,0.936,0.802912103062236
-4.32,2.4,4004,6467,1.008,0.702291459714478
-4.32,2.4,4004,6467,1.08,0.774966030786182
-4.32,2.4,4004,6467,1.152,0.759930361133646
-4.32,2.4,4004,6467,1.224,0.718076151174485
-4.32,2.4,4004,6467,1.296,0.754822139523228
-4.32,2.4,4004,6467,1.368,0.725620587238564
-4.32,2.4,4004,6467,1.44,0.818680371210675
-4.32,2.4,4004,6467,1.512,0.852912048142713
-4.32,2.4,4004,6467,1.584,0.735860981307158
-4.32,2.4,4004,6467,1.656,0.843239430969215
-4.32,2.4,4004,6467,1.728,0.914788902168347
-4.32,2.4,4004,6467,1.8,0.836716439202005
-4.32,2.4,4004,6467,1.872,0.83998837913357
-4.32,2.4,4004,6467,1.944,0.871526633303106
-4.32,2.4,4004,6467,2.016,0.841286730183363
-4.32,2.4,4004,6467,2.088,0.695339395820851
-4.32,2.4,4004,6467,2.16,0.745043857887975
-4.32,2.4,4004,6467,2.232,0.816529770303225
-4.32,2.4,4004,6467,2.304,0.730605589268595
-4.32,2.4,4004,6467,2.376,0.606169920548239
-4.32,2.4,4004,6467,2.448,0.679081346974011
-4.32,2.4,4004,6467,2.52,0.834874627274581
-4.32,2.4,4004,6467,2.592,0.706735022628461
-4.32,2.4,4004,6467,2.664,0.798232254682629
-4.32,2.4,4004,6467,2.736,1
-4.32,2.4,4004,6467,2.808,0.840830639009887
-4.32,2.4,4004,6467,2.88,0.627313913259123
-4.32,2.4,4004,6467,2.952,0.693645785830697
-4.32,2.4,4004,6467,3.024,0.733354724662585
-4.32,2.4,4004,6467,3.096,0.716848027696736
-4.32,2.4,4004,6467,3.168,0.685336287694659
-4.32,2.4,4004,6467,3.24,0.609522064344439
-4.32,2.4,4004,6467,3.312,0.611049369543871
-4.32,2.4,4004,6467,3.384,0.657309935179016
-4.32,2.4,4004,6467,3.456,0.610035057155841
-4.32,2.4,4004,6467,3.528,0.583614356385031
-4.32,2.4,4004,6467,3.6,0.654392561137114
-4.23,2.4,4004,6467,-3.6,0.621490423408097
-4.23,2.4,4004,6467,-3.528,0.651517978629073
-4.23,2.4,4004,6467,-3.456,0.669295341881405
-4.23,2.4,4004,6467,-3.384,0.646404910438467
-4.23,2.4,4004,6467,-3.312,0.607802086996277
-4.23,2.4,4004,6467,-3.24,0.57435765502915
-4.23,2.4,4004,6467,-3.168,0.57519145590175
-4.23,2.4,4004,6467,-3.096,0.639612928943179
-4.23,2.4,4004,6467,-3.024,0.697617699569851
-4.23,2.4,4004,6467,-2.952,0.679604513071822
-4.23,2.4,4004,6467,-2.88,0.6018977345839
-4.23,2.4,4004,6467,-2.808,0.515433416908299
-4.23,2.4,4004,6467,-2.736,0.549984234859324
-4.23,2.4,4004,6467,-2.664,0.641737146955581
-4.23,2.4,4004,6467,-2.592,0.708238165854203
-4.23,2.4,4004,6467,-2.52,0.751615348238716
-4.23,2.4,4004,6467,-2.448,0.752119328815347
-4.23,2.4,4004,6467,-2.376,0.732102993531944
-4.23,2.4,4004,6467,-2.304,0.68352194572252
-4.23,2.4,4004,6467,-2.232,0.692607821593342
-4.23,2.4,4004,6467,-2.16,0.720171532033746
-4.23,2.4,4004,6467,-2.088,0.74031000860157
-4.23,2.4,4004,6467,-2.016,0.772360098545095
-4.23,2.4,4004,6467,-1.944,0.815818801786492
-4.23,2.4,4004,6467,-1.872,0.789040475637747
-4.23,2.4,4004,6467,-1.8,0.735802561790363
-4.23,2.4,4004,6467,-1.728,0.792332458498655
-4.23,2.4,4004,6467,-1.656,0.816907868801404
-4.23,2.4,4004,6467,-1.584,0.770620646163466
-4.23,2.4,4004,6467,-1.512,0.754028858470848
-4.23,2.4,4004,6467,-1.44,0.790790694747083
-4.23,2.4,4004,6467,-1.368,0.806660519324786
-4.23,2.4,4004,6467,-1.296,0.839765716844662
-4.23,2.4,4004,6467,-1.224,0.800740659053938
-4.23,2.4,4004,6467,-1.152,0.798677619499404
-4.23,2.4,4004,6467,-1.08,0.86973784647673
-4.23,2.4,4004,6467,-1.008,0.864270037947631
-4.23,2.4,4004,6467,-0.936,0.764737869701784
-4.23,2.4,4004,6467,-0.864,0.860515217552887
-4.23,2.4,4004,6467,-0.792,0.855684373222936
-4.23,2.4,4004,6467,-0.72,0.765751515827695
-4.23,2.4,4004,6467,-0.648,0.763600514397307
-4.23,2.4,4004,6467,-0.576,0.761789338134903
-4.23,2.4,4004,6467,-0.504,0.735052825482539
-4.23,2.4,4004,6467,-0.432,0.778489297004661
-4.23,2.4,4004,6467,-0.36,0.736742944789378
-4.23,2.4,4004,6467,-0.288,0.67410814336992
-4.23,2.4,4004,6467,-0.216,0.736883341335306
-4.23,2.4,4004,6467,-0.144,0.837105592615412
-4.23,2.4,4004,6467,-0.0719999999999996,0.778912348177519
-4.23,2.4,4004,6467,0,0.757217494487954
-4.23,2.4,4004,6467,0.0720000000000005,0.751792131372881
-4.23,2.4,4004,6467,0.144000000000001,0.712321330127221
-4.23,2.4,4004,6467,0.216,0.833953942419824
-4.23,2.4,4004,6467,0.288,0.790735424024111
-4.23,2.4,4004,6467,0.36,0.806371648844855
-4.23,2.4,4004,6467,0.432,0.876309269109917
-4.23,2.4,4004,6467,0.504,0.713011654733612
-4.23,2.4,4004,6467,0.576,0.877385594983013
-4.23,2.4,4004,6467,0.648,0.92477748133627
-4.23,2.4,4004,6467,0.72,0.841435959513535
-4.23,2.4,4004,6467,0.792,0.823430657982697
-4.23,2.4,4004,6467,0.864,0.75876824787583
-4.23,2.4,4004,6467,0.936,0.775583749552963
-4.23,2.4,4004,6467,1.008,0.710324107349479
-4.23,2.4,4004,6467,1.08,0.804243950015908
-4.23,2.4,4004,6467,1.152,0.735926727634397
-4.23,2.4,4004,6467,1.224,0.71250966601264
-4.23,2.4,4004,6467,1.296,0.74638521828717
-4.23,2.4,4004,6467,1.368,0.704255594729062
-4.23,2.4,4004,6467,1.44,0.852995464741737
-4.23,2.4,4004,6467,1.512,0.838884066321729
-4.23,2.4,4004,6467,1.584,0.699497246969563
-4.23,2.4,4004,6467,1.656,0.865865933176946
-4.23,2.4,4004,6467,1.728,0.920777929613774
-4.23,2.4,4004,6467,1.8,0.806088837568583
-4.23,2.4,4004,6467,1.872,0.846660030564707
-4.23,2.4,4004,6467,1.944,0.86245271213904
-4.23,2.4,4004,6467,2.016,0.808607968372484
-4.23,2.4,4004,6467,2.088,0.684675782333958
-4.23,2.4,4004,6467,2.16,0.747954476634662
-4.23,2.4,4004,6467,2.232,0.815614040890419
-4.23,2.4,4004,6467,2.304,0.686065845666939
-4.23,2.4,4004,6467,2.376,0.609621021960032
-4.23,2.4,4004,6467,2.448,0.708548369295182
-4.23,2.4,4004,6467,2.52,0.828210940339054
-4.23,2.4,4004,6467,2.592,0.71170053198186
-4.23,2.4,4004,6467,2.664,0.825610236976225
-4.23,2.4,4004,6467,2.736,1
-4.23,2.4,4004,6467,2.808,0.789597120475078
-4.23,2.4,4004,6467,2.88,0.592066193280319
-4.23,2.4,4004,6467,2.952,0.706152284743862
-4.23,2.4,4004,6467,3.024,0.740566279395952
-4.23,2.4,4004,6467,3.096,0.699696887466987
-4.23,2.4,4004,6467,3.168,0.645935813417756
-4.23,2.4,4004,6467,3.24,0.594582594251542
-4.23,2.4,4004,6467,3.312,0.626429228673786
-4.23,2.4,4004,6467,3.384,0.653912626280907
-4.23,2.4,4004,6467,3.456,0.601081678724471
-4.23,2.4,4004,6467,3.528,0.597339255734972
-4.23,2.4,4004,6467,3.6,0.656107349450519
-4.14,2.4,4004,6467,-3.6,0.617823760184946
-4.14,2.4,4004,6467,-3.528,0.630070981844665
-4.14,2.4,4004,6467,-3.456,0.658440725183276
-4.14,2.4,4004,6467,-3.384,0.667535811595769
-4.14,2.4,4004,6467,-3.312,0.652842248178448
-4.14,2.4,4004,6467,-3.24,0.621954765742109
-4.14,2.4,4004,6467,-3.168,0.577827335893325
-4.14,2.4,4004,6467,-3.096,0.582132596801527
-4.14,2.4,4004,6467,-3.024,0.636896537801828
-4.14,2.4,4004,6467,-2.952,0.684688595921816
-4.14,2.4,4004,6467,-2.88,0.694699079844789
-4.14,2.4,4004,6467,-2.808,0.612824906607399
-4.14,2.4,4004,6467,-2.736,0.528889518341518
-4.14,2.4,4004,6467,-2.664,0.554194289705983
-4.14,2.4,4004,6467,-2.592,0.659636244645757
-4.14,2.4,4004,6467,-2.52,0.743055576518902
-4.14,2.4,4004,6467,-2.448,0.761268790731914
-4.14,2.4,4004,6467,-2.376,0.77177236635916
-4.14,2.4,4004,6467,-2.304,0.731423927476262
-4.14,2.4,4004,6467,-2.232,0.698060532141185
-4.14,2.4,4004,6467,-2.16,0.698601512908302
-4.14,2.4,4004,6467,-2.088,0.74001090573389
-4.14,2.4,4004,6467,-2.016,0.755767703492073
-4.14,2.4,4004,6467,-1.944,0.791795488864918
-4.14,2.4,4004,6467,-1.872,0.824964400072623
-4.14,2.4,4004,6467,-1.8,0.795817515866505
-4.14,2.4,4004,6467,-1.728,0.750382244227683
-4.14,2.4,4004,6467,-1.656,0.79836581177154
-4.14,2.4,4004,6467,-1.584,0.826700906537912
-4.14,2.4,4004,6467,-1.512,0.760537320788648
-4.14,2.4,4004,6467,-1.44,0.762069552921451
-4.14,2.4,4004,6467,-1.368,0.805573384626164
-4.14,2.4,4004,6467,-1.296,0.824714702238356
-4.14,2.4,4004,6467,-1.224,0.841639302268377
-4.14,2.4,4004,6467,-1.152,0.808761097819593
-4.14,2.4,4004,6467,-1.08,0.81132121590903
-4.14,2.4,4004,6467,-1.008,0.890817535025308
-4.14,2.4,4004,6467,-0.936,0.830247754448728
-4.14,2.4,4004,6467,-0.864,0.791915448289298
-4.14,2.4,4004,6467,-0.792,0.871237159520435
-4.14,2.4,4004,6467,-0.72,0.827250701319619
-4.14,2.4,4004,6467,-0.648,0.726933052476296
-4.14,2.4,4004,6467,-0.576,0.777450269016905
-4.14,2.4,4004,6467,-0.504,0.732875553504259
-4.14,2.4,4004,6467,-0.432,0.74951976663528
-4.14,2.4,4004,6467,-0.36,0.768539559629208
-4.14,2.4,4004,6467,-0.288,0.713972234917961
-4.14,2.4,4004,6467,-0.216,0.705696010260853
-4.14,2.4,4004,6467,-0.144,0.841756528463907
-4.14,2.4,4004,6467,-0.0719999999999996,0.824174645859454
-4.14,2.4,4004,6467,0,0.733557361036161
-4.14,2.4,4004,6467,0.0720000000000005,0.763835857023031
-4.14,2.4,4004,6467,0.144000000000001,0.758062204600685
-4.14,2.4,4004,6467,0.216,0.816184780505759
-4.14,2.4,4004,6467,0.288,0.832525652773897
-4.14,2.4,4004,6467,0.36,0.769632444097776
-4.14,2.4,4004,6467,0.432,0.874628075431046
-4.14,2.4,4004,6467,0.504,0.839600067915937
-4.14,2.4,4004,6467,0.576,0.736900327979907
-4.14,2.4,4004,6467,0.648,0.974743403929183
-4.14,2.4,4004,6467,0.72,0.884946643243137
-4.14,2.4,4004,6467,0.792,0.826724339117768
-4.14,2.4,4004,6467,0.864,0.73368742673637
-4.14,2.4,4004,6467,0.936,0.776451669347445
-4.14,2.4,4004,6467,1.008,0.793128670074077
-4.14,2.4,4004,6467,1.08,0.750249613900356
-4.14,2.4,4004,6467,1.152,0.767708390852396
-4.14,2.4,4004,6467,1.224,0.725365714208662
-4.14,2.4,4004,6467,1.296,0.7115665743426
-4.14,2.4,4004,6467,1.368,0.77517314104859
-4.14,2.4,4004,6467,1.44,0.859290481346022
-4.14,2.4,4004,6467,1.512,0.815216051576499
-4.14,2.4,4004,6467,1.584,0.738018881525775
-4.14,2.4,4004,6467,1.656,0.885723086799402
-4.14,2.4,4004,6467,1.728,0.918335619085636
-4.14,2.4,4004,6467,1.8,0.81461474441045
-4.14,2.4,4004,6467,1.872,0.863178854655829
-4.14,2.4,4004,6467,1.944,0.847843922471133
-4.14,2.4,4004,6467,2.016,0.796158015739926
-4.14,2.4,4004,6467,2.088,0.705951884980924
-4.14,2.4,4004,6467,2.16,0.742822227633084
-4.14,2.4,4004,6467,2.232,0.811747317719835
-4.14,2.4,4004,6467,2.304,0.67878189517352
-4.14,2.4,4004,6467,2.376,0.631609385651839
-4.14,2.4,4004,6467,2.448,0.73614736985796
-4.14,2.4,4004,6467,2.52,0.834507111443274
-4.14,2.4,4004,6467,2.592,0.739216912591917
-4.14,2.4,4004,6467,2.664,0.86834707336604
-4.14,2.4,4004,6467,2.736,1
-4.14,2.4,4004,6467,2.808,0.733681365118106
-4.14,2.4,4004,6467,2.88,0.587606071764301
-4.14,2.4,4004,6467,2.952,0.736617852096065
-4.14,2.4,4004,6467,3.024,0.741140741251007
-4.14,2.4,4004,6467,3.096,0.689805887083114
-4.14,2.4,4004,6467,3.168,0.642482472324344
-4.14,2.4,4004,6467,3.24,0.597985234412415
-4.14,2.4,4004,6467,3.312,0.636701714649039
-4.14,2.4,4004,6467,3.384,0.65596075025138
-4.14,2.4,4004,6467,3.456,0.605821312627053
-4.14,2.4,4004,6467,3.528,0.622164629332358
