"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,6326,7230,1.944,0.525313500753854
-4.41,2.4,6326,7230,2.016,0.624576478400108
-4.41,2.4,6326,7230,2.088,0.706367387133172
-4.41,2.4,6326,7230,2.16,0.867536382825748
-4.41,2.4,6326,7230,2.232,0.921417457768814
-4.41,2.4,6326,7230,2.304,0.953096903083991
-4.41,2.4,6326,7230,2.376,1
-4.41,2.4,6326,7230,2.448,0.764108772782325
-4.41,2.4,6326,7230,2.52,0.689963414120849
-4.41,2.4,6326,7230,2.592,0.594173790048402
-4.41,2.4,6326,7230,2.664,0.527825474478544
-4.41,2.4,6326,7230,2.736,0.306130214785258
-4.41,2.4,6326,7230,2.808,0.197698369744689
-4.41,2.4,6326,7230,2.88,0.147512527513355
-4.41,2.4,6326,7230,2.952,0.348420879476994
-4.41,2.4,6326,7230,3.024,0.351791730995073
-4.41,2.4,6326,7230,3.096,0.33402126897043
-4.41,2.4,6326,7230,3.168,0.179510138229567
-4.41,2.4,6326,7230,3.24,0.11317574081356
-4.41,2.4,6326,7230,3.312,0.0877631639120631
-4.41,2.4,6326,7230,3.384,0.121397033907788
-4.41,2.4,6326,7230,3.456,0.278822273277912
-4.41,2.4,6326,7230,3.528,0.125266879081831
-4.41,2.4,6326,7230,3.6,0.283518549111271
-4.32,2.4,6326,7230,-3.6,0.139103374459586
-4.32,2.4,6326,7230,-3.528,0.168848894631799
-4.32,2.4,6326,7230,-3.456,0.190065850383793
-4.32,2.4,6326,7230,-3.384,0.194619680238751
-4.32,2.4,6326,7230,-3.312,0.201664493073398
-4.32,2.4,6326,7230,-3.24,0.196963818121397
-4.32,2.4,6326,7230,-3.168,0.18555905485534
-4.32,2.4,6326,7230,-3.096,0.170460617668711
-4.32,2.4,6326,7230,-3.024,0.160287737138041
-4.32,2.4,6326,7230,-2.952,0.167398705501291
-4.32,2.4,6326,7230,-2.88,0.184162915655526
-4.32,2.4,6326,7230,-2.808,0.200205650368411
-4.32,2.4,6326,7230,-2.736,0.187331405149237
-4.32,2.4,6326,7230,-2.664,0.168988896178299
-4.32,2.4,6326,7230,-2.592,0.144269659323844
-4.32,2.4,6326,7230,-2.52,0.138353779292151
-4.32,2.4,6326,7230,-2.448,0.129215858106726
-4.32,2.4,6326,7230,-2.376,0.135220955428014
-4.32,2.4,6326,7230,-2.304,0.142475798675694
-4.32,2.4,6326,7230,-2.232,0.166930979277908
-4.32,2.4,6326,7230,-2.16,0.184008717401285
-4.32,2.4,6326,7230,-2.088,0.196320216887801
-4.32,2.4,6326,7230,-2.016,0.208841263714697
-4.32,2.4,6326,7230,-1.944,0.204811649902576
-4.32,2.4,6326,7230,-1.872,0.203474000506801
-4.32,2.4,6326,7230,-1.8,0.212066353581175
-4.32,2.4,6326,7230,-1.728,0.217526407945647
-4.32,2.4,6326,7230,-1.656,0.177671515842445
-4.32,2.4,6326,7230,-1.584,0.149562563235051
-4.32,2.4,6326,7230,-1.512,0.165795604724827
-4.32,2.4,6326,7230,-1.44,0.14891175584717
-4.32,2.4,6326,7230,-1.368,0.120952772863089
-4.32,2.4,6326,7230,-1.296,0.116879672983387
-4.32,2.4,6326,7230,-1.224,0.180271562368828
-4.32,2.4,6326,7230,-1.152,0.25858988867199
-4.32,2.4,6326,7230,-1.08,0.271459446142738
-4.32,2.4,6326,7230,-1.008,0.275690088717863
-4.32,2.4,6326,7230,-0.936,0.257572692244295
-4.32,2.4,6326,7230,-0.864,0.196754087309204
-4.32,2.4,6326,7230,-0.792,0.152658599159116
-4.32,2.4,6326,7230,-0.72,0.153113220023502
-4.32,2.4,6326,7230,-0.648,0.1740206333184
-4.32,2.4,6326,7230,-0.576,0.179998705758634
-4.32,2.4,6326,7230,-0.504,0.242355907516351
-4.32,2.4,6326,7230,-0.432,0.143920082127776
-4.32,2.4,6326,7230,-0.36,0.129104975203191
-4.32,2.4,6326,7230,-0.288,0.165735353516858
-4.32,2.4,6326,7230,-0.216,0.168789267697627
-4.32,2.4,6326,7230,-0.144,0.264017629002702
-4.32,2.4,6326,7230,-0.0719999999999996,0.267574921294399
-4.32,2.4,6326,7230,0,0.160899594449796
-4.32,2.4,6326,7230,0.0720000000000005,0.160516150982081
-4.32,2.4,6326,7230,0.144000000000001,0.172952008062723
-4.32,2.4,6326,7230,0.216,0.175914873468169
-4.32,2.4,6326,7230,0.288,0.116366856522178
-4.32,2.4,6326,7230,0.36,0.112189295657543
-4.32,2.4,6326,7230,0.432,0.169293234208578
-4.32,2.4,6326,7230,0.504,0.229455595128714
-4.32,2.4,6326,7230,0.576,0.150765488461613
-4.32,2.4,6326,7230,0.648,0.26240887646864
-4.32,2.4,6326,7230,0.72,0.164593888402852
-4.32,2.4,6326,7230,0.792,0.193882387297385
-4.32,2.4,6326,7230,0.864,0.396505160873889
-4.32,2.4,6326,7230,0.936,0.254368421280837
-4.32,2.4,6326,7230,1.008,0.332759115898122
-4.32,2.4,6326,7230,1.08,0.15984969204416
-4.32,2.4,6326,7230,1.152,0.323506512001229
-4.32,2.4,6326,7230,1.224,0.345648972968596
-4.32,2.4,6326,7230,1.296,0.214786532639654
-4.32,2.4,6326,7230,1.368,0.244131763880504
-4.32,2.4,6326,7230,1.44,0.181044814716654
-4.32,2.4,6326,7230,1.512,0.120910236121032
-4.32,2.4,6326,7230,1.584,0.441624500792876
-4.32,2.4,6326,7230,1.656,0.311567129904996
-4.32,2.4,6326,7230,1.728,0.476626659428872
-4.32,2.4,6326,7230,1.8,0.431874029634288
-4.32,2.4,6326,7230,1.872,0.578404436238397
-4.32,2.4,6326,7230,1.944,0.604018807342698
-4.32,2.4,6326,7230,2.016,0.671329831332971
-4.32,2.4,6326,7230,2.088,0.715483281023433
-4.32,2.4,6326,7230,2.16,0.853519887214004
-4.32,2.4,6326,7230,2.232,0.934714553469452
-4.32,2.4,6326,7230,2.304,1
-4.32,2.4,6326,7230,2.376,0.915714090461662
-4.32,2.4,6326,7230,2.448,0.913372931866896
-4.32,2.4,6326,7230,2.52,0.816579393786438
-4.32,2.4,6326,7230,2.592,0.75223827130573
-4.32,2.4,6326,7230,2.664,0.631740755339121
-4.32,2.4,6326,7230,2.736,0.571391994144958
-4.32,2.4,6326,7230,2.808,0.477521499504288
-4.32,2.4,6326,7230,2.88,0.353844741940347
-4.32,2.4,6326,7230,2.952,0.38951799263202
-4.32,2.4,6326,7230,3.024,0.335748829990561
-4.32,2.4,6326,7230,3.096,0.225306467419235
-4.32,2.4,6326,7230,3.168,0.195100235171488
-4.32,2.4,6326,7230,3.24,0.0604973319989853
-4.32,2.4,6326,7230,3.312,0.12796296033571
-4.32,2.4,6326,7230,3.384,0.152564369205161
-4.32,2.4,6326,7230,3.456,0.144387427941021
-4.32,2.4,6326,7230,3.528,0.161262808965273
-4.32,2.4,6326,7230,3.6,0.211423924252737
-4.23,2.4,6326,7230,-3.6,0.125553319332426
-4.23,2.4,6326,7230,-3.528,0.183195207731468
-4.23,2.4,6326,7230,-3.456,0.252344304337765
-4.23,2.4,6326,7230,-3.384,0.298637493078496
-4.23,2.4,6326,7230,-3.312,0.318794660430854
-4.23,2.4,6326,7230,-3.24,0.318789827867979
-4.23,2.4,6326,7230,-3.168,0.299450044730994
-4.23,2.4,6326,7230,-3.096,0.288213428198461
-4.23,2.4,6326,7230,-3.024,0.266650987428889
-4.23,2.4,6326,7230,-2.952,0.258693363825899
-4.23,2.4,6326,7230,-2.88,0.252822519248779
-4.23,2.4,6326,7230,-2.808,0.285434313412226
-4.23,2.4,6326,7230,-2.736,0.304205218030632
-4.23,2.4,6326,7230,-2.664,0.325351564286738
-4.23,2.4,6326,7230,-2.592,0.290892923473834
-4.23,2.4,6326,7230,-2.52,0.240291745358123
-4.23,2.4,6326,7230,-2.448,0.199901627982398
-4.23,2.4,6326,7230,-2.376,0.215171785402356
-4.23,2.4,6326,7230,-2.304,0.220052253577133
-4.23,2.4,6326,7230,-2.232,0.2532095989819
-4.23,2.4,6326,7230,-2.16,0.288113881523451
-4.23,2.4,6326,7230,-2.088,0.314730556870708
-4.23,2.4,6326,7230,-2.016,0.331910426752878
-4.23,2.4,6326,7230,-1.944,0.338972387600534
-4.23,2.4,6326,7230,-1.872,0.351475617086325
-4.23,2.4,6326,7230,-1.8,0.345824876886045
-4.23,2.4,6326,7230,-1.728,0.338309450230899
-4.23,2.4,6326,7230,-1.656,0.321980201266077
-4.23,2.4,6326,7230,-1.584,0.282459421682698
-4.23,2.4,6326,7230,-1.512,0.235804028257215
-4.23,2.4,6326,7230,-1.44,0.207334476995043
-4.23,2.4,6326,7230,-1.368,0.192120833002912
-4.23,2.4,6326,7230,-1.296,0.217942868140479
-4.23,2.4,6326,7230,-1.224,0.251906942974976
-4.23,2.4,6326,7230,-1.152,0.303082496717163
-4.23,2.4,6326,7230,-1.08,0.40994854921289
-4.23,2.4,6326,7230,-1.008,0.483379117041112
-4.23,2.4,6326,7230,-0.936,0.426117224215261
-4.23,2.4,6326,7230,-0.864,0.361746718459295
-4.23,2.4,6326,7230,-0.792,0.319109507692923
-4.23,2.4,6326,7230,-0.72,0.210179799266775
-4.23,2.4,6326,7230,-0.648,0.180417542315505
-4.23,2.4,6326,7230,-0.576,0.319567025018767
-4.23,2.4,6326,7230,-0.504,0.48582764515144
-4.23,2.4,6326,7230,-0.432,0.341738114728467
-4.23,2.4,6326,7230,-0.36,0.162020550726587
-4.23,2.4,6326,7230,-0.288,0.268468899494532
-4.23,2.4,6326,7230,-0.216,0.224301241936094
-4.23,2.4,6326,7230,-0.144,0.345069504676296
-4.23,2.4,6326,7230,-0.0719999999999996,0.434695913278003
-4.23,2.4,6326,7230,0,0.331128539154649
-4.23,2.4,6326,7230,0.0720000000000005,0.302822059946213
-4.23,2.4,6326,7230,0.144000000000001,0.231236470919682
-4.23,2.4,6326,7230,0.216,0.300364351502467
-4.23,2.4,6326,7230,0.288,0.279057162776487
-4.23,2.4,6326,7230,0.36,0.138145697402209
-4.23,2.4,6326,7230,0.432,0.219630575228723
-4.23,2.4,6326,7230,0.504,0.309579816928994
-4.23,2.4,6326,7230,0.576,0.222799110948893
-4.23,2.4,6326,7230,0.648,0.431358023549523
-4.23,2.4,6326,7230,0.72,0.359885385762009
-4.23,2.4,6326,7230,0.792,0.243198680115018
-4.23,2.4,6326,7230,0.864,0.443040940374978
-4.23,2.4,6326,7230,0.936,0.476782124881181
-4.23,2.4,6326,7230,1.008,0.61754605051557
-4.23,2.4,6326,7230,1.08,0.271485361541473
-4.23,2.4,6326,7230,1.152,0.293146008746405
-4.23,2.4,6326,7230,1.224,0.435925605624831
-4.23,2.4,6326,7230,1.296,0.219719480017661
-4.23,2.4,6326,7230,1.368,0.161599841522691
-4.23,2.4,6326,7230,1.44,0.28360699658667
-4.23,2.4,6326,7230,1.512,0.552652589375383
-4.23,2.4,6326,7230,1.584,0.341209508089601
-4.23,2.4,6326,7230,1.656,0.267608150546838
-4.23,2.4,6326,7230,1.728,0.253418202537472
-4.23,2.4,6326,7230,1.8,0.386982329603402
-4.23,2.4,6326,7230,1.872,0.407356145800892
-4.23,2.4,6326,7230,1.944,0.368826129308658
-4.23,2.4,6326,7230,2.016,0.410649874729444
-4.23,2.4,6326,7230,2.088,0.675165769712881
-4.23,2.4,6326,7230,2.16,0.658768329076994
-4.23,2.4,6326,7230,2.232,0.912494007007102
-4.23,2.4,6326,7230,2.304,1
-4.23,2.4,6326,7230,2.376,0.730052924220489
-4.23,2.4,6326,7230,2.448,0.871196473709454
-4.23,2.4,6326,7230,2.52,0.655753842890562
-4.23,2.4,6326,7230,2.592,0.631322272155178
-4.23,2.4,6326,7230,2.664,0.491206937798687
-4.23,2.4,6326,7230,2.736,0.43190952767541
-4.23,2.4,6326,7230,2.808,0.460608523445927
-4.23,2.4,6326,7230,2.88,0.406402773906451
-4.23,2.4,6326,7230,2.952,0.510530205764436
-4.23,2.4,6326,7230,3.024,0.459912949662723
-4.23,2.4,6326,7230,3.096,0.478610659880118
-4.23,2.4,6326,7230,3.168,0.264028349946913
-4.23,2.4,6326,7230,3.24,0.130659646735282
-4.23,2.4,6326,7230,3.312,0.259420182570646
-4.23,2.4,6326,7230,3.384,0.250676051162893
-4.23,2.4,6326,7230,3.456,0.241131222337927
-4.23,2.4,6326,7230,3.528,0.382895471349014
-4.23,2.4,6326,7230,3.6,0.212694824305325
-4.14,2.4,6326,7230,-3.6,0.0504586536776091
-4.14,2.4,6326,7230,-3.528,0.0762342985979211
-4.14,2.4,6326,7230,-3.456,0.103804255396342
-4.14,2.4,6326,7230,-3.384,0.132226628475812
-4.14,2.4,6326,7230,-3.312,0.159946157168589
-4.14,2.4,6326,7230,-3.24,0.194900943558114
-4.14,2.4,6326,7230,-3.168,0.2081681729766
-4.14,2.4,6326,7230,-3.096,0.199677996863299
-4.14,2.4,6326,7230,-3.024,0.163935353065329
-4.14,2.4,6326,7230,-2.952,0.14238160885283
-4.14,2.4,6326,7230,-2.88,0.139114057028914
-4.14,2.4,6326,7230,-2.808,0.165084287373157
-4.14,2.4,6326,7230,-2.736,0.187816946168245
-4.14,2.4,6326,7230,-2.664,0.200336212403228
-4.14,2.4,6326,7230,-2.592,0.189728770166413
-4.14,2.4,6326,7230,-2.52,0.181217556729092
-4.14,2.4,6326,7230,-2.448,0.15438197363871
-4.14,2.4,6326,7230,-2.376,0.132126574754018
-4.14,2.4,6326,7230,-2.304,0.118526479181125
-4.14,2.4,6326,7230,-2.232,0.1389230899012
-4.14,2.4,6326,7230,-2.16,0.175104132943345
-4.14,2.4,6326,7230,-2.088,0.207997917515809
-4.14,2.4,6326,7230,-2.016,0.208659162231645
-4.14,2.4,6326,7230,-1.944,0.20283361261042
-4.14,2.4,6326,7230,-1.872,0.219071430558609
-4.14,2.4,6326,7230,-1.8,0.224924293207133
-4.14,2.4,6326,7230,-1.728,0.222886308983829
-4.14,2.4,6326,7230,-1.656,0.215436362866589
-4.14,2.4,6326,7230,-1.584,0.186941020113082
-4.14,2.4,6326,7230,-1.512,0.15120273811953
-4.14,2.4,6326,7230,-1.44,0.121956298029597
-4.14,2.4,6326,7230,-1.368,0.114204282091089
-4.14,2.4,6326,7230,-1.296,0.113995589087766
-4.14,2.4,6326,7230,-1.224,0.135703504456472
-4.14,2.4,6326,7230,-1.152,0.191572939545313
-4.14,2.4,6326,7230,-1.08,0.213336721830569
-4.14,2.4,6326,7230,-1.008,0.246496279102182
-4.14,2.4,6326,7230,-0.936,0.294577542558227
-4.14,2.4,6326,7230,-0.864,0.278231087405446
-4.14,2.4,6326,7230,-0.792,0.192748507351068
-4.14,2.4,6326,7230,-0.72,0.145137257930895
-4.14,2.4,6326,7230,-0.648,0.146265627539744
-4.14,2.4,6326,7230,-0.576,0.179368964879785
-4.14,2.4,6326,7230,-0.504,0.183679098996421
-4.14,2.4,6326,7230,-0.432,0.315140682193338
-4.14,2.4,6326,7230,-0.36,0.205633493114737
-4.14,2.4,6326,7230,-0.288,0.0970563628157445
-4.14,2.4,6326,7230,-0.216,0.165114854364598
-4.14,2.4,6326,7230,-0.144,0.191091429889037
-4.14,2.4,6326,7230,-0.0719999999999996,0.200458152564715
-4.14,2.4,6326,7230,0,0.259089842950289
-4.14,2.4,6326,7230,0.0720000000000005,0.222792916358595
-4.14,2.4,6326,7230,0.144000000000001,0.146149724140115
-4.14,2.4,6326,7230,0.216,0.209056622559372
-4.14,2.4,6326,7230,0.288,0.182628894914025
-4.14,2.4,6326,7230,0.36,0.112043377259636
-4.14,2.4,6326,7230,0.432,0.143537479972352
-4.14,2.4,6326,7230,0.504,0.10235513558173
-4.14,2.4,6326,7230,0.576,0.198149143041417
-4.14,2.4,6326,7230,0.648,0.26307100436568
-4.14,2.4,6326,7230,0.72,0.178784203904638
-4.14,2.4,6326,7230,0.792,0.28422590908262
-4.14,2.4,6326,7230,0.864,0.174399277637356
-4.14,2.4,6326,7230,0.936,0.271686441749523
-4.14,2.4,6326,7230,1.008,0.430763237125894
-4.14,2.4,6326,7230,1.08,0.204815961568444
-4.14,2.4,6326,7230,1.152,0.264039170556562
-4.14,2.4,6326,7230,1.224,0.187869251334117
-4.14,2.4,6326,7230,1.296,0.161705822274662
-4.14,2.4,6326,7230,1.368,0.13977111207132
-4.14,2.4,6326,7230,1.44,0.238393614386633
-4.14,2.4,6326,7230,1.512,0.299104504560329
-4.14,2.4,6326,7230,1.584,0.279259098522131
-4.14,2.4,6326,7230,1.656,0.426219586690539
-4.14,2.4,6326,7230,1.728,0.37520507296417
-4.14,2.4,6326,7230,1.8,0.240945066803681
-4.14,2.4,6326,7230,1.872,0.388692873245709
-4.14,2.4,6326,7230,1.944,0.525615190333324
-4.14,2.4,6326,7230,2.016,0.63047547411508
-4.14,2.4,6326,7230,2.088,0.775871138696573
-4.14,2.4,6326,7230,2.16,0.813020353575594
-4.14,2.4,6326,7230,2.232,0.913367538374265
-4.14,2.4,6326,7230,2.304,1
-4.14,2.4,6326,7230,2.376,0.969415862963244
-4.14,2.4,6326,7230,2.448,0.90032137863602
-4.14,2.4,6326,7230,2.52,0.695530000753413
-4.14,2.4,6326,7230,2.592,0.709350086493576
-4.14,2.4,6326,7230,2.664,0.641426004672864
-4.14,2.4,6326,7230,2.736,0.443899277120558
-4.14,2.4,6326,7230,2.808,0.284053042683302
-4.14,2.4,6326,7230,2.88,0.31489616502656
-4.14,2.4,6326,7230,2.952,0.34055342939294
-4.14,2.4,6326,7230,3.024,0.379603999246816
-4.14,2.4,6326,7230,3.096,0.234172389825428
-4.14,2.4,6326,7230,3.168,0.179983914500456
-4.14,2.4,6326,7230,3.24,0.0849612232797692
-4.14,2.4,6326,7230,3.312,0.0599028848916677
-4.14,2.4,6326,7230,3.384,0.159822571843985
-4.14,2.4,6326,7230,3.456,0.205461548636692
