"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,5277,2422,0.144000000000001,0.257863060600989
-4.41,2.4,5277,2422,0.216,0.229301092452644
-4.41,2.4,5277,2422,0.288,0.242052848174072
-4.41,2.4,5277,2422,0.36,0.238282637719319
-4.41,2.4,5277,2422,0.432,0.173881947582179
-4.41,2.4,5277,2422,0.504,0.176985185360096
-4.41,2.4,5277,2422,0.576,0.270287302984751
-4.41,2.4,5277,2422,0.648,0.225594083358587
-4.41,2.4,5277,2422,0.72,0.199166640595527
-4.41,2.4,5277,2422,0.792,0.268751216081586
-4.41,2.4,5277,2422,0.864,0.152142178315629
-4.41,2.4,5277,2422,0.936,0.114664348173552
-4.41,2.4,5277,2422,1.008,0.132154565709341
-4.41,2.4,5277,2422,1.08,0.340817265719102
-4.41,2.4,5277,2422,1.152,0.627450215868232
-4.41,2.4,5277,2422,1.224,1
-4.41,2.4,5277,2422,1.296,0.693167673818782
-4.41,2.4,5277,2422,1.368,0.579303196290113
-4.41,2.4,5277,2422,1.44,0.450309711440072
-4.41,2.4,5277,2422,1.512,0.437599728183859
-4.41,2.4,5277,2422,1.584,0.750217961199365
-4.41,2.4,5277,2422,1.656,0.616692714688476
-4.41,2.4,5277,2422,1.728,0.578478245535056
-4.41,2.4,5277,2422,1.8,0.531112574419663
-4.41,2.4,5277,2422,1.872,0.603323759609782
-4.41,2.4,5277,2422,1.944,0.365127723164994
-4.41,2.4,5277,2422,2.016,0.460242816966961
-4.41,2.4,5277,2422,2.088,0.687297699883088
-4.41,2.4,5277,2422,2.16,0.585367236983571
-4.41,2.4,5277,2422,2.232,0.425295416744276
-4.41,2.4,5277,2422,2.304,0.342012785659416
-4.41,2.4,5277,2422,2.376,0.343048898774077
-4.41,2.4,5277,2422,2.448,0.791858071953338
-4.41,2.4,5277,2422,2.52,0.640568134429063
-4.41,2.4,5277,2422,2.592,0.340911733356713
-4.41,2.4,5277,2422,2.664,0.203379970133497
-4.41,2.4,5277,2422,2.736,0.317483858897665
-4.41,2.4,5277,2422,2.808,0.328470449657735
-4.41,2.4,5277,2422,2.88,0.321752515554257
-4.41,2.4,5277,2422,2.952,0.43566833776375
-4.41,2.4,5277,2422,3.024,0.457078597769504
-4.41,2.4,5277,2422,3.096,0.219726872821614
-4.41,2.4,5277,2422,3.168,0.153814412081239
-4.41,2.4,5277,2422,3.24,0.186673941386046
-4.41,2.4,5277,2422,3.312,0.247960407154488
-4.41,2.4,5277,2422,3.384,0.442567707685875
-4.41,2.4,5277,2422,3.456,0.35506325593516
-4.41,2.4,5277,2422,3.528,0.184317468695668
-4.41,2.4,5277,2422,3.6,0.09281990898452
-4.32,2.4,5277,2422,-3.6,0.183352171975463
-4.32,2.4,5277,2422,-3.528,0.177643884225127
-4.32,2.4,5277,2422,-3.456,0.169612158383023
-4.32,2.4,5277,2422,-3.384,0.17484308355651
-4.32,2.4,5277,2422,-3.312,0.189193107228771
-4.32,2.4,5277,2422,-3.24,0.201119692239912
-4.32,2.4,5277,2422,-3.168,0.200418547380696
-4.32,2.4,5277,2422,-3.096,0.198099481177195
-4.32,2.4,5277,2422,-3.024,0.187709383273579
-4.32,2.4,5277,2422,-2.952,0.187927787485763
-4.32,2.4,5277,2422,-2.88,0.203474979741259
-4.32,2.4,5277,2422,-2.808,0.211913073617683
-4.32,2.4,5277,2422,-2.736,0.21523771091254
-4.32,2.4,5277,2422,-2.664,0.210793181914154
-4.32,2.4,5277,2422,-2.592,0.205753325926897
-4.32,2.4,5277,2422,-2.52,0.22321463711649
-4.32,2.4,5277,2422,-2.448,0.23587374499391
-4.32,2.4,5277,2422,-2.376,0.243781985354214
-4.32,2.4,5277,2422,-2.304,0.246065374870373
-4.32,2.4,5277,2422,-2.232,0.240114586610052
-4.32,2.4,5277,2422,-2.16,0.234647651321913
-4.32,2.4,5277,2422,-2.088,0.232547383275732
-4.32,2.4,5277,2422,-2.016,0.230958086760861
-4.32,2.4,5277,2422,-1.944,0.212933652447553
-4.32,2.4,5277,2422,-1.872,0.203280280825623
-4.32,2.4,5277,2422,-1.8,0.212783582131241
-4.32,2.4,5277,2422,-1.728,0.232339707148337
-4.32,2.4,5277,2422,-1.656,0.237958095407959
-4.32,2.4,5277,2422,-1.584,0.250231069378732
-4.32,2.4,5277,2422,-1.512,0.262949824786715
-4.32,2.4,5277,2422,-1.44,0.267081661377272
-4.32,2.4,5277,2422,-1.368,0.266689727812599
-4.32,2.4,5277,2422,-1.296,0.264984832637881
-4.32,2.4,5277,2422,-1.224,0.256411582332267
-4.32,2.4,5277,2422,-1.152,0.24811265754891
-4.32,2.4,5277,2422,-1.08,0.243920051115283
-4.32,2.4,5277,2422,-1.008,0.268015864420293
-4.32,2.4,5277,2422,-0.936,0.276025842073375
-4.32,2.4,5277,2422,-0.864,0.27985482502857
-4.32,2.4,5277,2422,-0.792,0.283573152402347
-4.32,2.4,5277,2422,-0.72,0.280636278739092
-4.32,2.4,5277,2422,-0.648,0.269141833723811
-4.32,2.4,5277,2422,-0.576,0.260778387558703
-4.32,2.4,5277,2422,-0.504,0.252112870631784
-4.32,2.4,5277,2422,-0.432,0.267215192582109
-4.32,2.4,5277,2422,-0.36,0.28745535802492
-4.32,2.4,5277,2422,-0.288,0.284292777018541
-4.32,2.4,5277,2422,-0.216,0.267240910017537
-4.32,2.4,5277,2422,-0.144,0.227627599870695
-4.32,2.4,5277,2422,-0.0719999999999996,0.236557515347221
-4.32,2.4,5277,2422,0,0.257420154088206
-4.32,2.4,5277,2422,0.0720000000000005,0.2875305498854
-4.32,2.4,5277,2422,0.144000000000001,0.25751022396744
-4.32,2.4,5277,2422,0.216,0.197155350856606
-4.32,2.4,5277,2422,0.288,0.193342764612253
-4.32,2.4,5277,2422,0.36,0.243451340973239
-4.32,2.4,5277,2422,0.432,0.241078140671177
-4.32,2.4,5277,2422,0.504,0.153356200662491
-4.32,2.4,5277,2422,0.576,0.13850982034321
-4.32,2.4,5277,2422,0.648,0.217534166404195
-4.32,2.4,5277,2422,0.72,0.219558293462793
-4.32,2.4,5277,2422,0.792,0.15257412705247
-4.32,2.4,5277,2422,0.864,0.179134055883479
-4.32,2.4,5277,2422,0.936,0.0772976415642113
-4.32,2.4,5277,2422,1.008,0.137655889823037
-4.32,2.4,5277,2422,1.08,0.204316904145226
-4.32,2.4,5277,2422,1.152,0.791652992906976
-4.32,2.4,5277,2422,1.224,0.774212955055606
-4.32,2.4,5277,2422,1.296,0.947203163801057
-4.32,2.4,5277,2422,1.368,0.439934536133071
-4.32,2.4,5277,2422,1.44,0.418249297942478
-4.32,2.4,5277,2422,1.512,0.448088213899996
-4.32,2.4,5277,2422,1.584,1
-4.32,2.4,5277,2422,1.656,0.572884782284776
-4.32,2.4,5277,2422,1.728,0.500834282474628
-4.32,2.4,5277,2422,1.8,0.283122077643645
-4.32,2.4,5277,2422,1.872,0.639609449646497
-4.32,2.4,5277,2422,1.944,0.440554737432588
-4.32,2.4,5277,2422,2.016,0.454991708006425
-4.32,2.4,5277,2422,2.088,0.602685605854823
-4.32,2.4,5277,2422,2.16,0.490974756817922
-4.32,2.4,5277,2422,2.232,0.388064944985399
-4.32,2.4,5277,2422,2.304,0.298869943798961
-4.32,2.4,5277,2422,2.376,0.34730227173878
-4.32,2.4,5277,2422,2.448,0.532665993740739
-4.32,2.4,5277,2422,2.52,0.449446144837768
-4.32,2.4,5277,2422,2.592,0.309203311024086
-4.32,2.4,5277,2422,2.664,0.304034318557367
-4.32,2.4,5277,2422,2.736,0.273253219109863
-4.32,2.4,5277,2422,2.808,0.255855617131878
-4.32,2.4,5277,2422,2.88,0.451710655596895
-4.32,2.4,5277,2422,2.952,0.444725877979381
-4.32,2.4,5277,2422,3.024,0.496563371174486
-4.32,2.4,5277,2422,3.096,0.105016944079454
-4.32,2.4,5277,2422,3.168,0.167123283591911
-4.32,2.4,5277,2422,3.24,0.33547588785675
-4.32,2.4,5277,2422,3.312,0.351121811933259
-4.32,2.4,5277,2422,3.384,0.373719173228948
-4.32,2.4,5277,2422,3.456,0.282917779067444
-4.32,2.4,5277,2422,3.528,0.0770049408286261
-4.32,2.4,5277,2422,3.6,0.0998642859689728
-4.23,2.4,5277,2422,-3.6,0.232275340266264
-4.23,2.4,5277,2422,-3.528,0.22951041771161
-4.23,2.4,5277,2422,-3.456,0.224320468134575
-4.23,2.4,5277,2422,-3.384,0.21184722109917
-4.23,2.4,5277,2422,-3.312,0.207234654110104
-4.23,2.4,5277,2422,-3.24,0.218572715289082
-4.23,2.4,5277,2422,-3.168,0.232407389774529
-4.23,2.4,5277,2422,-3.096,0.234335963726482
-4.23,2.4,5277,2422,-3.024,0.230883757396872
-4.23,2.4,5277,2422,-2.952,0.213957363898936
-4.23,2.4,5277,2422,-2.88,0.202919894658731
-4.23,2.4,5277,2422,-2.808,0.213288485593948
-4.23,2.4,5277,2422,-2.736,0.221189405480516
-4.23,2.4,5277,2422,-2.664,0.22619949205828
-4.23,2.4,5277,2422,-2.592,0.222984723198781
-4.23,2.4,5277,2422,-2.52,0.214428594194715
-4.23,2.4,5277,2422,-2.448,0.229623822717034
-4.23,2.4,5277,2422,-2.376,0.246066783813422
-4.23,2.4,5277,2422,-2.304,0.264638930425722
-4.23,2.4,5277,2422,-2.232,0.276927563995046
-4.23,2.4,5277,2422,-2.16,0.279570014694449
-4.23,2.4,5277,2422,-2.088,0.281015313742098
-4.23,2.4,5277,2422,-2.016,0.287885546328635
-4.23,2.4,5277,2422,-1.944,0.286544296362131
-4.23,2.4,5277,2422,-1.872,0.262517520058748
-4.23,2.4,5277,2422,-1.8,0.242416005294801
-4.23,2.4,5277,2422,-1.728,0.237663134304856
-4.23,2.4,5277,2422,-1.656,0.242198216937818
-4.23,2.4,5277,2422,-1.584,0.245410501369361
-4.23,2.4,5277,2422,-1.512,0.263393364962891
-4.23,2.4,5277,2422,-1.44,0.275561147430734
-4.23,2.4,5277,2422,-1.368,0.2974501050897
-4.23,2.4,5277,2422,-1.296,0.318215272681654
-4.23,2.4,5277,2422,-1.224,0.331115601064014
-4.23,2.4,5277,2422,-1.152,0.325147273391087
-4.23,2.4,5277,2422,-1.08,0.301225309441907
-4.23,2.4,5277,2422,-1.008,0.283017225069431
-4.23,2.4,5277,2422,-0.936,0.266721181916886
-4.23,2.4,5277,2422,-0.864,0.243528864646541
-4.23,2.4,5277,2422,-0.792,0.250169723354845
-4.23,2.4,5277,2422,-0.72,0.28921291095356
-4.23,2.4,5277,2422,-0.648,0.324064583086876
-4.23,2.4,5277,2422,-0.576,0.354529008387268
-4.23,2.4,5277,2422,-0.504,0.351885262513987
-4.23,2.4,5277,2422,-0.432,0.324000992930323
-4.23,2.4,5277,2422,-0.36,0.300126993472712
-4.23,2.4,5277,2422,-0.288,0.27541253092534
-4.23,2.4,5277,2422,-0.216,0.303233231528648
-4.23,2.4,5277,2422,-0.144,0.306921703142143
-4.23,2.4,5277,2422,-0.0719999999999996,0.304446240124255
-4.23,2.4,5277,2422,0,0.256981562954149
-4.23,2.4,5277,2422,0.0720000000000005,0.255403621405712
-4.23,2.4,5277,2422,0.144000000000001,0.292944244192827
-4.23,2.4,5277,2422,0.216,0.333165538448936
-4.23,2.4,5277,2422,0.288,0.281449610263802
-4.23,2.4,5277,2422,0.36,0.200858644309653
-4.23,2.4,5277,2422,0.432,0.216051171149767
-4.23,2.4,5277,2422,0.504,0.227264904701179
-4.23,2.4,5277,2422,0.576,0.192985410266567
-4.23,2.4,5277,2422,0.648,0.151685859259863
-4.23,2.4,5277,2422,0.72,0.252417708162965
-4.23,2.4,5277,2422,0.792,0.224961594389896
-4.23,2.4,5277,2422,0.864,0.143088245799255
-4.23,2.4,5277,2422,0.936,0.16435553128284
-4.23,2.4,5277,2422,1.008,0.0610819376245778
-4.23,2.4,5277,2422,1.08,0.332530035267083
-4.23,2.4,5277,2422,1.152,0.635497092365579
-4.23,2.4,5277,2422,1.224,0.872555966983141
-4.23,2.4,5277,2422,1.296,0.876714150351739
-4.23,2.4,5277,2422,1.368,0.400117051946788
-4.23,2.4,5277,2422,1.44,0.24857550306803
-4.23,2.4,5277,2422,1.512,0.796669852695938
-4.23,2.4,5277,2422,1.584,1
-4.23,2.4,5277,2422,1.656,0.784004964826426
-4.23,2.4,5277,2422,1.728,0.532430013101765
-4.23,2.4,5277,2422,1.8,0.416466172570909
-4.23,2.4,5277,2422,1.872,0.526163982490216
-4.23,2.4,5277,2422,1.944,0.549640295012516
-4.23,2.4,5277,2422,2.016,0.640946375028255
-4.23,2.4,5277,2422,2.088,0.478147381021294
-4.23,2.4,5277,2422,2.16,0.593912619513031
-4.23,2.4,5277,2422,2.232,0.482674823739216
-4.23,2.4,5277,2422,2.304,0.359437487869974
-4.23,2.4,5277,2422,2.376,0.374101767843278
-4.23,2.4,5277,2422,2.448,0.469965985024186
-4.23,2.4,5277,2422,2.52,0.497119446686918
-4.23,2.4,5277,2422,2.592,0.534349936571056
-4.23,2.4,5277,2422,2.664,0.514592879055572
-4.23,2.4,5277,2422,2.736,0.241315582691872
-4.23,2.4,5277,2422,2.808,0.486035997815567
-4.23,2.4,5277,2422,2.88,0.670347840834005
-4.23,2.4,5277,2422,2.952,0.439460478722258
-4.23,2.4,5277,2422,3.024,0.36158874860621
-4.23,2.4,5277,2422,3.096,0.188117123347048
-4.23,2.4,5277,2422,3.168,0.332121520795244
-4.23,2.4,5277,2422,3.24,0.367298127326553
-4.23,2.4,5277,2422,3.312,0.375829815254478
-4.23,2.4,5277,2422,3.384,0.347293272412119
-4.23,2.4,5277,2422,3.456,0.325763023916809
-4.23,2.4,5277,2422,3.528,0.192282729709963
-4.23,2.4,5277,2422,3.6,0.123477707478609
-4.14,2.4,5277,2422,-3.6,0.22960534767884
-4.14,2.4,5277,2422,-3.528,0.238755899417942
-4.14,2.4,5277,2422,-3.456,0.242764160686585
-4.14,2.4,5277,2422,-3.384,0.243763000736735
-4.14,2.4,5277,2422,-3.312,0.235233540881651
-4.14,2.4,5277,2422,-3.24,0.223686005823969
-4.14,2.4,5277,2422,-3.168,0.228945266349779
-4.14,2.4,5277,2422,-3.096,0.245099318921731
-4.14,2.4,5277,2422,-3.024,0.255210603915423
-4.14,2.4,5277,2422,-2.952,0.259570874495562
-4.14,2.4,5277,2422,-2.88,0.24621180329807
-4.14,2.4,5277,2422,-2.808,0.228440439284918
-4.14,2.4,5277,2422,-2.736,0.229831862771916
-4.14,2.4,5277,2422,-2.664,0.235410525048969
-4.14,2.4,5277,2422,-2.592,0.242247507622979
-4.14,2.4,5277,2422,-2.52,0.237133704872381
-4.14,2.4,5277,2422,-2.448,0.222976811628294
-4.14,2.4,5277,2422,-2.376,0.229919109451093
-4.14,2.4,5277,2422,-2.304,0.242333784982491
-4.14,2.4,5277,2422,-2.232,0.262740635483033
-4.14,2.4,5277,2422,-2.16,0.281870104736064
-4.14,2.4,5277,2422,-2.088,0.291618754943003
-4.14,2.4,5277,2422,-2.016,0.294110403573307
-4.14,2.4,5277,2422,-1.944,0.311777967240552
-4.14,2.4,5277,2422,-1.872,0.325496588628638
-4.14,2.4,5277,2422,-1.8,0.310799579034183
-4.14,2.4,5277,2422,-1.728,0.28666722208427
-4.14,2.4,5277,2422,-1.656,0.282276912385772
-4.14,2.4,5277,2422,-1.584,0.275879632630881
-4.14,2.4,5277,2422,-1.512,0.261296603661346
-4.14,2.4,5277,2422,-1.44,0.254828199075681
-4.14,2.4,5277,2422,-1.368,0.248215972947493
-4.14,2.4,5277,2422,-1.296,0.252269806179858
-4.14,2.4,5277,2422,-1.224,0.270635353541223
-4.14,2.4,5277,2422,-1.152,0.291001642891093
-4.14,2.4,5277,2422,-1.08,0.314848073240985
-4.14,2.4,5277,2422,-1.008,0.318900467419834
-4.14,2.4,5277,2422,-0.936,0.336404109308532
-4.14,2.4,5277,2422,-0.864,0.329078717327518
-4.14,2.4,5277,2422,-0.792,0.302226580964431
-4.14,2.4,5277,2422,-0.72,0.281260532453162
-4.14,2.4,5277,2422,-0.648,0.269521054782934
-4.14,2.4,5277,2422,-0.576,0.275092394836461
-4.14,2.4,5277,2422,-0.504,0.30705752487865
-4.14,2.4,5277,2422,-0.432,0.331169397823871
-4.14,2.4,5277,2422,-0.36,0.348744207932959
-4.14,2.4,5277,2422,-0.288,0.344189384818066
-4.14,2.4,5277,2422,-0.216,0.333776628654883
-4.14,2.4,5277,2422,-0.144,0.308074128115512
-4.14,2.4,5277,2422,-0.0719999999999996,0.312011550178255
-4.14,2.4,5277,2422,0,0.299215842442683
-4.14,2.4,5277,2422,0.0720000000000005,0.30075828471786
-4.14,2.4,5277,2422,0.144000000000001,0.279104014687265
-4.14,2.4,5277,2422,0.216,0.300777047675178
-4.14,2.4,5277,2422,0.288,0.319574734908902
-4.14,2.4,5277,2422,0.36,0.278732296955257
-4.14,2.4,5277,2422,0.432,0.183846477857315
-4.14,2.4,5277,2422,0.504,0.146693974048905
-4.14,2.4,5277,2422,0.576,0.238890787071195
-4.14,2.4,5277,2422,0.648,0.256237973076816
-4.14,2.4,5277,2422,0.72,0.157176996772096
-4.14,2.4,5277,2422,0.792,0.216343586657329
-4.14,2.4,5277,2422,0.864,0.281279027161343
-4.14,2.4,5277,2422,0.936,0.131501540103022
-4.14,2.4,5277,2422,1.008,0.136455206400539
-4.14,2.4,5277,2422,1.08,0.39259103799177
-4.14,2.4,5277,2422,1.152,0.629450065760007
-4.14,2.4,5277,2422,1.224,0.999682544950642
-4.14,2.4,5277,2422,1.296,0.742203055794523
-4.14,2.4,5277,2422,1.368,0.537329513268773
-4.14,2.4,5277,2422,1.44,0.398293503206069
-4.14,2.4,5277,2422,1.512,0.7728738075416
-4.14,2.4,5277,2422,1.584,0.968523161413907
-4.14,2.4,5277,2422,1.656,1
-4.14,2.4,5277,2422,1.728,0.566525781087495
-4.14,2.4,5277,2422,1.8,0.380927179863143
-4.14,2.4,5277,2422,1.872,0.470398153454097
-4.14,2.4,5277,2422,1.944,0.734125981099117
-4.14,2.4,5277,2422,2.016,0.788479692901919
-4.14,2.4,5277,2422,2.088,0.509163735834971
-4.14,2.4,5277,2422,2.16,0.588483764237011
-4.14,2.4,5277,2422,2.232,0.542338390161143
-4.14,2.4,5277,2422,2.304,0.491370879631679
-4.14,2.4,5277,2422,2.376,0.518899407908598
-4.14,2.4,5277,2422,2.448,0.618614937930449
-4.14,2.4,5277,2422,2.52,0.628082685879992
-4.14,2.4,5277,2422,2.592,0.642597724477962
-4.14,2.4,5277,2422,2.664,0.473064612152121
-4.14,2.4,5277,2422,2.736,0.265643139118446
-4.14,2.4,5277,2422,2.808,0.55038095643516
-4.14,2.4,5277,2422,2.88,0.528751465857443
-4.14,2.4,5277,2422,2.952,0.418077697422201
-4.14,2.4,5277,2422,3.024,0.29344747326625
-4.14,2.4,5277,2422,3.096,0.253152307935196
-4.14,2.4,5277,2422,3.168,0.337457380092553
-4.14,2.4,5277,2422,3.24,0.295550070737635
-4.14,2.4,5277,2422,3.312,0.342997055983365
-4.14,2.4,5277,2422,3.384,0.276831599841258
-4.14,2.4,5277,2422,3.456,0.196892567712921
