"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4855,3576,0.792,0.856780447116991
-4.5,2.4,4855,3576,0.864,0.889901359775111
-4.5,2.4,4855,3576,0.936,0.802188234358965
-4.5,2.4,4855,3576,1.008,0.716787286284488
-4.5,2.4,4855,3576,1.08,0.916245564510871
-4.5,2.4,4855,3576,1.152,0.902289796636608
-4.5,2.4,4855,3576,1.224,0.873169002444541
-4.5,2.4,4855,3576,1.296,0.726858854201998
-4.5,2.4,4855,3576,1.368,0.955355725406959
-4.5,2.4,4855,3576,1.44,0.829416033222207
-4.5,2.4,4855,3576,1.512,0.933007344603839
-4.5,2.4,4855,3576,1.584,0.823565829869141
-4.5,2.4,4855,3576,1.656,0.739616996310556
-4.5,2.4,4855,3576,1.728,0.673128523442007
-4.5,2.4,4855,3576,1.8,0.721888879022394
-4.5,2.4,4855,3576,1.872,0.679982974783448
-4.5,2.4,4855,3576,1.944,0.599964868746868
-4.5,2.4,4855,3576,2.016,0.62676894382516
-4.5,2.4,4855,3576,2.088,0.521525346084198
-4.5,2.4,4855,3576,2.16,0.490574755001353
-4.5,2.4,4855,3576,2.232,0.570124220433563
-4.5,2.4,4855,3576,2.304,0.492924464847136
-4.5,2.4,4855,3576,2.376,0.405451429114379
-4.5,2.4,4855,3576,2.448,0.393040178989161
-4.5,2.4,4855,3576,2.52,0.576768555343691
-4.5,2.4,4855,3576,2.592,0.646284729149002
-4.5,2.4,4855,3576,2.664,0.588480807992127
-4.5,2.4,4855,3576,2.736,0.639736806501727
-4.5,2.4,4855,3576,2.808,0.815151895791493
-4.5,2.4,4855,3576,2.88,0.770354054530958
-4.5,2.4,4855,3576,2.952,0.581456642884029
-4.5,2.4,4855,3576,3.024,0.393859488807447
-4.5,2.4,4855,3576,3.096,0.55389488571186
-4.5,2.4,4855,3576,3.168,0.756115911849592
-4.5,2.4,4855,3576,3.24,0.599120700895367
-4.5,2.4,4855,3576,3.312,0.452811560284925
-4.5,2.4,4855,3576,3.384,0.237785940387242
-4.5,2.4,4855,3576,3.456,0.472923565317244
-4.5,2.4,4855,3576,3.528,0.827594492836504
-4.5,2.4,4855,3576,3.6,0.792649265407156
-4.41,2.4,4855,3576,-3.6,0.772621307762514
-4.41,2.4,4855,3576,-3.528,0.553195921628275
-4.41,2.4,4855,3576,-3.456,0.455032517923927
-4.41,2.4,4855,3576,-3.384,0.335496611625459
-4.41,2.4,4855,3576,-3.312,0.476592784399229
-4.41,2.4,4855,3576,-3.24,0.504246402642577
-4.41,2.4,4855,3576,-3.168,0.58086268322895
-4.41,2.4,4855,3576,-3.096,0.459959837866709
-4.41,2.4,4855,3576,-3.024,0.330776434193579
-4.41,2.4,4855,3576,-2.952,0.553633061820888
-4.41,2.4,4855,3576,-2.88,0.516976435185858
-4.41,2.4,4855,3576,-2.808,0.335246865572579
-4.41,2.4,4855,3576,-2.736,0.25654897881873
-4.41,2.4,4855,3576,-2.664,0.269270413231248
-4.41,2.4,4855,3576,-2.592,0.151914719850942
-4.41,2.4,4855,3576,-2.52,0.45658172016521
-4.41,2.4,4855,3576,-2.448,0.496953183675686
-4.41,2.4,4855,3576,-2.376,0.468326600998114
-4.41,2.4,4855,3576,-2.304,0.582673838314776
-4.41,2.4,4855,3576,-2.232,0.571929057861302
-4.41,2.4,4855,3576,-2.16,0.328543232061726
-4.41,2.4,4855,3576,-2.088,0.287953464634131
-4.41,2.4,4855,3576,-2.016,0.369903274580474
-4.41,2.4,4855,3576,-1.944,0.30285305239753
-4.41,2.4,4855,3576,-1.872,0.357040168638443
-4.41,2.4,4855,3576,-1.8,0.372506776875339
-4.41,2.4,4855,3576,-1.728,0.273959823792865
-4.41,2.4,4855,3576,-1.656,0.34564952460675
-4.41,2.4,4855,3576,-1.584,0.257885459214003
-4.41,2.4,4855,3576,-1.512,0.46662644875412
-4.41,2.4,4855,3576,-1.44,0.635353982769777
-4.41,2.4,4855,3576,-1.368,0.443017096925363
-4.41,2.4,4855,3576,-1.296,0.630803306842516
-4.41,2.4,4855,3576,-1.224,0.474771108567419
-4.41,2.4,4855,3576,-1.152,0.530281784486488
-4.41,2.4,4855,3576,-1.08,0.500811693189823
-4.41,2.4,4855,3576,-1.008,0.442019175977478
-4.41,2.4,4855,3576,-0.936,0.538451677011799
-4.41,2.4,4855,3576,-0.864,0.33879872942625
-4.41,2.4,4855,3576,-0.792,0.442908916371158
-4.41,2.4,4855,3576,-0.72,0.662235496136385
-4.41,2.4,4855,3576,-0.648,0.878752190817536
-4.41,2.4,4855,3576,-0.576,0.762385987003284
-4.41,2.4,4855,3576,-0.504,0.243825705891734
-4.41,2.4,4855,3576,-0.432,0.60494304034331
-4.41,2.4,4855,3576,-0.36,0.908255977965944
-4.41,2.4,4855,3576,-0.288,0.707715755361912
-4.41,2.4,4855,3576,-0.216,0.451233076906665
-4.41,2.4,4855,3576,-0.144,0.651609059830365
-4.41,2.4,4855,3576,-0.0719999999999996,0.529350553729284
-4.41,2.4,4855,3576,0,0.745311307589213
-4.41,2.4,4855,3576,0.0720000000000005,0.804419019324456
-4.41,2.4,4855,3576,0.144000000000001,0.571147149693185
-4.41,2.4,4855,3576,0.216,0.700632977718309
-4.41,2.4,4855,3576,0.288,0.683400385029654
-4.41,2.4,4855,3576,0.36,0.726385862988704
-4.41,2.4,4855,3576,0.432,0.796263832006467
-4.41,2.4,4855,3576,0.504,0.733217433364123
-4.41,2.4,4855,3576,0.576,0.760763111871066
-4.41,2.4,4855,3576,0.648,0.85634533303492
-4.41,2.4,4855,3576,0.72,0.924663696756085
-4.41,2.4,4855,3576,0.792,0.895767801445509
-4.41,2.4,4855,3576,0.864,0.902814526042177
-4.41,2.4,4855,3576,0.936,0.671311481885702
-4.41,2.4,4855,3576,1.008,0.795681412689531
-4.41,2.4,4855,3576,1.08,0.892603217549983
-4.41,2.4,4855,3576,1.152,0.889017651408252
-4.41,2.4,4855,3576,1.224,0.828601788981073
-4.41,2.4,4855,3576,1.296,0.742903357155156
-4.41,2.4,4855,3576,1.368,1
-4.41,2.4,4855,3576,1.44,0.81567281525156
-4.41,2.4,4855,3576,1.512,0.855474821745366
-4.41,2.4,4855,3576,1.584,0.832615930242548
-4.41,2.4,4855,3576,1.656,0.655197113768765
-4.41,2.4,4855,3576,1.728,0.735444057259509
-4.41,2.4,4855,3576,1.8,0.709590834943215
-4.41,2.4,4855,3576,1.872,0.597556816254159
-4.41,2.4,4855,3576,1.944,0.663329396357248
-4.41,2.4,4855,3576,2.016,0.569276459315029
-4.41,2.4,4855,3576,2.088,0.478105003819143
-4.41,2.4,4855,3576,2.16,0.579020691696597
-4.41,2.4,4855,3576,2.232,0.588493104397335
-4.41,2.4,4855,3576,2.304,0.457843625826381
-4.41,2.4,4855,3576,2.376,0.39536565702148
-4.41,2.4,4855,3576,2.448,0.421358587600455
-4.41,2.4,4855,3576,2.52,0.621890500641323
-4.41,2.4,4855,3576,2.592,0.562993029475349
-4.41,2.4,4855,3576,2.664,0.595319540326458
-4.41,2.4,4855,3576,2.736,0.789461137644642
-4.41,2.4,4855,3576,2.808,0.819795614426212
-4.41,2.4,4855,3576,2.88,0.793518517912944
-4.41,2.4,4855,3576,2.952,0.717019464243613
-4.41,2.4,4855,3576,3.024,0.530919855219883
-4.41,2.4,4855,3576,3.096,0.576026602678662
-4.41,2.4,4855,3576,3.168,0.587288495597021
-4.41,2.4,4855,3576,3.24,0.380368852867538
-4.41,2.4,4855,3576,3.312,0.34087816203784
-4.41,2.4,4855,3576,3.384,0.449801044500252
-4.41,2.4,4855,3576,3.456,0.562736764225725
-4.41,2.4,4855,3576,3.528,0.916829079874939
-4.41,2.4,4855,3576,3.6,0.451673527599531
-4.32,2.4,4855,3576,-3.6,0.469504983484843
-4.32,2.4,4855,3576,-3.528,0.303343161103407
-4.32,2.4,4855,3576,-3.456,0.299244229514933
-4.32,2.4,4855,3576,-3.384,0.471238224200487
-4.32,2.4,4855,3576,-3.312,0.546571796108052
-4.32,2.4,4855,3576,-3.24,0.316272800798983
-4.32,2.4,4855,3576,-3.168,0.331515784750256
-4.32,2.4,4855,3576,-3.096,0.323908721165443
-4.32,2.4,4855,3576,-3.024,0.311943647402737
-4.32,2.4,4855,3576,-2.952,0.416289985800198
-4.32,2.4,4855,3576,-2.88,0.522149467869665
-4.32,2.4,4855,3576,-2.808,0.317422809288549
-4.32,2.4,4855,3576,-2.736,0.25296762355404
-4.32,2.4,4855,3576,-2.664,0.215864120095951
-4.32,2.4,4855,3576,-2.592,0.284494685639872
-4.32,2.4,4855,3576,-2.52,0.171674184048379
-4.32,2.4,4855,3576,-2.448,0.358735424789288
-4.32,2.4,4855,3576,-2.376,0.317752951290114
-4.32,2.4,4855,3576,-2.304,0.3186327916287
-4.32,2.4,4855,3576,-2.232,0.458134885794494
-4.32,2.4,4855,3576,-2.16,0.327449314653182
-4.32,2.4,4855,3576,-2.088,0.249544364908332
-4.32,2.4,4855,3576,-2.016,0.309285666124282
-4.32,2.4,4855,3576,-1.944,0.273580256356755
-4.32,2.4,4855,3576,-1.872,0.243708609740993
-4.32,2.4,4855,3576,-1.8,0.312497153238527
-4.32,2.4,4855,3576,-1.728,0.358003951270225
-4.32,2.4,4855,3576,-1.656,0.437620028478163
-4.32,2.4,4855,3576,-1.584,0.302049660045664
-4.32,2.4,4855,3576,-1.512,0.423804669682042
-4.32,2.4,4855,3576,-1.44,0.573863061888364
-4.32,2.4,4855,3576,-1.368,0.357961757589301
-4.32,2.4,4855,3576,-1.296,0.489120457012732
-4.32,2.4,4855,3576,-1.224,0.390738499416649
-4.32,2.4,4855,3576,-1.152,0.381807869310083
-4.32,2.4,4855,3576,-1.08,0.489519015382146
-4.32,2.4,4855,3576,-1.008,0.414357249501018
-4.32,2.4,4855,3576,-0.936,0.545772506562953
-4.32,2.4,4855,3576,-0.864,0.376918428373714
-4.32,2.4,4855,3576,-0.792,0.293947026860601
-4.32,2.4,4855,3576,-0.72,0.473406304555583
-4.32,2.4,4855,3576,-0.648,0.772156482875528
-4.32,2.4,4855,3576,-0.576,0.676881101313595
-4.32,2.4,4855,3576,-0.504,0.184660301198108
-4.32,2.4,4855,3576,-0.432,0.696557825881544
-4.32,2.4,4855,3576,-0.36,0.829294204512439
-4.32,2.4,4855,3576,-0.288,0.562835257390546
-4.32,2.4,4855,3576,-0.216,0.563925605700049
-4.32,2.4,4855,3576,-0.144,0.518370804405158
-4.32,2.4,4855,3576,-0.0719999999999996,0.256585202522481
-4.32,2.4,4855,3576,0,0.734940230393546
-4.32,2.4,4855,3576,0.0720000000000005,0.677005069963003
-4.32,2.4,4855,3576,0.144000000000001,0.529703759342546
-4.32,2.4,4855,3576,0.216,0.659643748628118
-4.32,2.4,4855,3576,0.288,0.48999349741214
-4.32,2.4,4855,3576,0.36,0.686958057851231
-4.32,2.4,4855,3576,0.432,0.692905134442107
-4.32,2.4,4855,3576,0.504,0.65886991173458
-4.32,2.4,4855,3576,0.576,0.660394826364172
-4.32,2.4,4855,3576,0.648,0.808095745418364
-4.32,2.4,4855,3576,0.72,0.709377654376006
-4.32,2.4,4855,3576,0.792,0.866928862728028
-4.32,2.4,4855,3576,0.864,0.770682986440826
-4.32,2.4,4855,3576,0.936,0.564194097931821
-4.32,2.4,4855,3576,1.008,0.686031679896898
-4.32,2.4,4855,3576,1.08,0.770059908570961
-4.32,2.4,4855,3576,1.152,0.736832455060548
-4.32,2.4,4855,3576,1.224,0.661077914223493
-4.32,2.4,4855,3576,1.296,0.743223381061838
-4.32,2.4,4855,3576,1.368,0.762461815629277
-4.32,2.4,4855,3576,1.44,0.859491851935097
-4.32,2.4,4855,3576,1.512,0.762143120364121
-4.32,2.4,4855,3576,1.584,0.613421033898999
-4.32,2.4,4855,3576,1.656,0.59643708733617
-4.32,2.4,4855,3576,1.728,0.630017945356314
-4.32,2.4,4855,3576,1.8,0.601026947335577
-4.32,2.4,4855,3576,1.872,0.542247075644966
-4.32,2.4,4855,3576,1.944,0.536193532922531
-4.32,2.4,4855,3576,2.016,0.478320912787329
-4.32,2.4,4855,3576,2.088,0.490690530942587
-4.32,2.4,4855,3576,2.16,0.561186843711101
-4.32,2.4,4855,3576,2.232,0.472032875175027
-4.32,2.4,4855,3576,2.304,0.399388189095772
-4.32,2.4,4855,3576,2.376,0.413914888310511
-4.32,2.4,4855,3576,2.448,0.358714456811357
-4.32,2.4,4855,3576,2.52,0.521515610874468
-4.32,2.4,4855,3576,2.592,0.570540204587576
-4.32,2.4,4855,3576,2.664,0.508092641201267
-4.32,2.4,4855,3576,2.736,0.634110208555077
-4.32,2.4,4855,3576,2.808,0.567890867507823
-4.32,2.4,4855,3576,2.88,0.476944534417554
-4.32,2.4,4855,3576,2.952,0.486022226136846
-4.32,2.4,4855,3576,3.024,0.605727606778631
-4.32,2.4,4855,3576,3.096,0.731560702279492
-4.32,2.4,4855,3576,3.168,0.519126182748622
-4.32,2.4,4855,3576,3.24,0.170063893679269
-4.32,2.4,4855,3576,3.312,0.171773369318844
-4.32,2.4,4855,3576,3.384,0.621948565727982
-4.32,2.4,4855,3576,3.456,0.567919162459518
-4.32,2.4,4855,3576,3.528,1
-4.32,2.4,4855,3576,3.6,0.240874546808159
-4.23,2.4,4855,3576,-3.6,0.235567629285703
-4.23,2.4,4855,3576,-3.528,0.212509423610966
-4.23,2.4,4855,3576,-3.456,0.239533863085747
-4.23,2.4,4855,3576,-3.384,0.599133055814328
-4.23,2.4,4855,3576,-3.312,0.613085828725414
-4.23,2.4,4855,3576,-3.24,0.286897758697182
-4.23,2.4,4855,3576,-3.168,0.129495586859509
-4.23,2.4,4855,3576,-3.096,0.195988669690053
-4.23,2.4,4855,3576,-3.024,0.234288003283719
-4.23,2.4,4855,3576,-2.952,0.350928030062932
-4.23,2.4,4855,3576,-2.88,0.597908236568365
-4.23,2.4,4855,3576,-2.808,0.541081228422752
-4.23,2.4,4855,3576,-2.736,0.261814658534772
-4.23,2.4,4855,3576,-2.664,0.223644796910018
-4.23,2.4,4855,3576,-2.592,0.378264580834055
-4.23,2.4,4855,3576,-2.52,0.186303559001503
-4.23,2.4,4855,3576,-2.448,0.242765692561159
-4.23,2.4,4855,3576,-2.376,0.283360517145097
-4.23,2.4,4855,3576,-2.304,0.215213389200574
-4.23,2.4,4855,3576,-2.232,0.387093379093294
-4.23,2.4,4855,3576,-2.16,0.49092149024852
-4.23,2.4,4855,3576,-2.088,0.457638771218283
-4.23,2.4,4855,3576,-2.016,0.388762994567751
-4.23,2.4,4855,3576,-1.944,0.3986988919979
-4.23,2.4,4855,3576,-1.872,0.339525235393472
-4.23,2.4,4855,3576,-1.8,0.329821875126431
-4.23,2.4,4855,3576,-1.728,0.35542535817237
-4.23,2.4,4855,3576,-1.656,0.381603590308489
-4.23,2.4,4855,3576,-1.584,0.245008507958116
-4.23,2.4,4855,3576,-1.512,0.262959836383675
-4.23,2.4,4855,3576,-1.44,0.551075935488487
-4.23,2.4,4855,3576,-1.368,0.418548156277606
-4.23,2.4,4855,3576,-1.296,0.534869916735568
-4.23,2.4,4855,3576,-1.224,0.485036806172682
-4.23,2.4,4855,3576,-1.152,0.384432623196899
-4.23,2.4,4855,3576,-1.08,0.596325769881535
-4.23,2.4,4855,3576,-1.008,0.479332884548616
-4.23,2.4,4855,3576,-0.936,0.632555519668192
-4.23,2.4,4855,3576,-0.864,0.47186968931825
-4.23,2.4,4855,3576,-0.792,0.23998863123224
-4.23,2.4,4855,3576,-0.72,0.342544399188063
-4.23,2.4,4855,3576,-0.648,0.777699670022023
-4.23,2.4,4855,3576,-0.576,0.899118965112268
-4.23,2.4,4855,3576,-0.504,0.429520111284674
-4.23,2.4,4855,3576,-0.432,0.639539999674059
-4.23,2.4,4855,3576,-0.36,0.649147243190329
-4.23,2.4,4855,3576,-0.288,0.703755224904607
-4.23,2.4,4855,3576,-0.216,0.640079734486679
-4.23,2.4,4855,3576,-0.144,0.472603536710918
-4.23,2.4,4855,3576,-0.0719999999999996,0.499968575780893
-4.23,2.4,4855,3576,0,0.769037840169682
-4.23,2.4,4855,3576,0.0720000000000005,0.718957279088945
-4.23,2.4,4855,3576,0.144000000000001,0.667125575602188
-4.23,2.4,4855,3576,0.216,0.623124937228579
-4.23,2.4,4855,3576,0.288,0.459313644215314
-4.23,2.4,4855,3576,0.36,0.790627931080793
-4.23,2.4,4855,3576,0.432,0.698644592550232
-4.23,2.4,4855,3576,0.504,0.710080552993256
-4.23,2.4,4855,3576,0.576,0.7575793767862
-4.23,2.4,4855,3576,0.648,0.849991299784345
-4.23,2.4,4855,3576,0.72,0.746617188955064
-4.23,2.4,4855,3576,0.792,1
-4.23,2.4,4855,3576,0.864,0.736223629721998
-4.23,2.4,4855,3576,0.936,0.654609622386869
-4.23,2.4,4855,3576,1.008,0.710292228564826
-4.23,2.4,4855,3576,1.08,0.8403723874713
-4.23,2.4,4855,3576,1.152,0.71876236693253
-4.23,2.4,4855,3576,1.224,0.722849848348988
-4.23,2.4,4855,3576,1.296,0.869433075099396
-4.23,2.4,4855,3576,1.368,0.764186869875248
-4.23,2.4,4855,3576,1.44,0.970188238643276
-4.23,2.4,4855,3576,1.512,0.740644772777845
-4.23,2.4,4855,3576,1.584,0.676290085548093
-4.23,2.4,4855,3576,1.656,0.701890528351228
-4.23,2.4,4855,3576,1.728,0.634576155874375
-4.23,2.4,4855,3576,1.8,0.649788296156297
-4.23,2.4,4855,3576,1.872,0.585592200016932
-4.23,2.4,4855,3576,1.944,0.487678309121469
-4.23,2.4,4855,3576,2.016,0.60377682658319
-4.23,2.4,4855,3576,2.088,0.600833851664636
-4.23,2.4,4855,3576,2.16,0.560161938384222
-4.23,2.4,4855,3576,2.232,0.520704949079553
-4.23,2.4,4855,3576,2.304,0.440331783414723
-4.23,2.4,4855,3576,2.376,0.422947378871031
-4.23,2.4,4855,3576,2.448,0.409659806174402
-4.23,2.4,4855,3576,2.52,0.570018032929201
-4.23,2.4,4855,3576,2.592,0.673847752173914
-4.23,2.4,4855,3576,2.664,0.689841281239316
-4.23,2.4,4855,3576,2.736,0.631939010946837
-4.23,2.4,4855,3576,2.808,0.497200988449017
-4.23,2.4,4855,3576,2.88,0.475120914801272
-4.23,2.4,4855,3576,2.952,0.45265022913141
-4.23,2.4,4855,3576,3.024,0.517865856005133
-4.23,2.4,4855,3576,3.096,0.626517957441675
-4.23,2.4,4855,3576,3.168,0.448218703646327
-4.23,2.4,4855,3576,3.24,0.211051304433412
-4.23,2.4,4855,3576,3.312,0.332532439313742
-4.23,2.4,4855,3576,3.384,0.673334796744317
-4.23,2.4,4855,3576,3.456,0.721492476282995
-4.23,2.4,4855,3576,3.528,0.782909216064595
-4.23,2.4,4855,3576,3.6,0.173277405171592
-4.14,2.4,4855,3576,-3.6,0.297437157469034
-4.14,2.4,4855,3576,-3.528,0.201595449362615
-4.14,2.4,4855,3576,-3.456,0.301379356244303
-4.14,2.4,4855,3576,-3.384,0.541857783547542
-4.14,2.4,4855,3576,-3.312,0.548813328363607
-4.14,2.4,4855,3576,-3.24,0.342462834936172
-4.14,2.4,4855,3576,-3.168,0.329777997460029
-4.14,2.4,4855,3576,-3.096,0.254402369962415
-4.14,2.4,4855,3576,-3.024,0.192123175259215
-4.14,2.4,4855,3576,-2.952,0.272833575892754
-4.14,2.4,4855,3576,-2.88,0.524892011323704
-4.14,2.4,4855,3576,-2.808,0.711817392080126
-4.14,2.4,4855,3576,-2.736,0.434342762431819
-4.14,2.4,4855,3576,-2.664,0.267593621982432
-4.14,2.4,4855,3576,-2.592,0.392452272332477
-4.14,2.4,4855,3576,-2.52,0.383601880712631
-4.14,2.4,4855,3576,-2.448,0.153755042919234
-4.14,2.4,4855,3576,-2.376,0.283547071322503
-4.14,2.4,4855,3576,-2.304,0.25080466949374
-4.14,2.4,4855,3576,-2.232,0.238051396367446
-4.14,2.4,4855,3576,-2.16,0.512068714547586
-4.14,2.4,4855,3576,-2.088,0.602761577266572
-4.14,2.4,4855,3576,-2.016,0.413092317601142
-4.14,2.4,4855,3576,-1.944,0.43557307562914
-4.14,2.4,4855,3576,-1.872,0.370457488810151
-4.14,2.4,4855,3576,-1.8,0.258118665667126
-4.14,2.4,4855,3576,-1.728,0.301614428704974
-4.14,2.4,4855,3576,-1.656,0.25628741310256
-4.14,2.4,4855,3576,-1.584,0.244310383863381
-4.14,2.4,4855,3576,-1.512,0.197766239222034
-4.14,2.4,4855,3576,-1.44,0.461733480691035
-4.14,2.4,4855,3576,-1.368,0.538982105387392
-4.14,2.4,4855,3576,-1.296,0.654641519891333
-4.14,2.4,4855,3576,-1.224,0.620734435488411
-4.14,2.4,4855,3576,-1.152,0.371910730015811
-4.14,2.4,4855,3576,-1.08,0.553005516359866
-4.14,2.4,4855,3576,-1.008,0.405303001841355
-4.14,2.4,4855,3576,-0.936,0.564511464846571
-4.14,2.4,4855,3576,-0.864,0.630031861845959
-4.14,2.4,4855,3576,-0.792,0.345208438627174
-4.14,2.4,4855,3576,-0.72,0.34282355514533
-4.14,2.4,4855,3576,-0.648,0.732546326565906
-4.14,2.4,4855,3576,-0.576,1
-4.14,2.4,4855,3576,-0.504,0.494213741413192
-4.14,2.4,4855,3576,-0.432,0.528191227039254
-4.14,2.4,4855,3576,-0.36,0.813385070328463
-4.14,2.4,4855,3576,-0.288,0.78283526243844
-4.14,2.4,4855,3576,-0.216,0.572685057336314
-4.14,2.4,4855,3576,-0.144,0.7459677856605
-4.14,2.4,4855,3576,-0.0719999999999996,0.479564234275586
-4.14,2.4,4855,3576,0,0.635186462381956
-4.14,2.4,4855,3576,0.0720000000000005,0.792668421492686
-4.14,2.4,4855,3576,0.144000000000001,0.73215590596381
-4.14,2.4,4855,3576,0.216,0.615211850684492
-4.14,2.4,4855,3576,0.288,0.588693364240187
-4.14,2.4,4855,3576,0.36,0.763404727988902
-4.14,2.4,4855,3576,0.432,0.702524421351946
-4.14,2.4,4855,3576,0.504,0.770422242564475
-4.14,2.4,4855,3576,0.576,0.861998944730554
-4.14,2.4,4855,3576,0.648,0.785009207485784
-4.14,2.4,4855,3576,0.72,0.878524853072801
-4.14,2.4,4855,3576,0.792,0.909666465444028
-4.14,2.4,4855,3576,0.864,0.732689192458307
-4.14,2.4,4855,3576,0.936,0.731138329294412
-4.14,2.4,4855,3576,1.008,0.836909617976763
-4.14,2.4,4855,3576,1.08,0.785616730599622
-4.14,2.4,4855,3576,1.152,0.71837535593002
-4.14,2.4,4855,3576,1.224,0.807192574862161
-4.14,2.4,4855,3576,1.296,0.811850792851054
-4.14,2.4,4855,3576,1.368,0.935786573535283
-4.14,2.4,4855,3576,1.44,0.999682241795565
-4.14,2.4,4855,3576,1.512,0.723087186513529
-4.14,2.4,4855,3576,1.584,0.680430007095166
-4.14,2.4,4855,3576,1.656,0.686785729608714
-4.14,2.4,4855,3576,1.728,0.662967593047124
-4.14,2.4,4855,3576,1.8,0.669214744687388
-4.14,2.4,4855,3576,1.872,0.53431786959469
-4.14,2.4,4855,3576,1.944,0.594150914681586
-4.14,2.4,4855,3576,2.016,0.681402658960041
-4.14,2.4,4855,3576,2.088,0.616832900220542
-4.14,2.4,4855,3576,2.16,0.592789456218473
-4.14,2.4,4855,3576,2.232,0.57003323959276
-4.14,2.4,4855,3576,2.304,0.446781661425878
-4.14,2.4,4855,3576,2.376,0.390421591124063
-4.14,2.4,4855,3576,2.448,0.494276949710633
-4.14,2.4,4855,3576,2.52,0.742463394470885
-4.14,2.4,4855,3576,2.592,0.636087768369818
-4.14,2.4,4855,3576,2.664,0.64923439890143
-4.14,2.4,4855,3576,2.736,0.698371256568943
-4.14,2.4,4855,3576,2.808,0.603251138912164
-4.14,2.4,4855,3576,2.88,0.662863046743818
-4.14,2.4,4855,3576,2.952,0.641797042661477
-4.14,2.4,4855,3576,3.024,0.567437093149536
-4.14,2.4,4855,3576,3.096,0.457627029980486
-4.14,2.4,4855,3576,3.168,0.199147015646493
-4.14,2.4,4855,3576,3.24,0.367312210140533
-4.14,2.4,4855,3576,3.312,0.822434466404351
-4.14,2.4,4855,3576,3.384,0.701071140413184
-4.14,2.4,4855,3576,3.456,0.678543156033498
-4.14,2.4,4855,3576,3.528,0.317899146470696
