"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.41,2.4,1943,4349,-1.008,0.222992833459064
-4.41,2.4,1943,4349,-0.936,0.2723549457816
-4.41,2.4,1943,4349,-0.864,0.16157463333926
-4.41,2.4,1943,4349,-0.792,0.208903180253719
-4.41,2.4,1943,4349,-0.72,0.209627853115108
-4.41,2.4,1943,4349,-0.648,0.483359386559549
-4.41,2.4,1943,4349,-0.576,0.338809458747486
-4.41,2.4,1943,4349,-0.504,0.442856858426434
-4.41,2.4,1943,4349,-0.432,0.381521114464016
-4.41,2.4,1943,4349,-0.36,0.409077217374049
-4.41,2.4,1943,4349,-0.288,0.461806249417502
-4.41,2.4,1943,4349,-0.216,0.589745530065635
-4.41,2.4,1943,4349,-0.144,0.566258821446528
-4.41,2.4,1943,4349,-0.0719999999999996,0.616267403057423
-4.41,2.4,1943,4349,0,0.594754811329587
-4.41,2.4,1943,4349,0.0720000000000005,0.557137454598046
-4.41,2.4,1943,4349,0.144000000000001,0.432896972402737
-4.41,2.4,1943,4349,0.216,0.341587362242489
-4.41,2.4,1943,4349,0.288,0.191827770803851
-4.41,2.4,1943,4349,0.36,0.0862615340330476
-4.41,2.4,1943,4349,0.432,0.0511759048039555
-4.41,2.4,1943,4349,0.504,0.102259655562753
-4.41,2.4,1943,4349,0.576,0.0836813631470454
-4.41,2.4,1943,4349,0.648,0.12238254841972
-4.41,2.4,1943,4349,0.72,0.115614415885285
-4.41,2.4,1943,4349,0.792,0.107203615043746
-4.41,2.4,1943,4349,0.864,0.254554946668823
-4.41,2.4,1943,4349,0.936,0.205999247401757
-4.41,2.4,1943,4349,1.008,0.131531014196933
-4.41,2.4,1943,4349,1.08,0.124943676041591
-4.41,2.4,1943,4349,1.152,0.156904854065939
-4.41,2.4,1943,4349,1.224,0.214607619197777
-4.41,2.4,1943,4349,1.296,0.260851010175938
-4.41,2.4,1943,4349,1.368,0.250912079489081
-4.41,2.4,1943,4349,1.44,0.287257691302621
-4.41,2.4,1943,4349,1.512,0.339744715949804
-4.41,2.4,1943,4349,1.584,0.245890447486403
-4.41,2.4,1943,4349,1.656,0.263677885155511
-4.41,2.4,1943,4349,1.728,0.301581527673828
-4.41,2.4,1943,4349,1.8,0.293023304765172
-4.41,2.4,1943,4349,1.872,0.141601945450359
-4.41,2.4,1943,4349,1.944,0.172556077800827
-4.41,2.4,1943,4349,2.016,0.181418417565866
-4.41,2.4,1943,4349,2.088,0.139346846691013
-4.41,2.4,1943,4349,2.16,0.131478397391656
-4.41,2.4,1943,4349,2.232,0.127756293597196
-4.41,2.4,1943,4349,2.304,0.0790721505564893
-4.41,2.4,1943,4349,2.376,0.106302430993676
-4.41,2.4,1943,4349,2.448,0.0839739956039067
-4.41,2.4,1943,4349,2.52,0.0340558633171492
-4.41,2.4,1943,4349,2.592,0.0501263982571814
-4.41,2.4,1943,4349,2.664,0.0352541120114762
-4.41,2.4,1943,4349,2.736,0.0394405805333062
-4.41,2.4,1943,4349,2.808,0.0733460397972759
-4.41,2.4,1943,4349,2.88,0.0558144858759613
-4.41,2.4,1943,4349,2.952,0.0819099622057125
-4.41,2.4,1943,4349,3.024,0.105516479534092
-4.41,2.4,1943,4349,3.096,0.0961916304434056
-4.41,2.4,1943,4349,3.168,0.113420893244107
-4.41,2.4,1943,4349,3.24,0.129001073714668
-4.41,2.4,1943,4349,3.312,0.0997171645103207
-4.41,2.4,1943,4349,3.384,0.194125196923038
-4.41,2.4,1943,4349,3.456,0.17209900649111
-4.41,2.4,1943,4349,3.528,0.257086546685633
-4.41,2.4,1943,4349,3.6,0.315844370552042
-4.32,2.4,1943,4349,-3.6,0.606971025670598
-4.32,2.4,1943,4349,-3.528,0.866040644812916
-4.32,2.4,1943,4349,-3.456,0.91688944995969
-4.32,2.4,1943,4349,-3.384,1
-4.32,2.4,1943,4349,-3.312,0.420838936381521
-4.32,2.4,1943,4349,-3.24,0.656146528282132
-4.32,2.4,1943,4349,-3.168,0.551931536396102
-4.32,2.4,1943,4349,-3.096,0.771100253552023
-4.32,2.4,1943,4349,-3.024,0.891713099342865
-4.32,2.4,1943,4349,-2.952,0.668632978881557
-4.32,2.4,1943,4349,-2.88,0.465859513146021
-4.32,2.4,1943,4349,-2.808,0.226546968838851
-4.32,2.4,1943,4349,-2.736,0.530539780139057
-4.32,2.4,1943,4349,-2.664,0.518039962830098
-4.32,2.4,1943,4349,-2.592,0.571251712458728
-4.32,2.4,1943,4349,-2.52,0.268643467836993
-4.32,2.4,1943,4349,-2.448,0.245807052419191
-4.32,2.4,1943,4349,-2.376,0.500443469693151
-4.32,2.4,1943,4349,-2.304,0.58160433028721
-4.32,2.4,1943,4349,-2.232,0.177092846749427
-4.32,2.4,1943,4349,-2.16,0.25636815836794
-4.32,2.4,1943,4349,-2.088,0.400156122588872
-4.32,2.4,1943,4349,-2.016,0.449399488489296
-4.32,2.4,1943,4349,-1.944,0.351580183798091
-4.32,2.4,1943,4349,-1.872,0.545996976540035
-4.32,2.4,1943,4349,-1.8,0.376645957419254
-4.32,2.4,1943,4349,-1.728,0.48889591447854
-4.32,2.4,1943,4349,-1.656,0.365078053379513
-4.32,2.4,1943,4349,-1.584,0.732419646529559
-4.32,2.4,1943,4349,-1.512,0.633124893029376
-4.32,2.4,1943,4349,-1.44,0.288116204466273
-4.32,2.4,1943,4349,-1.368,0.293234323547593
-4.32,2.4,1943,4349,-1.296,0.556199128431033
-4.32,2.4,1943,4349,-1.224,0.662982545946086
-4.32,2.4,1943,4349,-1.152,0.3634205573968
-4.32,2.4,1943,4349,-1.08,0.187891743902485
-4.32,2.4,1943,4349,-1.008,0.299485095320795
-4.32,2.4,1943,4349,-0.936,0.371873246071474
-4.32,2.4,1943,4349,-0.864,0.135037361393437
-4.32,2.4,1943,4349,-0.792,0.240493817301894
-4.32,2.4,1943,4349,-0.72,0.37480557136766
-4.32,2.4,1943,4349,-0.648,0.411989635295822
-4.32,2.4,1943,4349,-0.576,0.392758932591806
-4.32,2.4,1943,4349,-0.504,0.487757746778348
-4.32,2.4,1943,4349,-0.432,0.300970582454679
-4.32,2.4,1943,4349,-0.36,0.535214996159395
-4.32,2.4,1943,4349,-0.288,0.486992197010141
-4.32,2.4,1943,4349,-0.216,0.535529434366542
-4.32,2.4,1943,4349,-0.144,0.57661811544168
-4.32,2.4,1943,4349,-0.0719999999999996,0.652105832856706
-4.32,2.4,1943,4349,0,0.582836105342647
-4.32,2.4,1943,4349,0.0720000000000005,0.482618328388223
-4.32,2.4,1943,4349,0.144000000000001,0.336616086470106
-4.32,2.4,1943,4349,0.216,0.321744182813267
-4.32,2.4,1943,4349,0.288,0.180751076314832
-4.32,2.4,1943,4349,0.36,0.0669900301047359
-4.32,2.4,1943,4349,0.432,0.0526232870943434
-4.32,2.4,1943,4349,0.504,0.11226556247741
-4.32,2.4,1943,4349,0.576,0.100322335667396
-4.32,2.4,1943,4349,0.648,0.131751220309062
-4.32,2.4,1943,4349,0.72,0.145128648223383
-4.32,2.4,1943,4349,0.792,0.168130646403099
-4.32,2.4,1943,4349,0.864,0.187174404865181
-4.32,2.4,1943,4349,0.936,0.166076700173145
-4.32,2.4,1943,4349,1.008,0.10080202359939
-4.32,2.4,1943,4349,1.08,0.1473410147344
-4.32,2.4,1943,4349,1.152,0.226514493359291
-4.32,2.4,1943,4349,1.224,0.226504373554333
-4.32,2.4,1943,4349,1.296,0.238325113687932
-4.32,2.4,1943,4349,1.368,0.30949264029296
-4.32,2.4,1943,4349,1.44,0.307449580825687
-4.32,2.4,1943,4349,1.512,0.33391337331106
-4.32,2.4,1943,4349,1.584,0.223630182631058
-4.32,2.4,1943,4349,1.656,0.238180292618058
-4.32,2.4,1943,4349,1.728,0.258630032402484
-4.32,2.4,1943,4349,1.8,0.216320736497024
-4.32,2.4,1943,4349,1.872,0.130900459134223
-4.32,2.4,1943,4349,1.944,0.109578664462367
-4.32,2.4,1943,4349,2.016,0.185268737424132
-4.32,2.4,1943,4349,2.088,0.0991012634229579
-4.32,2.4,1943,4349,2.16,0.11818866664447
-4.32,2.4,1943,4349,2.232,0.10921673248732
-4.32,2.4,1943,4349,2.304,0.0734489266587333
-4.32,2.4,1943,4349,2.376,0.113769804116586
-4.32,2.4,1943,4349,2.448,0.0713654728642631
-4.32,2.4,1943,4349,2.52,0.0601589696899868
-4.32,2.4,1943,4349,2.592,0.0410195314714643
-4.32,2.4,1943,4349,2.664,0.0240383219722138
-4.32,2.4,1943,4349,2.736,0.0533851309520116
-4.32,2.4,1943,4349,2.808,0.100615585084677
-4.32,2.4,1943,4349,2.88,0.0591825572039048
-4.32,2.4,1943,4349,2.952,0.113250679344712
-4.32,2.4,1943,4349,3.024,0.073133671280354
-4.32,2.4,1943,4349,3.096,0.107784816278004
-4.32,2.4,1943,4349,3.168,0.135687702783475
-4.32,2.4,1943,4349,3.24,0.0939466899973654
-4.32,2.4,1943,4349,3.312,0.215168438707564
-4.32,2.4,1943,4349,3.384,0.197596551315743
-4.32,2.4,1943,4349,3.456,0.285235746755133
-4.32,2.4,1943,4349,3.528,0.313397541738224
-4.32,2.4,1943,4349,3.6,0.354527594058738
-4.23,2.4,1943,4349,-3.6,0.208728401879795
-4.23,2.4,1943,4349,-3.528,0.569941856546289
-4.23,2.4,1943,4349,-3.456,0.684263041979359
-4.23,2.4,1943,4349,-3.384,1
-4.23,2.4,1943,4349,-3.312,0.778527860725358
-4.23,2.4,1943,4349,-3.24,0.493394105649455
-4.23,2.4,1943,4349,-3.168,0.496970221009403
-4.23,2.4,1943,4349,-3.096,0.465546351555082
-4.23,2.4,1943,4349,-3.024,0.68300544553536
-4.23,2.4,1943,4349,-2.952,0.72055679019228
-4.23,2.4,1943,4349,-2.88,0.597471817057695
-4.23,2.4,1943,4349,-2.808,0.330025072856664
-4.23,2.4,1943,4349,-2.736,0.312150946146907
-4.23,2.4,1943,4349,-2.664,0.394202842733099
-4.23,2.4,1943,4349,-2.592,0.457432826928285
-4.23,2.4,1943,4349,-2.52,0.401541382385261
-4.23,2.4,1943,4349,-2.448,0.202845785359006
-4.23,2.4,1943,4349,-2.376,0.299919448763948
-4.23,2.4,1943,4349,-2.304,0.475790931798131
-4.23,2.4,1943,4349,-2.232,0.265998258358694
-4.23,2.4,1943,4349,-2.16,0.228461288402799
-4.23,2.4,1943,4349,-2.088,0.43331701281454
-4.23,2.4,1943,4349,-2.016,0.359337072362792
-4.23,2.4,1943,4349,-1.944,0.159240524488638
-4.23,2.4,1943,4349,-1.872,0.452640315481559
-4.23,2.4,1943,4349,-1.8,0.624142581047318
-4.23,2.4,1943,4349,-1.728,0.499384695172407
-4.23,2.4,1943,4349,-1.656,0.312448632251588
-4.23,2.4,1943,4349,-1.584,0.401137428006327
-4.23,2.4,1943,4349,-1.512,0.746917895166887
-4.23,2.4,1943,4349,-1.44,0.528658396190397
-4.23,2.4,1943,4349,-1.368,0.193898447169943
-4.23,2.4,1943,4349,-1.296,0.260808391497521
-4.23,2.4,1943,4349,-1.224,0.641117779168371
-4.23,2.4,1943,4349,-1.152,0.439978556550648
-4.23,2.4,1943,4349,-1.08,0.21621264287128
-4.23,2.4,1943,4349,-1.008,0.178821812509939
-4.23,2.4,1943,4349,-0.936,0.306001286127688
-4.23,2.4,1943,4349,-0.864,0.210652626747951
-4.23,2.4,1943,4349,-0.792,0.158316721780221
-4.23,2.4,1943,4349,-0.72,0.249734064667138
-4.23,2.4,1943,4349,-0.648,0.343436603586997
-4.23,2.4,1943,4349,-0.576,0.342747991700733
-4.23,2.4,1943,4349,-0.504,0.369077222147136
-4.23,2.4,1943,4349,-0.432,0.307629435003739
-4.23,2.4,1943,4349,-0.36,0.55714515842146
-4.23,2.4,1943,4349,-0.288,0.412005867470502
-4.23,2.4,1943,4349,-0.216,0.555399558331174
-4.23,2.4,1943,4349,-0.144,0.574521694134487
-4.23,2.4,1943,4349,-0.0719999999999996,0.587638289099145
-4.23,2.4,1943,4349,0,0.479882848296669
-4.23,2.4,1943,4349,0.0720000000000005,0.40566262720513
-4.23,2.4,1943,4349,0.144000000000001,0.316565004005089
-4.23,2.4,1943,4349,0.216,0.22709351471866
-4.23,2.4,1943,4349,0.288,0.0460042534026222
-4.23,2.4,1943,4349,0.36,0.0464610877741252
-4.23,2.4,1943,4349,0.432,0.0483465672982028
-4.23,2.4,1943,4349,0.504,0.137801645411971
-4.23,2.4,1943,4349,0.576,0.134402885997236
-4.23,2.4,1943,4349,0.648,0.146592711956818
-4.23,2.4,1943,4349,0.72,0.149283479597943
-4.23,2.4,1943,4349,0.792,0.157291229382124
-4.23,2.4,1943,4349,0.864,0.0856503341284808
-4.23,2.4,1943,4349,0.936,0.137927665184062
-4.23,2.4,1943,4349,1.008,0.0952528008670184
-4.23,2.4,1943,4349,1.08,0.147114352686255
-4.23,2.4,1943,4349,1.152,0.250799067941753
-4.23,2.4,1943,4349,1.224,0.244790939035565
-4.23,2.4,1943,4349,1.296,0.244363175839333
-4.23,2.4,1943,4349,1.368,0.319026334541427
-4.23,2.4,1943,4349,1.44,0.234575009426986
-4.23,2.4,1943,4349,1.512,0.250557885921651
-4.23,2.4,1943,4349,1.584,0.208615645888926
-4.23,2.4,1943,4349,1.656,0.181781334629315
-4.23,2.4,1943,4349,1.728,0.172362032631742
-4.23,2.4,1943,4349,1.8,0.10624521097517
-4.23,2.4,1943,4349,1.872,0.0882995387406647
-4.23,2.4,1943,4349,1.944,0.0875533561802273
-4.23,2.4,1943,4349,2.016,0.187310265272578
-4.23,2.4,1943,4349,2.088,0.0672214058272546
-4.23,2.4,1943,4349,2.16,0.0861426641683896
-4.23,2.4,1943,4349,2.232,0.0994957682639768
-4.23,2.4,1943,4349,2.304,0.0625097777496263
-4.23,2.4,1943,4349,2.376,0.113250631149431
-4.23,2.4,1943,4349,2.448,0.0566895413143387
-4.23,2.4,1943,4349,2.52,0.043568912976464
-4.23,2.4,1943,4349,2.592,0.0340732890324798
-4.23,2.4,1943,4349,2.664,0.0348402556171468
-4.23,2.4,1943,4349,2.736,0.0868524397831492
-4.23,2.4,1943,4349,2.808,0.0650271738298744
-4.23,2.4,1943,4349,2.88,0.100965408992256
-4.23,2.4,1943,4349,2.952,0.108897232935215
-4.23,2.4,1943,4349,3.024,0.110321939859981
-4.23,2.4,1943,4349,3.096,0.139494635143392
-4.23,2.4,1943,4349,3.168,0.143580450703879
-4.23,2.4,1943,4349,3.24,0.163249507585215
-4.23,2.4,1943,4349,3.312,0.238026356520929
-4.23,2.4,1943,4349,3.384,0.209392482898538
-4.23,2.4,1943,4349,3.456,0.320179603631578
-4.23,2.4,1943,4349,3.528,0.313479071661848
-4.23,2.4,1943,4349,3.6,0.306435607043755
-4.14,2.4,1943,4349,-3.6,0.402764763626317
-4.14,2.4,1943,4349,-3.528,0.325790078376476
-4.14,2.4,1943,4349,-3.456,0.420355920470062
-4.14,2.4,1943,4349,-3.384,0.730433949013396
-4.14,2.4,1943,4349,-3.312,1
-4.14,2.4,1943,4349,-3.24,0.704593436435792
-4.14,2.4,1943,4349,-3.168,0.550938972368397
-4.14,2.4,1943,4349,-3.096,0.465025614080026
-4.14,2.4,1943,4349,-3.024,0.434851056737064
-4.14,2.4,1943,4349,-2.952,0.564611136891114
-4.14,2.4,1943,4349,-2.88,0.615368247030767
-4.14,2.4,1943,4349,-2.808,0.521136743351588
-4.14,2.4,1943,4349,-2.736,0.29424916653958
-4.14,2.4,1943,4349,-2.664,0.342877680455089
-4.14,2.4,1943,4349,-2.592,0.372459889543475
-4.14,2.4,1943,4349,-2.52,0.373098099791306
-4.14,2.4,1943,4349,-2.448,0.130670422767897
-4.14,2.4,1943,4349,-2.376,0.380092815194891
-4.14,2.4,1943,4349,-2.304,0.31266066551385
-4.14,2.4,1943,4349,-2.232,0.382725815647313
-4.14,2.4,1943,4349,-2.16,0.151552263817779
-4.14,2.4,1943,4349,-2.088,0.428232214036397
-4.14,2.4,1943,4349,-2.016,0.60318369904337
-4.14,2.4,1943,4349,-1.944,0.346305704881395
-4.14,2.4,1943,4349,-1.872,0.0721063760927716
-4.14,2.4,1943,4349,-1.8,0.475244089886976
-4.14,2.4,1943,4349,-1.728,0.631110866447498
-4.14,2.4,1943,4349,-1.656,0.559390236676694
-4.14,2.4,1943,4349,-1.584,0.215047420532547
-4.14,2.4,1943,4349,-1.512,0.425986190543303
-4.14,2.4,1943,4349,-1.44,0.549682287171741
-4.14,2.4,1943,4349,-1.368,0.369749156401104
-4.14,2.4,1943,4349,-1.296,0.211706559379121
-4.14,2.4,1943,4349,-1.224,0.349384766002851
-4.14,2.4,1943,4349,-1.152,0.51447012503024
-4.14,2.4,1943,4349,-1.08,0.271217109516544
-4.14,2.4,1943,4349,-1.008,0.164336041880135
-4.14,2.4,1943,4349,-0.936,0.208864095349981
-4.14,2.4,1943,4349,-0.864,0.184632468720038
-4.14,2.4,1943,4349,-0.792,0.146463719128603
-4.14,2.4,1943,4349,-0.72,0.168941095673035
-4.14,2.4,1943,4349,-0.648,0.2628490216106
-4.14,2.4,1943,4349,-0.576,0.311590250778539
-4.14,2.4,1943,4349,-0.504,0.366400384446629
-4.14,2.4,1943,4349,-0.432,0.428404429629346
-4.14,2.4,1943,4349,-0.36,0.506326470006507
-4.14,2.4,1943,4349,-0.288,0.382507411296177
-4.14,2.4,1943,4349,-0.216,0.664986781849096
-4.14,2.4,1943,4349,-0.144,0.520692723778992
-4.14,2.4,1943,4349,-0.0719999999999996,0.475226080280132
-4.14,2.4,1943,4349,0,0.438639992818814
-4.14,2.4,1943,4349,0.0720000000000005,0.362361749443912
-4.14,2.4,1943,4349,0.144000000000001,0.204310555756594
-4.14,2.4,1943,4349,0.216,0.108601847517934
-4.14,2.4,1943,4349,0.288,0.0390886433273407
-4.14,2.4,1943,4349,0.36,0.0928390945036876
-4.14,2.4,1943,4349,0.432,0.143194314126087
-4.14,2.4,1943,4349,0.504,0.182118393324911
-4.14,2.4,1943,4349,0.576,0.161649121299752
-4.14,2.4,1943,4349,0.648,0.0808575432843739
-4.14,2.4,1943,4349,0.72,0.0944605114560479
-4.14,2.4,1943,4349,0.792,0.0895892136763802
-4.14,2.4,1943,4349,0.864,0.0475242532830751
-4.14,2.4,1943,4349,0.936,0.163209724817093
-4.14,2.4,1943,4349,1.008,0.127600100158578
-4.14,2.4,1943,4349,1.08,0.174168426943612
-4.14,2.4,1943,4349,1.152,0.251561591633446
-4.14,2.4,1943,4349,1.224,0.237469561014671
-4.14,2.4,1943,4349,1.296,0.245527946434135
-4.14,2.4,1943,4349,1.368,0.284090111494466
-4.14,2.4,1943,4349,1.44,0.157946867328402
-4.14,2.4,1943,4349,1.512,0.141812816690983
-4.14,2.4,1943,4349,1.584,0.149997695623367
-4.14,2.4,1943,4349,1.656,0.114212995278747
-4.14,2.4,1943,4349,1.728,0.148300955351222
-4.14,2.4,1943,4349,1.8,0.0916443964508278
-4.14,2.4,1943,4349,1.872,0.0916824877748014
-4.14,2.4,1943,4349,1.944,0.0577904623505728
-4.14,2.4,1943,4349,2.016,0.13934407373392
-4.14,2.4,1943,4349,2.088,0.0494081814739587
-4.14,2.4,1943,4349,2.16,0.112305675947761
-4.14,2.4,1943,4349,2.232,0.0802830915695288
-4.14,2.4,1943,4349,2.304,0.0345533504584925
-4.14,2.4,1943,4349,2.376,0.0872210756353079
-4.14,2.4,1943,4349,2.448,0.0532130520414181
-4.14,2.4,1943,4349,2.52,0.0690327736892959
-4.14,2.4,1943,4349,2.592,0.0444459551703062
-4.14,2.4,1943,4349,2.664,0.0624606169439493
-4.14,2.4,1943,4349,2.736,0.113850354264245
-4.14,2.4,1943,4349,2.808,0.0679465772808573
-4.14,2.4,1943,4349,2.88,0.14196816007489
-4.14,2.4,1943,4349,2.952,0.0988266291768366
-4.14,2.4,1943,4349,3.024,0.143826399044463
-4.14,2.4,1943,4349,3.096,0.133695757452993
-4.14,2.4,1943,4349,3.168,0.150355965230431
-4.14,2.4,1943,4349,3.24,0.245457404019011
-4.14,2.4,1943,4349,3.312,0.213163729182284
