"_v [meter]","Freq [GHz]","x_coord [mm]","y_coord [mm]","_u []","NearETotal/max(NearETotal) []"
-4.5,2.4,4439,744,-0.936,0.175399591625313
-4.5,2.4,4439,744,-0.864,0.339667940179219
-4.5,2.4,4439,744,-0.792,0.258699597401118
-4.5,2.4,4439,744,-0.72,0.278302428181171
-4.5,2.4,4439,744,-0.648,0.198230351478046
-4.5,2.4,4439,744,-0.576,0.369997843021407
-4.5,2.4,4439,744,-0.504,1
-4.5,2.4,4439,744,-0.432,0.717049155468503
-4.5,2.4,4439,744,-0.36,0.527259669695951
-4.5,2.4,4439,744,-0.288,0.546666030927318
-4.5,2.4,4439,744,-0.216,0.298502711573824
-4.5,2.4,4439,744,-0.144,0.346923343846436
-4.5,2.4,4439,744,-0.0719999999999996,0.666118921235411
-4.5,2.4,4439,744,0,0.572613310059156
-4.5,2.4,4439,744,0.0720000000000005,0.536120276103823
-4.5,2.4,4439,744,0.144000000000001,0.646787059078701
-4.5,2.4,4439,744,0.216,0.550190568717721
-4.5,2.4,4439,744,0.288,0.276280218945676
-4.5,2.4,4439,744,0.36,0.542960316698378
-4.5,2.4,4439,744,0.432,0.431791231244794
-4.5,2.4,4439,744,0.504,0.465471910915552
-4.5,2.4,4439,744,0.576,0.759859437938477
-4.5,2.4,4439,744,0.648,0.609522217262945
-4.5,2.4,4439,744,0.72,0.616197726360806
-4.5,2.4,4439,744,0.792,0.485289303785466
-4.5,2.4,4439,744,0.864,0.612844113103725
-4.5,2.4,4439,744,0.936,0.412300490852819
-4.5,2.4,4439,744,1.008,0.537442506345939
-4.5,2.4,4439,744,1.08,0.795329102929689
-4.5,2.4,4439,744,1.152,0.842957340749815
-4.5,2.4,4439,744,1.224,0.832457837140601
-4.5,2.4,4439,744,1.296,0.825785877777121
-4.5,2.4,4439,744,1.368,0.79332254433283
-4.5,2.4,4439,744,1.44,0.80208600955349
-4.5,2.4,4439,744,1.512,0.789953664447001
-4.5,2.4,4439,744,1.584,0.746216485513126
-4.5,2.4,4439,744,1.656,0.717999334864299
-4.5,2.4,4439,744,1.728,0.6316150887298
-4.5,2.4,4439,744,1.8,0.604227024910455
-4.5,2.4,4439,744,1.872,0.553440325853233
-4.5,2.4,4439,744,1.944,0.510276679082482
-4.5,2.4,4439,744,2.016,0.508776483426346
-4.5,2.4,4439,744,2.088,0.508472969127552
-4.5,2.4,4439,744,2.16,0.429747331642926
-4.5,2.4,4439,744,2.232,0.395733092695723
-4.5,2.4,4439,744,2.304,0.397263073009911
-4.5,2.4,4439,744,2.376,0.340152321844969
-4.5,2.4,4439,744,2.448,0.37316793008287
-4.5,2.4,4439,744,2.52,0.403620552736921
-4.5,2.4,4439,744,2.592,0.365592298219345
-4.5,2.4,4439,744,2.664,0.340081279997191
-4.5,2.4,4439,744,2.736,0.341431247322858
-4.5,2.4,4439,744,2.808,0.341458919234531
-4.5,2.4,4439,744,2.88,0.30485601330192
-4.5,2.4,4439,744,2.952,0.284428495346158
-4.5,2.4,4439,744,3.024,0.298273976825787
-4.5,2.4,4439,744,3.096,0.286631150269435
-4.5,2.4,4439,744,3.168,0.293021726145555
-4.5,2.4,4439,744,3.24,0.301352891177434
-4.5,2.4,4439,744,3.312,0.271730971906577
-4.5,2.4,4439,744,3.384,0.271477908951943
-4.5,2.4,4439,744,3.456,0.274013645227102
-4.5,2.4,4439,744,3.528,0.246110069979207
-4.5,2.4,4439,744,3.6,0.253074423069669
-4.41,2.4,4439,744,-3.6,0.141435217907585
-4.41,2.4,4439,744,-3.528,0.125404604467035
-4.41,2.4,4439,744,-3.456,0.120497262106881
-4.41,2.4,4439,744,-3.384,0.142093467488153
-4.41,2.4,4439,744,-3.312,0.1462032904154
-4.41,2.4,4439,744,-3.24,0.123775657241442
-4.41,2.4,4439,744,-3.168,0.136722951035757
-4.41,2.4,4439,744,-3.096,0.152575543198262
-4.41,2.4,4439,744,-3.024,0.144345601271025
-4.41,2.4,4439,744,-2.952,0.127567340729991
-4.41,2.4,4439,744,-2.88,0.151125344697838
-4.41,2.4,4439,744,-2.808,0.151225868445265
-4.41,2.4,4439,744,-2.736,0.128044538946463
-4.41,2.4,4439,744,-2.664,0.163068324363391
-4.41,2.4,4439,744,-2.592,0.164437942551147
-4.41,2.4,4439,744,-2.52,0.156682001341986
-4.41,2.4,4439,744,-2.448,0.192649207956929
-4.41,2.4,4439,744,-2.376,0.17390404275914
-4.41,2.4,4439,744,-2.304,0.142332581534744
-4.41,2.4,4439,744,-2.232,0.177269250418559
-4.41,2.4,4439,744,-2.16,0.144021767020912
-4.41,2.4,4439,744,-2.088,0.14798678944311
-4.41,2.4,4439,744,-2.016,0.194062966255163
-4.41,2.4,4439,744,-1.944,0.15732446221612
-4.41,2.4,4439,744,-1.872,0.218009152620915
-4.41,2.4,4439,744,-1.8,0.154461254472833
-4.41,2.4,4439,744,-1.728,0.189011937810893
-4.41,2.4,4439,744,-1.656,0.202626870851099
-4.41,2.4,4439,744,-1.584,0.147381373056434
-4.41,2.4,4439,744,-1.512,0.141243775627876
-4.41,2.4,4439,744,-1.44,0.15660611412058
-4.41,2.4,4439,744,-1.368,0.140443608035331
-4.41,2.4,4439,744,-1.296,0.220207949891907
-4.41,2.4,4439,744,-1.224,0.210483821348761
-4.41,2.4,4439,744,-1.152,0.147676484610055
-4.41,2.4,4439,744,-1.08,0.224647591535241
-4.41,2.4,4439,744,-1.008,0.169129387533856
-4.41,2.4,4439,744,-0.936,0.222709935183988
-4.41,2.4,4439,744,-0.864,0.144836907976995
-4.41,2.4,4439,744,-0.792,0.184961258101776
-4.41,2.4,4439,744,-0.72,0.140478765852611
-4.41,2.4,4439,744,-0.648,0.139727957038233
-4.41,2.4,4439,744,-0.576,0.132589172990401
-4.41,2.4,4439,744,-0.504,1
-4.41,2.4,4439,744,-0.432,0.875414889526917
-4.41,2.4,4439,744,-0.36,0.709436212358681
-4.41,2.4,4439,744,-0.288,0.675906915997533
-4.41,2.4,4439,744,-0.216,0.353306766623066
-4.41,2.4,4439,744,-0.144,0.517754173676683
-4.41,2.4,4439,744,-0.0719999999999996,0.418188634440168
-4.41,2.4,4439,744,0,0.411883251637296
-4.41,2.4,4439,744,0.0720000000000005,0.714995782049032
-4.41,2.4,4439,744,0.144000000000001,0.611718804128751
-4.41,2.4,4439,744,0.216,0.493016921142799
-4.41,2.4,4439,744,0.288,0.782402421925215
-4.41,2.4,4439,744,0.36,0.621549488859093
-4.41,2.4,4439,744,0.432,0.438769720254358
-4.41,2.4,4439,744,0.504,0.416458844917461
-4.41,2.4,4439,744,0.576,0.464106279728943
-4.41,2.4,4439,744,0.648,0.550425777602753
-4.41,2.4,4439,744,0.72,0.511590696521827
-4.41,2.4,4439,744,0.792,0.542061521493454
-4.41,2.4,4439,744,0.864,0.374744975991383
-4.41,2.4,4439,744,0.936,0.288012769025083
-4.41,2.4,4439,744,1.008,0.610996927342582
-4.41,2.4,4439,744,1.08,0.708727688900736
-4.41,2.4,4439,744,1.152,0.740855495474175
-4.41,2.4,4439,744,1.224,0.829155349957069
-4.41,2.4,4439,744,1.296,0.817755924497337
-4.41,2.4,4439,744,1.368,0.766091320177392
-4.41,2.4,4439,744,1.44,0.734260520929968
-4.41,2.4,4439,744,1.512,0.686552086486066
-4.41,2.4,4439,744,1.584,0.656268268825172
-4.41,2.4,4439,744,1.656,0.575980577777607
-4.41,2.4,4439,744,1.728,0.528044646787185
-4.41,2.4,4439,744,1.8,0.474347422634975
-4.41,2.4,4439,744,1.872,0.431535025131199
-4.41,2.4,4439,744,1.944,0.447345952860437
-4.41,2.4,4439,744,2.016,0.447363029638102
-4.41,2.4,4439,744,2.088,0.389630117147934
-4.41,2.4,4439,744,2.16,0.382921636635627
-4.41,2.4,4439,744,2.232,0.385559977690457
-4.41,2.4,4439,744,2.304,0.354625207434469
-4.41,2.4,4439,744,2.376,0.395187617708274
-4.41,2.4,4439,744,2.448,0.374866112262895
-4.41,2.4,4439,744,2.52,0.309741455506872
-4.41,2.4,4439,744,2.592,0.303841078252963
-4.41,2.4,4439,744,2.664,0.311352273292175
-4.41,2.4,4439,744,2.736,0.30628901965699
-4.41,2.4,4439,744,2.808,0.282986625220126
-4.41,2.4,4439,744,2.88,0.287616180138522
-4.41,2.4,4439,744,2.952,0.292839346841388
-4.41,2.4,4439,744,3.024,0.269242099138814
-4.41,2.4,4439,744,3.096,0.273170556083861
-4.41,2.4,4439,744,3.168,0.260821400899784
-4.41,2.4,4439,744,3.24,0.249113824445427
-4.41,2.4,4439,744,3.312,0.261674833375933
-4.41,2.4,4439,744,3.384,0.246632237722833
-4.41,2.4,4439,744,3.456,0.231205033378916
-4.41,2.4,4439,744,3.528,0.241822766427197
-4.41,2.4,4439,744,3.6,0.228140955675442
-4.32,2.4,4439,744,-3.6,0.111089639100998
-4.32,2.4,4439,744,-3.528,0.13867965920808
-4.32,2.4,4439,744,-3.456,0.145297950359
-4.32,2.4,4439,744,-3.384,0.130008740464215
-4.32,2.4,4439,744,-3.312,0.121283505730416
-4.32,2.4,4439,744,-3.24,0.149646258204225
-4.32,2.4,4439,744,-3.168,0.142708117684019
-4.32,2.4,4439,744,-3.096,0.123437174096172
-4.32,2.4,4439,744,-3.024,0.136881223411691
-4.32,2.4,4439,744,-2.952,0.170257455582382
-4.32,2.4,4439,744,-2.88,0.143423532398022
-4.32,2.4,4439,744,-2.808,0.12391361554148
-4.32,2.4,4439,744,-2.736,0.188849909614336
-4.32,2.4,4439,744,-2.664,0.138962192041391
-4.32,2.4,4439,744,-2.592,0.130878323059693
-4.32,2.4,4439,744,-2.52,0.185737710121952
-4.32,2.4,4439,744,-2.448,0.116214201033462
-4.32,2.4,4439,744,-2.376,0.163591235797735
-4.32,2.4,4439,744,-2.304,0.196890678695401
-4.32,2.4,4439,744,-2.232,0.129412979183634
-4.32,2.4,4439,744,-2.16,0.194694724949077
-4.32,2.4,4439,744,-2.088,0.17336620222466
-4.32,2.4,4439,744,-2.016,0.149314474822976
-4.32,2.4,4439,744,-1.944,0.184669153622982
-4.32,2.4,4439,744,-1.872,0.118079005052113
-4.32,2.4,4439,744,-1.8,0.190228533477783
-4.32,2.4,4439,744,-1.728,0.172979020558986
-4.32,2.4,4439,744,-1.656,0.133987163359974
-4.32,2.4,4439,744,-1.584,0.180139879486225
-4.32,2.4,4439,744,-1.512,0.136540360479728
-4.32,2.4,4439,744,-1.44,0.124021240126072
-4.32,2.4,4439,744,-1.368,0.178962050432432
-4.32,2.4,4439,744,-1.296,0.150869395891053
-4.32,2.4,4439,744,-1.224,0.196316994333807
-4.32,2.4,4439,744,-1.152,0.235906480517328
-4.32,2.4,4439,744,-1.08,0.107029904999848
-4.32,2.4,4439,744,-1.008,0.16252555417838
-4.32,2.4,4439,744,-0.936,0.133112451267768
-4.32,2.4,4439,744,-0.864,0.245404026046509
-4.32,2.4,4439,744,-0.792,0.179754750881619
-4.32,2.4,4439,744,-0.72,0.202046988763938
-4.32,2.4,4439,744,-0.648,0.182369409162663
-4.32,2.4,4439,744,-0.576,0.315345829966693
-4.32,2.4,4439,744,-0.504,0.456567486064379
-4.32,2.4,4439,744,-0.432,0.328941749206873
-4.32,2.4,4439,744,-0.36,0.463927539771125
-4.32,2.4,4439,744,-0.288,0.49063661429037
-4.32,2.4,4439,744,-0.216,0.334729709257147
-4.32,2.4,4439,744,-0.144,0.204356276785955
-4.32,2.4,4439,744,-0.0719999999999996,0.231672783218628
-4.32,2.4,4439,744,0,0.444535457829585
-4.32,2.4,4439,744,0.0720000000000005,0.252188026076965
-4.32,2.4,4439,744,0.144000000000001,0.331526921533958
-4.32,2.4,4439,744,0.216,0.327869877840804
-4.32,2.4,4439,744,0.288,0.363912069458857
-4.32,2.4,4439,744,0.36,0.702074242913901
-4.32,2.4,4439,744,0.432,0.450608012685585
-4.32,2.4,4439,744,0.504,0.745691604198722
-4.32,2.4,4439,744,0.576,0.670413466618163
-4.32,2.4,4439,744,0.648,0.570946281627882
-4.32,2.4,4439,744,0.72,0.625691041273205
-4.32,2.4,4439,744,0.792,0.317231332979681
-4.32,2.4,4439,744,0.864,0.596706506149395
-4.32,2.4,4439,744,0.936,0.455930765283949
-4.32,2.4,4439,744,1.008,0.587720110500192
-4.32,2.4,4439,744,1.08,0.802643945488825
-4.32,2.4,4439,744,1.152,0.97428160767452
-4.32,2.4,4439,744,1.224,1
-4.32,2.4,4439,744,1.296,0.90080080170923
-4.32,2.4,4439,744,1.368,0.892283927690394
-4.32,2.4,4439,744,1.44,0.831728714312432
-4.32,2.4,4439,744,1.512,0.763366394946091
-4.32,2.4,4439,744,1.584,0.682806941343587
-4.32,2.4,4439,744,1.656,0.644734934525858
-4.32,2.4,4439,744,1.728,0.608000735914942
-4.32,2.4,4439,744,1.8,0.557635227922091
-4.32,2.4,4439,744,1.872,0.557638982839627
-4.32,2.4,4439,744,1.944,0.515283920609715
-4.32,2.4,4439,744,2.016,0.449308933705137
-4.32,2.4,4439,744,2.088,0.440196655495578
-4.32,2.4,4439,744,2.16,0.405385064856602
-4.32,2.4,4439,744,2.232,0.373963214751888
-4.32,2.4,4439,744,2.304,0.410091093245867
-4.32,2.4,4439,744,2.376,0.354228180509751
-4.32,2.4,4439,744,2.448,0.325497783829981
-4.32,2.4,4439,744,2.52,0.363835595209331
-4.32,2.4,4439,744,2.592,0.368254105158489
-4.32,2.4,4439,744,2.664,0.345549818964086
-4.32,2.4,4439,744,2.736,0.32505782273058
-4.32,2.4,4439,744,2.808,0.320378997103848
-4.32,2.4,4439,744,2.88,0.286508347345727
-4.32,2.4,4439,744,2.952,0.271472982888636
-4.32,2.4,4439,744,3.024,0.279661092785691
-4.32,2.4,4439,744,3.096,0.26301421411628
-4.32,2.4,4439,744,3.168,0.264109862695937
-4.32,2.4,4439,744,3.24,0.259023037347254
-4.32,2.4,4439,744,3.312,0.236924500074006
-4.32,2.4,4439,744,3.384,0.239769603837903
-4.32,2.4,4439,744,3.456,0.247886372186558
-4.32,2.4,4439,744,3.528,0.22821714548161
-4.32,2.4,4439,744,3.6,0.22512304778211
-4.23,2.4,4439,744,-3.6,0.124379838994741
-4.23,2.4,4439,744,-3.528,0.103442736537481
-4.23,2.4,4439,744,-3.456,0.100804433300678
-4.23,2.4,4439,744,-3.384,0.117848528033273
-4.23,2.4,4439,744,-3.312,0.13089223200227
-4.23,2.4,4439,744,-3.24,0.107920646705299
-4.23,2.4,4439,744,-3.168,0.112819086482324
-4.23,2.4,4439,744,-3.096,0.13825164483213
-4.23,2.4,4439,744,-3.024,0.121943289826275
-4.23,2.4,4439,744,-2.952,0.096078292466344
-4.23,2.4,4439,744,-2.88,0.144854018817278
-4.23,2.4,4439,744,-2.808,0.144660845929017
-4.23,2.4,4439,744,-2.736,0.106019933764601
-4.23,2.4,4439,744,-2.664,0.164625000092245
-4.23,2.4,4439,744,-2.592,0.155472888059586
-4.23,2.4,4439,744,-2.52,0.115251119659858
-4.23,2.4,4439,744,-2.448,0.175591289796114
-4.23,2.4,4439,744,-2.376,0.134774218977512
-4.23,2.4,4439,744,-2.304,0.117530972298662
-4.23,2.4,4439,744,-2.232,0.165431397111727
-4.23,2.4,4439,744,-2.16,0.152214123777109
-4.23,2.4,4439,744,-2.088,0.168381453714293
-4.23,2.4,4439,744,-2.016,0.184478403690165
-4.23,2.4,4439,744,-1.944,0.173298375685818
-4.23,2.4,4439,744,-1.872,0.172514134817128
-4.23,2.4,4439,744,-1.8,0.127748154466975
-4.23,2.4,4439,744,-1.728,0.136816730722028
-4.23,2.4,4439,744,-1.656,0.175854568089875
-4.23,2.4,4439,744,-1.584,0.137561925131681
-4.23,2.4,4439,744,-1.512,0.171451843761178
-4.23,2.4,4439,744,-1.44,0.182997072431616
-4.23,2.4,4439,744,-1.368,0.159862806575006
-4.23,2.4,4439,744,-1.296,0.179680371355989
-4.23,2.4,4439,744,-1.224,0.183876074006065
-4.23,2.4,4439,744,-1.152,0.183859619656113
-4.23,2.4,4439,744,-1.08,0.280045639652122
-4.23,2.4,4439,744,-1.008,0.193932571746506
-4.23,2.4,4439,744,-0.936,0.221777888593793
-4.23,2.4,4439,744,-0.864,0.184117582565301
-4.23,2.4,4439,744,-0.792,0.228849699307917
-4.23,2.4,4439,744,-0.72,0.222810666559171
-4.23,2.4,4439,744,-0.648,0.108224315394814
-4.23,2.4,4439,744,-0.576,0.10511890733373
-4.23,2.4,4439,744,-0.504,0.706005304865931
-4.23,2.4,4439,744,-0.432,0.671959799060678
-4.23,2.4,4439,744,-0.36,0.677484356988675
-4.23,2.4,4439,744,-0.288,0.627723306419162
-4.23,2.4,4439,744,-0.216,0.322700824255381
-4.23,2.4,4439,744,-0.144,0.392727297581273
-4.23,2.4,4439,744,-0.0719999999999996,0.366041912807188
-4.23,2.4,4439,744,0,0.459370592351533
-4.23,2.4,4439,744,0.0720000000000005,0.682145212242119
-4.23,2.4,4439,744,0.144000000000001,0.455193008451967
-4.23,2.4,4439,744,0.216,0.338937772692225
-4.23,2.4,4439,744,0.288,0.38677234919837
-4.23,2.4,4439,744,0.36,0.515801358480073
-4.23,2.4,4439,744,0.432,0.297093440222538
-4.23,2.4,4439,744,0.504,0.483323368298784
-4.23,2.4,4439,744,0.576,0.756088913166874
-4.23,2.4,4439,744,0.648,0.309647255176959
-4.23,2.4,4439,744,0.72,0.582926333939813
-4.23,2.4,4439,744,0.792,0.423939582124109
-4.23,2.4,4439,744,0.864,0.662709069626546
-4.23,2.4,4439,744,0.936,0.127379059066208
-4.23,2.4,4439,744,1.008,0.623814511230465
-4.23,2.4,4439,744,1.08,0.90606453447277
-4.23,2.4,4439,744,1.152,1
-4.23,2.4,4439,744,1.224,0.880966682143022
-4.23,2.4,4439,744,1.296,0.841805603968244
-4.23,2.4,4439,744,1.368,0.79054364645406
-4.23,2.4,4439,744,1.44,0.719723257269532
-4.23,2.4,4439,744,1.512,0.645893951154817
-4.23,2.4,4439,744,1.584,0.606244293540787
-4.23,2.4,4439,744,1.656,0.572421098581223
-4.23,2.4,4439,744,1.728,0.528388481939516
-4.23,2.4,4439,744,1.8,0.522425048371714
-4.23,2.4,4439,744,1.872,0.469821402959137
-4.23,2.4,4439,744,1.944,0.446127277301938
-4.23,2.4,4439,744,2.016,0.456211885549433
-4.23,2.4,4439,744,2.088,0.411916784730269
-4.23,2.4,4439,744,2.16,0.399035721988711
-4.23,2.4,4439,744,2.232,0.390332271535002
-4.23,2.4,4439,744,2.304,0.314860312828843
-4.23,2.4,4439,744,2.376,0.331800610555263
-4.23,2.4,4439,744,2.448,0.33834319103631
-4.23,2.4,4439,744,2.52,0.309202773689831
-4.23,2.4,4439,744,2.592,0.292447898583482
-4.23,2.4,4439,744,2.664,0.300139465954738
-4.23,2.4,4439,744,2.736,0.304895498693672
-4.23,2.4,4439,744,2.808,0.295196722886983
-4.23,2.4,4439,744,2.88,0.30025585073746
-4.23,2.4,4439,744,2.952,0.276820830240437
-4.23,2.4,4439,744,3.024,0.244874864771793
-4.23,2.4,4439,744,3.096,0.238130275753022
-4.23,2.4,4439,744,3.168,0.213272714298781
-4.23,2.4,4439,744,3.24,0.210979041412095
-4.23,2.4,4439,744,3.312,0.222097855775716
-4.23,2.4,4439,744,3.384,0.212859048184385
-4.23,2.4,4439,744,3.456,0.199093766019732
-4.23,2.4,4439,744,3.528,0.20582533263825
-4.23,2.4,4439,744,3.6,0.213949337926799
-4.14,2.4,4439,744,-3.6,0.137303614312022
-4.14,2.4,4439,744,-3.528,0.151632168883764
-4.14,2.4,4439,744,-3.456,0.150191775323506
-4.14,2.4,4439,744,-3.384,0.129738715035413
-4.14,2.4,4439,744,-3.312,0.112877118223361
-4.14,2.4,4439,744,-3.24,0.132957942424154
-4.14,2.4,4439,744,-3.168,0.135443097841079
-4.14,2.4,4439,744,-3.096,0.107721684803619
-4.14,2.4,4439,744,-3.024,0.140562931691833
-4.14,2.4,4439,744,-2.952,0.152941252177086
-4.14,2.4,4439,744,-2.88,0.131798785348747
-4.14,2.4,4439,744,-2.808,0.14706140459996
-4.14,2.4,4439,744,-2.736,0.166306770492091
-4.14,2.4,4439,744,-2.664,0.162218850116907
-4.14,2.4,4439,744,-2.592,0.15841031441023
-4.14,2.4,4439,744,-2.52,0.184616820546808
-4.14,2.4,4439,744,-2.448,0.165333851790756
-4.14,2.4,4439,744,-2.376,0.163275833841464
-4.14,2.4,4439,744,-2.304,0.188447711535238
-4.14,2.4,4439,744,-2.232,0.161296851243928
-4.14,2.4,4439,744,-2.16,0.136169710241183
-4.14,2.4,4439,744,-2.088,0.206853634675323
-4.14,2.4,4439,744,-2.016,0.156537288917363
-4.14,2.4,4439,744,-1.944,0.20120460388144
-4.14,2.4,4439,744,-1.872,0.184420206231834
-4.14,2.4,4439,744,-1.8,0.204534927879781
-4.14,2.4,4439,744,-1.728,0.199766147868177
-4.14,2.4,4439,744,-1.656,0.155504902405892
-4.14,2.4,4439,744,-1.584,0.194880945470429
-4.14,2.4,4439,744,-1.512,0.180698412928272
-4.14,2.4,4439,744,-1.44,0.167069263907981
-4.14,2.4,4439,744,-1.368,0.192077892387741
-4.14,2.4,4439,744,-1.296,0.211275930621587
-4.14,2.4,4439,744,-1.224,0.164349773052462
-4.14,2.4,4439,744,-1.152,0.232366234046387
-4.14,2.4,4439,744,-1.08,0.124715406307296
-4.14,2.4,4439,744,-1.008,0.187054727302983
-4.14,2.4,4439,744,-0.936,0.170412094802138
-4.14,2.4,4439,744,-0.864,0.218579439748411
-4.14,2.4,4439,744,-0.792,0.181257334599897
-4.14,2.4,4439,744,-0.72,0.187617029236557
-4.14,2.4,4439,744,-0.648,0.284397261415559
-4.14,2.4,4439,744,-0.576,0.329758123518009
-4.14,2.4,4439,744,-0.504,0.620364623593048
-4.14,2.4,4439,744,-0.432,0.646525308157391
-4.14,2.4,4439,744,-0.36,0.484497231958428
-4.14,2.4,4439,744,-0.288,0.423321495448105
-4.14,2.4,4439,744,-0.216,0.459458644325173
-4.14,2.4,4439,744,-0.144,0.408135493209114
-4.14,2.4,4439,744,-0.0719999999999996,0.323103365152262
-4.14,2.4,4439,744,0,0.442389604377332
-4.14,2.4,4439,744,0.0720000000000005,0.408406114109499
-4.14,2.4,4439,744,0.144000000000001,0.484612940363629
-4.14,2.4,4439,744,0.216,0.528752778574223
-4.14,2.4,4439,744,0.288,0.111600154415464
-4.14,2.4,4439,744,0.36,0.378649413723964
-4.14,2.4,4439,744,0.432,0.190556813407206
-4.14,2.4,4439,744,0.504,0.455192819750626
-4.14,2.4,4439,744,0.576,0.561705287024873
-4.14,2.4,4439,744,0.648,0.510443783432732
-4.14,2.4,4439,744,0.72,0.456606473827516
-4.14,2.4,4439,744,0.792,0.740024331638234
-4.14,2.4,4439,744,0.864,0.736543617431545
-4.14,2.4,4439,744,0.936,0.356842367477975
-4.14,2.4,4439,744,1.008,0.69504420597637
-4.14,2.4,4439,744,1.08,0.99397314071845
-4.14,2.4,4439,744,1.152,1
-4.14,2.4,4439,744,1.224,0.981960177112411
-4.14,2.4,4439,744,1.296,0.93567843152246
-4.14,2.4,4439,744,1.368,0.82862930597284
-4.14,2.4,4439,744,1.44,0.757945916766997
-4.14,2.4,4439,744,1.512,0.721468975963733
-4.14,2.4,4439,744,1.584,0.681328192010596
-4.14,2.4,4439,744,1.656,0.639893215029663
-4.14,2.4,4439,744,1.728,0.601791531417865
-4.14,2.4,4439,744,1.8,0.525958375208846
-4.14,2.4,4439,744,1.872,0.52490505330499
-4.14,2.4,4439,744,1.944,0.518044581425646
-4.14,2.4,4439,744,2.016,0.467724069553253
-4.14,2.4,4439,744,2.088,0.470101714060153
-4.14,2.4,4439,744,2.16,0.420324773093846
-4.14,2.4,4439,744,2.232,0.381287259857178
-4.14,2.4,4439,744,2.304,0.421129407512317
-4.14,2.4,4439,744,2.376,0.37907947986158
-4.14,2.4,4439,744,2.448,0.352903290322408
-4.14,2.4,4439,744,2.52,0.359731346225343
-4.14,2.4,4439,744,2.592,0.364665858122717
-4.14,2.4,4439,744,2.664,0.339287510326638
-4.14,2.4,4439,744,2.736,0.318141080412176
-4.14,2.4,4439,744,2.808,0.298838344982493
-4.14,2.4,4439,744,2.88,0.263274003265344
-4.14,2.4,4439,744,2.952,0.264714923335527
-4.14,2.4,4439,744,3.024,0.26410429477235
-4.14,2.4,4439,744,3.096,0.250683601618142
-4.14,2.4,4439,744,3.168,0.260917440241454
-4.14,2.4,4439,744,3.24,0.244890885615196
-4.14,2.4,4439,744,3.312,0.228561602330842
-4.14,2.4,4439,744,3.384,0.221630194171077
-4.14,2.4,4439,744,3.456,0.223444543112214
-4.14,2.4,4439,744,3.528,0.219477714968642
-4.14,2.4,4439,744,3.6,0.195434970979225
-4.05,2.4,4439,744,-3.6,0.119514598556924
-4.05,2.4,4439,744,-3.528,0.116493115357706
-4.05,2.4,4439,744,-3.456,0.117224589734133
-4.05,2.4,4439,744,-3.384,0.133190696103417
-4.05,2.4,4439,744,-3.312,0.138851805998958
-4.05,2.4,4439,744,-3.24,0.128316765025454
-4.05,2.4,4439,744,-3.168,0.116738611436121
-4.05,2.4,4439,744,-3.096,0.128682139701077
-4.05,2.4,4439,744,-3.024,0.120222599345563
-4.05,2.4,4439,744,-2.952,0.123246595398512
-4.05,2.4,4439,744,-2.88,0.120764243486388
-4.05,2.4,4439,744,-2.808,0.142092657728536
-4.05,2.4,4439,744,-2.736,0.14980408569682
-4.05,2.4,4439,744,-2.664,0.122956572917342
-4.05,2.4,4439,744,-2.592,0.163442666457655
-4.05,2.4,4439,744,-2.52,0.15220629788536
-4.05,2.4,4439,744,-2.448,0.121959908353442
